,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
245787,025860,남해화학,10900,-300,-2.7,159133,1740131000,11200,11250,10800,541499388700,0.03,49678843,2586028.0,5.21,312,2017-06-14
248049,025860,남해화학,10900,0,0.0,105216,1142266700,10800,11050,10700,541499388700,0.03,49678843,2591378.0,5.22,310,2017-06-15
250312,025860,남해화학,10850,-50,-0.5,64887,707052250,10900,11100,10750,539015446550,0.03,49678843,2585587.0,5.2,313,2017-06-16
252574,025860,남해화학,10800,-50,-0.5,104897,1136683050,10850,11000,10700,536531504400,0.03,49678843,2590607.0,5.21,315,2017-06-19
254835,025860,남해화학,10650,-150,-1.4,113452,1216787350,10850,10900,10600,529079677950,0.03,49678843,2593517.0,5.22,315,2017-06-20
257096,025860,남해화학,10550,-100,-0.9,82954,874843950,10700,10750,10450,524111793650,0.03,49678843,2620701.0,5.28,316,2017-06-21
259354,025860,남해화학,10600,50,0.5,101593,1064633000,10500,10650,10300,526595735800,0.03,49678843,2639759.0,5.31,314,2017-06-22
261614,025860,남해화학,10650,50,0.5,55814,597468650,10700,10800,10600,529079677950,0.03,49678843,2630486.0,5.29,313,2017-06-23
263873,025860,남해화학,10750,100,0.9,64010,684915950,10700,10800,10550,534047562250,0.03,49678843,2618191.0,5.27,311,2017-06-26
266140,025860,남해화학,10600,-150,-1.4,71363,759337900,10700,10800,10500,526595735800,0.03,49678843,2623001.0,5.28,315,2017-06-27
268398,025860,남해화학,10800,200,1.9,51295,547160150,10600,10800,10500,536531504400,0.03,49678843,2624429.0,5.28,309,2017-06-28
270666,025860,남해화학,10750,-50,-0.5,52739,563256950,10850,10850,10600,534047562250,0.03,49678843,2618989.0,5.27,312,2017-06-29
272931,025860,남해화학,10800,50,0.5,50148,539571400,10650,10850,10650,536531504400,0.03,49678843,2631544.0,5.3,312,2017-06-30
275190,025860,남해화학,10800,0,0.0,64096,695084450,10900,10950,10750,536531504400,0.03,49678843,2614577.0,5.26,305,2017-07-03
277467,025860,남해화학,10400,-400,-3.7,89508,945263550,10800,10850,10400,516659967200,0.03,49678843,2600004.0,5.23,316,2017-07-04
279733,025860,남해화학,10450,50,0.5,40808,431077550,10400,10750,10400,519143909350,0.03,49678843,2619799.0,5.27,316,2017-07-05
282007,025860,남해화학,10000,-450,-4.3,205639,2074041560,10400,10600,9970,496788430000,0.03,49678843,2647431.0,5.33,325,2017-07-06
284276,025860,남해화학,10000,0,0.0,67353,673515070,10100,10100,9900,496788430000,0.03,49678843,2654328.0,5.34,329,2017-07-07
286550,025860,남해화학,9670,-330,-3.3,105041,1028233910,10100,10100,9650,480394411810,0.03,49678843,2674709.0,5.38,337,2017-07-10
288817,025860,남해화학,9770,100,1.0,101693,990648970,9760,9840,9620,485362296110,0.03,49678843,2695179.0,5.43,337,2017-07-11
291081,025860,남해화학,9620,-150,-1.5,74491,722882360,9770,9840,9570,477910469660,0.03,49678843,2691192.0,5.42,334,2017-07-12
293350,025860,남해화학,9650,30,0.3,66732,643689340,9720,9730,9550,479400834950,0.03,49678843,2696256.0,5.43,335,2017-07-13
295618,025860,남해화학,9650,0,0.0,44377,428904270,9630,9810,9590,479400834950,0.03,49678843,2687265.0,5.41,335,2017-07-14
297881,025860,남해화학,10000,350,3.6,96348,955728900,9780,10100,9700,496788430000,0.03,49678843,2681917.0,5.4,330,2017-07-17
300150,025860,남해화학,9930,-70,-0.7,54288,539786020,10000,10100,9850,493310910990,0.03,49678843,2673607.0,5.38,330,2017-07-18
