,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
131908,008930,한미사이언스,94000,1200,1.3,80770,7615143700,93200,95000,92700,5968931098000,0.31,63499267,2567968.0,4.04,52,2018-03-27
134223,008930,한미사이언스,92100,-1900,-2.0,92646,8515573700,92700,93000,91100,5848282490700,0.31,63499267,2574153.0,4.05,54,2018-03-28
136535,008930,한미사이언스,94400,2300,2.5,65512,6152349300,92100,95000,91900,5994330804800,0.31,63499267,2578413.0,4.06,53,2018-03-29
138849,008930,한미사이언스,93000,-1400,-1.5,88842,8273563600,94200,94300,92300,5905431831000,0.31,63499267,2594644.0,4.09,54,2018-03-30
141161,008930,한미사이언스,93200,200,0.2,75598,7078628500,92500,94800,92500,5918131684400,0.31,63499267,2634067.0,4.15,55,2018-04-02
143473,008930,한미사이언스,91500,-1700,-1.8,81041,7415990200,92700,92700,91000,5810182930500,0.3,63499267,2651235.0,4.18,55,2018-04-03
145783,008930,한미사이언스,94500,3000,3.3,169016,15948711800,91500,96000,91100,6000680731500,0.32,63499267,2725885.0,4.29,53,2018-04-04
148097,008930,한미사이언스,92900,-1600,-1.7,103089,9671237400,95100,96100,92600,5899081904300,0.31,63499267,2719407.0,4.28,54,2018-04-05
150409,008930,한미사이언스,93100,200,0.2,81089,7585299700,92900,94400,92500,5911781757700,0.31,63499267,2742458.0,4.32,53,2018-04-06
152723,008930,한미사이언스,92900,-200,-0.2,67549,6258467300,93100,93700,92000,5899081904300,0.31,63499267,2760261.0,4.35,53,2018-04-09
155036,008930,한미사이언스,97100,4200,4.5,229155,22125268100,93200,97900,92900,6165778825700,0.32,63499267,2810751.0,4.43,52,2018-04-10
157350,008930,한미사이언스,96500,-600,-0.6,160004,15595536800,96700,99400,96100,6127679265500,0.32,63499267,2808621.0,4.42,52,2018-04-11
159666,008930,한미사이언스,92500,-4000,-4.2,142608,13293066700,96200,96300,92300,5873682197500,0.31,63499267,2783483.0,4.38,54,2018-04-12
161980,008930,한미사이언스,92100,-400,-0.4,233118,20893582300,87300,92900,86100,5848282490700,0.3,63499267,2823560.0,4.45,54,2018-04-13
164295,008930,한미사이언스,90600,-1500,-1.6,83732,7617492300,91400,92800,90200,5753033590200,0.3,63499267,2821896.0,4.44,55,2018-04-16
166610,008930,한미사이언스,89000,-1600,-1.8,102911,9192210400,90100,91300,88700,5651434763000,0.29,63499267,2821034.0,4.44,56,2018-04-17
168924,008930,한미사이언스,86800,-2200,-2.5,118578,10449598000,89100,90600,86600,5511736375600,0.28,63499267,2825401.0,4.45,57,2018-04-18
171237,008930,한미사이언스,83700,-3100,-3.6,145741,12318314900,86800,87000,83600,5314888647900,0.27,63499267,2831431.0,4.46,58,2018-04-19
173549,008930,한미사이언스,83800,100,0.1,120320,10085005300,84000,85400,83000,5321238574600,0.27,63499267,2843768.0,4.48,58,2018-04-20
175863,008930,한미사이언스,79700,-4100,-4.9,163268,13125002100,83900,84200,79000,5060891579900,0.26,63499267,2820576.0,4.44,60,2018-04-23
178177,008930,한미사이언스,79300,-400,-0.5,114957,9235675600,79600,81500,79300,5035491873100,0.26,63499267,2802308.0,4.41,62,2018-04-24
180489,008930,한미사이언스,78400,-900,-1.1,94556,7436015600,79000,80300,77700,4978342532800,0.26,63499267,2792191.0,4.4,62,2018-04-25
182798,008930,한미사이언스,80300,1900,2.4,91860,7369841900,78900,81100,78900,5098991140100,0.26,63499267,2799567.0,4.41,60,2018-04-26
185109,008930,한미사이언스,80200,-100,-0.1,91960,7373631500,80700,81700,79600,5092641213400,0.26,63499267,2792485.0,4.4,60,2018-04-27
187424,008930,한미사이언스,77800,-2400,-3.0,82746,6467705700,80200,80400,77500,4940242972600,0.25,63499267,2794228.0,4.4,63,2018-04-30
189737,008930,한미사이언스,76600,-1200,-1.5,126867,9755151500,76700,79000,75300,4864043852200,0.25,63499267,2802226.0,4.41,64,2018-05-02
192048,008930,한미사이언스,76400,-200,-0.3,62284,4791306400,77000,77700,76000,4851343998800,0.25,63499267,2791246.0,4.4,63,2018-05-03
194364,008930,한미사이언스,73500,-2900,-3.8,124955,9291945300,76000,76000,73400,4667196124500,0.24,63499267,2805548.0,4.42,67,2018-05-04
196675,008930,한미사이언스,72300,-1200,-1.6,100413,7422403300,73200,75400,72300,4590997004100,0.24,63499267,2808236.0,4.42,67,2018-05-08
198982,008930,한미사이언스,76900,4600,6.4,107534,8079845700,72500,77700,72400,4883093632300,0.25,63499267,2817959.0,4.44,62,2018-05-09
201300,008930,한미사이언스,74900,-2000,-2.6,107501,8047843500,76500,76800,74100,4756095098300,0.25,63499267,2804251.0,4.42,69,2018-05-10
203611,008930,한미사이언스,75200,300,0.4,56900,4293899500,75100,76300,74500,4775144878400,0.25,63499267,2803323.0,4.41,69,2018-05-11
205923,008930,한미사이언스,74700,-500,-0.7,59139,4395049800,75300,75900,73000,4743395244900,0.24,63499267,2794330.0,4.4,70,2018-05-14
208230,008930,한미사이언스,76000,1300,1.7,92392,6973825200,75000,76700,74000,4825944292000,0.25,63499267,2733018.0,4.3,67,2018-05-15
210537,008930,한미사이언스,76300,300,0.4,91568,6946100300,76100,77100,74400,4844994072100,0.25,63499267,2746778.0,4.33,64,2018-05-16
212850,008930,한미사이언스,74900,-1400,-1.8,62898,4743885900,76600,77000,74900,4756095098300,0.25,63499267,2747645.0,4.33,66,2018-05-17
215162,008930,한미사이언스,75300,400,0.5,68753,5199713300,75200,76700,74900,4781494805100,0.25,63499267,2735582.0,4.31,67,2018-05-18
217473,008930,한미사이언스,74700,-600,-0.8,47215,3548038200,75300,75900,74600,4743395244900,0.24,63499267,2734370.0,4.31,67,2018-05-21
219785,008930,한미사이언스,72500,-2200,-3.0,140495,10220072600,74000,74600,72000,4603696857500,0.24,63499267,2721218.0,4.29,68,2018-05-23
222093,008930,한미사이언스,74000,1500,2.1,96329,7118967700,72700,74700,72700,4698945758000,0.24,63499267,2762904.0,4.35,66,2018-05-24
224404,008930,한미사이언스,74100,100,0.1,114399,8484779900,74600,75300,73400,4705295684700,0.24,63499267,2658159.0,4.19,67,2018-05-25
226716,008930,한미사이언스,72100,-2000,-2.7,123390,8906880800,73000,73800,71600,4578297150700,0.23,63499267,2655751.0,4.18,69,2018-05-28
229025,008930,한미사이언스,72200,100,0.1,107728,7785296000,72300,73600,71400,4584647077400,0.24,63499267,2675882.0,4.21,68,2018-05-29
231336,008930,한미사이언스,71300,-900,-1.2,120908,8625182700,72800,72900,70500,4527497737100,0.24,63499267,2676456.0,4.21,68,2018-05-30
233647,008930,한미사이언스,71000,-300,-0.4,171388,12169122000,72000,72100,70400,4508447957000,0.24,63499267,2674889.0,4.21,68,2018-05-31
235958,008930,한미사이언스,71800,800,1.1,71523,5122602000,70800,72200,70700,4559247370600,0.24,63499267,2681310.0,4.22,68,2018-06-01
238272,008930,한미사이언스,69400,-2400,-3.3,163983,11423987000,71900,71900,68700,4406849129800,0.23,63499267,2658827.0,4.19,70,2018-06-04
240587,008930,한미사이언스,67600,-1800,-2.6,179023,12162907800,69600,70200,67000,4292550449200,0.22,63499267,2680574.0,4.22,73,2018-06-05
242896,008930,한미사이언스,68800,1200,1.8,110910,7600350600,68000,69100,68000,4368749569600,0.22,63499267,2704435.0,4.26,71,2018-06-07
245209,008930,한미사이언스,68100,-700,-1.0,75911,5222880900,69100,69800,67900,4324300082700,0.22,63499267,2711415.0,4.27,72,2018-06-08
247521,008930,한미사이언스,69600,1500,2.2,61584,4253384900,68000,69900,67900,4419548983200,0.23,63499267,2704355.0,4.26,71,2018-06-11
249834,008930,한미사이언스,69400,-200,-0.3,87336,6098937300,69500,71000,69000,4406849129800,0.23,63499267,2699807.0,4.25,71,2018-06-12
252148,008930,한미사이언스,68200,-1200,-1.7,140875,9633218000,69400,69700,67400,4330650009400,0.23,63499267,2663840.0,4.2,71,2018-06-14
254461,008930,한미사이언스,67300,-900,-1.3,96774,6536819400,68000,68800,67100,4273500669100,0.23,63499267,2641606.0,4.16,70,2018-06-15
256777,008930,한미사이언스,66200,-1100,-1.6,78616,5233718400,67200,68200,65300,4203651475400,0.23,63499267,2633187.0,4.15,72,2018-06-18
259092,008930,한미사이언스,63000,-3200,-4.8,144249,9190709300,66100,66200,62800,4000453821000,0.22,63499267,2630336.0,4.14,73,2018-06-19
261406,008930,한미사이언스,64700,1700,2.7,92195,5925861600,62800,64900,62800,4108402574900,0.22,63499267,2648751.0,4.17,73,2018-06-20
263719,008930,한미사이언스,63000,-1700,-2.6,58112,3690767500,63500,64500,62900,4000453821000,0.22,63499267,2652169.0,4.18,72,2018-06-21
266032,008930,한미사이언스,64700,1700,2.7,78024,4965186500,62200,64700,62100,4108402574900,0.22,63499267,2632851.0,4.15,71,2018-06-22
268348,008930,한미사이언스,64700,0,0.0,69122,4431478800,64100,65000,63200,4108402574900,0.22,63499267,2609993.0,4.11,73,2018-06-25
270662,008930,한미사이언스,64700,0,0.0,50875,3268801800,64700,64900,63400,4108402574900,0.22,63499267,2614553.0,4.12,72,2018-06-26
272976,008930,한미사이언스,66300,1600,2.5,124112,8294118300,63900,67600,63900,4210001402100,0.23,63499267,2610386.0,4.11,70,2018-06-27
275295,008930,한미사이언스,64200,-2100,-3.2,105304,6793893100,67300,67600,63400,4076652941400,0.22,63499267,2584949.0,4.07,72,2018-06-28
277612,008930,한미사이언스,64600,400,0.6,62830,4025604500,64500,64700,63200,4102052648200,0.22,63499267,2589850.0,4.08,72,2018-06-29
279929,008930,한미사이언스,63300,-1300,-2.0,79418,5049126500,63900,64600,63100,4019503601100,0.23,63499267,2600305.0,4.1,71,2018-07-02
282248,008930,한미사이언스,62900,-400,-0.6,85545,5361252100,64000,64000,61000,3994103894300,0.22,63499267,2602810.0,4.1,72,2018-07-03
284563,008930,한미사이언스,66600,3700,5.9,137026,8962589000,62900,66900,62000,4229051182200,0.24,63499267,2606644.0,4.1,69,2018-07-04
286882,008930,한미사이언스,65400,-1200,-1.8,106431,6917868500,67000,67000,63700,4152852061800,0.23,63499267,2581018.0,4.06,70,2018-07-05
289201,008930,한미사이언스,66700,1300,2.0,71003,4656820000,65000,66900,64000,4235401108900,0.24,63499267,2571043.0,4.05,70,2018-07-06
291519,008930,한미사이언스,67800,1100,1.6,90352,6079385900,66600,68300,65800,4305250302600,0.24,63499267,2572944.0,4.05,68,2018-07-09
293835,008930,한미사이언스,70000,2200,3.2,141638,9889967700,68000,70800,67700,4444948690000,0.25,63499267,2589707.0,4.08,65,2018-07-10
296155,008930,한미사이언스,67200,-2800,-4.0,107382,7255393300,69000,69100,66700,4267150742400,0.24,63499267,2553486.0,4.02,66,2018-07-11
298474,008930,한미사이언스,68700,1500,2.2,79174,5425050000,67600,69500,66800,4362399642900,0.24,63499267,2553917.0,4.02,66,2018-07-12
300793,008930,한미사이언스,69100,400,0.6,54613,3787051600,67800,70300,67800,4387799349700,0.24,63499267,2558807.0,4.03,65,2018-07-13
303118,008930,한미사이언스,69500,400,0.6,51909,3590459900,68700,69700,68200,4413199056500,0.24,63499267,2561635.0,4.03,65,2018-07-16
305442,008930,한미사이언스,68300,-1200,-1.7,43230,2962230900,69400,69400,68100,4336999936100,0.24,63499267,2550894.0,4.02,65,2018-07-17
307765,008930,한미사이언스,67700,-600,-0.9,44440,3011765700,68100,69000,67100,4298900375900,0.24,63499267,2554784.0,4.02,65,2018-07-18
310086,008930,한미사이언스,67800,100,0.2,41114,2790150700,67500,68400,67000,4305250302600,0.24,63499267,2564606.0,4.04,63,2018-07-19
312409,008930,한미사이언스,68100,300,0.4,41921,2845191300,68200,68400,66900,4324300082700,0.24,63499267,2562091.0,4.03,63,2018-07-20
314734,008930,한미사이언스,68400,300,0.4,90979,6273361500,68800,69900,67500,4343349862800,0.24,63499267,2577038.0,4.06,64,2018-07-23
317058,008930,한미사이언스,69600,1200,1.8,85796,5937267200,68200,69800,68100,4419548983200,0.25,63499267,2551248.0,4.02,63,2018-07-24
319385,008930,한미사이언스,66700,-2900,-4.2,109625,7410113000,69200,70200,66300,4235401108900,0.24,63499267,2531152.0,3.99,65,2018-07-25
321709,008930,한미사이언스,68000,1300,2.0,59407,4053853100,67300,68900,66700,4317950156000,0.24,63499267,2539448.0,4.0,64,2018-07-26
324034,008930,한미사이언스,67300,-700,-1.0,42705,2874638800,68300,68400,66800,4273500669100,0.24,63499267,2535958.0,3.99,64,2018-07-27
326360,008930,한미사이언스,67000,-300,-0.4,37362,2484161300,67000,67400,65700,4254450889000,0.24,63499267,2543139.0,4.0,64,2018-07-30
328686,008930,한미사이언스,69300,2300,3.4,61183,4172807800,67300,69500,66200,4400499203100,0.24,63499267,2560969.0,4.03,64,2018-07-31
331012,008930,한미사이언스,70600,1300,1.9,107340,7587910300,69200,71300,69200,4483048250200,0.25,63499267,2594865.0,4.09,64,2018-08-01
333337,008930,한미사이언스,71300,700,1.0,63046,4487107900,70400,71800,70200,4527497737100,0.25,63499267,2592153.0,4.08,62,2018-08-02
335666,008930,한미사이언스,71600,300,0.4,60751,4365893500,71400,72300,71400,4546547517200,0.25,63499267,2596648.0,4.09,63,2018-08-03
337994,008930,한미사이언스,74700,3100,4.3,184317,13649354800,71500,75000,71500,4743395244900,0.26,63499267,2665588.0,4.2,63,2018-08-06
340324,008930,한미사이언스,75500,800,1.1,92459,6928213100,74100,75600,73600,4794194658500,0.27,63499267,2669869.0,4.2,63,2018-08-07
342653,008930,한미사이언스,76100,600,0.8,73511,5555098200,75000,76200,74600,4832294218700,0.27,63499267,2630637.0,4.14,62,2018-08-08
344982,008930,한미사이언스,76800,700,0.9,64653,4929584300,75800,76800,75000,4876743705600,0.27,63499267,2635412.0,4.15,60,2018-08-09
347314,008930,한미사이언스,77200,400,0.5,70855,5447985100,77100,77400,76100,4902143412400,0.27,63499267,2636994.0,4.15,60,2018-08-10
349649,008930,한미사이언스,74000,-3200,-4.2,144316,10681788500,76300,76400,73000,4698945758000,0.27,63499267,2668180.0,4.2,63,2018-08-13
351981,008930,한미사이언스,74600,600,0.8,59940,4491645200,73000,76100,73000,4737045318200,0.27,63499267,2677100.0,4.22,62,2018-08-14
354314,008930,한미사이언스,75700,1100,1.5,89163,6686166500,73200,76400,73200,4806894511900,0.27,63499267,2676396.0,4.21,61,2018-08-16
356647,008930,한미사이언스,77200,1500,2.0,86969,6667530900,75000,77300,75000,4902143412400,0.28,63499267,2676963.0,4.22,60,2018-08-17
358981,008930,한미사이언스,77400,200,0.3,61554,4794555100,77800,78800,77200,4914843265800,0.28,63499267,2673675.0,4.21,60,2018-08-20
361316,008930,한미사이언스,78500,1100,1.4,82017,6455111300,77100,79400,76600,4984692459500,0.28,63499267,2682008.0,4.22,60,2018-08-21
363649,008930,한미사이언스,79000,500,0.6,73567,5789785400,78500,79600,77600,5016442093000,0.28,63499267,2685763.0,4.23,58,2018-08-22
365983,008930,한미사이언스,79100,100,0.1,45661,3614707900,79900,80000,78700,5022792019700,0.28,63499267,2689672.0,4.24,58,2018-08-23
368316,008930,한미사이언스,80500,1400,1.8,88916,7127899700,79200,80700,78600,5111690993500,0.28,63499267,2687354.0,4.23,56,2018-08-24
370651,008930,한미사이언스,83700,3200,4.0,164770,13766923100,81200,84100,80700,5314888647900,0.29,63499267,2730776.0,4.3,56,2018-08-27
372986,008930,한미사이언스,83100,-600,-0.7,101738,8444025700,83900,84300,81900,5276789087700,0.29,63499267,2831473.0,4.46,56,2018-08-28
375322,008930,한미사이언스,84900,1800,2.2,97868,8277059000,82700,85000,82700,5391087768300,0.3,63499267,2851375.0,4.49,56,2018-08-29
377657,008930,한미사이언스,86200,1300,1.5,91312,7855875900,85100,86600,84400,5473636815400,0.3,63499267,2863320.0,4.51,55,2018-08-30
379994,008930,한미사이언스,86900,700,0.8,137001,12004647700,86900,88900,86700,5518086302300,0.3,63499267,2880067.0,4.54,55,2018-08-31
382330,008930,한미사이언스,87400,500,0.6,61943,5389301300,86900,87700,86100,5549835935800,0.3,63499267,2893479.0,4.56,54,2018-09-03
384666,008930,한미사이언스,88500,1100,1.3,88831,7803557900,87400,88500,86500,5619685129500,0.31,63499267,2914217.0,4.59,53,2018-09-04
387003,008930,한미사이언스,88000,-500,-0.6,109084,9597569700,88600,89000,87300,5587935496000,0.31,63499267,2937722.0,4.63,53,2018-09-05
389341,008930,한미사이언스,86000,-2000,-2.3,120116,10346192800,88000,88900,85400,5460936962000,0.3,63499267,2959390.0,4.66,54,2018-09-06
391677,008930,한미사이언스,88900,2900,3.4,144093,12726818900,87000,88900,86000,5645084836300,0.31,63499267,2998630.0,4.72,53,2018-09-07
394013,008930,한미사이언스,87300,-1600,-1.8,70738,6204240700,87800,89500,87000,5543486009100,0.31,63499267,2998597.0,4.72,53,2018-09-10
396349,008930,한미사이언스,88000,700,0.8,47484,4165578500,86200,88600,86200,5587935496000,0.31,63499267,2997729.0,4.72,52,2018-09-11
398686,008930,한미사이언스,88900,900,1.0,74382,6604323400,88800,89600,87900,5645084836300,0.31,63499267,3014543.0,4.75,53,2018-09-12
401022,008930,한미사이언스,88800,-100,-0.1,66932,5935548800,89800,89800,88100,5638734909600,0.31,63499267,3010875.0,4.74,53,2018-09-13
403361,008930,한미사이언스,88300,-500,-0.6,60937,5411450300,88800,89900,88200,5606985276100,0.31,63499267,3020653.0,4.76,54,2018-09-14
405699,008930,한미사이언스,89500,1200,1.4,89668,8035379300,88000,90000,87400,5683184396500,0.31,63499267,3045153.0,4.8,53,2018-09-17
408039,008930,한미사이언스,89200,-300,-0.3,69851,6222700200,89200,89700,88200,5664134616400,0.31,63499267,3023635.0,4.76,54,2018-09-18
410377,008930,한미사이언스,90100,900,1.0,75238,6702753900,89200,90200,87700,5721283956700,0.31,63499267,3018418.0,4.75,54,2018-09-19
412716,008930,한미사이언스,90100,0,0.0,131889,12068846200,89100,92600,89100,5721283956700,0.31,63499267,3016409.0,4.75,55,2018-09-20
415054,008930,한미사이언스,91100,1000,1.1,76815,6982291400,91700,91800,89200,5784783223700,0.31,63499267,3030973.0,4.77,55,2018-09-21
417396,008930,한미사이언스,86500,-4600,-5.0,247744,21685337500,90500,91100,86100,5492686595500,0.3,63499267,2945751.0,4.64,58,2018-09-27
419735,008930,한미사이언스,87800,1300,1.5,77736,6811824200,87500,88400,86800,5575235642600,0.3,63499267,2962362.0,4.67,58,2018-09-28
422074,008930,한미사이언스,83000,-4800,-5.5,140484,11655070900,87800,88200,81600,5270439161000,0.29,63499267,2967965.0,4.67,59,2018-10-01
424415,008930,한미사이언스,80900,-2100,-2.5,130608,10619742800,83000,83200,80300,5137090700300,0.28,63499267,2992792.0,4.71,61,2018-10-02
426755,008930,한미사이언스,80900,0,0.0,66504,5402088900,81100,82100,80000,5137090700300,0.29,63499267,3003355.0,4.73,61,2018-10-04
429097,008930,한미사이언스,80100,-800,-1.0,69753,5583047300,80900,81200,79000,5086291286700,0.29,63499267,3019531.0,4.76,62,2018-10-05
431437,008930,한미사이언스,79500,-600,-0.8,45556,3660708700,79200,81700,79000,5048191726500,0.29,63499267,3025621.0,4.76,60,2018-10-08
433780,008930,한미사이언스,79100,-400,-0.5,104976,8445704300,78500,82900,78400,5022792019700,0.29,63499267,3062299.0,4.82,61,2018-10-10
