,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
54237,036580,팜스코,11600,-100,-0.8,119748,1400825300,11850,11950,11500,426044138800,0.03,36727943,1751795.0,4.77,326,2017-02-07
56481,036580,팜스코,11600,0,0.0,70492,816899400,11550,11700,11500,426044138800,0.03,36727943,1761553.0,4.8,323,2017-02-08
58730,036580,팜스코,11750,150,1.3,69661,819195500,11600,11900,11550,431553330250,0.03,36727943,1777573.0,4.84,325,2017-02-09
60967,036580,팜스코,12100,350,3.0,186941,2215871450,11800,12150,11600,444408110300,0.03,36727943,1779965.0,4.85,315,2017-02-10
63214,036580,팜스코,12100,0,0.0,195133,2383257100,12200,12550,11950,444408110300,0.03,36727943,1782807.0,4.85,315,2017-02-13
65463,036580,팜스코,12150,50,0.4,93820,1139269600,12200,12250,11950,446244507450,0.03,36727943,1761391.0,4.8,317,2017-02-14
67713,036580,팜스코,12150,0,0.0,130716,1579528650,12100,12300,11900,446244507450,0.03,36727943,1757305.0,4.78,320,2017-02-15
69950,036580,팜스코,12650,500,4.1,230585,2869904650,12200,12700,12200,464608478950,0.03,36727943,1745814.0,4.75,310,2017-02-16
72193,036580,팜스코,12800,150,1.2,207134,2640356350,12650,12950,12550,470117670400,0.03,36727943,1726074.0,4.7,306,2017-02-17
74442,036580,팜스코,12700,-100,-0.8,169377,2155104850,12700,12950,12500,466444876100,0.03,36727943,1712161.0,4.66,308,2017-02-20
76689,036580,팜스코,12650,-50,-0.4,162005,2050464000,12900,12900,12550,464608478950,0.03,36727943,1706967.0,4.65,308,2017-02-21
78937,036580,팜스코,12400,-250,-2.0,208627,2580232950,12650,12650,12200,455426493200,0.03,36727943,1722018.0,4.69,310,2017-02-22
81174,036580,팜스코,13000,600,4.8,460069,5998804350,12550,13300,12450,477463259000,0.03,36727943,1752058.0,4.77,301,2017-02-23
83417,036580,팜스코,13350,350,2.7,217096,2843626250,13100,13450,12800,490318039050,0.03,36727943,1785437.0,4.86,296,2017-02-24
85664,036580,팜스코,13350,0,0.0,100310,1339302850,13350,13450,13200,490318039050,0.03,36727943,1760327.0,4.79,295,2017-02-27
87912,036580,팜스코,13250,-100,-0.8,114371,1507415550,13400,13450,13100,486645244750,0.03,36727943,1742965.0,4.75,295,2017-02-28
90161,036580,팜스코,13250,0,0.0,136861,1803435600,13300,13450,12850,486645244750,0.03,36727943,1704091.0,4.64,295,2017-03-02
92409,036580,팜스코,13200,-50,-0.4,125194,1643099750,13100,13450,12950,484808847600,0.03,36727943,1711624.0,4.66,293,2017-03-03
94658,036580,팜스코,13150,-50,-0.4,107923,1410651800,13200,13250,12900,482972450450,0.03,36727943,1716329.0,4.67,291,2017-03-06
96908,036580,팜스코,13400,250,1.9,126452,1697558650,13050,13700,13050,492154436200,0.03,36727943,1706577.0,4.65,290,2017-03-07
99156,036580,팜스코,13500,100,0.8,83224,1120063700,13550,13650,13250,495827230500,0.03,36727943,1697271.0,4.62,289,2017-03-08
101406,036580,팜스코,13500,0,0.0,78947,1058911600,13400,13600,13200,495827230500,0.03,36727943,1704320.0,4.64,290,2017-03-09
103657,036580,팜스코,13450,-50,-0.4,85489,1149609600,13350,13650,13100,493990833350,0.03,36727943,1685221.0,4.59,292,2017-03-10
105909,036580,팜스코,13400,-50,-0.4,82015,1094773750,13450,13550,13150,492154436200,0.03,36727943,1668655.0,4.54,295,2017-03-13
108160,036580,팜스코,13150,-250,-1.9,101140,1339164700,13400,13500,13100,482972450450,0.03,36727943,1651129.0,4.5,297,2017-03-14
110407,036580,팜스코,13100,-50,-0.4,101224,1329369650,13200,13350,12950,481136053300,0.03,36727943,1674553.0,4.56,295,2017-03-15
112659,036580,팜스코,13000,-100,-0.8,182662,2357599350,13200,13250,12650,477463259000,0.03,36727943,1687933.0,4.6,299,2017-03-16
114908,036580,팜스코,12900,-100,-0.8,78420,1015226500,13100,13150,12800,473790464700,0.03,36727943,1700557.0,4.63,300,2017-03-17
117151,036580,팜스코,13150,250,1.9,141473,1849179750,12900,13400,12850,482972450450,0.03,36727943,1723809.0,4.69,295,2017-03-20
119403,036580,팜스코,12850,-300,-2.3,150582,1949870950,13350,13350,12800,471954067550,0.03,36727943,1701363.0,4.63,298,2017-03-21
121653,036580,팜스코,12750,-100,-0.8,131663,1678712300,12850,13000,12600,468281273250,0.03,36727943,1706214.0,4.65,299,2017-03-22
123912,036580,팜스코,12500,-250,-2.0,203999,2574133250,12700,12950,12400,459099287500,0.03,36727943,1733597.0,4.72,309,2017-03-23
126151,036580,팜스코,12900,400,3.2,158362,2004996500,12550,12900,12550,473790464700,0.03,36727943,1799092.0,4.9,298,2017-03-24
128403,036580,팜스코,12850,-50,-0.4,51303,661322550,12900,13000,12750,471954067550,0.03,36727943,1797675.0,4.89,300,2017-03-27
130652,036580,팜스코,13000,150,1.2,86954,1129413450,12900,13100,12750,477463259000,0.03,36727943,1817850.0,4.95,298,2017-03-28
132912,036580,팜스코,12700,-300,-2.3,113572,1451615150,12900,13000,12650,466444876100,0.03,36727943,1823893.0,4.97,307,2017-03-29
135165,036580,팜스코,12700,0,0.0,41285,525520650,12800,12850,12650,466444876100,0.03,36727943,1817192.0,4.95,309,2017-03-30
137417,036580,팜스코,12750,50,0.4,75858,959930050,12700,12850,12500,468281273250,0.03,36727943,1816530.0,4.95,310,2017-03-31
139658,036580,팜스코,13150,400,3.1,140958,1833265650,12800,13150,12600,482972450450,0.03,36727943,1814422.0,4.94,299,2017-04-03
141912,036580,팜스코,13200,50,0.4,73630,963535900,13150,13250,12950,484808847600,0.03,36727943,1770788.0,4.82,301,2017-04-04
144169,036580,팜스코,13150,-50,-0.4,53540,704436900,13250,13250,13100,482972450450,0.03,36727943,1762848.0,4.8,306,2017-04-05
146422,036580,팜스코,13000,-150,-1.1,48522,630808200,13050,13200,12850,477463259000,0.03,36727943,1746924.0,4.76,307,2017-04-06
148675,036580,팜스코,13000,0,0.0,31922,412400100,12900,13000,12850,477463259000,0.03,36727943,1741232.0,4.74,307,2017-04-07
150927,036580,팜스코,12950,-50,-0.4,102164,1311261400,12850,13100,12650,475626861850,0.03,36727943,1712087.0,4.66,305,2017-04-10
153183,036580,팜스코,12900,-50,-0.4,26707,343639250,12900,13000,12800,473790464700,0.03,36727943,1707068.0,4.65,307,2017-04-11
155447,036580,팜스코,12650,-250,-1.9,73438,933489600,12800,12850,12650,464608478950,0.03,36727943,1703621.0,4.64,315,2017-04-12
157709,036580,팜스코,12550,-100,-0.8,82886,1046517550,12600,12800,12450,460935684650,0.03,36727943,1721415.0,4.69,322,2017-04-13
159961,036580,팜스코,12500,-50,-0.4,78981,992248900,12550,12750,12450,459099287500,0.03,36727943,1728946.0,4.71,320,2017-04-14
162216,036580,팜스코,12550,50,0.4,47064,589146600,12600,12600,12450,460935684650,0.03,36727943,1728848.0,4.71,321,2017-04-17
164475,036580,팜스코,12400,-150,-1.2,48743,606034250,12450,12550,12350,455426493200,0.03,36727943,1729027.0,4.71,327,2017-04-18
166727,036580,팜스코,12400,0,0.0,168043,2067930000,12350,12500,12100,455426493200,0.03,36727943,1748606.0,4.76,326,2017-04-19
168964,036580,팜스코,12950,550,4.4,102249,1301338200,12450,13000,12350,475626861850,0.03,36727943,1751104.0,4.77,310,2017-04-20
171218,036580,팜스코,13000,50,0.4,87097,1122432400,13050,13050,12700,477463259000,0.03,36727943,1736555.0,4.73,311,2017-04-21
173477,036580,팜스코,12700,-300,-2.3,76757,980333200,12900,12950,12700,466444876100,0.03,36727943,1730311.0,4.71,317,2017-04-24
175735,036580,팜스코,12600,-100,-0.8,118639,1498260500,12700,12850,12500,462772081800,0.03,36727943,1725004.0,4.7,321,2017-04-25
177988,036580,팜스코,12600,0,0.0,155621,1955349850,12650,12800,12350,462772081800,0.03,36727943,1741103.0,4.74,323,2017-04-26
180240,036580,팜스코,12600,0,0.0,86730,1087405000,12600,12750,12400,462772081800,0.03,36727943,1738864.0,4.73,324,2017-04-27
182489,036580,팜스코,12650,50,0.4,77913,978174700,12500,12650,12450,464608478950,0.03,36727943,1734408.0,4.72,320,2017-04-28
184744,036580,팜스코,12650,0,0.0,127383,1595534200,12550,12650,12400,464608478950,0.03,36727943,1719428.0,4.68,321,2017-05-02
187003,036580,팜스코,12650,0,0.0,78717,991308200,12500,12750,12500,464608478950,0.03,36727943,1708084.0,4.65,323,2017-05-04
189263,036580,팜스코,12700,50,0.4,163287,2066772000,12800,12800,12550,466444876100,0.03,36727943,1715533.0,4.67,326,2017-05-08
191521,036580,팜스코,12700,0,0.0,125380,1591107900,12750,13000,12500,466444876100,0.03,36727943,1735177.0,4.72,329,2017-05-10
193784,036580,팜스코,12700,0,0.0,107649,1357526450,12700,12750,12500,466444876100,0.03,36727943,1719727.0,4.68,334,2017-05-11
196041,036580,팜스코,12700,0,0.0,87666,1112873700,12750,12800,12600,466444876100,0.03,36727943,1711837.0,4.66,333,2017-05-12
198299,036580,팜스코,12800,100,0.8,67266,860123050,12700,12900,12600,470117670400,0.03,36727943,1726124.0,4.7,331,2017-05-15
200545,036580,팜스코,13350,550,4.3,226186,2969621150,12800,13400,12750,490318039050,0.03,36727943,1765521.0,4.81,317,2017-05-16
202811,036580,팜스코,13150,-200,-1.5,283622,3744148200,13450,13450,13000,482972450450,0.03,36727943,1753557.0,4.77,324,2017-05-17
205063,036580,팜스코,13450,300,2.3,243241,3200777050,12950,13500,12750,493990833350,0.03,36727943,1784598.0,4.86,317,2017-05-18
207322,036580,팜스코,13450,0,0.0,270844,3690762450,13500,13900,13400,493990833350,0.03,36727943,1803199.0,4.91,317,2017-05-19
209578,036580,팜스코,13550,100,0.7,94530,1264641500,13550,13550,13200,497663627650,0.03,36727943,1829087.0,4.98,314,2017-05-22
211843,036580,팜스코,13450,-100,-0.7,62981,846496600,13450,13550,13350,493990833350,0.03,36727943,1781136.0,4.85,319,2017-05-23
214110,036580,팜스코,13350,-100,-0.7,87899,1181181850,13550,13650,13300,490318039050,0.03,36727943,1803320.0,4.91,325,2017-05-24
216370,036580,팜스코,13350,0,0.0,86390,1153569650,13350,13500,13200,490318039050,0.03,36727943,1833774.0,4.99,324,2017-05-25
218628,036580,팜스코,13500,150,1.1,82503,1106841700,13400,13500,13300,495827230500,0.03,36727943,1856411.0,5.05,321,2017-05-26
220896,036580,팜스코,13300,-200,-1.5,60264,806288000,13500,13550,13250,488481641900,0.03,36727943,1862077.0,5.07,327,2017-05-29
223154,036580,팜스코,13550,250,1.9,83958,1129415800,13400,13600,13150,497663627650,0.03,36727943,1886089.0,5.14,324,2017-05-30
225411,036580,팜스코,13650,100,0.7,124901,1710452700,13600,13900,13450,501336421950,0.03,36727943,1873490.0,5.1,320,2017-05-31
227672,036580,팜스코,13550,-100,-0.7,92054,1255951450,13850,13850,13550,497663627650,0.03,36727943,1866753.0,5.08,320,2017-06-01
229939,036580,팜스코,13450,-100,-0.7,76423,1031278400,13650,13650,13400,493990833350,0.03,36727943,1878511.0,5.11,324,2017-06-02
232198,036580,팜스코,13900,450,3.4,144463,1991728300,13550,13950,13400,510518407700,0.03,36727943,1895351.0,5.16,319,2017-06-05
234464,036580,팜스코,14000,100,0.7,177492,2483033100,13950,14200,13800,514191202000,0.03,36727943,1884621.0,5.13,320,2017-06-07
236728,036580,팜스코,14150,150,1.1,163732,2301882500,14100,14250,13750,519700393450,0.03,36727943,1881419.0,5.12,320,2017-06-08
238998,036580,팜스코,13950,-200,-1.4,164856,2308001100,14250,14250,13900,512354804850,0.03,36727943,1854676.0,5.05,324,2017-06-09
241263,036580,팜스코,13900,-50,-0.4,63088,875397950,13900,14000,13700,510518407700,0.03,36727943,1844586.0,5.02,322,2017-06-12
243529,036580,팜스코,14000,100,0.7,70320,982667000,13900,14050,13800,514191202000,0.03,36727943,1851963.0,5.04,321,2017-06-13
245800,036580,팜스코,13900,-100,-0.7,63510,881784150,13950,14050,13750,510518407700,0.03,36727943,1850145.0,5.04,325,2017-06-14
248074,036580,팜스코,13350,-550,-4.0,169330,2278312450,13800,13850,13150,490318039050,0.03,36727943,1836543.0,5.0,335,2017-06-15
250330,036580,팜스코,13500,150,1.1,77336,1035030850,13350,13550,13150,495827230500,0.03,36727943,1823092.0,4.96,331,2017-06-16
252593,036580,팜스코,13200,-300,-2.2,114559,1518292050,13400,13500,13100,484808847600,0.03,36727943,1829219.0,4.98,334,2017-06-19
254855,036580,팜스코,13150,-50,-0.4,189682,2481398300,13100,13300,12850,482972450450,0.03,36727943,1835350.0,5.0,335,2017-06-20
257110,036580,팜스코,13350,200,1.5,88401,1172718950,13250,13500,13000,490318039050,0.03,36727943,1827975.0,4.98,330,2017-06-21
259369,036580,팜스코,13350,0,0.0,53973,714889450,13200,13350,13150,490318039050,0.03,36727943,1837653.0,5.0,329,2017-06-22
261631,036580,팜스코,13350,0,0.0,158703,2099009250,13200,13450,12950,490318039050,0.03,36727943,1848291.0,5.03,330,2017-06-23
263898,036580,팜스코,13000,-350,-2.6,133892,1744959350,13350,13350,12900,477463259000,0.03,36727943,1856480.0,5.05,336,2017-06-26
266163,036580,팜스코,12800,-200,-1.5,106081,1366381500,13000,13050,12800,470117670400,0.03,36727943,1869733.0,5.09,338,2017-06-27
268427,036580,팜스코,12850,50,0.4,75898,972543400,12700,13000,12700,471954067550,0.03,36727943,1896961.0,5.16,338,2017-06-28
270690,036580,팜스코,13050,200,1.6,103017,1326085950,12850,13100,12750,479299656150,0.03,36727943,1923081.0,5.24,336,2017-06-29
272955,036580,팜스코,13300,250,1.9,120648,1596318400,13000,13400,12900,488481641900,0.03,36727943,1940502.0,5.28,336,2017-06-30
275224,036580,팜스코,12750,-550,-4.1,101567,1310291700,13200,13300,12750,468281273250,0.03,36727943,1937396.0,5.27,339,2017-07-03
277489,036580,팜스코,12600,-150,-1.2,105333,1328750500,12700,12750,12500,462772081800,0.03,36727943,1901001.0,5.18,338,2017-07-04
279758,036580,팜스코,12650,50,0.4,56769,716917100,12500,12750,12500,464608478950,0.03,36727943,1912547.0,5.21,341,2017-07-05
282023,036580,팜스코,12750,100,0.8,31992,404363150,12600,12750,12550,468281273250,0.03,36727943,1907963.0,5.19,341,2017-07-06
284291,036580,팜스코,12750,0,0.0,30733,389850600,12750,12750,12600,468281273250,0.03,36727943,1907507.0,5.19,344,2017-07-07
286557,036580,팜스코,12650,-100,-0.8,31976,403999850,12650,12750,12550,464608478950,0.03,36727943,1910047.0,5.2,344,2017-07-10
288826,036580,팜스코,12550,-100,-0.8,54934,686974000,12600,12700,12400,460935684650,0.03,36727943,1922979.0,5.24,346,2017-07-11
291097,036580,팜스코,12300,-250,-2.0,142743,1757098000,12450,12650,12150,451753698900,0.03,36727943,1959763.0,5.34,350,2017-07-12
293365,036580,팜스코,12450,150,1.2,84651,1049747350,12350,12550,12300,457262890350,0.03,36727943,1995053.0,5.43,350,2017-07-13
295632,036580,팜스코,12450,0,0.0,31618,390724050,12350,12450,12250,457262890350,0.03,36727943,1990302.0,5.42,349,2017-07-14
297914,036580,팜스코,12150,-300,-2.4,49544,607091350,12450,12500,12150,446244507450,0.02,36727943,1980634.0,5.39,363,2017-07-17
300181,036580,팜스코,12250,100,0.8,42435,518313300,12150,12300,12100,449917301750,0.03,36727943,1985783.0,5.41,361,2017-07-18
302435,036580,팜스코,12600,350,2.9,88109,1098103000,12200,12600,12200,462772081800,0.03,36727943,2016171.0,5.49,346,2017-07-19
304713,036580,팜스코,12350,-250,-2.0,62205,767946700,12450,12550,12200,453590096050,0.03,36727943,2015812.0,5.49,355,2017-07-20
306989,036580,팜스코,12200,-150,-1.2,81175,994694350,12300,12400,12150,448080904600,0.02,36727943,2002323.0,5.45,361,2017-07-21
309259,036580,팜스코,12200,0,0.0,42292,514169600,12200,12300,12100,448080904600,0.02,36727943,2009381.0,5.47,363,2017-07-24
311529,036580,팜스코,12000,-200,-1.6,206584,2470437950,12300,12300,11700,440735316000,0.02,36727943,2071251.0,5.64,363,2017-07-25
313792,036580,팜스코,12200,200,1.7,58835,711415350,12150,12300,11900,448080904600,0.02,36727943,2069095.0,5.63,357,2017-07-26
316068,036580,팜스코,12150,-50,-0.4,125854,1532778650,12150,12350,12000,446244507450,0.02,36727943,2084698.0,5.68,363,2017-07-27
318330,036580,팜스코,12250,100,0.8,71955,881620800,12100,12400,12050,449917301750,0.03,36727943,2081848.0,5.67,355,2017-07-28
320607,036580,팜스코,12200,-50,-0.4,57962,706030250,12250,12400,12050,448080904600,0.03,36727943,2069403.0,5.63,361,2017-07-31
322880,036580,팜스코,12150,-50,-0.4,46297,564252150,12100,12300,12100,446244507450,0.02,36727943,2071570.0,5.64,365,2017-08-01
325152,036580,팜스코,12100,-50,-0.4,66099,801676800,12100,12250,12050,444408110300,0.02,36727943,2071374.0,5.64,367,2017-08-02
327421,036580,팜스코,12000,-100,-0.8,40844,492598400,12100,12200,12000,440735316000,0.02,36727943,2066488.0,5.63,366,2017-08-03
329688,036580,팜스코,12000,0,0.0,23172,278118400,11850,12100,11850,440735316000,0.02,36727943,2063202.0,5.62,362,2017-08-04
331969,036580,팜스코,11750,-250,-2.1,193291,2258662150,11900,12050,11500,431553330250,0.02,36727943,2087196.0,5.68,371,2017-08-07
334236,036580,팜스코,11900,150,1.3,93569,1105588100,11750,12000,11700,437062521700,0.02,36727943,2103072.0,5.73,366,2017-08-08
336489,036580,팜스코,12450,550,4.6,173390,2129188050,11950,12600,11750,457262890350,0.03,36727943,2115899.0,5.76,347,2017-08-09
338754,036580,팜스코,12550,100,0.8,201568,2570643450,12300,13150,12250,460935684650,0.03,36727943,2107019.0,5.74,340,2017-08-10
341023,036580,팜스코,12550,0,0.0,116398,1468228650,12500,12900,12400,460935684650,0.03,36727943,2088648.0,5.69,336,2017-08-11
343299,036580,팜스코,12500,-50,-0.4,58941,741895900,12550,12950,12450,459099287500,0.03,36727943,2090707.0,5.69,338,2017-08-14
345588,036580,팜스코,12250,-250,-2.0,131881,1627458750,12700,12700,12100,449917301750,0.03,36727943,2098268.0,5.71,352,2017-08-16
347861,036580,팜스코,12300,50,0.4,74738,921523450,12200,12500,12200,451753698900,0.03,36727943,2124364.0,5.78,350,2017-08-17
350137,036580,팜스코,12250,-50,-0.4,23476,287944200,12200,12350,12200,449917301750,0.03,36727943,2128767.0,5.8,351,2017-08-18
352415,036580,팜스코,12150,-100,-0.8,96744,1170392200,12250,12300,11950,446244507450,0.03,36727943,2112319.0,5.75,354,2017-08-21
354696,036580,팜스코,12000,-150,-1.2,40077,484475200,12150,12250,11950,440735316000,0.03,36727943,2115895.0,5.76,360,2017-08-22
356967,036580,팜스코,12250,250,2.1,58076,709681500,12000,12400,11950,449917301750,0.03,36727943,2116539.0,5.76,354,2017-08-23
359241,036580,팜스코,12500,250,2.0,64153,793360000,12250,12550,12100,459099287500,0.03,36727943,2117944.0,5.77,351,2017-08-24
361520,036580,팜스코,12250,-250,-2.0,48787,600991450,12400,12550,12200,449917301750,0.03,36727943,2110549.0,5.75,352,2017-08-25
363800,036580,팜스코,12150,-100,-0.8,41084,500972650,12250,12350,12100,446244507450,0.03,36727943,2118237.0,5.77,355,2017-08-28
366078,036580,팜스코,12200,50,0.4,46054,559319250,12150,12250,12050,448080904600,0.03,36727943,2116934.0,5.76,355,2017-08-29
368347,036580,팜스코,12600,400,3.3,98827,1227380900,12200,12600,12100,462772081800,0.03,36727943,2124263.0,5.78,346,2017-08-30
370633,036580,팜스코,12400,-200,-1.6,79175,983632000,12600,12600,12250,455426493200,0.03,36727943,2105344.0,5.73,353,2017-08-31
372920,036580,팜스코,12350,-50,-0.4,56812,711551000,12350,12700,12350,453590096050,0.03,36727943,2108113.0,5.74,362,2017-09-01
375187,036580,팜스코,12450,100,0.8,55357,686522300,12300,12500,12250,457262890350,0.03,36727943,2108930.0,5.74,351,2017-09-04
377450,036580,팜스코,12650,200,1.6,103672,1300818250,12450,12700,12350,464608478950,0.03,36727943,2124127.0,5.78,336,2017-09-05
379736,036580,팜스코,12400,-250,-2.0,58337,724564100,12550,12600,12300,455426493200,0.03,36727943,2119906.0,5.77,344,2017-09-06
382022,036580,팜스코,12350,-50,-0.4,35336,437734700,12500,12500,12300,453590096050,0.03,36727943,2119092.0,5.77,352,2017-09-07
384302,036580,팜스코,12200,-150,-1.2,57724,708593650,12300,12450,12100,448080904600,0.03,36727943,2125413.0,5.79,354,2017-09-08
386589,036580,팜스코,11850,-350,-2.9,72336,866280500,12150,12300,11800,435226124550,0.02,36727943,2118932.0,5.77,362,2017-09-11
388878,036580,팜스코,11600,-250,-2.1,69358,813037350,11900,11950,11550,426044138800,0.02,36727943,2130354.0,5.8,372,2017-09-12
391161,036580,팜스코,11300,-300,-2.6,143876,1645053950,11650,11800,11250,415025755900,0.02,36727943,2170694.0,5.91,377,2017-09-13
393450,036580,팜스코,10900,-400,-3.5,207280,2288069050,11200,11350,10900,400334578700,0.02,36727943,2214314.0,6.03,388,2017-09-14
395725,036580,팜스코,11050,150,1.4,80852,900524050,10900,11300,10900,405843770150,0.02,36727943,2222553.0,6.05,384,2017-09-15
398004,036580,팜스코,11250,200,1.8,77912,874455300,11050,11300,11000,413189358750,0.02,36727943,2216564.0,6.04,383,2017-09-18
400289,036580,팜스코,11150,-100,-0.9,60573,678853500,11150,11300,11100,409516564450,0.02,36727943,2219994.0,6.04,387,2017-09-19
402563,036580,팜스코,11250,100,0.9,84338,943748100,11250,11350,11100,413189358750,0.02,36727943,2224810.0,6.06,381,2017-09-20
404831,036580,팜스코,11550,300,2.7,97882,1124660800,11250,11700,11250,424207741650,0.02,36727943,2230256.0,6.07,367,2017-09-21
407101,036580,팜스코,11700,150,1.3,153607,1806351700,11650,11900,11550,429716933100,0.02,36727943,2249670.0,6.13,355,2017-09-22
409388,036580,팜스코,11300,-400,-3.4,79620,919416700,11850,11850,11300,415025755900,0.02,36727943,2240467.0,6.1,360,2017-09-25
411683,036580,팜스코,11050,-250,-2.2,198949,2213861300,11500,11500,10850,405843770150,0.02,36727943,2279103.0,6.21,373,2017-09-26
413957,036580,팜스코,11200,150,1.4,100897,1135731650,11000,11400,11000,411352961600,0.02,36727943,2281526.0,6.21,365,2017-09-27
416235,036580,팜스코,11600,400,3.6,161839,1860127200,11200,11600,11200,426044138800,0.02,36727943,2293907.0,6.25,360,2017-09-28
418515,036580,팜스코,11700,100,0.9,108679,1264622800,11600,11850,11500,429716933100,0.02,36727943,2299113.0,6.26,357,2017-09-29
420809,036580,팜스코,11450,-250,-2.1,98205,1138803500,11600,11800,11400,420534947350,0.02,36727943,2300607.0,6.26,367,2017-10-10
423101,036580,팜스코,11200,-250,-2.2,81047,914786000,11400,11550,11150,411352961600,0.02,36727943,2323229.0,6.33,375,2017-10-11
425381,036580,팜스코,11350,150,1.3,84583,955225650,11150,11450,11050,416862153050,0.02,36727943,2344171.0,6.38,371,2017-10-12
427665,036580,팜스코,11200,-150,-1.3,115887,1304047950,11250,11450,11100,411352961600,0.02,36727943,2343470.0,6.38,371,2017-10-13
429943,036580,팜스코,11450,250,2.2,49187,559164450,11250,11450,11100,420534947350,0.02,36727943,2350493.0,6.4,365,2017-10-16
432230,036580,팜스코,11500,50,0.4,36724,421173150,11450,11600,11350,422371344500,0.02,36727943,2337928.0,6.37,368,2017-10-17
434519,036580,팜스코,11200,-300,-2.6,54742,616606150,11450,11500,11200,411352961600,0.02,36727943,2329519.0,6.34,373,2017-10-18
436797,036580,팜스코,11450,250,2.2,61077,697918500,11200,11600,11200,420534947350,0.02,36727943,2328109.0,6.34,367,2017-10-19
439074,036580,팜스코,11600,150,1.3,55142,646058600,11450,11900,11450,426044138800,0.02,36727943,2336571.0,6.36,360,2017-10-20
441368,036580,팜스코,11450,-150,-1.3,70328,816483350,11600,11750,11450,420534947350,0.02,36727943,2319515.0,6.32,370,2017-10-23
443644,036580,팜스코,11750,300,2.6,37792,442348350,11450,11850,11450,431553330250,0.02,36727943,2318469.0,6.31,362,2017-10-24
445929,036580,팜스코,11750,0,0.0,35906,421767550,11700,11850,11600,431553330250,0.02,36727943,2323674.0,6.33,363,2017-10-25
448200,036580,팜스코,12200,450,3.8,77956,937414700,11700,12200,11650,448080904600,0.02,36727943,2319612.0,6.32,350,2017-10-26
