,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
34396,005490,POSCO,170500,500,0.3,460372,78611245500,168000,173500,167000,14865355367500,1.07,87186835,40608213.0,46.58,18,2016-01-26
36544,005490,POSCO,172500,2000,1.2,445748,77755334450,175500,177000,172500,15039729037500,1.07,87186835,40702685.0,46.68,18,2016-01-27
38693,005490,POSCO,174500,2000,1.2,458501,80417486000,171500,177000,171000,15214102707500,1.08,87186835,40605765.0,46.57,18,2016-01-28
40842,005490,POSCO,178500,4000,2.3,573224,101768882500,177500,179000,173000,15562850047500,1.1,87186835,40529934.0,46.49,17,2016-01-29
42993,005490,POSCO,178000,-500,-0.3,254464,45066160500,178500,179500,174500,15519256630000,1.09,87186835,40515019.0,46.47,18,2016-02-01
45142,005490,POSCO,176500,-1500,-0.8,362377,63552610500,175500,178000,171500,15388476377500,1.09,87186835,40489256.0,46.44,17,2016-02-02
47294,005490,POSCO,173000,-3500,-2.0,273536,47541748000,175000,175500,172000,15083322455000,1.08,87186835,40479648.0,46.43,18,2016-02-03
49445,005490,POSCO,179000,6000,3.5,420400,74584110500,176000,179500,174000,15606443465000,1.1,87186835,40469429.0,46.42,17,2016-02-04
51598,005490,POSCO,181000,2000,1.1,421692,76373904500,180000,182500,179500,15780817135000,1.11,87186835,40384591.0,46.32,17,2016-02-05
53752,005490,POSCO,176500,-4500,-2.5,445764,78476561000,174000,177500,174000,15388476377500,1.12,87186835,40440731.0,46.38,17,2016-02-11
55904,005490,POSCO,177500,1000,0.6,392086,69275804500,175500,178000,174500,15475663212500,1.15,87186835,40426012.0,46.37,15,2016-02-12
58058,005490,POSCO,188500,11000,6.2,579016,107280439500,181500,188500,180000,16434718397500,1.2,87186835,40454076.0,46.4,15,2016-02-15
60213,005490,POSCO,192500,4000,2.1,750248,144821127000,190000,196500,188000,16783465737500,1.21,87186835,40647344.0,46.62,15,2016-02-16
62368,005490,POSCO,191500,-1000,-0.5,328407,62753580000,191500,194000,187500,16696278902500,1.21,87186835,40670401.0,46.65,15,2016-02-17
64523,005490,POSCO,196500,5000,2.6,408034,79988448500,195000,198000,194500,17132213077500,1.22,87186835,40784730.0,46.78,15,2016-02-18
66678,005490,POSCO,196000,-500,-0.2,282965,55012443500,195000,196000,192000,17088619660000,1.21,87186835,40825594.0,46.83,15,2016-02-19
68833,005490,POSCO,196500,500,0.3,175517,34343540000,194000,197000,194000,17132213077500,1.22,87186835,40944915.0,46.96,15,2016-02-22
70988,005490,POSCO,200500,4000,2.0,428388,85443424700,200000,200500,197000,17480960417500,1.24,87186835,40972469.0,46.99,15,2016-02-23
73142,005490,POSCO,202000,1500,0.8,421304,84614002000,197500,202500,197500,17611740670000,1.25,87186835,41131378.0,47.18,15,2016-02-24
75297,005490,POSCO,200500,-1500,-0.7,329514,65997356000,200000,202000,198500,17480960417500,1.24,87186835,41137593.0,47.18,15,2016-02-25
77453,005490,POSCO,195500,-5000,-2.5,416103,81899324500,200000,200000,195000,17045026242500,1.21,87186835,41182909.0,47.24,16,2016-02-26
79608,005490,POSCO,198500,3000,1.5,360523,71621840000,195000,200500,194500,17306586747500,1.23,87186835,41347637.0,47.42,16,2016-02-29
81762,005490,POSCO,211500,13000,6.6,850745,177679666000,204500,212000,204000,18440015602500,1.29,87186835,41513271.0,47.61,13,2016-03-02
83920,005490,POSCO,213500,2000,1.0,751055,161787948000,217000,219500,212000,18614389272500,1.29,87186835,41751693.0,47.89,13,2016-03-03
86078,005490,POSCO,217500,4000,1.9,429366,93067156400,214500,218500,213500,18963136612500,1.31,87186835,41911284.0,48.07,13,2016-03-04
88238,005490,POSCO,217500,0,0.0,442387,95699246000,219500,219500,212000,18963136612500,1.31,87186835,42042272.0,48.22,13,2016-03-07
90397,005490,POSCO,222000,4500,2.1,461182,101918850000,224000,224500,218000,19355477370000,1.35,87186835,42128942.0,48.32,12,2016-03-08
92559,005490,POSCO,214500,-7500,-3.4,510449,109513200500,218000,218000,213000,18701576107500,1.3,87186835,42123846.0,48.31,14,2016-03-09
94718,005490,POSCO,218500,4000,1.9,446095,96837262500,215000,219000,212500,19050323447500,1.31,87186835,42253027.0,48.46,13,2016-03-10
96880,005490,POSCO,218500,0,0.0,283466,61492668000,219500,220500,214000,19050323447500,1.31,87186835,42327890.0,48.55,14,2016-03-11
99042,005490,POSCO,209000,-9500,-4.4,529329,111827351000,218500,219000,209000,18222048515000,1.25,87186835,42344907.0,48.57,14,2016-03-14
101204,005490,POSCO,210000,1000,0.5,336236,70352995500,210000,212000,207500,18309235350000,1.26,87186835,42409218.0,48.64,14,2016-03-15
103365,005490,POSCO,203000,-7000,-3.3,753056,152640222000,208500,208500,199000,17698927505000,1.21,87186835,42302928.0,48.52,14,2016-03-16
105527,005490,POSCO,212000,9000,4.4,488369,102687749500,206000,213000,206000,18483609020000,1.26,87186835,42529492.0,48.78,14,2016-03-17
107689,005490,POSCO,216000,4000,1.9,466975,101008788000,216500,218000,214000,18832356360000,1.28,87186835,42586172.0,48.84,14,2016-03-18
109851,005490,POSCO,212500,-3500,-1.6,327180,69470151500,216000,216000,209000,18527202437500,1.26,87186835,42598570.0,48.86,14,2016-03-21
112013,005490,POSCO,212500,0,0.0,246028,51979942500,213500,213500,209000,18527202437500,1.25,87186835,42617173.0,48.88,14,2016-03-22
114175,005490,POSCO,214500,2000,0.9,224022,48064805500,212000,216500,211500,18701576107500,1.27,87186835,42632267.0,48.9,14,2016-03-23
116337,005490,POSCO,209000,-5500,-2.6,277846,58077039000,211500,212000,207000,18222048515000,1.24,87186835,42610525.0,48.87,14,2016-03-24
118499,005490,POSCO,209500,500,0.2,126619,26405988000,210000,210500,207000,18265641932500,1.25,87186835,42610375.0,48.87,14,2016-03-25
120661,005490,POSCO,210500,1000,0.5,146904,30734505500,208000,210500,207000,18352828767500,1.25,87186835,42633387.0,48.9,14,2016-03-28
122823,005490,POSCO,215000,4500,2.1,309400,66367233000,211500,216000,210500,18745169525000,1.27,87186835,42704146.0,48.98,14,2016-03-29
124985,005490,POSCO,219500,4500,2.1,374780,81947947366,216000,220000,214500,19137510282500,1.29,87186835,42643519.0,48.91,14,2016-03-30
127149,005490,POSCO,219500,0,0.0,485623,106755592000,221000,222000,217500,19137510282500,1.3,87186835,42684390.0,48.96,14,2016-03-31
129313,005490,POSCO,213500,-6000,-2.7,365586,78426013525,218000,218500,211500,18614389272500,1.27,87186835,42658002.0,48.93,14,2016-04-01
131475,005490,POSCO,219000,5500,2.6,277897,60516263500,215000,219500,214500,19093916865000,1.3,87186835,42708016.0,48.98,12,2016-04-04
133639,005490,POSCO,220000,1000,0.5,239135,52496339000,216500,221000,216500,19181103700000,1.32,87186835,42750733.0,49.03,12,2016-04-05
135802,005490,POSCO,232500,12500,5.7,781585,179724702500,222000,235000,222000,20270939137500,1.39,87186835,42951632.0,49.26,11,2016-04-06
137967,005490,POSCO,232500,0,0.0,324700,75753559000,233500,236000,231000,20270939137500,1.38,87186835,42986043.0,49.3,11,2016-04-07
140133,005490,POSCO,232500,0,0.0,247894,56993918500,229000,234000,225500,20270939137500,1.38,87186835,42960094.0,49.27,11,2016-04-08
142299,005490,POSCO,237500,5000,2.2,286530,67617306500,231500,238000,230000,20706873312500,1.42,87186835,42996499.0,49.32,11,2016-04-11
144466,005490,POSCO,238000,500,0.2,299287,71207632750,237500,239000,236000,20750466730000,1.41,87186835,43043644.0,49.37,11,2016-04-12
146631,005490,POSCO,247500,9500,4.0,912446,225808566500,249000,249000,244500,21578741662500,1.45,87186835,43308762.0,49.67,11,2016-04-14
148796,005490,POSCO,246500,-1000,-0.4,389269,95996973000,247500,249500,244000,21491554827500,1.44,87186835,43361743.0,49.73,11,2016-04-15
150960,005490,POSCO,247000,500,0.2,289646,70790236000,241000,247500,240500,21535148245000,1.45,87186835,43463207.0,49.85,11,2016-04-18
153124,005490,POSCO,240000,-7000,-2.8,443675,107457842108,248500,248500,238000,20924840400000,1.4,87186835,43484771.0,49.88,11,2016-04-19
155288,005490,POSCO,239500,-500,-0.2,372119,90385583500,244500,246000,239500,20881246982500,1.4,87186835,43570934.0,49.97,11,2016-04-20
157452,005490,POSCO,248500,9000,3.8,534803,132103765500,244000,249000,243500,21665928497500,1.45,87186835,43736964.0,50.16,10,2016-04-21
159617,005490,POSCO,249000,500,0.2,487878,121736810500,250000,252500,246500,21709521915000,1.45,87186835,43847707.0,50.29,10,2016-04-22
161782,005490,POSCO,238000,-11000,-4.4,614072,147110775500,246000,246500,236500,20750466730000,1.39,87186835,43843315.0,50.29,10,2016-04-25
163948,005490,POSCO,234500,-3500,-1.5,547881,128927365000,235000,239500,233500,20445312807500,1.37,87186835,43900978.0,50.35,11,2016-04-26
166115,005490,POSCO,233000,-1500,-0.6,403650,94587902000,237000,238000,232500,20314532555000,1.36,87186835,43883537.0,50.33,12,2016-04-27
168279,005490,POSCO,236000,3000,1.3,444121,104959340500,237000,239000,234000,20576093060000,1.39,87186835,43866682.0,50.31,10,2016-04-28
170445,005490,POSCO,240500,4500,1.9,252796,60183774000,235000,240500,235000,20968433817500,1.42,87186835,43944024.0,50.4,10,2016-04-29
172612,005490,POSCO,228500,-12000,-5.0,408449,93890390000,237500,238000,227000,19922191797500,1.36,87186835,43880333.0,50.33,11,2016-05-02
174779,005490,POSCO,230000,1500,0.7,368867,84613176000,229500,231000,227500,20052972050000,1.36,87186835,43939305.0,50.4,11,2016-05-03
176946,005490,POSCO,219500,-10500,-4.6,595542,132261323000,224000,227000,219000,19137510282500,1.31,87186835,43992121.0,50.46,11,2016-05-04
179117,005490,POSCO,208500,-11000,-5.0,1024601,216775135874,216500,217000,207500,18178455097500,1.25,87186835,43833031.0,50.27,14,2016-05-09
181283,005490,POSCO,208500,0,0.0,657518,136356272000,205500,210500,203500,18178455097500,1.24,87186835,43670336.0,50.09,14,2016-05-10
183449,005490,POSCO,210000,1500,0.7,385443,81164937000,212000,213000,208500,18309235350000,1.25,87186835,43647701.0,50.06,14,2016-05-11
185616,005490,POSCO,209500,-500,-0.2,319602,67269466000,209000,212500,208500,18265641932500,1.24,87186835,43629517.0,50.04,14,2016-05-12
187784,005490,POSCO,203000,-6500,-3.1,400700,81694286500,207000,208000,202000,17698927505000,1.21,87186835,43556705.0,49.96,15,2016-05-13
189950,005490,POSCO,207500,4500,2.2,360135,74126320000,200500,209000,200000,18091268262500,1.24,87186835,43495479.0,49.89,14,2016-05-16
192119,005490,POSCO,202500,-5000,-2.4,383461,77374315000,204500,205500,198000,17655334087500,1.21,87186835,43443191.0,49.83,15,2016-05-17
194285,005490,POSCO,204000,1500,0.7,377429,77148715500,204500,207500,202500,17786114340000,1.23,87186835,43493917.0,49.89,14,2016-05-18
196452,005490,POSCO,204000,0,0.0,227270,46762374000,203000,209500,201500,17786114340000,1.23,87186835,43457103.0,49.84,14,2016-05-19
198618,005490,POSCO,203000,-1000,-0.5,175989,35981731000,204500,208000,203000,17698927505000,1.23,87186835,43389778.0,49.77,14,2016-05-20
200785,005490,POSCO,207500,4500,2.2,226742,46867650000,204500,208500,202500,18091268262500,1.25,87186835,43388401.0,49.76,14,2016-05-23
202952,005490,POSCO,205000,-2500,-1.2,206529,42369134500,208000,208000,203500,17873301175000,1.24,87186835,43383351.0,49.76,14,2016-05-24
205119,005490,POSCO,207000,2000,1.0,184852,38423221500,208000,210500,206000,18047674845000,1.24,87186835,43435102.0,49.82,14,2016-05-25
207286,005490,POSCO,207000,0,0.0,160891,33435605500,209000,210000,206000,18047674845000,1.24,87186835,43384375.0,49.76,14,2016-05-26
209453,005490,POSCO,208500,1500,0.7,158516,32979739600,205000,209500,205000,18178455097500,1.24,87186835,43427215.0,49.81,14,2016-05-27
211620,005490,POSCO,208000,-500,-0.2,162500,33779453500,209000,209500,205500,18134861680000,1.24,87186835,43409639.0,49.79,13,2016-05-30
213788,005490,POSCO,208000,0,0.0,373770,77721598240,207000,209500,206000,18134861680000,1.23,87186835,43375137.0,49.75,13,2016-05-31
215957,005490,POSCO,209000,1000,0.5,234024,49033457500,206500,211000,206000,18222048515000,1.24,87186835,43367816.0,49.74,13,2016-06-01
218127,005490,POSCO,205500,-3500,-1.7,311295,64170335000,208500,209000,203000,17916894592500,1.21,87186835,43362603.0,49.74,13,2016-06-02
220298,005490,POSCO,203000,-2500,-1.2,298378,60902934436,207000,208000,202000,17698927505000,1.2,87186835,43344138.0,49.71,14,2016-06-03
222467,005490,POSCO,217000,14000,6.9,569744,122113775500,209000,217500,208500,18919543195000,1.27,87186835,43424814.0,49.81,11,2016-06-07
224639,005490,POSCO,224500,7500,3.5,490261,108773250500,218500,224500,218500,19573444457500,1.3,87186835,43503317.0,49.9,11,2016-06-08
226812,005490,POSCO,216500,-8000,-3.6,1416562,309826382000,221000,224000,215500,18875949777500,1.26,87186835,43299903.0,49.66,12,2016-06-09
228984,005490,POSCO,216500,0,0.0,242979,52929767500,217500,220000,216000,18875949777500,1.26,87186835,43245567.0,49.6,11,2016-06-10
231159,005490,POSCO,211000,-5500,-2.5,257039,54668459750,214000,217500,211000,18396422185000,1.25,87186835,43227162.0,49.58,12,2016-06-13
233333,005490,POSCO,206000,-5000,-2.4,402773,83114193000,210500,212500,204000,17960488010000,1.23,87186835,43167838.0,49.51,13,2016-06-14
235505,005490,POSCO,206500,500,0.2,355375,71719883500,205000,209000,203500,18004081427500,1.23,87186835,43099193.0,49.43,12,2016-06-15
237679,005490,POSCO,204000,-2500,-1.2,282818,57898980000,208500,209500,202500,17786114340000,1.23,87186835,43075610.0,49.41,13,2016-06-16
239852,005490,POSCO,199000,-5000,-2.4,579584,116211695000,205000,206500,198000,17350180165000,1.2,87186835,42867714.0,49.17,13,2016-06-17
242025,005490,POSCO,205000,6000,3.0,407995,83123313500,202000,206000,201500,17873301175000,1.22,87186835,42898561.0,49.2,13,2016-06-20
244197,005490,POSCO,206500,1500,0.7,229335,47248690500,207000,207500,204000,18004081427500,1.22,87186835,42889566.0,49.19,12,2016-06-21
246371,005490,POSCO,205000,-1500,-0.7,205716,42286122000,207000,208000,204500,17873301175000,1.21,87186835,42846468.0,49.14,13,2016-06-22
248546,005490,POSCO,204500,-500,-0.2,215669,43754046500,204000,205000,201000,17829707757500,1.21,87186835,42823565.0,49.12,13,2016-06-23
250724,005490,POSCO,194000,-10500,-5.1,884589,172910879000,206000,206500,188000,16914245990000,1.19,87186835,42638117.0,48.9,14,2016-06-24
252903,005490,POSCO,196500,2500,1.3,413465,79868994000,190000,196500,189500,17132213077500,1.2,87186835,42613285.0,48.88,14,2016-06-27
255082,005490,POSCO,199000,2500,1.3,422269,83746966400,195000,199500,194000,17350180165000,1.21,87186835,42615157.0,48.88,14,2016-06-28
257261,005490,POSCO,202000,3000,1.5,475225,96256199544,201000,204000,200500,17611740670000,1.21,87186835,42516468.0,48.76,14,2016-06-29
259439,005490,POSCO,201500,-500,-0.2,234719,47199670500,204500,205000,199000,17568147252500,1.2,87186835,42499342.0,48.75,13,2016-06-30
261621,005490,POSCO,201000,-500,-0.2,198962,40041247600,202500,203000,200500,17524553835000,1.19,87186835,42537147.0,48.79,15,2016-07-01
263798,005490,POSCO,210000,9000,4.5,419090,86829133000,203500,210000,202000,18309235350000,1.23,87186835,42571100.0,48.83,12,2016-07-04
265979,005490,POSCO,207500,-2500,-1.2,198482,41345484500,211000,211000,206500,18091268262500,1.22,87186835,42529214.0,48.78,12,2016-07-05
268162,005490,POSCO,201000,-6500,-3.1,300359,60510163500,206000,206000,199000,17524553835000,1.2,87186835,42472120.0,48.71,14,2016-07-06
270343,005490,POSCO,202500,1500,0.8,170363,34436901000,202500,203500,200500,17655334087500,1.2,87186835,42466879.0,48.71,14,2016-07-07
272523,005490,POSCO,200500,-2000,-1.0,303646,60448672000,200500,202000,197500,17480960417500,1.19,87186835,42430191.0,48.67,14,2016-07-08
274701,005490,POSCO,207000,6500,3.2,285198,58758327000,203500,208000,202500,18047674845000,1.22,87186835,42492750.0,48.74,11,2016-07-11
276882,005490,POSCO,212500,5500,2.7,379373,80191709500,209500,213000,208500,18527202437500,1.25,87186835,42605598.0,48.87,11,2016-07-12
279062,005490,POSCO,227000,14500,6.8,806843,180685621500,221000,227000,220000,19791411545000,1.32,87186835,42826914.0,49.12,10,2016-07-13
281245,005490,POSCO,225500,-1500,-0.7,522176,118116204000,226000,230000,223000,19660631292500,1.31,87186835,42855884.0,49.15,10,2016-07-14
283429,005490,POSCO,224500,-1000,-0.4,302977,68177401500,227000,229000,223500,19573444457500,1.3,87186835,42899162.0,49.2,11,2016-07-15
285612,005490,POSCO,228000,3500,1.6,401378,91225075500,227500,229500,224500,19878598380000,1.32,87186835,42958604.0,49.27,10,2016-07-18
287798,005490,POSCO,220000,-8000,-3.5,384684,85051803000,227500,228000,218000,19181103700000,1.28,87186835,42897312.0,49.2,11,2016-07-19
289984,005490,POSCO,218500,-1500,-0.7,349817,75980742500,217000,219000,215000,19050323447500,1.27,87186835,42874501.0,49.18,11,2016-07-20
292170,005490,POSCO,215500,-3000,-1.4,200283,43234365000,219500,219500,214000,18788762942500,1.25,87186835,42876505.0,49.18,11,2016-07-21
294356,005490,POSCO,219500,4000,1.9,328243,71870087000,216500,222500,215500,19137510282500,1.27,87186835,42843536.0,49.14,11,2016-07-22
296542,005490,POSCO,222500,3000,1.4,335566,73550327000,218500,222500,215500,19399070787500,1.29,87186835,42905174.0,49.21,11,2016-07-25
298728,005490,POSCO,227000,4500,2.0,403897,90628995500,220500,227000,218500,19791411545000,1.31,87186835,42994981.0,49.31,11,2016-07-26
300914,005490,POSCO,227500,500,0.2,284890,65244074500,227000,230500,225500,19835004962500,1.31,87186835,43047588.0,49.37,11,2016-07-27
303100,005490,POSCO,228500,1000,0.4,199369,45723739000,229000,231000,227500,19922191797500,1.32,87186835,43140074.0,49.48,10,2016-07-28
305288,005490,POSCO,226500,-2000,-0.9,224076,50599169920,226500,229000,223000,19747818127500,1.31,87186835,43091642.0,49.42,10,2016-07-29
307478,005490,POSCO,228000,1500,0.7,182457,41536437500,225500,229500,224500,19878598380000,1.31,87186835,43125509.0,49.46,10,2016-08-01
309669,005490,POSCO,227500,-500,-0.2,234708,53003387000,223500,228500,221500,19835004962500,1.32,87186835,43188890.0,49.54,10,2016-08-02
311860,005490,POSCO,223000,-4500,-2.0,244653,54757301000,224000,227000,222000,19442664205000,1.31,87186835,43214783.0,49.57,10,2016-08-03
314052,005490,POSCO,218000,-5000,-2.2,245753,53840534000,223500,224500,217000,19006730030000,1.27,87186835,43187070.0,49.53,11,2016-08-04
316243,005490,POSCO,221500,3500,1.6,181098,39820316000,218000,222000,216500,19311883952500,1.28,87186835,43201921.0,49.55,11,2016-08-05
318436,005490,POSCO,214000,-7500,-3.4,619599,131829138500,215000,217000,208000,18657982690000,1.23,87186835,43162162.0,49.51,12,2016-08-08
320629,005490,POSCO,221000,7000,3.3,248658,54447386000,214000,222000,213500,19268290535000,1.27,87186835,43210194.0,49.56,12,2016-08-09
322823,005490,POSCO,220500,-500,-0.2,194235,42751943000,218000,222000,216500,19224697117500,1.26,87186835,43212521.0,49.56,12,2016-08-10
325018,005490,POSCO,215500,-5000,-2.3,190748,41391607000,219500,219500,215500,18788762942500,1.23,87186835,43172098.0,49.52,12,2016-08-11
327212,005490,POSCO,221000,5500,2.6,257446,56617447000,217000,222500,216500,19268290535000,1.26,87186835,43218264.0,49.57,12,2016-08-12
329405,005490,POSCO,224500,3500,1.6,346953,77900397000,223000,226000,221000,19573444457500,1.28,87186835,43280673.0,49.64,11,2016-08-16
331600,005490,POSCO,223000,-1500,-0.7,133325,29634266000,222500,223500,220000,19442664205000,1.28,87186835,43263330.0,49.62,11,2016-08-17
333796,005490,POSCO,220000,-3000,-1.4,253206,56051288000,222500,224500,219500,19181103700000,1.25,87186835,43258734.0,49.62,12,2016-08-18
335990,005490,POSCO,218000,-2000,-0.9,167578,36485361500,219500,221500,216500,19006730030000,1.24,87186835,43259840.0,49.62,11,2016-08-19
338186,005490,POSCO,218000,0,0.0,127631,27655529500,218500,219000,215000,19006730030000,1.25,87186835,43273499.0,49.63,12,2016-08-22
340381,005490,POSCO,217000,-1000,-0.5,169196,36615483500,217000,219000,214500,18919543195000,1.24,87186835,43262104.0,49.62,12,2016-08-23
342575,005490,POSCO,224000,7000,3.2,322217,72011272500,217000,225500,217000,19529851040000,1.28,87186835,43312896.0,49.68,11,2016-08-24
344770,005490,POSCO,224500,500,0.2,318110,71596856000,224500,227000,221000,19573444457500,1.29,87186835,43318394.0,49.68,11,2016-08-25
346965,005490,POSCO,222500,-2000,-0.9,205840,45901960000,224500,225500,222000,19399070787500,1.28,87186835,43292377.0,49.65,11,2016-08-26
349160,005490,POSCO,226500,4000,1.8,331679,74812600500,221500,227500,220000,19747818127500,1.31,87186835,43325057.0,49.69,11,2016-08-29
351355,005490,POSCO,229500,3000,1.3,296000,67829965500,229000,231000,226500,20009378632500,1.32,87186835,43397764.0,49.78,11,2016-08-30
353550,005490,POSCO,231000,1500,0.6,482620,112114120000,228000,234500,228000,20140158885000,1.34,87186835,43338363.0,49.71,11,2016-08-31
355746,005490,POSCO,232000,1000,0.4,256012,59467022000,230500,234500,228500,20227345720000,1.34,87186835,43311329.0,49.68,11,2016-09-01
357942,005490,POSCO,231000,-1000,-0.4,267242,61990086500,232000,234500,229000,20140158885000,1.33,87186835,43356438.0,49.73,11,2016-09-02
360138,005490,POSCO,236500,5500,2.4,286227,67674790000,231500,238000,231000,20619686477500,1.35,87186835,43389087.0,49.77,11,2016-09-05
362333,005490,POSCO,237000,500,0.2,256067,60656397000,237500,238000,235000,20663279895000,1.35,87186835,43439075.0,49.82,11,2016-09-06
364529,005490,POSCO,238500,1500,0.6,442585,106558080500,236000,243500,236000,20794060147500,1.36,87186835,43503038.0,49.9,11,2016-09-07
366726,005490,POSCO,231500,-7000,-2.9,409853,95574184500,237000,237500,231500,20183752302500,1.32,87186835,43393213.0,49.77,11,2016-09-08
368924,005490,POSCO,231500,0,0.0,316631,72636114000,227500,232500,227000,20183752302500,1.34,87186835,43337008.0,49.71,11,2016-09-09
371122,005490,POSCO,224500,-7000,-3.0,294641,66565846000,225500,228500,223500,19573444457500,1.33,87186835,43262005.0,49.62,11,2016-09-12
373320,005490,POSCO,224000,-500,-0.2,303584,68141992180,227500,228500,222000,19529851040000,1.32,87186835,43242549.0,49.6,11,2016-09-13
375518,005490,POSCO,220000,-4000,-1.8,363350,79806581000,219000,221000,217500,19181103700000,1.28,87186835,43136638.0,49.48,11,2016-09-19
377715,005490,POSCO,221500,1500,0.7,256438,56356955000,221000,223000,216500,19311883952500,1.28,87186835,43157823.0,49.5,11,2016-09-20
379913,005490,POSCO,225000,3500,1.6,204442,45487885000,220000,225500,218500,19617037875000,1.3,87186835,43154838.0,49.5,11,2016-09-21
382111,005490,POSCO,226000,1000,0.4,181473,41111512000,228500,229000,225000,19704224710000,1.29,87186835,43130328.0,49.47,11,2016-09-22
384311,005490,POSCO,227000,1000,0.4,193391,43780917000,226500,227500,225000,19791411545000,1.3,87186835,43133514.0,49.47,11,2016-09-23
386511,005490,POSCO,224000,-3000,-1.3,168737,37848507000,225000,226500,223000,19529851040000,1.28,87186835,43107079.0,49.44,11,2016-09-26
388711,005490,POSCO,230500,6500,2.9,277088,63659892000,224000,233000,223500,20096565467500,1.31,87186835,43136504.0,49.48,11,2016-09-27
390911,005490,POSCO,229500,-1000,-0.4,178515,40993562500,229500,231500,228000,20009378632500,1.31,87186835,43222795.0,49.57,11,2016-09-28
393111,005490,POSCO,230000,500,0.2,229791,53141792000,231500,234500,229000,20052972050000,1.31,87186835,43190954.0,49.54,11,2016-09-29
395313,005490,POSCO,227000,-3000,-1.3,270837,61632890000,228500,229000,225500,19791411545000,1.3,87186835,43181419.0,49.53,11,2016-09-30
397516,005490,POSCO,231500,4500,2.0,286591,65830215464,227000,232000,226000,20183752302500,1.32,87186835,43223336.0,49.58,11,2016-10-04
399720,005490,POSCO,230000,-1500,-0.6,264876,60797178560,227500,231500,226500,20052972050000,1.31,87186835,43188128.0,49.54,11,2016-10-05
401924,005490,POSCO,230500,500,0.2,175201,40534838500,231500,233500,228500,20096565467500,1.31,87186835,43190701.0,49.54,11,2016-10-06
404128,005490,POSCO,226000,-4500,-2.0,216017,49376067500,230000,232000,225000,19704224710000,1.29,87186835,43172968.0,49.52,11,2016-10-07
406332,005490,POSCO,229000,3000,1.3,244210,56438427000,229500,233500,228500,19965785215000,1.31,87186835,43185721.0,49.53,11,2016-10-10
408537,005490,POSCO,233500,4500,2.0,249791,58249224000,233000,234000,232000,20358125972500,1.35,87186835,43207298.0,49.56,11,2016-10-11
410743,005490,POSCO,234500,1000,0.4,189874,44479932000,234000,236000,233000,20445312807500,1.36,87186835,43201521.0,49.55,11,2016-10-12
412950,005490,POSCO,227500,-7000,-3.0,315338,72389290470,234000,234500,227500,19835004962500,1.33,87186835,43214698.0,49.57,11,2016-10-13
415157,005490,POSCO,231000,3500,1.5,217553,50225837000,228500,232500,228000,20140158885000,1.34,87186835,43269465.0,49.63,11,2016-10-14
417365,005490,POSCO,232000,1000,0.4,211101,49224363952,233000,235000,231000,20227345720000,1.35,87186835,43320714.0,49.69,11,2016-10-17
