,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
40712,005300,롯데칠성,1666000,24000,1.5,2541,4236301000,1637000,1678000,1637000,2061180198000,0.15,1237203,234757.0,18.97,100,2015-01-30
42738,005300,롯데칠성,1685000,19000,1.1,2350,3937702000,1666000,1689000,1642000,2084687055000,0.15,1237203,234252.0,18.93,99,2015-02-02
44766,005300,롯데칠성,1736000,51000,3.0,3183,5487240000,1698000,1749000,1672000,2147784408000,0.16,1237203,234069.0,18.92,100,2015-02-03
46792,005300,롯데칠성,1759000,23000,1.3,2730,4791470000,1736000,1763000,1726000,2176240077000,0.16,1237203,233860.0,18.9,99,2015-02-04
48820,005300,롯데칠성,1773000,14000,0.8,2231,3907082000,1742000,1780000,1726000,2193560919000,0.16,1237203,233025.0,18.83,100,2015-02-05
50849,005300,롯데칠성,1757000,-16000,-0.9,2246,3958652000,1770000,1787000,1751000,2173765671000,0.16,1237203,233752.0,18.89,101,2015-02-06
52876,005300,롯데칠성,1791000,34000,1.9,3252,5807889000,1754000,1811000,1733000,2215830573000,0.16,1237203,233592.0,18.88,99,2015-02-09
54903,005300,롯데칠성,1791000,0,0.0,2717,4844720000,1800000,1800000,1761000,2215830573000,0.16,1237203,233095.0,18.84,97,2015-02-10
56932,005300,롯데칠성,1795000,4000,0.2,2079,3708960000,1767000,1798000,1767000,2220779385000,0.16,1237203,232632.0,18.8,98,2015-02-11
58961,005300,롯데칠성,1787000,-8000,-0.4,3612,6587867000,1798000,1840000,1787000,2210881761000,0.16,1237203,232030.0,18.75,98,2015-02-12
60987,005300,롯데칠성,1855000,68000,3.8,2394,4408976000,1815000,1862000,1813000,2295011565000,0.17,1237203,231901.0,18.74,95,2015-02-13
63016,005300,롯데칠성,1881000,26000,1.4,3241,6085949000,1840000,1911000,1840000,2327178843000,0.17,1237203,230831.0,18.66,95,2015-02-16
65047,005300,롯데칠성,1867000,-14000,-0.7,3155,5889963000,1870000,1950000,1838000,2309858001000,0.17,1237203,230912.0,18.66,97,2015-02-17
67073,005300,롯데칠성,1848000,-19000,-1.0,2075,3843153000,1842000,1902000,1840000,2286351144000,0.16,1237203,231004.0,18.67,95,2015-02-23
69103,005300,롯데칠성,1833000,-15000,-0.8,1844,3370203000,1841000,1861000,1812000,2267793099000,0.16,1237203,231220.0,18.69,97,2015-02-24
71129,005300,롯데칠성,1816000,-17000,-0.9,3005,5420592000,1827000,1827000,1767000,2246760648000,0.16,1237203,233240.0,18.85,97,2015-02-25
73160,005300,롯데칠성,1780000,-36000,-2.0,2702,4827415000,1818000,1830000,1762000,2202221340000,0.16,1237203,233944.0,18.91,102,2015-02-26
75186,005300,롯데칠성,1763000,-17000,-1.0,2470,4348501000,1770000,1786000,1746000,2181188889000,0.16,1237203,234609.0,18.96,102,2015-02-27
77215,005300,롯데칠성,1723000,-40000,-2.3,2447,4245057000,1756000,1773000,1721000,2131700769000,0.15,1237203,234243.0,18.93,105,2015-03-02
79238,005300,롯데칠성,1728000,5000,0.3,3794,6562095000,1724000,1773000,1694000,2137886784000,0.15,1237203,234912.0,18.99,103,2015-03-03
81264,005300,롯데칠성,1721000,-7000,-0.4,2782,4784176000,1717000,1744000,1703000,2129226363000,0.15,1237203,235350.0,19.02,104,2015-03-04
83290,005300,롯데칠성,1710000,-11000,-0.6,1927,3294609000,1710000,1728000,1705000,2115617130000,0.15,1237203,235511.0,19.04,105,2015-03-05
85316,005300,롯데칠성,1681000,-29000,-1.7,3694,6226972000,1701000,1710000,1680000,2079738243000,0.15,1237203,233282.0,18.86,106,2015-03-06
87340,005300,롯데칠성,1679000,-2000,-0.1,2320,3877224000,1662000,1688000,1660000,2077263837000,0.15,1237203,232789.0,18.82,105,2015-03-09
89365,005300,롯데칠성,1671000,-8000,-0.5,1725,2885912000,1667000,1679000,1663000,2067366213000,0.15,1237203,232130.0,18.76,105,2015-03-10
91390,005300,롯데칠성,1599000,-72000,-4.3,5185,8381849000,1663000,1665000,1595000,1978287597000,0.14,1237203,231127.0,18.68,105,2015-03-11
93415,005300,롯데칠성,1615000,16000,1.0,4321,6980763000,1599000,1634000,1587000,1998082845000,0.14,1237203,231899.0,18.74,105,2015-03-12
95444,005300,롯데칠성,1595000,-20000,-1.2,5864,9395486000,1625000,1629000,1590000,1973338785000,0.14,1237203,232765.0,18.81,109,2015-03-13
97468,005300,롯데칠성,1597000,2000,0.1,4878,7819346000,1596000,1616000,1581000,1975813191000,0.14,1237203,233739.0,18.89,111,2015-03-16
99489,005300,롯데칠성,1611000,14000,0.9,3420,5503799000,1604000,1619000,1598000,1993134033000,0.14,1237203,234330.0,18.94,110,2015-03-17
101505,005300,롯데칠성,1682000,71000,4.4,5511,9164925000,1624000,1689000,1612000,2080975446000,0.15,1237203,233618.0,18.88,105,2015-03-18
103530,005300,롯데칠성,1656000,-26000,-1.6,3251,5381438000,1682000,1682000,1641000,2048808168000,0.14,1237203,233420.0,18.87,109,2015-03-19
105552,005300,롯데칠성,1655000,-1000,-0.1,4520,7552479000,1659000,1705000,1651000,2047570965000,0.14,1237203,233123.0,18.84,109,2015-03-20
107573,005300,롯데칠성,1669000,14000,0.8,3658,6087007000,1674000,1676000,1651000,2064891807000,0.14,1237203,232602.0,18.8,108,2015-03-23
109598,005300,롯데칠성,1639000,-30000,-1.8,4059,6634169000,1669000,1669000,1626000,2027775717000,0.14,1237203,232815.0,18.82,111,2015-03-24
111621,005300,롯데칠성,1622000,-17000,-1.0,4018,6524863000,1637000,1646000,1619000,2006743266000,0.14,1237203,233347.0,18.86,112,2015-03-25
113645,005300,롯데칠성,1607000,-15000,-0.9,4591,7399094000,1628000,1646000,1603000,1988185221000,0.14,1237203,233067.0,18.84,113,2015-03-26
115667,005300,롯데칠성,1629000,22000,1.4,3027,4898507000,1607000,1636000,1607000,2015403687000,0.14,1237203,232786.0,18.82,112,2015-03-27
117687,005300,롯데칠성,1674000,45000,2.8,3578,5947915000,1637000,1683000,1625000,2071077822000,0.14,1237203,232908.0,18.83,108,2015-03-30
119711,005300,롯데칠성,1723000,49000,2.9,5011,8540702000,1684000,1723000,1650000,2131700769000,0.15,1237203,232042.0,18.76,107,2015-03-31
121734,005300,롯데칠성,1792000,69000,4.0,8369,14930063000,1723000,1799000,1718000,2217067776000,0.15,1237203,230328.0,18.62,104,2015-04-01
123758,005300,롯데칠성,1819000,27000,1.5,7090,12917386000,1792000,1850000,1756000,2250472257000,0.16,1237203,229416.0,18.54,102,2015-04-02
125788,005300,롯데칠성,1824000,5000,0.3,4520,8269316000,1856000,1860000,1795000,2256658272000,0.16,1237203,229218.0,18.53,106,2015-04-03
127813,005300,롯데칠성,1866000,42000,2.3,4510,8335578000,1830000,1872000,1820000,2308620798000,0.16,1237203,228643.0,18.48,102,2015-04-06
129848,005300,롯데칠성,1813000,-53000,-2.8,4869,8805658000,1878000,1878000,1785000,2243049039000,0.15,1237203,228750.0,18.49,108,2015-04-07
131877,005300,롯데칠성,1790000,-23000,-1.3,4708,8336097000,1793000,1799000,1759000,2214593370000,0.15,1237203,229264.0,18.53,108,2015-04-08
133904,005300,롯데칠성,1829000,39000,2.2,2834,5125088000,1791000,1829000,1789000,2262844287000,0.15,1237203,228808.0,18.49,106,2015-04-09
135936,005300,롯데칠성,1807000,-22000,-1.2,3277,5901996000,1820000,1820000,1794000,2235625821000,0.15,1237203,228905.0,18.5,109,2015-04-10
137965,005300,롯데칠성,1830000,23000,1.3,3559,6443192000,1800000,1834000,1790000,2264081490000,0.15,1237203,228960.0,18.51,109,2015-04-13
139992,005300,롯데칠성,1820000,-10000,-0.6,3790,6862126000,1833000,1841000,1799000,2251709460000,0.15,1237203,229336.0,18.54,108,2015-04-14
142017,005300,롯데칠성,1928000,108000,5.9,7461,14277118000,1802000,1950000,1802000,2385327384000,0.16,1237203,228654.0,18.48,105,2015-04-15
144038,005300,롯데칠성,1984000,56000,2.9,5226,10327805000,1929000,2008000,1918000,2454610752000,0.16,1237203,227473.0,18.39,104,2015-04-16
146051,005300,롯데칠성,2121000,137000,6.9,9267,19722507000,1994000,2227000,1994000,2624107563000,0.17,1237203,226360.0,18.3,95,2015-04-17
148077,005300,롯데칠성,2091000,-30000,-1.4,4002,8422910000,2152000,2186000,2063000,2586991473000,0.17,1237203,225428.0,18.22,99,2015-04-20
150099,005300,롯데칠성,2111000,20000,1.0,3397,7152564000,2091000,2139000,2066000,2611735533000,0.17,1237203,225515.0,18.23,98,2015-04-21
152122,005300,롯데칠성,2100000,-11000,-0.5,4474,9394451000,2112000,2143000,2052000,2598126300000,0.17,1237203,225866.0,18.26,98,2015-04-22
154143,005300,롯데칠성,2169000,69000,3.3,5687,12100796000,2088000,2180000,2069000,2683493307000,0.17,1237203,224735.0,18.16,95,2015-04-23
156163,005300,롯데칠성,2226000,57000,2.6,8922,20071679000,2172000,2310000,2172000,2754013878000,0.18,1237203,221745.0,17.92,92,2015-04-24
158183,005300,롯데칠성,2365000,139000,6.2,13950,33501853000,2375000,2559000,2331000,2925985095000,0.19,1237203,219502.0,17.74,89,2015-04-27
160207,005300,롯데칠성,2364000,-1000,-0.0,8556,20274752000,2342000,2443000,2303000,2924747892000,0.19,1237203,218164.0,17.63,90,2015-04-28
162231,005300,롯데칠성,2364000,0,0.0,5965,14049054000,2370000,2410000,2302000,2924747892000,0.19,1237203,216741.0,17.52,89,2015-04-29
164257,005300,롯데칠성,2378000,14000,0.6,5107,12018701000,2376000,2394000,2324000,2942068734000,0.19,1237203,216138.0,17.47,88,2015-04-30
166280,005300,롯데칠성,2406000,28000,1.2,4593,11042952000,2388000,2441000,2376000,2976710418000,0.2,1237203,215813.0,17.44,86,2015-05-04
168305,005300,롯데칠성,2392000,-14000,-0.6,6817,16261577000,2423000,2495000,2348000,2959389576000,0.2,1237203,215905.0,17.45,86,2015-05-06
170334,005300,롯데칠성,2311000,-81000,-3.4,8618,19792164000,2384000,2400000,2240000,2859176133000,0.19,1237203,215723.0,17.44,89,2015-05-07
172361,005300,롯데칠성,2339000,28000,1.2,3309,7676411000,2312000,2350000,2272000,2893817817000,0.19,1237203,216092.0,17.47,90,2015-05-08
174385,005300,롯데칠성,2394000,55000,2.4,5491,13077403000,2343000,2394000,2333000,2961863982000,0.2,1237203,215632.0,17.43,87,2015-05-11
176412,005300,롯데칠성,2420000,26000,1.1,4452,10728506000,2401000,2422000,2381000,2994031260000,0.2,1237203,214557.0,17.34,87,2015-05-12
178438,005300,롯데칠성,2425000,5000,0.2,4160,10064156000,2420000,2447000,2385000,3000217275000,0.2,1237203,215223.0,17.4,86,2015-05-13
180468,005300,롯데칠성,2405000,-20000,-0.8,2190,5292707000,2411000,2442000,2401000,2975473215000,0.2,1237203,215420.0,17.41,89,2015-05-14
182493,005300,롯데칠성,2492000,87000,3.6,7499,18724601000,2400000,2548000,2400000,3083109876000,0.2,1237203,215744.0,17.44,87,2015-05-15
184511,005300,롯데칠성,2708000,216000,8.7,7287,19382784000,2528000,2739000,2511000,3350345724000,0.22,1237203,216055.0,17.46,78,2015-05-18
186540,005300,롯데칠성,2753000,45000,1.7,8893,24893647000,2755000,2990000,2675000,3406019859000,0.22,1237203,215564.0,17.42,78,2015-05-19
188568,005300,롯데칠성,2736000,-17000,-0.6,5707,15676889800,2754000,2789000,2702000,3384987408000,0.22,1237203,214351.0,17.33,78,2015-05-20
190599,005300,롯데칠성,2605000,-131000,-4.8,10309,27159388000,2736000,2770000,2594000,3222913815000,0.21,1237203,213051.0,17.22,82,2015-05-21
192631,005300,롯데칠성,2545000,-60000,-2.3,10496,26659161000,2605000,2605000,2523000,3148681635000,0.21,1237203,210971.0,17.05,87,2015-05-22
194658,005300,롯데칠성,2541000,-4000,-0.2,6929,17749808000,2629000,2630000,2512000,3143732823000,0.21,1237203,209675.0,16.95,86,2015-05-26
196684,005300,롯데칠성,2505000,-36000,-1.4,9914,24507529000,2523000,2524000,2429000,3099193515000,0.21,1237203,204840.0,16.56,84,2015-05-27
198712,005300,롯데칠성,2511000,6000,0.2,8366,21014023000,2480000,2560000,2465000,3106616733000,0.21,1237203,200996.0,16.25,84,2015-05-28
200738,005300,롯데칠성,2565000,54000,2.2,7649,19615969000,2514000,2593000,2500000,3173425695000,0.21,1237203,197625.0,15.97,81,2015-05-29
202770,005300,롯데칠성,2550000,-15000,-0.6,6211,15631078000,2567000,2578000,2418000,3154867650000,0.21,1237203,195482.0,15.8,83,2015-06-01
204803,005300,롯데칠성,2428000,-122000,-4.8,8699,21657756000,2555000,2586000,2428000,3003928884000,0.2,1237203,193122.0,15.61,86,2015-06-02
206834,005300,롯데칠성,2396000,-32000,-1.3,8980,21459052000,2429000,2448000,2333000,2964338388000,0.2,1237203,193239.0,15.62,87,2015-06-03
208866,005300,롯데칠성,2378000,-18000,-0.8,7505,17662821000,2379000,2400000,2312000,2942068734000,0.2,1237203,191742.0,15.5,89,2015-06-04
210894,005300,롯데칠성,2394000,16000,0.7,5918,14044074000,2350000,2408000,2327000,2961863982000,0.2,1237203,189904.0,15.35,87,2015-06-05
212921,005300,롯데칠성,2430000,36000,1.5,9409,22970589000,2410000,2470000,2371000,3006403290000,0.2,1237203,186281.0,15.06,84,2015-06-08
214949,005300,롯데칠성,2520000,90000,3.7,10707,26911072000,2450000,2535000,2441000,3117751560000,0.21,1237203,181517.0,14.67,82,2015-06-09
216979,005300,롯데칠성,2458000,-62000,-2.5,8365,20793447000,2550000,2557000,2436000,3041044974000,0.21,1237203,179291.0,14.49,82,2015-06-10
219011,005300,롯데칠성,2497000,39000,1.6,5278,13140775000,2460000,2505000,2445000,3089295891000,0.21,1237203,177341.0,14.33,83,2015-06-11
221041,005300,롯데칠성,2532000,35000,1.4,7656,19496124000,2530000,2575000,2503000,3132597996000,0.21,1237203,174728.0,14.12,82,2015-06-12
223075,005300,롯데칠성,2505000,-27000,-1.1,4906,12294096000,2532000,2540000,2454000,3099193515000,0.21,1237203,172819.0,13.97,83,2015-06-15
225108,005300,롯데칠성,2460000,-45000,-1.8,5440,13391580000,2505000,2511000,2429000,3043519380000,0.21,1237203,171048.0,13.83,83,2015-06-16
227141,005300,롯데칠성,2501000,41000,1.7,4795,11896490000,2463000,2510000,2437000,3094244703000,0.21,1237203,169542.0,13.7,82,2015-06-17
229178,005300,롯데칠성,2490000,-11000,-0.4,4840,12122398000,2527000,2528000,2462000,3080635470000,0.21,1237203,167133.0,13.51,83,2015-06-18
231217,005300,롯데칠성,2452000,-38000,-1.5,4951,12100680000,2484000,2499000,2425000,3033621756000,0.21,1237203,166117.0,13.43,84,2015-06-19
233255,005300,롯데칠성,2413000,-39000,-1.6,3513,8488336000,2450000,2453000,2396000,2985370839000,0.2,1237203,165412.0,13.37,84,2015-06-22
235294,005300,롯데칠성,2473000,60000,2.5,6415,15770922000,2410000,2525000,2390000,3059603019000,0.2,1237203,163869.0,13.25,83,2015-06-23
237335,005300,롯데칠성,2455000,-18000,-0.7,3558,8799481000,2505000,2513000,2451000,3037333365000,0.2,1237203,163018.0,13.18,84,2015-06-24
239374,005300,롯데칠성,2581000,126000,5.1,5441,13670222000,2454000,2586000,2428000,3193220943000,0.21,1237203,162868.0,13.16,82,2015-06-25
241417,005300,롯데칠성,2591000,10000,0.4,5242,13518281000,2600000,2601000,2511000,3205592973000,0.21,1237203,161477.0,13.05,83,2015-06-26
243461,005300,롯데칠성,2572000,-19000,-0.7,4755,12358985000,2550000,2668000,2541000,3182086116000,0.21,1237203,160785.0,13.0,82,2015-06-29
245510,005300,롯데칠성,2658000,86000,3.3,5410,14203836000,2572000,2669000,2543000,3288485574000,0.22,1237203,160793.0,13.0,82,2015-06-30
247565,005300,롯데칠성,2648000,-10000,-0.4,4388,11556182000,2659000,2690000,2600000,3276113544000,0.22,1237203,159447.0,12.89,83,2015-07-01
249620,005300,롯데칠성,2573000,-75000,-2.8,4836,12540525000,2646000,2646000,2565000,3183323319000,0.21,1237203,158708.0,12.83,85,2015-07-02
251673,005300,롯데칠성,2557000,-16000,-0.6,3372,8633006000,2574000,2619000,2532000,3163528071000,0.21,1237203,159038.0,12.85,85,2015-07-03
253724,005300,롯데칠성,2566000,9000,0.4,3600,9155266000,2532000,2579000,2501000,3174662898000,0.21,1237203,158477.0,12.81,83,2015-07-06
255778,005300,롯데칠성,2486000,-80000,-3.1,5053,12563842000,2550000,2563000,2402000,3075686658000,0.21,1237203,156479.0,12.65,83,2015-07-07
257832,005300,롯데칠성,2404000,-82000,-3.3,5054,12209556000,2499000,2499000,2397000,2974236012000,0.2,1237203,156418.0,12.64,83,2015-07-08
259888,005300,롯데칠성,2400000,-4000,-0.2,5297,12302238000,2404000,2404000,2255000,2969287200000,0.2,1237203,156917.0,12.68,83,2015-07-09
261947,005300,롯데칠성,2389000,-11000,-0.5,4490,10602201000,2420000,2428000,2330000,2955677967000,0.2,1237203,157673.0,12.74,84,2015-07-10
264005,005300,롯데칠성,2445000,56000,2.3,1937,4680709000,2403000,2449000,2360000,3024961335000,0.2,1237203,157673.0,12.74,84,2015-07-13
266064,005300,롯데칠성,2446000,1000,0.0,2388,5837429000,2445000,2471000,2413000,3026198538000,0.2,1237203,157650.0,12.74,86,2015-07-14
268121,005300,롯데칠성,2458000,12000,0.5,3427,8439113000,2458000,2499000,2423000,3041044974000,0.2,1237203,158249.0,12.79,86,2015-07-15
270176,005300,롯데칠성,2408000,-50000,-2.0,1727,4188566000,2447000,2472000,2408000,2979184824000,0.2,1237203,158448.0,12.81,88,2015-07-16
272229,005300,롯데칠성,2329000,-79000,-3.3,4279,10058826000,2397000,2408000,2328000,2881445787000,0.19,1237203,158996.0,12.85,89,2015-07-17
274284,005300,롯데칠성,2345000,16000,0.7,3145,7349347000,2338000,2384000,2320000,2901241035000,0.19,1237203,160006.0,12.93,90,2015-07-20
276341,005300,롯데칠성,2295000,-50000,-2.1,3650,8432940000,2336000,2341000,2295000,2839380885000,0.19,1237203,160682.0,12.99,93,2015-07-21
278395,005300,롯데칠성,2231000,-64000,-2.8,5109,11398491000,2299000,2299000,2215000,2760199893000,0.18,1237203,161971.0,13.09,93,2015-07-22
280452,005300,롯데칠성,2294000,63000,2.8,4692,10499264000,2205000,2318000,2193000,2838143682000,0.19,1237203,161496.0,13.05,94,2015-07-23
282506,005300,롯데칠성,2290000,-4000,-0.2,2787,6365804000,2315000,2315000,2260000,2833194870000,0.19,1237203,160508.0,12.97,93,2015-07-24
284562,005300,롯데칠성,2229000,-61000,-2.7,4485,10045099000,2292000,2330000,2210000,2757725487000,0.19,1237203,160259.0,12.95,93,2015-07-27
286618,005300,롯데칠성,2229000,0,0.0,3851,8470602000,2202000,2245000,2164000,2757725487000,0.19,1237203,160465.0,12.97,92,2015-07-28
288675,005300,롯데칠성,2288000,59000,2.6,10073,23547288000,2232000,2386000,2232000,2830720464000,0.19,1237203,159553.0,12.9,91,2015-07-29
290735,005300,롯데칠성,2278000,-10000,-0.4,3198,7298574000,2299000,2357000,2247000,2818348434000,0.19,1237203,158537.0,12.81,92,2015-07-30
292796,005300,롯데칠성,2248000,-30000,-1.3,2272,5096506000,2245000,2297000,2218000,2781232344000,0.19,1237203,158834.0,12.84,93,2015-07-31
294862,005300,롯데칠성,2094000,-154000,-6.8,11027,23356048000,2213000,2213000,2007000,2590703082000,0.18,1237203,159840.0,12.92,96,2015-08-03
296929,005300,롯데칠성,2117000,23000,1.1,6799,14388653000,2119000,2188000,2080000,2619158751000,0.18,1237203,160877.0,13.0,99,2015-08-04
298996,005300,롯데칠성,2057000,-60000,-2.8,8402,17475841000,2112000,2128000,2052000,2544926571000,0.17,1237203,161897.0,13.09,102,2015-08-05
301060,005300,롯데칠성,2066000,9000,0.4,27907,54999325000,2049000,2106000,1888000,2556061398000,0.17,1237203,163533.0,13.22,101,2015-08-06
303119,005300,롯데칠성,2170000,104000,5.0,11742,24960495000,2030000,2232000,2001000,2684730510000,0.18,1237203,162873.0,13.16,94,2015-08-07
305186,005300,롯데칠성,2228000,58000,2.7,6108,13522546000,2117000,2254000,2111000,2756488284000,0.19,1237203,162204.0,13.11,93,2015-08-10
307250,005300,롯데칠성,2278000,50000,2.2,10638,24449018000,2281000,2394000,2201000,2818348434000,0.19,1237203,161069.0,13.02,89,2015-08-11
309320,005300,롯데칠성,2238000,-40000,-1.8,6066,13407749000,2270000,2300000,2160000,2768860314000,0.19,1237203,160156.0,12.95,91,2015-08-12
311387,005300,롯데칠성,2246000,8000,0.4,5970,13634820000,2238000,2316000,2238000,2778757938000,0.19,1237203,158973.0,12.85,90,2015-08-13
313458,005300,롯데칠성,2238000,-8000,-0.4,3191,7180277000,2254000,2318000,2203000,2768860314000,0.19,1237203,158845.0,12.84,91,2015-08-17
315528,005300,롯데칠성,2245000,7000,0.3,3859,8770462000,2298000,2299000,2242000,2777520735000,0.2,1237203,157643.0,12.74,91,2015-08-18
317595,005300,롯데칠성,2260000,15000,0.7,5333,11680305000,2245000,2262000,2102000,2796078780000,0.2,1237203,156660.0,12.66,88,2015-08-19
319664,005300,롯데칠성,2217000,-43000,-1.9,2537,5622794000,2207000,2246000,2184000,2742879051000,0.2,1237203,155990.0,12.61,87,2015-08-20
321732,005300,롯데칠성,2190000,-27000,-1.2,3277,7156214000,2208000,2217000,2120000,2709474570000,0.2,1237203,155749.0,12.59,85,2015-08-21
323805,005300,롯데칠성,2132000,-58000,-2.6,4679,9839393000,2190000,2227000,2046000,2637716796000,0.2,1237203,154952.0,12.52,86,2015-08-24
325884,005300,롯데칠성,2075000,-57000,-2.7,5464,11397097000,2160000,2160000,2066000,2567196225000,0.19,1237203,154878.0,12.52,92,2015-08-25
327959,005300,롯데칠성,2089000,14000,0.7,4954,10267996000,2084000,2099000,2032000,2584517067000,0.19,1237203,155295.0,12.55,93,2015-08-26
330032,005300,롯데칠성,2130000,41000,2.0,4855,10311355000,2104000,2153000,2080000,2635242390000,0.19,1237203,155395.0,12.56,92,2015-08-27
332107,005300,롯데칠성,2153000,23000,1.1,5626,11953361000,2149000,2180000,2107000,2663698059000,0.19,1237203,153268.0,12.39,92,2015-08-28
334177,005300,롯데칠성,2285000,132000,6.1,5787,13024417000,2162000,2315000,2162000,2827008855000,0.2,1237203,152264.0,12.31,86,2015-08-31
336252,005300,롯데칠성,2345000,60000,2.6,5527,12988835000,2260000,2373000,2260000,2901241035000,0.21,1237203,151245.0,12.22,85,2015-09-01
338327,005300,롯데칠성,2335000,-10000,-0.4,3760,8788694000,2330000,2375000,2290000,2888869005000,0.21,1237203,150320.0,12.15,84,2015-09-02
340404,005300,롯데칠성,2416000,81000,3.5,6139,14784253000,2345000,2440000,2334000,2989082448000,0.21,1237203,150696.0,12.18,84,2015-09-03
342482,005300,롯데칠성,2288000,-128000,-5.3,6867,16153495000,2392000,2463000,2257000,2830720464000,0.21,1237203,150455.0,12.16,85,2015-09-04
344561,005300,롯데칠성,2252000,-36000,-1.6,3218,7306428000,2276000,2368000,2238000,2786181156000,0.2,1237203,151251.0,12.23,86,2015-09-07
346638,005300,롯데칠성,2206000,-46000,-2.0,3020,6684370000,2270000,2279000,2182000,2729269818000,0.2,1237203,152406.0,12.32,85,2015-09-08
348716,005300,롯데칠성,2320000,114000,5.2,3768,8613639000,2208000,2320000,2208000,2870310960000,0.21,1237203,152657.0,12.34,85,2015-09-09
350797,005300,롯데칠성,2346000,26000,1.1,3317,7591571000,2328000,2346000,2253000,2902478238000,0.2,1237203,152542.0,12.33,87,2015-09-10
352876,005300,롯데칠성,2331000,-15000,-0.6,2618,6049316000,2310000,2345000,2280000,2883920193000,0.21,1237203,152149.0,12.3,86,2015-09-11
354956,005300,롯데칠성,2292000,-39000,-1.7,2680,6176630000,2343000,2360000,2275000,2835669276000,0.2,1237203,151204.0,12.22,86,2015-09-14
357035,005300,롯데칠성,2284000,-8000,-0.4,1456,3326697000,2281000,2316000,2270000,2825771652000,0.2,1237203,150794.0,12.19,84,2015-09-15
359118,005300,롯데칠성,2235000,-49000,-2.2,3892,8826126000,2313000,2322000,2235000,2765148705000,0.19,1237203,149850.0,12.11,87,2015-09-16
361196,005300,롯데칠성,2248000,13000,0.6,1623,3675522000,2255000,2279000,2243000,2781232344000,0.19,1237203,150152.0,12.14,86,2015-09-17
363275,005300,롯데칠성,2263000,15000,0.7,3494,7980769000,2269000,2309000,2249000,2799790389000,0.19,1237203,149844.0,12.11,86,2015-09-18
