,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
107881,096770,SK이노베이션,157000,-500,-0.3,293647,46177515500,158000,158500,155500,14517093548000,0.92,92465564,37998270.0,41.09,18,2017-03-14
110129,096770,SK이노베이션,161000,4000,2.6,386879,61860184014,157500,161000,157000,14886955804000,0.94,92465564,38155664.0,41.26,17,2017-03-15
112378,096770,SK이노베이션,161500,500,0.3,343795,55795722500,163500,164500,160000,14933188586000,0.94,92465564,38238084.0,41.35,18,2017-03-16
114625,096770,SK이노베이션,164500,3000,1.9,262737,42863056500,162000,164500,162000,15210585278000,0.95,92465564,38357271.0,41.48,17,2017-03-17
116874,096770,SK이노베이션,162000,-2500,-1.5,230739,37241653500,162500,164500,160500,14979421368000,0.94,92465564,38444211.0,41.58,18,2017-03-20
119122,096770,SK이노베이션,168000,6000,3.7,418064,69465416000,163500,168000,162000,15534214752000,0.96,92465564,38532263.0,41.67,17,2017-03-21
121372,096770,SK이노베이션,163000,-5000,-3.0,398794,65168440500,165500,166500,162500,15071886932000,0.94,92465564,38533349.0,41.67,18,2017-03-22
123621,096770,SK이노베이션,163000,0,0.0,177074,28892325500,164000,165000,162000,15071886932000,0.94,92465564,38555460.0,41.7,18,2017-03-23
125870,096770,SK이노베이션,163500,500,0.3,124176,20352988000,164500,165000,163000,15118119714000,0.94,92465564,38571381.0,41.71,17,2017-03-24
128120,096770,SK이노베이션,162000,-1500,-0.9,156665,25448032000,164000,164000,162000,14979421368000,0.94,92465564,38600918.0,41.75,17,2017-03-27
130371,096770,SK이노베이션,163000,1000,0.6,274307,44839774340,164000,165500,162500,15071886932000,0.94,92465564,38538608.0,41.68,17,2017-03-28
132622,096770,SK이노베이션,163000,0,0.0,189235,30728635230,164000,164500,161000,15071886932000,0.94,92465564,38517797.0,41.66,17,2017-03-29
134873,096770,SK이노베이션,164500,1500,0.9,297896,49462446500,163500,168500,162500,15210585278000,0.95,92465564,38527232.0,41.67,17,2017-03-30
137124,096770,SK이노베이션,166500,2000,1.2,287394,48101064000,167000,169000,166000,15395516406000,0.96,92465564,38617793.0,41.76,17,2017-03-31
139376,096770,SK이노베이션,166000,-500,-0.3,121172,20165739500,167000,168500,165500,15349283624000,0.95,92465564,38606983.0,41.75,17,2017-04-03
141628,096770,SK이노베이션,163000,-3000,-1.8,246259,40138133000,165500,166000,161000,15071886932000,0.94,92465564,38500431.0,41.64,17,2017-04-04
143880,096770,SK이노베이션,163500,500,0.3,174394,28540772500,164500,165500,162500,15118119714000,0.94,92465564,38531049.0,41.67,17,2017-04-05
146132,096770,SK이노베이션,162500,-1000,-0.6,206571,33506526500,163000,164500,161000,15025654150000,0.94,92465564,38528858.0,41.67,17,2017-04-06
148385,096770,SK이노베이션,164500,2000,1.2,174225,28559042500,163500,165000,162500,15210585278000,0.95,92465564,38529251.0,41.67,17,2017-04-07
150639,096770,SK이노베이션,164000,-500,-0.3,160115,26086910000,164000,164000,161500,15164352496000,0.95,92465564,38515635.0,41.65,17,2017-04-10
152893,096770,SK이노베이션,162000,-2000,-1.2,142799,23335910500,164000,165500,162000,14979421368000,0.95,92465564,38484638.0,41.62,17,2017-04-11
155149,096770,SK이노베이션,163000,1000,0.6,147662,24062759000,162500,164000,160500,15071886932000,0.95,92465564,38479485.0,41.61,17,2017-04-12
157404,096770,SK이노베이션,163500,500,0.3,123082,20035578500,163500,164000,161500,15118119714000,0.94,92465564,38477921.0,41.61,17,2017-04-13
159658,096770,SK이노베이션,160500,-3000,-1.8,84774,13647537000,162500,162500,160000,14840723022000,0.93,92465564,38462977.0,41.6,17,2017-04-14
161912,096770,SK이노베이션,161500,1000,0.6,59967,9676736500,161000,162500,160500,14933188586000,0.93,92465564,38465178.0,41.6,17,2017-04-17
164165,096770,SK이노베이션,162500,1000,0.6,97938,15873041000,162500,163500,161000,15025654150000,0.94,92465564,38482310.0,41.62,17,2017-04-18
166418,096770,SK이노베이션,163500,1000,0.6,186893,30630932500,161500,165000,161500,15118119714000,0.95,92465564,38489760.0,41.63,17,2017-04-19
168671,096770,SK이노베이션,161500,-2000,-1.2,179786,29077639500,163000,163500,161000,14933188586000,0.93,92465564,38464607.0,41.6,17,2017-04-20
170924,096770,SK이노베이션,161500,0,0.0,126906,20502716500,162000,162500,161000,14933188586000,0.93,92465564,38447658.0,41.58,17,2017-04-21
173177,096770,SK이노베이션,164500,3000,1.9,167030,27212696500,162000,164500,161000,15210585278000,0.94,92465564,38502882.0,41.64,17,2017-04-24
175431,096770,SK이노베이션,170000,5500,3.3,466094,78788670500,165500,170500,165000,15719145880000,0.96,92465564,38547283.0,41.69,17,2017-04-25
177682,096770,SK이노베이션,173000,3000,1.8,328430,56805508500,171500,174000,170500,15996542572000,0.97,92465564,38627165.0,41.77,17,2017-04-26
179933,096770,SK이노베이션,174500,1500,0.9,277073,48338324023,175500,176500,172500,16135240918000,0.98,92465564,38704410.0,41.86,17,2017-04-27
182186,096770,SK이노베이션,171000,-3500,-2.0,196508,33600130000,172000,173500,170000,15811611444000,0.96,92465564,38751189.0,41.91,17,2017-04-28
184440,096770,SK이노베이션,174000,3000,1.8,171626,29761799500,171500,174500,171000,16089008136000,0.97,92465564,38770229.0,41.93,17,2017-05-02
186697,096770,SK이노베이션,170500,-3500,-2.0,260379,44460309000,171000,172500,169500,15765378662000,0.95,92465564,38757535.0,41.92,17,2017-05-04
188954,096770,SK이노베이션,172000,1500,0.9,360533,60841279500,171000,172000,167000,15904077008000,0.93,92465564,38794645.0,41.96,17,2017-05-08
191209,096770,SK이노베이션,169500,-2500,-1.4,315262,53905847000,173000,174500,168000,15672913098000,0.93,92465564,38805186.0,41.97,17,2017-05-10
193467,096770,SK이노베이션,173000,3500,2.1,379417,65436886500,170000,174000,170000,15996542572000,0.93,92465564,38821016.0,41.98,17,2017-05-11
195725,096770,SK이노베이션,173000,0,0.0,185477,31956671000,175000,175000,170500,15996542572000,0.93,92465564,38843971.0,42.01,17,2017-05-12
197985,096770,SK이노베이션,172000,-1000,-0.6,154269,26591580500,174500,174500,170500,15904077008000,0.92,92465564,38867953.0,42.04,17,2017-05-15
200245,096770,SK이노베이션,171500,-500,-0.3,191905,32945304500,173000,174000,170500,15857844226000,0.92,92465564,38868752.0,42.04,17,2017-05-16
202505,096770,SK이노베이션,168000,-3500,-2.0,264543,44529861000,170500,172000,167000,15534214752000,0.9,92465564,38810711.0,41.97,18,2017-05-17
204763,096770,SK이노베이션,169000,1000,0.6,191315,31970244500,166500,169000,165500,15626680316000,0.91,92465564,38864003.0,42.03,17,2017-05-18
207024,096770,SK이노베이션,168000,-1000,-0.6,200887,33641572500,169000,169000,166000,15534214752000,0.9,92465564,38835948.0,42.0,19,2017-05-19
209282,096770,SK이노베이션,168500,500,0.3,279027,47002589000,168000,169000,167000,15580447534000,0.9,92465564,38783806.0,41.94,18,2017-05-22
211542,096770,SK이노베이션,171500,3000,1.8,302873,51929887500,169500,173000,169000,15857844226000,0.93,92465564,38813913.0,41.98,18,2017-05-23
213803,096770,SK이노베이션,170000,-1500,-0.9,186403,31676676000,172000,172500,169000,15719145880000,0.91,92465564,38759765.0,41.92,18,2017-05-24
216064,096770,SK이노베이션,169500,-500,-0.3,304018,51528951500,170000,171000,168000,15672913098000,0.9,92465564,38744507.0,41.9,18,2017-05-25
218326,096770,SK이노베이션,167500,-2000,-1.2,316773,53058932000,167500,169000,166000,15487981970000,0.89,92465564,38730672.0,41.89,19,2017-05-26
220587,096770,SK이노베이션,170500,3000,1.8,250453,42635207000,168500,171500,168000,15765378662000,0.91,92465564,38799060.0,41.96,18,2017-05-29
222848,096770,SK이노베이션,170500,0,0.0,217267,36959830500,170000,171500,169000,15765378662000,0.91,92465564,38827252.0,41.99,18,2017-05-30
225109,096770,SK이노베이션,169000,-1500,-0.9,339278,57573748500,171500,172000,168000,15626680316000,0.9,92465564,38778662.0,41.94,18,2017-05-31
227372,096770,SK이노베이션,166500,-2500,-1.5,312940,52139295500,168000,168500,166000,15395516406000,0.89,92465564,38758736.0,41.92,20,2017-06-01
229636,096770,SK이노베이션,165500,-1000,-0.6,327700,54322695500,167000,168000,164500,15303050842000,0.87,92465564,38711042.0,41.87,21,2017-06-02
231900,096770,SK이노베이션,162000,-3500,-2.1,426836,69278152892,165500,165500,161500,14979421368000,0.85,92465564,38663334.0,41.81,21,2017-06-05
234165,096770,SK이노베이션,159000,-3000,-1.8,481443,76853499500,162000,162500,158500,14702024676000,0.84,92465564,38630977.0,41.78,21,2017-06-07
236429,096770,SK이노베이션,157000,-2000,-1.3,809555,126645600000,157500,159000,155500,14517093548000,0.83,92465564,38688156.0,41.84,21,2017-06-08
238696,096770,SK이노베이션,157000,0,0.0,453080,71479709500,157500,159000,156000,14517093548000,0.82,92465564,38523824.0,41.66,22,2017-06-09
240962,096770,SK이노베이션,159500,2500,1.6,433260,69121707000,159000,161000,158500,14748257458000,0.84,92465564,38524663.0,41.66,21,2017-06-12
243229,096770,SK이노베이션,160500,1000,0.6,379566,60723471000,160500,161000,158500,14840723022000,0.84,92465564,38490326.0,41.63,21,2017-06-13
245496,096770,SK이노베이션,160000,-500,-0.3,400778,63775608000,160500,160500,158000,14794490240000,0.84,92465564,38493854.0,41.63,21,2017-06-14
247760,096770,SK이노베이션,156500,-3500,-2.2,404047,63285337500,157500,158000,155000,14470860766000,0.82,92465564,38376266.0,41.5,21,2017-06-15
250020,096770,SK이노베이션,159000,2500,1.6,448227,71468886000,159000,161500,158500,14702024676000,0.84,92465564,38273861.0,41.39,21,2017-06-16
252280,096770,SK이노베이션,161000,2000,1.3,374647,60203008000,160000,161500,159000,14886955804000,0.84,92465564,38302014.0,41.42,21,2017-06-19
254541,096770,SK이노베이션,157500,-3500,-2.2,333484,52641625500,160000,160500,156500,14563326330000,0.83,92465564,38252543.0,41.37,21,2017-06-20
256801,096770,SK이노베이션,157000,-500,-0.3,210025,32838371386,155500,157500,154500,14517093548000,0.83,92465564,38224825.0,41.34,21,2017-06-21
259061,096770,SK이노베이션,156500,-500,-0.3,350257,54490512000,155500,157000,154000,14470860766000,0.82,92465564,38253655.0,41.37,21,2017-06-22
261322,096770,SK이노베이션,158500,2000,1.3,323962,51046214500,156500,158500,156000,14655791894000,0.83,92465564,38145583.0,41.25,21,2017-06-23
263583,096770,SK이노베이션,157000,-1500,-1.0,178556,28075275000,159000,159000,156500,14517093548000,0.82,92465564,38133747.0,41.24,21,2017-06-26
265846,096770,SK이노베이션,156500,-500,-0.3,263915,41432412000,157000,158500,156000,14470860766000,0.81,92465564,38110308.0,41.22,21,2017-06-27
268110,096770,SK이노베이션,158000,1500,1.0,241026,38000653330,157000,158000,156500,14609559112000,0.83,92465564,38113787.0,41.22,21,2017-06-28
270376,096770,SK이노베이션,157500,-500,-0.3,208436,32790506000,157500,158000,156000,14563326330000,0.82,92465564,38129931.0,41.24,22,2017-06-29
272640,096770,SK이노베이션,158500,1000,0.6,194888,30791087500,156500,159500,156000,14655791894000,0.83,92465564,38053687.0,41.15,21,2017-06-30
274906,096770,SK이노베이션,161000,2500,1.6,334275,53537032804,159500,161000,158500,14886955804000,0.84,92465564,38110499.0,41.22,21,2017-07-03
277172,096770,SK이노베이션,160000,-1000,-0.6,274996,44196489500,162500,162500,159000,14794490240000,0.84,92465564,38150829.0,41.26,21,2017-07-04
279438,096770,SK이노베이션,160000,0,0.0,242462,38565675500,160500,161000,158000,14794490240000,0.84,92465564,38148307.0,41.26,21,2017-07-05
281703,096770,SK이노베이션,158500,-1500,-0.9,344906,54278226000,157500,159000,155500,14655791894000,0.83,92465564,38078599.0,41.18,21,2017-07-06
283968,096770,SK이노베이션,159500,1000,0.6,193853,30674879500,158000,159500,156500,14748257458000,0.84,92465564,38112983.0,41.22,21,2017-07-07
286233,096770,SK이노베이션,160000,500,0.3,261973,41868612000,158000,161000,156500,14794490240000,0.84,92465564,38134835.0,41.24,20,2017-07-10
288499,096770,SK이노베이션,165500,5500,3.4,558369,91626661000,161000,166000,160500,15303050842000,0.86,92465564,38233894.0,41.35,19,2017-07-11
290766,096770,SK이노베이션,163500,-2000,-1.2,265171,43568072000,166000,167500,163000,15118119714000,0.85,92465564,38206912.0,41.32,19,2017-07-12
293034,096770,SK이노베이션,163000,-500,-0.3,322885,52979347500,165000,166000,162500,15071886932000,0.84,92465564,38205689.0,41.32,19,2017-07-13
295302,096770,SK이노베이션,168000,5000,3.1,365532,61158199000,164000,168500,163500,15534214752000,0.87,92465564,38256622.0,41.37,19,2017-07-14
297570,096770,SK이노베이션,169000,1000,0.6,253080,42721331500,169000,169500,167000,15626680316000,0.87,92465564,38253196.0,41.37,19,2017-07-17
299839,096770,SK이노베이션,168500,-500,-0.3,151448,25422892500,168000,169000,166500,15580447534000,0.87,92465564,38217683.0,41.33,19,2017-07-18
302108,096770,SK이노베이션,167500,-1000,-0.6,140888,23563759000,168500,168500,166500,15487981970000,0.86,92465564,38201721.0,41.31,19,2017-07-19
304376,096770,SK이노베이션,172000,4500,2.7,433257,74464221500,168500,172500,168000,15904077008000,0.88,92465564,38290582.0,41.41,18,2017-07-20
306646,096770,SK이노베이션,171500,-500,-0.3,150673,25736960500,170500,171500,170000,15857844226000,0.87,92465564,38275256.0,41.39,18,2017-07-21
308915,096770,SK이노베이션,172000,500,0.3,198815,33943020000,170000,172500,168000,15904077008000,0.87,92465564,38235836.0,41.35,19,2017-07-24
311184,096770,SK이노베이션,174500,2500,1.4,426065,74297835000,172500,176000,171500,16135240918000,0.89,92465564,38215297.0,41.33,18,2017-07-25
313453,096770,SK이노베이션,177500,3000,1.7,415762,73257894000,176500,178000,173500,16412637610000,0.91,92465564,38160001.0,41.27,18,2017-07-26
315724,096770,SK이노베이션,174500,-3000,-1.7,352521,62010629500,177500,179000,173000,16135240918000,0.89,92465564,38085521.0,41.19,19,2017-07-27
317994,096770,SK이노베이션,175000,500,0.3,388423,68202741225,173500,177000,171000,16181473700000,0.91,92465564,38070467.0,41.17,19,2017-07-28
320264,096770,SK이노베이션,176500,1500,0.9,204471,35925314000,175000,177500,174000,16320172046000,0.91,92465564,38035956.0,41.14,18,2017-07-31
322532,096770,SK이노베이션,179500,3000,1.7,367271,66340189000,178000,182500,177500,16597568738000,0.92,92465564,37992027.0,41.09,17,2017-08-01
324803,096770,SK이노베이션,176500,-3000,-1.7,250960,44635995500,179500,180000,176000,16320172046000,0.91,92465564,37945364.0,41.04,18,2017-08-02
327073,096770,SK이노베이션,172500,-4000,-2.3,333940,57806060097,176500,177000,171500,15950309790000,0.9,92465564,38009865.0,41.11,18,2017-08-03
329343,096770,SK이노베이션,180000,7500,4.4,313745,55582916500,172000,180000,172000,16643801520000,0.94,92465564,38073250.0,41.18,17,2017-08-04
331616,096770,SK이노베이션,176500,-3500,-1.9,204856,36486091500,182000,182000,176500,16320172046000,0.92,92465564,38058019.0,41.16,18,2017-08-07
333888,096770,SK이노베이션,177000,500,0.3,176945,31181453000,176500,177500,173500,16366404828000,0.92,92465564,38053712.0,41.15,18,2017-08-08
336160,096770,SK이노베이션,174500,-2500,-1.4,149882,26229501500,175000,176500,174000,16135240918000,0.92,92465564,38068969.0,41.17,18,2017-08-09
338432,096770,SK이노베이션,172000,-2500,-1.4,367726,63677249000,174500,176000,171500,15904077008000,0.91,92465564,38084681.0,41.19,18,2017-08-10
340705,096770,SK이노베이션,172000,0,0.0,294342,50657034500,169500,174500,169000,15904077008000,0.92,92465564,38081816.0,41.18,18,2017-08-11
342979,096770,SK이노베이션,174000,2000,1.2,128589,22412790000,173500,175500,172500,16089008136000,0.93,92465564,38080163.0,41.18,18,2017-08-14
345255,096770,SK이노베이션,170500,-3500,-2.0,410560,69619184200,174000,174000,167500,15765378662000,0.9,92465564,38002343.0,41.1,19,2017-08-16
347530,096770,SK이노베이션,170000,-500,-0.3,167591,28465844500,168000,171500,168000,15719145880000,0.9,92465564,37966752.0,41.06,19,2017-08-17
349804,096770,SK이노베이션,170500,500,0.3,146703,24984496500,169000,172000,168500,15765378662000,0.9,92465564,37962331.0,41.06,18,2017-08-18
352079,096770,SK이노베이션,174000,3500,2.0,301404,52793890500,173500,177000,173000,16089008136000,0.92,92465564,37971428.0,41.07,18,2017-08-21
354354,096770,SK이노베이션,174500,500,0.3,125787,21931798000,174000,175500,172000,16135240918000,0.92,92465564,37949007.0,41.04,18,2017-08-22
356631,096770,SK이노베이션,171000,-3500,-2.0,181327,31248221000,173500,175000,170500,15811611444000,0.9,92465564,37883433.0,40.97,18,2017-08-23
358908,096770,SK이노베이션,178000,7000,4.1,405005,71628238000,173000,179000,172000,16458870392000,0.93,92465564,37927296.0,41.02,18,2017-08-24
361186,096770,SK이노베이션,180500,2500,1.4,308358,55558109000,178000,181000,177500,16690034302000,0.94,92465564,37981868.0,41.08,18,2017-08-25
363463,096770,SK이노베이션,183500,3000,1.7,250363,45588751500,180500,184000,179000,16967430994000,0.96,92465564,38040185.0,41.14,18,2017-08-28
365741,096770,SK이노베이션,183500,0,0.0,359604,65518588500,181500,185500,179500,16967430994000,0.96,92465564,37976524.0,41.07,18,2017-08-29
368018,096770,SK이노베이션,186000,2500,1.4,266260,49249967720,184500,186000,182500,17198594904000,0.97,92465564,38005384.0,41.1,17,2017-08-30
370297,096770,SK이노베이션,188500,2500,1.3,599571,114270765500,192000,197500,186500,17429758814000,0.99,92465564,37901648.0,40.99,17,2017-08-31
372575,096770,SK이노베이션,188500,0,0.0,272858,51797665000,192000,192000,187500,17429758814000,0.99,92465564,37901130.0,40.99,17,2017-09-01
374853,096770,SK이노베이션,189500,1000,0.5,292676,55320550500,183500,191500,183500,17522224378000,1.01,92465564,37864199.0,40.95,17,2017-09-04
377131,096770,SK이노베이션,187000,-2500,-1.3,264699,49312739000,191000,191000,184500,17291060468000,1.0,92465564,37820012.0,40.9,17,2017-09-05
379409,096770,SK이노베이션,185000,-2000,-1.1,281000,52006985000,189000,189000,183500,17106129340000,0.99,92465564,37809902.0,40.89,17,2017-09-06
381687,096770,SK이노베이션,187000,2000,1.1,194090,36406225236,185500,189000,185500,17291060468000,0.99,92465564,37852702.0,40.94,17,2017-09-07
383965,096770,SK이노베이션,186500,-500,-0.3,106874,19912372500,187000,187500,185000,17244827686000,0.98,92465564,37846016.0,40.93,17,2017-09-08
386244,096770,SK이노베이션,191000,4500,2.4,315250,59955252500,187000,192500,185500,17660922724000,1.0,92465564,37848811.0,40.93,17,2017-09-11
388523,096770,SK이노베이션,191500,500,0.3,222559,42596231500,193500,194000,190000,17707155506000,1.0,92465564,37838205.0,40.92,17,2017-09-12
390801,096770,SK이노베이션,194000,2500,1.3,378275,73838460500,192500,197000,190000,17938319416000,1.02,92465564,37776031.0,40.85,17,2017-09-13
393079,096770,SK이노베이션,196000,2000,1.0,295289,57489948500,195500,196500,192000,18123250544000,1.02,92465564,37759612.0,40.84,17,2017-09-14
395358,096770,SK이노베이션,189000,-7000,-3.6,501658,95018948075,194000,195000,187000,17475991596000,0.98,92465564,37772141.0,40.85,17,2017-09-15
397638,096770,SK이노베이션,191000,2000,1.1,202920,38672417000,190000,191500,189500,17660922724000,0.98,92465564,37840378.0,40.92,17,2017-09-18
399919,096770,SK이노베이션,189500,-1500,-0.8,153400,29130413000,190000,191500,187500,17522224378000,0.97,92465564,37830260.0,40.91,17,2017-09-19
402200,096770,SK이노베이션,191000,1500,0.8,219301,41722828000,190000,192500,188000,17660922724000,0.98,92465564,37804862.0,40.89,18,2017-09-20
404482,096770,SK이노베이션,189000,-2000,-1.0,211588,40580052500,191500,195500,189000,17475991596000,0.97,92465564,37801962.0,40.88,18,2017-09-21
406764,096770,SK이노베이션,186500,-2500,-1.3,342890,63521574500,191500,191500,181000,17244827686000,0.97,92465564,37815890.0,40.9,18,2017-09-22
409046,096770,SK이노베이션,189500,3000,1.6,210713,39699773000,186500,189500,185000,17522224378000,0.99,92465564,37807686.0,40.89,18,2017-09-25
411327,096770,SK이노베이션,194500,5000,2.6,310425,59979393000,192000,194500,191000,17984552198000,1.02,92465564,37693915.0,40.77,17,2017-09-26
413610,096770,SK이노베이션,195500,1000,0.5,198210,38610583631,194500,196000,192500,18077017762000,1.02,92465564,37716155.0,40.79,18,2017-09-27
415892,096770,SK이노베이션,194500,-1000,-0.5,196240,38038301000,194000,196000,192000,17984552198000,1.02,92465564,37658261.0,40.73,17,2017-09-28
