,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
116325,015760,한국전력,59300,400,0.7,629654,37514614600,59000,60000,58800,38068469766100,2.59,641964077,208888837.0,32.54,2,2016-03-24
118487,015760,한국전력,59300,0,0.0,423230,25068534900,59200,59700,58800,38068469766100,2.6,641964077,208856448.0,32.53,2,2016-03-25
120649,015760,한국전력,58600,-700,-1.2,390914,22985325000,59500,59500,58500,37619094912200,2.57,641964077,208922124.0,32.54,2,2016-03-28
122811,015760,한국전력,59800,1200,2.0,944211,56201613600,58900,60000,58700,38389451804600,2.6,641964077,209085134.0,32.57,2,2016-03-29
124973,015760,한국전력,59900,100,0.2,755258,45358681900,59800,60400,59600,38453648212300,2.6,641964077,209157661.0,32.58,2,2016-03-30
127137,015760,한국전력,60200,300,0.5,1253616,74626979600,59900,60200,58700,38646237435400,2.62,641964077,208905821.0,32.54,2,2016-03-31
129301,015760,한국전력,59100,-1100,-1.8,1032767,61099957595,59500,59600,58700,37940076950700,2.59,641964077,208660689.0,32.5,2,2016-04-01
131465,015760,한국전력,58900,-200,-0.3,551135,32301339000,59500,59500,58200,37811684135300,2.58,641964077,208723411.0,32.51,2,2016-04-04
133629,015760,한국전력,58000,-900,-1.5,751695,43737444700,58400,58800,58000,37233916466000,2.56,641964077,208572937.0,32.49,2,2016-04-05
135793,015760,한국전력,58300,300,0.5,691676,40135285100,57900,58500,57400,37426505689100,2.56,641964077,208650825.0,32.5,2,2016-04-06
137958,015760,한국전력,59000,700,1.2,787294,46351486000,58300,59300,58100,37875880543000,2.59,641964077,208909726.0,32.54,2,2016-04-07
140124,015760,한국전력,58700,-300,-0.5,848786,49812673300,58800,59000,58300,37683291319900,2.57,641964077,209108768.0,32.57,2,2016-04-08
142290,015760,한국전력,58700,0,0.0,597254,34811997000,58500,58700,57700,37683291319900,2.58,641964077,209233425.0,32.59,2,2016-04-11
144457,015760,한국전력,59000,300,0.5,594755,34965727500,58800,59100,58500,37875880543000,2.58,641964077,209345941.0,32.61,2,2016-04-12
146622,015760,한국전력,59500,500,0.8,1362463,80973061887,59600,59800,59100,38196862581500,2.56,641964077,209753452.0,32.67,2,2016-04-14
148787,015760,한국전력,59100,-400,-0.7,820388,48748016200,60000,60000,59000,37940076950700,2.54,641964077,209731145.0,32.67,2,2016-04-15
150951,015760,한국전력,59000,-100,-0.2,522890,30998593400,59100,60200,58700,37875880543000,2.54,641964077,209806198.0,32.68,2,2016-04-18
153115,015760,한국전력,59500,500,0.8,530044,31495674200,59500,59700,59100,38196862581500,2.56,641964077,209857133.0,32.69,2,2016-04-19
155279,015760,한국전력,59900,400,0.7,735253,44214124200,60000,60500,59600,38453648212300,2.59,641964077,210149863.0,32.74,2,2016-04-20
157444,015760,한국전력,59400,-500,-0.8,947873,56384148000,59700,60300,59200,38132666173800,2.55,641964077,210354837.0,32.77,2,2016-04-21
159609,015760,한국전력,59200,-200,-0.3,787338,46735923100,59200,59700,59100,38004273358400,2.54,641964077,210232429.0,32.75,2,2016-04-22
161774,015760,한국전력,59500,300,0.5,917010,54698767900,59800,60100,59200,38196862581500,2.56,641964077,210113662.0,32.73,2,2016-04-25
163939,015760,한국전력,61400,1900,3.2,1418298,86666076900,59900,62000,59300,39416594327800,2.63,641964077,210272842.0,32.75,2,2016-04-26
166105,015760,한국전력,62300,900,1.5,1516887,94709603800,61800,63600,61400,39994361997100,2.68,641964077,210395404.0,32.77,2,2016-04-27
168271,015760,한국전력,61400,-900,-1.4,1138247,70367517491,62800,62800,61400,39416594327800,2.66,641964077,210370158.0,32.77,2,2016-04-28
170437,015760,한국전력,61800,400,0.6,766555,47412021400,61700,62400,61200,39673379958600,2.68,641964077,210476006.0,32.79,2,2016-04-29
172603,015760,한국전력,61200,-600,-1.0,449150,27492253100,61300,61800,60800,39288201512400,2.69,641964077,210421371.0,32.78,2,2016-05-02
174770,015760,한국전력,61800,600,1.0,808664,49474726000,61200,61800,60500,39673379958600,2.7,641964077,210392516.0,32.77,2,2016-05-03
176937,015760,한국전력,61500,-300,-0.5,684860,42097146100,60900,61900,60900,39480790735500,2.7,641964077,210438577.0,32.78,2,2016-05-04
179105,015760,한국전력,62800,1300,2.1,2012290,126664746700,61800,63700,61100,40315344035600,2.76,641964077,211001144.0,32.87,2,2016-05-09
181271,015760,한국전력,61800,-1000,-1.6,983336,60813820630,62100,62800,61500,39673379958600,2.7,641964077,210756441.0,32.83,2,2016-05-10
183437,015760,한국전력,61200,-600,-1.0,1303558,79999682100,61500,62400,60600,39288201512400,2.67,641964077,210770858.0,32.83,2,2016-05-11
185604,015760,한국전력,61000,-200,-0.3,1150117,70408285000,61400,61700,60600,39159808697000,2.67,641964077,210717106.0,32.82,2,2016-05-12
187771,015760,한국전력,61400,400,0.7,611914,37762151692,61600,62700,61200,39416594327800,2.7,641964077,210823487.0,32.84,2,2016-05-13
189938,015760,한국전력,60300,-1100,-1.8,917070,55543705796,60900,61200,60100,38710433843100,2.65,641964077,210648027.0,32.81,2,2016-05-16
192106,015760,한국전력,60400,100,0.2,770427,46660949200,60700,61000,60200,38774630250800,2.66,641964077,210758897.0,32.83,2,2016-05-17
194273,015760,한국전력,60200,-200,-0.3,816089,49174701300,60700,60800,60000,38646237435400,2.67,641964077,210634484.0,32.81,2,2016-05-18
196440,015760,한국전력,61000,800,1.3,821975,49745468600,60300,61000,59900,39159808697000,2.72,641964077,210833077.0,32.84,2,2016-05-19
198606,015760,한국전력,60100,-900,-1.5,1266901,75765861400,60500,60600,59300,38582041027700,2.67,641964077,210408971.0,32.78,2,2016-05-20
200773,015760,한국전력,59900,-200,-0.3,497671,29811581000,60100,60300,59200,38453648212300,2.65,641964077,210408427.0,32.78,2,2016-05-23
202940,015760,한국전력,59600,-300,-0.5,678247,40836778700,59600,60900,59400,38261058989200,2.66,641964077,210500993.0,32.79,2,2016-05-24
205107,015760,한국전력,61800,2200,3.7,1323384,81209051100,60400,61900,60200,39673379958600,2.73,641964077,210606138.0,32.81,2,2016-05-25
207274,015760,한국전력,62200,400,0.6,657776,40746004100,62000,62500,61300,39930165589400,2.75,641964077,210596442.0,32.81,2,2016-05-26
209441,015760,한국전력,62600,400,0.6,827174,51289444200,62600,62600,61400,40186951220200,2.75,641964077,210672399.0,32.82,2,2016-05-27
211609,015760,한국전력,63000,400,0.6,881055,55177334300,62600,63100,62000,40443736851000,2.77,641964077,210940857.0,32.86,2,2016-05-30
213777,015760,한국전력,62900,-100,-0.2,1255804,78907723214,62600,63000,62500,40379540443300,2.74,641964077,211025585.0,32.87,2,2016-05-31
215946,015760,한국전력,60400,-2500,-4.0,1778983,107855420500,62300,62600,59600,38774630250800,2.63,641964077,210896200.0,32.85,2,2016-06-01
218116,015760,한국전력,59800,-600,-1.0,1375405,82243625000,60300,60900,59300,38389451804600,2.6,641964077,210853207.0,32.85,2,2016-06-02
220286,015760,한국전력,60100,300,0.5,886766,53197608000,59700,60400,59700,38582041027700,2.61,641964077,210835494.0,32.84,2,2016-06-03
222458,015760,한국전력,60000,-100,-0.2,1306810,78245480900,59700,60600,59200,38517844620000,2.58,641964077,210758502.0,32.83,2,2016-06-07
224630,015760,한국전력,60500,500,0.8,1027212,61905956400,59700,60500,59600,38838826658500,2.58,641964077,211049271.0,32.88,2,2016-06-08
226802,015760,한국전력,60900,400,0.7,1356273,82428912900,60900,61000,60400,39095612289300,2.6,641964077,211404722.0,32.93,2,2016-06-09
228975,015760,한국전력,62100,1200,2.0,826615,51188769100,61400,62300,61000,39865969181700,2.66,641964077,211698663.0,32.98,2,2016-06-10
231149,015760,한국전력,60200,-1900,-3.1,1097898,66445536400,61300,62000,60100,38646237435400,2.63,641964077,211400861.0,32.93,2,2016-06-13
233322,015760,한국전력,59700,-500,-0.8,818018,49086517300,60300,60800,59600,38325255396900,2.61,641964077,211670576.0,32.97,2,2016-06-14
235495,015760,한국전력,57800,-1900,-3.2,1811715,105136533100,59300,59500,57400,37105523650600,2.53,641964077,211781519.0,32.99,2,2016-06-15
237668,015760,한국전력,58200,400,0.7,769063,44830582000,57900,58600,57800,37362309281400,2.58,641964077,211876645.0,33.0,2,2016-06-16
239841,015760,한국전력,58600,400,0.7,640923,37520610100,58700,58800,58300,37619094912200,2.59,641964077,211912811.0,33.01,2,2016-06-17
242014,015760,한국전력,59900,1300,2.2,782955,46887711400,59500,60200,59100,38453648212300,2.61,641964077,212048837.0,33.03,2,2016-06-20
244187,015760,한국전력,58600,-1300,-2.2,789629,46424653200,59700,59800,58500,37619094912200,2.56,641964077,211935962.0,33.01,2,2016-06-21
246360,015760,한국전력,59200,600,1.0,1207520,70608568200,58300,59200,57500,38004273358400,2.57,641964077,211803467.0,32.99,2,2016-06-22
248535,015760,한국전력,58500,-700,-1.2,524715,30807494100,58700,59100,58200,37554898504500,2.55,641964077,211758211.0,32.99,2,2016-06-23
250712,015760,한국전력,57400,-1100,-1.9,1240199,71487939700,58300,59400,56400,36848738019800,2.59,641964077,211744496.0,32.98,2,2016-06-24
252891,015760,한국전력,58200,800,1.4,885762,51660402800,57400,58900,57100,37362309281400,2.62,641964077,211513746.0,32.95,2,2016-06-27
255070,015760,한국전력,59300,1100,1.9,905663,53500498000,58200,59900,57700,38068469766100,2.65,641964077,211375506.0,32.93,2,2016-06-28
257249,015760,한국전력,60100,800,1.4,605930,36266877200,59200,60200,59100,38582041027700,2.66,641964077,211577703.0,32.96,2,2016-06-29
259428,015760,한국전력,60400,300,0.5,726399,43622364000,60100,60400,59500,38774630250800,2.65,641964077,211654481.0,32.97,2,2016-06-30
261608,015760,한국전력,59400,-1000,-1.7,597365,35600222854,60300,60300,59200,38132666173800,2.58,641964077,211714809.0,32.98,2,2016-07-01
263788,015760,한국전력,59000,-400,-0.7,887623,52209462800,59300,59300,58500,37875880543000,2.55,641964077,211619521.0,32.96,2,2016-07-04
265969,015760,한국전력,59100,100,0.2,506256,29893336200,59300,59400,58500,37940076950700,2.56,641964077,211680594.0,32.97,2,2016-07-05
268150,015760,한국전력,59100,0,0.0,903024,53524428800,59800,60300,58500,37940076950700,2.61,641964077,211739434.0,32.98,2,2016-07-06
270331,015760,한국전력,59000,-100,-0.2,437023,25794796900,59100,59300,58500,37875880543000,2.57,641964077,211769670.0,32.99,2,2016-07-07
272511,015760,한국전력,59600,600,1.0,810347,47999898800,59300,59900,58500,38261058989200,2.61,641964077,211750540.0,32.98,2,2016-07-08
274692,015760,한국전력,60300,700,1.2,475605,28601252950,60300,60400,59900,38710433843100,2.61,641964077,211780892.0,32.99,2,2016-07-11
276873,015760,한국전력,59600,-700,-1.2,653905,39161932600,60300,60400,59400,38261058989200,2.58,641964077,211656982.0,32.97,2,2016-07-12
279054,015760,한국전력,59600,0,0.0,986724,58473762900,59600,59800,58800,38261058989200,2.56,641964077,211634931.0,32.97,2,2016-07-13
281237,015760,한국전력,59600,0,0.0,904998,53862514900,59200,59800,59100,38261058989200,2.55,641964077,211551833.0,32.95,2,2016-07-14
283420,015760,한국전력,60300,700,1.2,981804,58975301500,59600,60400,59100,38710433843100,2.58,641964077,211852521.0,33.0,2,2016-07-15
285604,015760,한국전력,60400,100,0.2,582572,35147214000,60400,60700,59800,38774630250800,2.57,641964077,211789837.0,32.99,2,2016-07-18
287789,015760,한국전력,60500,100,0.2,687589,41675453500,61100,61100,60200,38838826658500,2.58,641964077,211852634.0,33.0,2,2016-07-19
289975,015760,한국전력,60400,-100,-0.2,451406,27287884700,60500,60900,60100,38774630250800,2.58,641964077,211850741.0,33.0,2,2016-07-20
292161,015760,한국전력,61200,800,1.3,748728,45796744800,60800,61500,60200,39288201512400,2.61,641964077,211840929.0,33.0,2,2016-07-21
294347,015760,한국전력,61000,-200,-0.3,420386,25730013100,61000,61700,60800,39159808697000,2.61,641964077,211786398.0,32.99,2,2016-07-22
296533,015760,한국전력,61500,500,0.8,706401,43520834900,61700,61900,61100,39480790735500,2.63,641964077,211789088.0,32.99,2,2016-07-25
298719,015760,한국전력,62300,800,1.3,836725,52093078900,62000,62600,61700,39994361997100,2.65,641964077,211877888.0,33.0,2,2016-07-26
300905,015760,한국전력,61800,-500,-0.8,615464,38221880200,61900,62600,61500,39673379958600,2.63,641964077,211907789.0,33.01,2,2016-07-27
303092,015760,한국전력,61600,-200,-0.3,746384,45952295200,61800,62100,61000,39544987143200,2.62,641964077,211870815.0,33.0,2,2016-07-28
305280,015760,한국전력,61300,-300,-0.5,713444,43649576326,61700,62000,60900,39352397920100,2.62,641964077,211844913.0,33.0,2,2016-07-29
307470,015760,한국전력,61200,-100,-0.2,667597,41058871800,61200,62300,61000,39288201512400,2.6,641964077,211917946.0,33.01,2,2016-08-01
309661,015760,한국전력,62800,1600,2.6,1150710,71860725300,61100,63400,61100,40315344035600,2.68,641964077,212115359.0,33.04,2,2016-08-02
311852,015760,한국전력,62900,100,0.2,1080692,68193836192,62600,63600,62100,40379540443300,2.71,641964077,212026563.0,33.03,2,2016-08-03
314043,015760,한국전력,61300,-1600,-2.5,1337098,82631782600,63100,63100,60900,39352397920100,2.64,641964077,211992858.0,33.02,2,2016-08-04
316234,015760,한국전력,61100,-200,-0.3,1128031,68770140000,61400,61500,60500,39224005104700,2.61,641964077,211686778.0,32.97,2,2016-08-05
318426,015760,한국전력,61200,100,0.2,908141,55203966200,61300,61500,60500,39288201512400,2.6,641964077,211611006.0,32.96,2,2016-08-08
320619,015760,한국전력,61200,0,0.0,785007,48051683900,61000,61600,60500,39288201512400,2.58,641964077,211730473.0,32.98,2,2016-08-09
322813,015760,한국전력,62600,1400,2.3,1116342,69573161100,61500,63000,61200,40186951220200,2.64,641964077,212287797.0,33.07,2,2016-08-10
325008,015760,한국전력,60600,-2000,-3.2,1224212,74771847100,61900,62100,60600,38903023066200,2.55,641964077,212364556.0,33.08,2,2016-08-11
327202,015760,한국전력,59200,-1400,-2.3,3273838,193115445928,60600,60700,58400,38004273358400,2.49,641964077,211927047.0,33.01,2,2016-08-12
329396,015760,한국전력,58900,-300,-0.5,1823306,108157818732,59800,60400,58700,37811684135300,2.48,641964077,211882972.0,33.01,2,2016-08-16
331591,015760,한국전력,58400,-500,-0.8,1144353,66727484573,59300,59400,57800,37490702096800,2.47,641964077,211783357.0,32.99,2,2016-08-17
333786,015760,한국전력,58200,-200,-0.3,1180277,69369859700,59000,59800,58000,37362309281400,2.44,641964077,211898405.0,33.01,2,2016-08-18
335981,015760,한국전력,57400,-800,-1.4,1415463,81562831800,58900,59000,57100,36848738019800,2.41,641964077,212140810.0,33.05,2,2016-08-19
338176,015760,한국전력,57400,0,0.0,707052,40642157600,57800,57900,57000,36848738019800,2.43,641964077,212201525.0,33.06,2,2016-08-22
340371,015760,한국전력,57600,200,0.4,896382,51365792200,57500,57800,57000,36977130835200,2.43,641964077,212246582.0,33.06,2,2016-08-23
342566,015760,한국전력,57200,-400,-0.7,738728,42381781900,57700,58300,57200,36720345204400,2.42,641964077,212105599.0,33.04,2,2016-08-24
344761,015760,한국전력,58700,1500,2.6,1210770,70646445097,57500,58800,57400,37683291319900,2.48,641964077,212056455.0,33.03,2,2016-08-25
346956,015760,한국전력,59100,400,0.7,654367,38624771300,59000,59300,58600,37940076950700,2.51,641964077,212066375.0,33.03,2,2016-08-26
349151,015760,한국전력,58100,-1000,-1.7,625231,36185414200,58500,58500,57600,37298112873700,2.48,641964077,211947160.0,33.02,2,2016-08-29
351346,015760,한국전력,57600,-500,-0.9,866208,49992448526,57900,58600,57300,36977130835200,2.45,641964077,211872287.0,33.0,2,2016-08-30
353541,015760,한국전력,58000,400,0.7,961630,55762666436,57800,58300,57500,37233916466000,2.47,641964077,211945614.0,33.02,2,2016-08-31
355737,015760,한국전력,57500,-500,-0.9,868641,50121661100,58300,58500,57200,36912934427500,2.45,641964077,211955565.0,33.02,2,2016-09-01
357933,015760,한국전력,57100,-400,-0.7,828288,47146213435,57200,57300,56700,36656148796700,2.42,641964077,211923729.0,33.01,2,2016-09-02
360129,015760,한국전력,57200,100,0.2,703570,40339751800,57500,57600,56900,36720345204400,2.4,641964077,211784843.0,32.99,2,2016-09-05
362324,015760,한국전력,57400,200,0.4,637061,36506668920,57100,57600,57000,36848738019800,2.41,641964077,211758243.0,32.99,2,2016-09-06
364520,015760,한국전력,58500,1100,1.9,913696,53141044100,57200,58600,57200,37554898504500,2.46,641964077,211862239.0,33.0,2,2016-09-07
366717,015760,한국전력,58700,200,0.3,950374,55918231744,58700,59100,58500,37683291319900,2.47,641964077,211998817.0,33.02,2,2016-09-08
368915,015760,한국전력,59700,1000,1.7,1239174,73531583200,58800,59800,58500,38325255396900,2.54,641964077,212333693.0,33.08,2,2016-09-09
371113,015760,한국전력,58900,-800,-1.3,1032806,60936503300,59500,59800,58200,37811684135300,2.57,641964077,212278475.0,33.07,2,2016-09-12
373311,015760,한국전력,57900,-1000,-1.7,1192693,68875725800,58600,58800,57400,37169720058300,2.51,641964077,212326943.0,33.07,2,2016-09-13
375509,015760,한국전력,57800,-100,-0.2,702196,40642209200,57500,58200,57500,37105523650600,2.48,641964077,212518666.0,33.1,2,2016-09-19
377706,015760,한국전력,58600,800,1.4,830077,48285200313,57500,58600,57400,37619094912200,2.5,641964077,213001027.0,33.18,2,2016-09-20
379904,015760,한국전력,59500,900,1.5,954676,56374292787,58800,59500,57900,38196862581500,2.52,641964077,213460989.0,33.25,2,2016-09-21
382102,015760,한국전력,59100,-400,-0.7,999643,59703421950,60100,60300,59100,37940076950700,2.49,641964077,213885585.0,33.32,2,2016-09-22
384302,015760,한국전력,60000,900,1.5,771088,46108777800,60200,60200,59300,38517844620000,2.52,641964077,214229409.0,33.37,2,2016-09-23
386502,015760,한국전력,58500,-1500,-2.5,956000,56226633100,60400,60500,58100,37554898504500,2.47,641964077,214360037.0,33.39,2,2016-09-26
388702,015760,한국전력,58600,100,0.2,814455,47786772000,58700,59100,58200,37619094912200,2.46,641964077,214414583.0,33.4,2,2016-09-27
390902,015760,한국전력,57400,-1200,-2.0,1208741,69779252100,58500,58900,57300,36848738019800,2.42,641964077,214350952.0,33.39,2,2016-09-28
393102,015760,한국전력,55600,-1800,-3.1,2374939,132680303100,57500,57600,55200,35693202681200,2.32,641964077,214150605.0,33.36,2,2016-09-29
395304,015760,한국전력,54000,-1600,-2.9,1861086,101110529804,55500,55600,54000,34666060158000,2.28,641964077,213883031.0,33.32,2,2016-09-30
397507,015760,한국전력,54500,500,0.9,1303845,70345882788,53600,54500,53000,34987042196500,2.29,641964077,213788246.0,33.3,2,2016-10-04
399711,015760,한국전력,53800,-700,-1.3,1203906,64864468456,53600,54500,53000,34537667342600,2.26,641964077,213593536.0,33.27,2,2016-10-05
401915,015760,한국전력,52500,-1300,-2.4,2375169,125656709300,53200,54500,52100,33703114042500,2.2,641964077,213185909.0,33.21,2,2016-10-06
404119,015760,한국전력,51600,-900,-1.7,1815227,94328205200,52100,52700,51600,33125346373200,2.17,641964077,212595909.0,33.12,2,2016-10-07
406323,015760,한국전력,50500,-1100,-2.1,2557575,130246622250,51600,52500,50300,32419185888500,2.13,641964077,211331338.0,32.92,2,2016-10-10
408528,015760,한국전력,51000,500,1.0,2186336,110917567500,50300,51200,50000,32740167927000,2.18,641964077,210653426.0,32.81,2,2016-10-11
410734,015760,한국전력,50500,-500,-1.0,2074670,106255229655,51100,52000,50500,32419185888500,2.15,641964077,210213549.0,32.75,2,2016-10-12
412941,015760,한국전력,50600,100,0.2,2336698,118877215650,51300,51700,50300,32483382296200,2.18,641964077,210317163.0,32.76,2,2016-10-13
415148,015760,한국전력,51600,1000,2.0,1951750,100613531300,51000,51900,50800,33125346373200,2.21,641964077,210310798.0,32.76,2,2016-10-14
417356,015760,한국전력,52900,1300,2.5,1667986,87846786300,51800,53200,51600,33959899673300,2.26,641964077,210343634.0,32.77,2,2016-10-17
