,account_nm,thstrm_amount
125,당기순이익,0.0
126,당기순이익,260436992094.0
127,당기순이익,0.0
128,당기순이익,0.0
129,당기순이익,0.0
130,순확정급여부채재측정요소,-33718722836.0
131,순확정급여부채재측정요소,-19817844560.0
132,순확정급여부채재측정요소,-13900878276.0
133,순확정급여부채재측정요소,0.0
134,순확정급여부채재측정요소,0.0
135,순확정급여부채재측정요소,-13900878276.0
136,순확정급여부채재측정요소,0.0
137,순확정급여부채재측정요소,0.0
138,순확정급여부채재측정요소,0.0
139,매도가능금융자산평가손익,-5304088807.0
140,매도가능금융자산평가손익,-607351944.0
141,매도가능금융자산평가손익,-4696736863.0
142,매도가능금융자산평가손익,0.0
143,매도가능금융자산평가손익,-4696736863.0
144,매도가능금융자산평가손익,0.0
145,매도가능금융자산평가손익,0.0
146,매도가능금융자산평가손익,0.0
147,매도가능금융자산평가손익,0.0
148,관계기업기타포괄손익지분,52727081.0
149,관계기업기타포괄손익지분,37458024.0
150,관계기업기타포괄손익지분,15269057.0
151,관계기업기타포괄손익지분,0.0
152,관계기업기타포괄손익지분,15269057.0
153,관계기업기타포괄손익지분,0.0
154,관계기업기타포괄손익지분,0.0
155,관계기업기타포괄손익지분,0.0
156,관계기업기타포괄손익지분,0.0
157,해외사업환산손익,-167742093.0
158,해외사업환산손익,20547097.0
159,해외사업환산손익,-188289190.0
160,해외사업환산손익,0.0
161,해외사업환산손익,-188289190.0
162,해외사업환산손익,
163,해외사업환산손익,0.0
164,해외사업환산손익,0.0
165,해외사업환산손익,0.0
166,증자로 인한 비지배주주지분 변동,0.0
167,증자로 인한 비지배주주지분 변동,0.0
168,증자로 인한 비지배주주지분 변동,0.0
169,증자로 인한 비지배주주지분 변동,0.0
170,증자로 인한 비지배주주지분 변동,0.0
171,증자로 인한 비지배주주지분 변동,0.0
172,증자로 인한 비지배주주지분 변동,0.0
173,증자로 인한 비지배주주지분 변동,0.0
174,증자로 인한 비지배주주지분 변동,0.0
175,연차배당,-71584750496.0
176,연차배당,-44483612996.0
177,연차배당,-27101137500.0
178,연차배당,0.0
179,연차배당,0.0
180,연차배당,-27101137500.0
181,연차배당,0.0
182,연차배당,0.0
183,연차배당,0.0
184,자기주식의 변동,0.0
185,자기주식의 변동,0.0
186,자기주식의 변동,0.0
187,자기주식의 변동,
188,자기주식의 변동,0.0
189,자기주식의 변동,0.0
190,자기주식의 변동,0.0
191,자기주식의 변동,0.0
192,자기주식의 변동,0.0
193,종속기업취득,0.0
194,종속기업취득,0.0
195,종속기업취득,0.0
196,종속기업취득,0.0
197,종속기업취득,0.0
198,종속기업취득,0.0
199,종속기업취득,0.0
200,종속기업취득,0.0
201,종속기업취득,0.0
202,기타자본잉여금의 변동,0.0
203,기타자본잉여금의 변동,0.0
204,기타자본잉여금의 변동,0.0
205,기타자본잉여금의 변동,0.0
206,기타자본잉여금의 변동,0.0
207,기타자본잉여금의 변동,0.0
208,기타자본잉여금의 변동,0.0
209,기타자본잉여금의 변동,0.0
210,기타자본잉여금의 변동,0.0
211,기타,1216204460.0
212,기타,902320062.0
213,기타,313884398.0
214,기타,343516346.0
215,기타,0.0
216,기타,0.0
217,기타,0.0
218,기타,532532.0
219,기타,-30164480.0
220,기말자본,4887804300682.0
221,기말자본,2355087184410.0
222,기말자본,2532717116272.0
223,기말자본,146176723043.0
224,기말자본,9239890291.0
225,기말자본,1948073924057.0
226,기말자본,44450975000.0
227,기말자본,22622122276.0
228,기말자본,672986708273.0
