,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
79261,028050,삼성엔지니어링,42250,-1000,-2.3,919951,38922229050,43550,43650,41700,1690000000000,0.12,40000000,7614491.0,19.04,126,2015-03-03
81285,028050,삼성엔지니어링,42500,250,0.6,825561,35092250200,42150,43450,41500,1700000000000,0.12,40000000,7561076.0,18.9,125,2015-03-04
83308,028050,삼성엔지니어링,42800,300,0.7,415635,17827737000,42350,43600,41950,1712000000000,0.12,40000000,7528971.0,18.82,123,2015-03-05
85334,028050,삼성엔지니어링,43150,350,0.8,556017,23696755250,42700,43200,42250,1726000000000,0.12,40000000,7427346.0,18.57,124,2015-03-06
87353,028050,삼성엔지니어링,44750,1600,3.7,2034023,91656433000,42850,47100,42800,1790000000000,0.13,40000000,7477627.0,18.69,118,2015-03-09
89383,028050,삼성엔지니어링,42900,-1850,-4.1,881420,38269098200,44650,45050,42650,1716000000000,0.12,40000000,7452680.0,18.63,123,2015-03-10
91410,028050,삼성엔지니어링,40700,-2200,-5.1,1056764,43888649250,41800,42450,40650,1628000000000,0.12,40000000,7479271.0,18.7,125,2015-03-11
93442,028050,삼성엔지니어링,39100,-1600,-3.9,1334867,53718044850,40750,41800,38950,1564000000000,0.11,40000000,7361546.0,18.4,132,2015-03-12
95474,028050,삼성엔지니어링,38000,-1100,-2.8,1648410,63062385100,39550,40000,37700,1520000000000,0.11,40000000,6917371.0,17.29,139,2015-03-13
97504,028050,삼성엔지니어링,35400,-2600,-6.8,2169701,78424452700,37500,37700,35400,1416000000000,0.1,40000000,6354937.0,15.89,147,2015-03-16
99523,028050,삼성엔지니어링,36500,1100,3.1,1275564,46460629500,35800,36950,35600,1460000000000,0.1,40000000,6399017.0,16.0,144,2015-03-17
101541,028050,삼성엔지니어링,38000,1500,4.1,1588139,60566104750,36750,39000,36750,1520000000000,0.11,40000000,6345586.0,15.86,141,2015-03-18
103559,028050,삼성엔지니어링,38700,700,1.8,887523,34500364700,39200,39600,38050,1548000000000,0.11,40000000,6280106.0,15.7,138,2015-03-19
105584,028050,삼성엔지니어링,38300,-400,-1.0,458376,17493871850,38650,38700,37800,1532000000000,0.11,40000000,6251365.0,15.63,141,2015-03-20
107598,028050,삼성엔지니어링,40300,2000,5.2,1171813,46977980650,39000,41200,38650,1612000000000,0.11,40000000,6319037.0,15.8,133,2015-03-23
109621,028050,삼성엔지니어링,40450,150,0.4,676190,27379797400,40600,41000,39700,1618000000000,0.11,40000000,6292171.0,15.73,134,2015-03-24
111645,028050,삼성엔지니어링,39700,-750,-1.8,559503,22421661150,40600,41050,39200,1588000000000,0.11,40000000,6236533.0,15.59,136,2015-03-25
113669,028050,삼성엔지니어링,38750,-950,-2.4,465633,18140020600,39100,39800,38550,1550000000000,0.11,40000000,6216829.0,15.54,137,2015-03-26
115691,028050,삼성엔지니어링,38750,0,0.0,338953,13192807200,39200,39650,38350,1550000000000,0.11,40000000,6226233.0,15.57,136,2015-03-27
117718,028050,삼성엔지니어링,38850,100,0.3,337209,12893707600,38750,38950,37600,1554000000000,0.11,40000000,6260448.0,15.65,139,2015-03-30
119745,028050,삼성엔지니어링,38550,-300,-0.8,377583,14746595150,39300,39700,38550,1542000000000,0.11,40000000,6239318.0,15.6,141,2015-03-31
121770,028050,삼성엔지니어링,37950,-600,-1.6,414107,15832937650,39000,39150,37850,1518000000000,0.11,40000000,6163078.0,15.41,140,2015-04-01
123793,028050,삼성엔지니어링,39200,1250,3.3,594847,22765056500,38000,39300,37250,1568000000000,0.11,40000000,6249857.0,15.62,137,2015-04-02
125819,028050,삼성엔지니어링,39350,150,0.4,538029,21219213350,40000,40100,39050,1574000000000,0.11,40000000,6186745.0,15.47,137,2015-04-03
127844,028050,삼성엔지니어링,42850,3500,8.9,2218674,93410727100,39750,43650,39100,1714000000000,0.12,40000000,6411145.0,16.03,133,2015-04-06
129872,028050,삼성엔지니어링,43100,250,0.6,1164543,49452461750,43000,43200,41700,1724000000000,0.12,40000000,6510316.0,16.28,132,2015-04-07
131900,028050,삼성엔지니어링,43200,100,0.2,1190675,52276829650,43750,44850,43200,1728000000000,0.12,40000000,6459416.0,16.15,131,2015-04-08
133931,028050,삼성엔지니어링,43300,100,0.2,862057,36624699950,43000,43450,41850,1732000000000,0.12,40000000,6420176.0,16.05,133,2015-04-09
135960,028050,삼성엔지니어링,42750,-550,-1.3,925889,40566623450,43750,44950,42750,1710000000000,0.11,40000000,6376299.0,15.94,133,2015-04-10
137984,028050,삼성엔지니어링,46000,3250,7.6,1821679,82290075750,43200,46100,43000,1840000000000,0.12,40000000,6582635.0,16.46,128,2015-04-13
140011,028050,삼성엔지니어링,46500,500,1.1,1279169,59550675150,46500,47800,45100,1860000000000,0.12,40000000,6432983.0,16.08,127,2015-04-14
142040,028050,삼성엔지니어링,46100,-400,-0.9,784713,36551552750,47250,47300,46000,1844000000000,0.12,40000000,6368541.0,15.92,128,2015-04-15
144061,028050,삼성엔지니어링,46500,400,0.9,774845,35830952250,45900,47300,45350,1860000000000,0.12,40000000,6424813.0,16.06,127,2015-04-16
146082,028050,삼성엔지니어링,46100,-400,-0.9,580901,26748560500,46900,47300,45500,1844000000000,0.12,40000000,6405471.0,16.01,126,2015-04-17
148110,028050,삼성엔지니어링,44300,-1800,-3.9,908076,40644145900,44650,45350,44300,1772000000000,0.12,40000000,6419794.0,16.05,132,2015-04-20
150133,028050,삼성엔지니어링,44100,-200,-0.4,465175,20637973600,44800,45100,44050,1764000000000,0.12,40000000,6558293.0,16.4,132,2015-04-21
152158,028050,삼성엔지니어링,43700,-400,-0.9,740449,32746394550,44150,45300,41900,1748000000000,0.11,40000000,6580887.0,16.45,134,2015-04-22
154181,028050,삼성엔지니어링,43750,50,0.1,481631,21053494400,44200,44400,43150,1750000000000,0.11,40000000,6552321.0,16.38,133,2015-04-23
156209,028050,삼성엔지니어링,41650,-2100,-4.8,866702,36896262850,43750,44550,41600,1666000000000,0.11,40000000,6538436.0,16.35,138,2015-04-24
158227,028050,삼성엔지니어링,42550,900,2.2,392000,16565762400,41550,42950,41250,1702000000000,0.11,40000000,6586517.0,16.47,133,2015-04-27
160255,028050,삼성엔지니어링,41150,-1400,-3.3,1071999,45007922400,43200,44350,40850,1646000000000,0.11,40000000,6352026.0,15.88,138,2015-04-28
162288,028050,삼성엔지니어링,39050,-2100,-5.1,924825,36597952850,41000,41150,38900,1562000000000,0.1,40000000,6564002.0,16.41,146,2015-04-29
164315,028050,삼성엔지니어링,38850,-200,-0.5,357491,14019744300,39050,39650,38850,1554000000000,0.1,40000000,6562026.0,16.41,146,2015-04-30
166336,028050,삼성엔지니어링,40000,1150,3.0,467319,18758402650,39050,40850,39050,1600000000000,0.11,40000000,6541180.0,16.35,142,2015-05-04
168360,028050,삼성엔지니어링,39450,-550,-1.4,346585,13595323650,39350,39750,39100,1578000000000,0.11,40000000,6504689.0,16.26,141,2015-05-06
170384,028050,삼성엔지니어링,39350,-100,-0.2,317195,12352760500,38900,39400,38350,1574000000000,0.11,40000000,6483634.0,16.21,139,2015-05-07
172414,028050,삼성엔지니어링,39200,-150,-0.4,276133,10934535950,39700,40450,39150,1568000000000,0.11,40000000,6474667.0,16.19,143,2015-05-08
174447,028050,삼성엔지니어링,38900,-300,-0.8,273938,10740206050,39600,39900,38800,1556000000000,0.1,40000000,6426755.0,16.07,149,2015-05-11
176479,028050,삼성엔지니어링,37900,-1000,-2.6,474938,18002511050,38600,38850,37400,1516000000000,0.1,40000000,6490813.0,16.23,154,2015-05-12
178507,028050,삼성엔지니어링,37950,50,0.1,294863,11248849700,37850,38750,37650,1518000000000,0.1,40000000,6468499.0,16.17,155,2015-05-13
180529,028050,삼성엔지니어링,38400,450,1.2,277441,10579575800,38000,38750,37700,1536000000000,0.1,40000000,6461221.0,16.15,150,2015-05-14
182563,028050,삼성엔지니어링,37500,-900,-2.3,399596,15089703500,38700,38750,37500,1500000000000,0.1,40000000,6409421.0,16.02,157,2015-05-15
184594,028050,삼성엔지니어링,36400,-1100,-2.9,401479,14677672850,37400,37500,36000,1456000000000,0.1,40000000,6430222.0,16.08,161,2015-05-18
186619,028050,삼성엔지니어링,36900,500,1.4,314915,11615340950,36250,37250,36200,1476000000000,0.1,40000000,6498841.0,16.25,157,2015-05-19
188648,028050,삼성엔지니어링,36600,-300,-0.8,279316,10296905900,36850,37150,36600,1464000000000,0.1,40000000,6518368.0,16.3,158,2015-05-20
190672,028050,삼성엔지니어링,37350,750,2.0,422825,15643391900,36900,37700,36300,1494000000000,0.1,40000000,6601684.0,16.5,155,2015-05-21
192692,028050,삼성엔지니어링,38500,1150,3.1,406586,15517713350,37100,38650,37100,1540000000000,0.1,40000000,6554881.0,16.39,148,2015-05-22
194717,028050,삼성엔지니어링,40000,1500,3.9,1347067,54013163300,38150,41550,38150,1600000000000,0.1,40000000,6612392.0,16.53,145,2015-05-26
196746,028050,삼성엔지니어링,38950,-1050,-2.6,577706,22832112950,39950,40850,38650,1558000000000,0.1,40000000,6612850.0,16.53,146,2015-05-27
198783,028050,삼성엔지니어링,37600,-1350,-3.5,492287,18699484850,39400,39450,37600,1504000000000,0.1,40000000,6567675.0,16.42,155,2015-05-28
200812,028050,삼성엔지니어링,37500,-100,-0.3,305392,11548210000,37400,38300,37350,1500000000000,0.1,40000000,6558288.0,16.4,155,2015-05-29
202844,028050,삼성엔지니어링,36950,-550,-1.5,245611,9081981400,37100,37450,36650,1478000000000,0.1,40000000,6519689.0,16.3,157,2015-06-01
204874,028050,삼성엔지니어링,36750,-200,-0.5,233450,8637494050,36700,37750,36650,1470000000000,0.1,40000000,6421005.0,16.05,157,2015-06-02
206904,028050,삼성엔지니어링,36100,-650,-1.8,321531,11733652200,36250,37550,36050,1444000000000,0.1,40000000,6341144.0,15.85,157,2015-06-03
208935,028050,삼성엔지니어링,35750,-350,-1.0,321026,11568173000,36200,36600,35600,1430000000000,0.1,40000000,6305616.0,15.76,158,2015-06-04
210969,028050,삼성엔지니어링,35000,-750,-2.1,352473,12445753100,35800,36050,34900,1400000000000,0.09,40000000,6323835.0,15.81,162,2015-06-05
212994,028050,삼성엔지니어링,36500,1500,4.3,362992,12981972950,35000,36600,34950,1460000000000,0.1,40000000,6362258.0,15.91,157,2015-06-08
215028,028050,삼성엔지니어링,36000,-500,-1.4,238816,8685592650,36300,36950,35950,1440000000000,0.1,40000000,6297362.0,15.74,161,2015-06-09
217055,028050,삼성엔지니어링,36000,0,0.0,230264,8307519300,36400,36750,35800,1440000000000,0.1,40000000,6302311.0,15.76,158,2015-06-10
219085,028050,삼성엔지니어링,35900,-100,-0.3,553457,19619626400,36500,36500,34900,1436000000000,0.1,40000000,6148157.0,15.37,157,2015-06-11
221120,028050,삼성엔지니어링,34500,-1400,-3.9,367654,12848386300,35750,35850,34500,1380000000000,0.09,40000000,6087924.0,15.22,161,2015-06-12
223161,028050,삼성엔지니어링,32750,-1750,-5.1,420185,13931759050,33900,34150,32600,1310000000000,0.09,40000000,6098692.0,15.25,169,2015-06-15
225194,028050,삼성엔지니어링,31850,-900,-2.8,377106,12102405800,32400,32950,31750,1274000000000,0.09,40000000,5946879.0,14.87,169,2015-06-16
227229,028050,삼성엔지니어링,32000,150,0.5,289515,9259219250,31400,32600,31400,1280000000000,0.09,40000000,5929057.0,14.82,170,2015-06-17
229267,028050,삼성엔지니어링,32000,0,0.0,202281,6521691300,32450,32950,31800,1280000000000,0.09,40000000,5883713.0,14.71,172,2015-06-18
231307,028050,삼성엔지니어링,31850,-150,-0.5,204414,6555447400,32350,32400,31850,1274000000000,0.09,40000000,5845827.0,14.61,174,2015-06-19
233340,028050,삼성엔지니어링,32800,950,3.0,431817,14342176250,32150,34100,32100,1312000000000,0.09,40000000,5851783.0,14.63,169,2015-06-22
235380,028050,삼성엔지니어링,33100,300,0.9,331963,10934234450,33250,33450,32500,1324000000000,0.09,40000000,5761829.0,14.4,169,2015-06-23
237420,028050,삼성엔지니어링,33250,150,0.4,214866,7137442950,32950,33500,32800,1330000000000,0.09,40000000,5789250.0,14.47,169,2015-06-24
239458,028050,삼성엔지니어링,34500,1250,3.8,399934,13562887550,33200,34500,33200,1380000000000,0.09,40000000,5762011.0,14.41,166,2015-06-25
241506,028050,삼성엔지니어링,33150,-1350,-3.9,498499,16676616750,34600,34600,33050,1326000000000,0.09,40000000,5736106.0,14.34,172,2015-06-26
243558,028050,삼성엔지니어링,31150,-2000,-6.0,445178,14099003050,31950,32350,31150,1246000000000,0.08,40000000,5755982.0,14.39,179,2015-06-29
245604,028050,삼성엔지니어링,31600,450,1.4,222899,7035906400,30800,32000,30750,1264000000000,0.08,40000000,5765405.0,14.41,176,2015-06-30
247658,028050,삼성엔지니어링,32650,1050,3.3,345510,11133184500,31500,33100,31500,1306000000000,0.09,40000000,5771750.0,14.43,176,2015-07-01
249711,028050,삼성엔지니어링,33100,450,1.4,312668,10324121100,32900,33450,32650,1324000000000,0.09,40000000,5827411.0,14.57,176,2015-07-02
251769,028050,삼성엔지니어링,32550,-550,-1.7,221075,7214523750,33150,33250,32350,1302000000000,0.09,40000000,5780972.0,14.45,181,2015-07-03
253823,028050,삼성엔지니어링,31700,-850,-2.6,263324,8407979850,31800,32400,31550,1268000000000,0.09,40000000,5771655.0,14.43,182,2015-07-06
255866,028050,삼성엔지니어링,32500,800,2.5,241625,7719774000,32200,32550,31600,1300000000000,0.09,40000000,5757138.0,14.39,171,2015-07-07
257921,028050,삼성엔지니어링,31900,-600,-1.8,202065,6467514100,32350,32550,31750,1276000000000,0.09,40000000,5721462.0,14.3,172,2015-07-08
259979,028050,삼성엔지니어링,31550,-350,-1.1,237523,7405750250,31600,31750,30850,1262000000000,0.09,40000000,5698960.0,14.25,174,2015-07-09
262033,028050,삼성엔지니어링,32700,1150,3.6,371281,12068494800,31550,33300,31500,1308000000000,0.09,40000000,5760372.0,14.4,170,2015-07-10
264091,028050,삼성엔지니어링,33650,950,2.9,295338,9854643800,33250,33750,32750,1346000000000,0.09,40000000,5765461.0,14.41,170,2015-07-13
266158,028050,삼성엔지니어링,31900,-1750,-5.2,489850,15952548900,33500,33700,31800,1276000000000,0.09,40000000,5698932.0,14.25,180,2015-07-14
268214,028050,삼성엔지니어링,32450,550,1.7,783841,25792208350,33500,34200,32150,1298000000000,0.09,40000000,5592178.0,13.98,179,2015-07-15
270262,028050,삼성엔지니어링,33100,650,2.0,494100,16325667150,32700,33450,32400,1324000000000,0.09,40000000,5683662.0,14.21,174,2015-07-16
272320,028050,삼성엔지니어링,31700,-1400,-4.2,708734,22682665100,33350,33400,31500,1268000000000,0.08,40000000,5618465.0,14.05,180,2015-07-17
274382,028050,삼성엔지니어링,30900,-800,-2.5,329819,10151145700,31050,31300,30350,1236000000000,0.08,40000000,5640270.0,14.1,188,2015-07-20
276435,028050,삼성엔지니어링,31100,200,0.6,249139,7787290400,30650,31900,30650,1244000000000,0.08,40000000,5655131.0,14.14,187,2015-07-21
278489,028050,삼성엔지니어링,30750,-350,-1.1,188463,5819885100,30700,31200,30600,1230000000000,0.08,40000000,5654376.0,14.14,187,2015-07-22
280552,028050,삼성엔지니어링,30050,-700,-2.3,251119,7566890450,30950,30950,29900,1202000000000,0.08,40000000,5621853.0,14.05,194,2015-07-23
282610,028050,삼성엔지니어링,29150,-900,-3.0,476174,13803665450,29300,29400,28750,1166000000000,0.08,40000000,5542350.0,13.86,197,2015-07-24
284662,028050,삼성엔지니어링,29000,-150,-0.5,204145,5931761150,28650,29350,28600,1160000000000,0.08,40000000,5518585.0,13.8,193,2015-07-27
286713,028050,삼성엔지니어링,29300,300,1.0,295889,8689435400,28650,30100,28650,1172000000000,0.08,40000000,5472919.0,13.68,187,2015-07-28
288767,028050,삼성엔지니어링,28750,-550,-1.9,189219,5514293000,29650,29650,28750,1150000000000,0.08,40000000,5427798.0,13.57,183,2015-07-29
290824,028050,삼성엔지니어링,29450,700,2.4,304314,8949192600,28800,29900,28700,1178000000000,0.08,40000000,5474515.0,13.69,181,2015-07-30
292889,028050,삼성엔지니어링,29200,-250,-0.8,267879,7901372050,29550,30500,29000,1168000000000,0.08,40000000,5479941.0,13.7,186,2015-07-31
294953,028050,삼성엔지니어링,28100,-1100,-3.8,302936,8620459800,29400,29400,28100,1124000000000,0.08,40000000,5479262.0,13.7,187,2015-08-03
297020,028050,삼성엔지니어링,27700,-400,-1.4,322581,8969834800,28000,28450,27500,1108000000000,0.08,40000000,5402130.0,13.51,190,2015-08-04
299086,028050,삼성엔지니어링,28050,350,1.3,251920,7055759700,27850,28200,27750,1122000000000,0.08,40000000,5423261.0,13.56,192,2015-08-05
301154,028050,삼성엔지니어링,27700,-350,-1.2,217272,6060318050,28250,28400,27600,1108000000000,0.08,40000000,5417932.0,13.54,195,2015-08-06
303227,028050,삼성엔지니어링,26800,-900,-3.2,426714,11525961500,27550,27850,26700,1072000000000,0.07,40000000,5357185.0,13.39,202,2015-08-07
305296,028050,삼성엔지니어링,25650,-1150,-4.3,453954,11744068550,26600,26950,25550,1026000000000,0.07,40000000,5389091.0,13.47,203,2015-08-10
307362,028050,삼성엔지니어링,25550,-100,-0.4,345766,8919700750,26000,26200,25400,1022000000000,0.07,40000000,5419755.0,13.55,201,2015-08-11
309424,028050,삼성엔지니어링,26050,500,2.0,335689,8696573850,25200,26250,25200,1042000000000,0.07,40000000,5445247.0,13.61,195,2015-08-12
311485,028050,삼성엔지니어링,28150,2100,8.1,691518,19076511000,26500,28350,26150,1126000000000,0.08,40000000,5426235.0,13.57,188,2015-08-13
313558,028050,삼성엔지니어링,27150,-1000,-3.6,266928,7275919750,27950,27950,26750,1086000000000,0.08,40000000,5372158.0,13.43,191,2015-08-17
315621,028050,삼성엔지니어링,27200,50,0.2,192132,5192434100,27500,27550,26700,1088000000000,0.08,40000000,5390218.0,13.48,184,2015-08-18
317695,028050,삼성엔지니어링,25900,-1300,-4.8,404749,10535214200,26750,26800,25600,1036000000000,0.07,40000000,5346643.0,13.37,188,2015-08-19
319766,028050,삼성엔지니어링,25200,-700,-2.7,254433,6473416550,25300,25900,25200,1008000000000,0.07,40000000,5279008.0,13.2,189,2015-08-20
321840,028050,삼성엔지니어링,23550,-1650,-6.6,588468,14011404300,23600,24450,23550,942000000000,0.07,40000000,5129341.0,12.82,193,2015-08-21
323910,028050,삼성엔지니어링,23550,0,0.0,392869,9275321150,23200,24400,23150,942000000000,0.07,40000000,5121828.0,12.8,191,2015-08-24
325980,028050,삼성엔지니어링,24450,900,3.8,368768,9006597000,23650,24900,23400,978000000000,0.07,40000000,5058130.0,12.65,188,2015-08-25
328056,028050,삼성엔지니어링,25300,850,3.5,303921,7574265600,24350,25400,24350,1012000000000,0.07,40000000,5054063.0,12.64,190,2015-08-26
330134,028050,삼성엔지니어링,24850,-450,-1.8,366886,9182115300,25650,25650,24500,994000000000,0.07,40000000,5009713.0,12.52,194,2015-08-27
332205,028050,삼성엔지니어링,25950,1100,4.4,492898,12831307550,25300,26700,25150,1038000000000,0.07,40000000,5153695.0,12.88,190,2015-08-28
334280,028050,삼성엔지니어링,26400,450,1.7,288870,7690791650,26200,27250,25800,1056000000000,0.08,40000000,5188605.0,12.97,189,2015-08-31
336351,028050,삼성엔지니어링,26550,150,0.6,230506,6159278000,26850,27150,26350,1062000000000,0.08,40000000,5212191.0,13.03,184,2015-09-01
338432,028050,삼성엔지니어링,26050,-500,-1.9,144791,3776607300,25700,26400,25550,1042000000000,0.07,40000000,5176518.0,12.94,189,2015-09-02
340508,028050,삼성엔지니어링,26050,0,0.0,158040,4145405250,26600,26850,25900,1042000000000,0.07,40000000,5165162.0,12.91,188,2015-09-03
342582,028050,삼성엔지니어링,25750,-300,-1.2,179080,4629807700,26000,26350,25600,1030000000000,0.08,40000000,5169620.0,12.92,185,2015-09-04
344658,028050,삼성엔지니어링,26200,450,1.8,135890,3570049600,25700,26700,25550,1048000000000,0.08,40000000,5183426.0,12.96,183,2015-09-07
346727,028050,삼성엔지니어링,27100,900,3.4,370287,10096743350,26150,27800,26150,1084000000000,0.08,40000000,5188151.0,12.97,174,2015-09-08
348807,028050,삼성엔지니어링,27500,400,1.5,248981,6817617500,27500,27700,27100,1100000000000,0.08,40000000,5161467.0,12.9,176,2015-09-09
350886,028050,삼성엔지니어링,28700,1200,4.4,327107,9202415800,27150,28700,27050,1148000000000,0.08,40000000,5230582.0,13.08,176,2015-09-10
352967,028050,삼성엔지니어링,28800,100,0.4,243801,7033391650,28200,29200,28200,1152000000000,0.08,40000000,5266741.0,13.17,177,2015-09-11
355048,028050,삼성엔지니어링,27650,-1150,-4.0,209568,5884367600,28800,29000,27600,1106000000000,0.08,40000000,5284553.0,13.21,178,2015-09-14
357130,028050,삼성엔지니어링,27950,300,1.1,171316,4819339850,27550,28550,27500,1118000000000,0.08,40000000,5311287.0,13.28,179,2015-09-15
359193,028050,삼성엔지니어링,33150,5200,18.6,2099059,67716118850,28800,34250,28800,1326000000000,0.09,40000000,5528156.0,13.82,162,2015-09-16
361278,028050,삼성엔지니어링,30500,-2650,-8.0,2782460,92650162815,33950,35650,30150,1220000000000,0.09,40000000,5703614.0,14.26,168,2015-09-17
363354,028050,삼성엔지니어링,32750,2250,7.4,1156950,36620394950,30950,32750,30200,1310000000000,0.09,40000000,5789562.0,14.47,165,2015-09-18
365433,028050,삼성엔지니어링,31900,-850,-2.6,391553,12554626200,32200,32800,31600,1276000000000,0.09,40000000,5711588.0,14.28,166,2015-09-21
