,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
100282,108670,LG하우시스,66000,-800,-1.2,21480,1418397600,66900,66900,65400,591866220000,0.04,8967670,1202277.0,13.41,311.0,2019-03-08
102667,108670,LG하우시스,65300,-700,-1.1,27482,1791882200,65200,66400,64500,585588851000,0.04,8967670,1200417.0,13.39,315.0,2019-03-11
105051,108670,LG하우시스,65600,300,0.5,17610,1161563100,65700,67000,65300,588279152000,0.03,8967670,1203191.0,13.42,318.0,2019-03-12
107436,108670,LG하우시스,64300,-1300,-2.0,25885,1673949800,65300,66000,64300,576621181000,0.03,8967670,1195876.0,13.34,322.0,2019-03-13
109816,108670,LG하우시스,65700,1400,2.2,34743,2262803800,64800,65800,64200,589175919000,0.03,8967670,1209151.0,13.48,321.0,2019-03-14
112196,108670,LG하우시스,66200,500,0.8,53224,3504155700,65000,66200,64900,593659754000,0.03,8967670,1221166.0,13.62,319.0,2019-03-15
114580,108670,LG하우시스,65700,-500,-0.8,28162,1834735700,67000,67000,64700,589175919000,0.03,8967670,1219363.0,13.6,320.0,2019-03-18
116968,108670,LG하우시스,64100,-1600,-2.4,25789,1659115000,65700,65700,64100,574827647000,0.03,8967670,1219231.0,13.6,325.0,2019-03-19
119350,108670,LG하우시스,64500,400,0.6,17048,1092297800,63900,64600,63600,578414715000,0.03,8967670,1219407.0,13.6,324.0,2019-03-20
121737,108670,LG하우시스,63100,-1400,-2.2,28178,1786343800,64000,64900,62400,565859977000,0.03,8967670,1216977.0,13.57,328.0,2019-03-21
124131,108670,LG하우시스,60800,-2300,-3.6,53806,3287142800,62500,62800,60300,545234336000,0.03,8967670,1220126.0,13.61,338.0,2019-03-22
126514,108670,LG하우시스,60000,-800,-1.3,17838,1076965400,60500,61000,60000,538060200000,0.03,8967670,1223487.0,13.64,336.0,2019-03-25
128900,108670,LG하우시스,61000,1000,1.7,17012,1042793100,59800,61900,59800,547027870000,0.03,8967670,1226210.0,13.67,337.0,2019-03-26
131279,108670,LG하우시스,61600,600,1.0,19814,1210410400,60200,61800,60200,552408472000,0.03,8967670,1227487.0,13.69,331.0,2019-03-27
133668,108670,LG하우시스,59800,-1800,-2.9,17977,1082712100,61600,61600,59700,536266666000,0.03,8967670,1224239.0,13.65,334.0,2019-03-28
136051,108670,LG하우시스,60700,900,1.5,22059,1338368100,60800,61200,60000,544337569000,0.03,8967670,1232610.0,13.75,330.0,2019-03-29
138440,108670,LG하우시스,61700,1000,1.6,25551,1562829500,60500,61800,60400,553305239000,0.03,8967670,1242789.0,13.86,331.0,2019-04-01
140826,108670,LG하우시스,61500,-200,-0.3,20350,1247196600,61400,61800,60900,551511705000,0.03,8967670,1242536.0,13.86,329.0,2019-04-02
143216,108670,LG하우시스,62000,500,0.8,20014,1232654300,60800,62000,60800,555995540000,0.03,8967670,1250468.0,13.94,331.0,2019-04-03
145604,108670,LG하우시스,62200,200,0.3,14033,869830600,62100,62400,61500,557789074000,0.03,8967670,1275493.0,14.22,331.0,2019-04-04
147990,108670,LG하우시스,62100,-100,-0.2,16928,1048532800,61800,62400,61500,556892307000,0.03,8967670,1275863.0,14.23,329.0,2019-04-05
150375,108670,LG하우시스,63100,1000,1.6,22664,1429581300,62300,63500,62300,565859977000,0.03,8967670,1260600.0,14.06,326.0,2019-04-08
152763,108670,LG하우시스,63100,0,0.0,20283,1284501100,63500,63700,62900,565859977000,0.03,8967670,1256528.0,14.01,326.0,2019-04-09
155148,108670,LG하우시스,64200,1100,1.7,24859,1589535900,62700,64500,62700,575724414000,0.03,8967670,1256978.0,14.02,323.0,2019-04-10
157540,108670,LG하우시스,63900,-300,-0.5,23616,1517809500,64200,64900,63800,573034113000,0.03,8967670,1261185.0,14.06,327.0,2019-04-11
159924,108670,LG하우시스,65300,1400,2.2,33599,2185050200,64300,65800,63300,585588851000,0.03,8967670,1268656.0,14.15,323.0,2019-04-12
162313,108670,LG하우시스,64800,-500,-0.8,14545,946201000,65000,65600,64800,581105016000,0.03,8967670,1265343.0,14.11,323.0,2019-04-15
164701,108670,LG하우시스,65600,800,1.2,25370,1662392300,64100,66200,64000,588279152000,0.03,8967670,1262753.0,14.08,322.0,2019-04-16
167098,108670,LG하우시스,64800,-800,-1.2,25350,1638638200,65200,65400,63900,581105016000,0.03,8967670,1258149.0,14.03,330.0,2019-04-17
169468,108670,LG하우시스,67700,2900,4.5,81256,5467985600,64500,68000,64500,607111259000,0.04,8967670,1257976.0,14.03,311.0,2019-04-18
171862,108670,LG하우시스,67700,0,0.0,43975,2978184600,67700,68300,66400,607111259000,0.03,8967670,1245845.0,13.89,316.0,2019-04-19
174248,108670,LG하우시스,68200,500,0.7,27600,1872982200,67700,68400,67000,611595094000,0.04,8967670,1241187.0,13.84,313.0,2019-04-22
176639,108670,LG하우시스,68000,-200,-0.3,27723,1889097700,67900,68600,67400,609801560000,0.04,8967670,1245203.0,13.89,315.0,2019-04-23
179036,108670,LG하우시스,65100,-2900,-4.3,50118,3308417000,68000,68000,65100,583795317000,0.03,8967670,1245139.0,13.88,323.0,2019-04-24
181439,108670,LG하우시스,62200,-2900,-4.4,55202,3460170900,65100,65100,62000,557789074000,0.03,8967670,1238274.0,13.81,337.0,2019-04-25
183831,108670,LG하우시스,60300,-1900,-3.0,39040,2383072800,62000,62200,60300,540750501000,0.03,8967670,1227878.0,13.69,340.0,2019-04-26
186220,108670,LG하우시스,61900,1600,2.6,26522,1629400000,60300,62200,60300,555098773000,0.03,8967670,1224745.0,13.66,340.0,2019-04-29
188615,108670,LG하우시스,60800,-1100,-1.8,26211,1604324400,61500,62400,60800,545234336000,0.03,8967670,1222475.0,13.63,345.0,2019-04-30
191008,108670,LG하우시스,60200,-600,-1.0,30100,1813247300,60600,60800,60000,539853734000,0.03,8967670,1216361.0,13.56,348.0,2019-05-02
193402,108670,LG하우시스,59200,-1000,-1.7,31406,1874405400,60100,60700,59200,530886064000,0.03,8967670,1208483.0,13.48,352.0,2019-05-03
195801,108670,LG하우시스,56400,-2800,-4.7,68518,3882478000,59200,59300,55900,505776588000,0.03,8967670,1211937.0,13.51,361.0,2019-05-07
198188,108670,LG하우시스,56800,400,0.7,25218,1425120500,55800,56800,55800,509363656000,0.03,8967670,1212082.0,13.52,358.0,2019-05-08
200581,108670,LG하우시스,55200,-1600,-2.8,53878,2975102400,56000,56700,54200,495015384000,0.03,8967670,1201459.0,13.4,360.0,2019-05-09
202969,108670,LG하우시스,55300,100,0.2,43738,2384493800,54700,56100,53600,495912151000,0.03,8967670,1192909.0,13.3,357.0,2019-05-10
205356,108670,LG하우시스,55300,0,0.0,34002,1861760200,54200,55600,53900,495912151000,0.03,8967670,1186416.0,13.23,354.0,2019-05-13
207744,108670,LG하우시스,56100,800,1.4,32762,1819963500,55300,56100,54700,503086287000,0.03,8967670,1182300.0,13.18,352.0,2019-05-14
210134,108670,LG하우시스,56700,600,1.1,27265,1527278000,55500,56700,55100,508466889000,0.03,8967670,1179956.0,13.16,352.0,2019-05-15
212523,108670,LG하우시스,55800,-900,-1.6,24533,1367056100,56100,56800,55200,500395986000,0.03,8967670,1181398.0,13.17,351.0,2019-05-16
214913,108670,LG하우시스,55700,-100,-0.2,16316,911254200,55600,56500,55200,499499219000,0.03,8967670,1184522.0,13.21,351.0,2019-05-17
217302,108670,LG하우시스,56300,600,1.1,14232,800336900,56400,56600,55500,504879821000,0.03,8967670,1183889.0,13.2,350.0,2019-05-20
219697,108670,LG하우시스,56000,-300,-0.5,19444,1091474400,55700,56500,55500,502189520000,0.03,8967670,1189627.0,13.27,356.0,2019-05-21
222089,108670,LG하우시스,55800,-200,-0.4,18097,1011151100,55700,56600,55300,500395986000,0.03,8967670,1194501.0,13.32,358.0,2019-05-22
224474,108670,LG하우시스,55800,0,0.0,10337,578410800,56400,56500,55200,500395986000,0.03,8967670,1198837.0,13.37,354.0,2019-05-23
226854,108670,LG하우시스,57500,1700,3.0,31553,1802020400,56300,57600,55200,515641025000,0.03,8967670,1207105.0,13.46,344.0,2019-05-24
229246,108670,LG하우시스,57000,-500,-0.9,22190,1260146300,57500,57700,56000,511157190000,0.03,8967670,1207920.0,13.47,346.0,2019-05-27
231641,108670,LG하우시스,56100,-900,-1.6,30890,1747771400,56600,57400,56100,503086287000,0.03,8967670,1207936.0,13.47,351.0,2019-05-28
234028,108670,LG하우시스,55600,-500,-0.9,21916,1221658800,56700,56900,55300,498602452000,0.03,8967670,1213010.0,13.53,348.0,2019-05-29
236416,108670,LG하우시스,55700,100,0.2,22246,1233625200,56700,56700,55100,499499219000,0.03,8967670,1211802.0,13.51,346.0,2019-05-30
238776,108670,LG하우시스,67700,0,0.0,43975,2978184600,67700,68300,66400,607111259000,0.03,8967670,1245845.0,13.89,316.0,2019-04-19
241199,108670,LG하우시스,55800,500,0.9,24389,1343962700,54700,56000,54500,500395986000,0.03,8967670,1214451.0,13.54,350.0,2019-06-03
243591,108670,LG하우시스,56300,500,0.9,21691,1211505000,56500,56600,55300,504879821000,0.03,8967670,1216280.0,13.56,349.0,2019-06-04
245984,108670,LG하우시스,56500,200,0.4,9162,515999700,56200,56700,55900,506673355000,0.03,8967670,1217928.0,13.58,349.0,2019-06-05
248381,108670,LG하우시스,56300,-200,-0.4,10717,606261100,57200,57200,56000,504879821000,0.03,8967670,1218449.0,13.59,352.0,2019-06-07
250776,108670,LG하우시스,56500,200,0.4,13674,776451000,56800,57400,56200,506673355000,0.03,8967670,1222208.0,13.63,353.0,2019-06-10
253168,108670,LG하우시스,57700,1200,2.1,13091,748477500,56300,57700,56200,517434559000,0.03,8967670,1224687.0,13.66,351.0,2019-06-11
255552,108670,LG하우시스,58700,1000,1.7,23911,1396462500,57800,58800,57500,526402229000,0.03,8967670,1224503.0,13.65,341.0,2019-06-12
257943,108670,LG하우시스,60000,1300,2.2,54789,3237751200,59000,60000,58300,538060200000,0.03,8967670,1226504.0,13.68,337.0,2019-06-13
260340,108670,LG하우시스,59400,-600,-1.0,32474,1933072900,60000,60300,58800,532679598000,0.03,8967670,1233780.0,13.76,339.0,2019-06-14
262729,108670,LG하우시스,59600,200,0.3,18347,1100421100,59900,61000,59000,534473132000,0.03,8967670,1237702.0,13.8,333.0,2019-06-17
265111,108670,LG하우시스,60600,1000,1.7,28711,1735037200,59200,60800,59200,543440802000,0.03,8967670,1234219.0,13.76,320.0,2019-06-18
267502,108670,LG하우시스,61800,1200,2.0,23898,1468859900,60200,62100,60100,554202006000,0.03,8967670,1241739.0,13.85,316.0,2019-06-19
269898,108670,LG하우시스,62000,200,0.3,11139,688592500,61600,62200,61400,555995540000,0.03,8967670,1244477.0,13.88,316.0,2019-06-20
272291,108670,LG하우시스,63000,1000,1.6,30186,1890132400,61600,63000,61200,564963210000,0.03,8967670,1254604.0,13.99,313.0,2019-06-21
274685,108670,LG하우시스,63000,0,0.0,31091,1962843700,63400,63800,62500,564963210000,0.03,8967670,1261950.0,14.07,311.0,2019-06-24
277083,108670,LG하우시스,62400,-600,-1.0,16158,1014516400,63300,63300,62300,559582608000,0.03,8967670,1265161.0,14.11,311.0,2019-06-25
279481,108670,LG하우시스,62300,-100,-0.2,21613,1341543800,62200,63200,61500,558685841000,0.03,8967670,1272818.0,14.19,311.0,2019-06-26
281877,108670,LG하우시스,62700,400,0.6,21562,1347421900,61600,63200,61600,562272909000,0.03,8967670,1281274.0,14.29,310.0,2019-06-27
284275,108670,LG하우시스,61500,-1200,-1.9,20880,1290630900,62200,63000,61300,551511705000,0.03,8967670,1287093.0,14.35,310.0,2019-06-28
286674,108670,LG하우시스,62000,500,0.8,17738,1110372200,62800,63400,61700,555995540000,0.03,8967670,1294339.0,14.43,311.0,2019-07-01
289074,108670,LG하우시스,62100,100,0.2,14727,914844900,61500,62400,61500,556892307000,0.03,8967670,1299076.0,14.49,312.0,2019-07-02
291474,108670,LG하우시스,61500,-600,-1.0,14853,913999000,62900,62900,61100,551511705000,0.03,8967670,1302222.0,14.52,313.0,2019-07-03
293871,108670,LG하우시스,62000,500,0.8,13081,804085400,61500,62300,61000,555995540000,0.03,8967670,1305001.0,14.55,311.0,2019-07-04
296261,108670,LG하우시스,64400,2400,3.9,37451,2391877300,62900,64800,61900,577517948000,0.03,8967670,1308741.0,14.59,302.0,2019-07-05
298655,108670,LG하우시스,63500,-900,-1.4,22718,1445420200,64700,64800,62900,569447045000,0.04,8967670,1308757.0,14.59,297.0,2019-07-08
301057,108670,LG하우시스,61900,-1600,-2.5,27802,1728119000,62800,63400,61200,555098773000,0.03,8967670,1304154.0,14.54,300.0,2019-07-09
303469,108670,LG하우시스,59800,-2100,-3.4,26680,1614597200,62400,62400,59600,536266666000,0.03,8967670,1306930.0,14.57,313.0,2019-07-10
305872,108670,LG하우시스,59600,-200,-0.3,18552,1117087800,59900,61100,59600,534473132000,0.03,8967670,1308246.0,14.59,316.0,2019-07-11
308268,108670,LG하우시스,59900,300,0.5,13678,822671500,59500,60900,59400,537163433000,0.03,8967670,1310799.0,14.62,311.0,2019-07-12
310668,108670,LG하우시스,60800,900,1.5,10223,616665800,59600,60900,59600,545234336000,0.03,8967670,1311250.0,14.62,308.0,2019-07-15
313073,108670,LG하우시스,60100,-700,-1.2,13791,830995300,60300,61200,59600,538956967000,0.03,8967670,1310405.0,14.61,309.0,2019-07-16
315476,108670,LG하우시스,59700,-400,-0.7,16580,987750800,59900,60800,59000,535369899000,0.03,8967670,1309912.0,14.61,310.0,2019-07-17
317889,108670,LG하우시스,56700,-3000,-5.0,32460,1872754600,59300,59800,56700,508466889000,0.03,8967670,1305855.0,14.56,321.0,2019-07-18
320292,108670,LG하우시스,57600,900,1.6,16526,944262300,56800,57600,56500,516537792000,0.03,8967670,1303776.0,14.54,322.0,2019-07-19
322696,108670,LG하우시스,57000,-600,-1.0,19139,1088957500,57100,57400,56600,511157190000,0.03,8967670,1300597.0,14.5,323.0,2019-07-22
325095,108670,LG하우시스,57200,200,0.4,11146,636089200,56600,57500,56600,512950724000,0.03,8967670,1301523.0,14.51,319.0,2019-07-23
327501,108670,LG하우시스,56000,-1200,-2.1,27733,1569406700,56700,57400,56000,502189520000,0.03,8967670,1292685.0,14.41,322.0,2019-07-24
329913,108670,LG하우시스,54300,-1700,-3.0,20931,1154563900,56000,56300,54200,486944481000,0.03,8967670,1292771.0,14.42,330.0,2019-07-25
332291,108670,LG하우시스,60500,6200,11.4,166863,9708941100,56900,60600,55300,542544035000,0.03,8967670,1318085.0,14.7,303.0,2019-07-26
334691,108670,LG하우시스,60000,-500,-0.8,52026,3135320500,60000,61300,58600,538060200000,0.03,8967670,1314002.0,14.65,298.0,2019-07-29
337098,108670,LG하우시스,59600,-400,-0.7,43813,2598536200,59700,60600,58500,534473132000,0.03,8967670,1319689.0,14.72,300.0,2019-07-30
339503,108670,LG하우시스,59800,200,0.3,32232,1910264200,59800,60200,58500,536266666000,0.03,8967670,1322894.0,14.75,299.0,2019-07-31
341908,108670,LG하우시스,60100,300,0.5,25422,1523243700,59300,60600,58800,538956967000,0.03,8967670,1312626.0,14.64,298.0,2019-08-01
344317,108670,LG하우시스,59500,-600,-1.0,30262,1806446200,60100,60500,58700,533576365000,0.03,8967670,1313541.0,14.65,299.0,2019-08-02
346717,108670,LG하우시스,58300,-1200,-2.0,24355,1437155200,59300,60900,57800,522815161000,0.03,8967670,1317529.0,14.69,290.0,2019-08-05
349126,108670,LG하우시스,57800,-500,-0.9,39629,2290125000,55500,59200,55500,518331326000,0.04,8967670,1314821.0,14.66,288.0,2019-08-06
351537,108670,LG하우시스,57400,-400,-0.7,45582,2569000500,57000,58500,55100,514744258000,0.03,8967670,1303881.0,14.54,288.0,2019-08-07
353954,108670,LG하우시스,57400,0,0.0,44869,2568072000,57900,58200,56100,514744258000,0.03,8967670,1299365.0,14.49,294.0,2019-08-08
356362,108670,LG하우시스,59500,2100,3.7,23718,1397372800,57500,59600,57500,533576365000,0.04,8967670,1304237.0,14.54,290.0,2019-08-09
358776,108670,LG하우시스,59100,-400,-0.7,18208,1083414000,59100,60100,58600,529989297000,0.04,8967670,1305375.0,14.56,291.0,2019-08-12
361185,108670,LG하우시스,59000,-100,-0.2,13049,769602500,58900,59700,58600,529092530000,0.04,8967670,1302057.0,14.52,287.0,2019-08-13
363603,108670,LG하우시스,58600,-400,-0.7,17354,1023670400,58500,60000,58500,525505462000,0.03,8967670,1298809.0,14.48,292.0,2019-08-14
366014,108670,LG하우시스,57900,-700,-1.2,18352,1070152000,58000,59100,57800,519228093000,0.03,8967670,1296748.0,14.46,289.0,2019-08-16
368425,108670,LG하우시스,59300,1400,2.4,23546,1399676000,57700,60200,57700,531782831000,0.04,8967670,1303290.0,14.53,286.0,2019-08-19
370843,108670,LG하우시스,59600,300,0.5,14965,892966400,58700,60300,58700,534473132000,0.04,8967670,1299796.0,14.49,289.0,2019-08-20
373262,108670,LG하우시스,59900,300,0.5,10317,616539600,59600,60200,58900,537163433000,0.04,8967670,1300567.0,14.5,291.0,2019-08-21
375673,108670,LG하우시스,60300,400,0.7,17637,1053695200,60500,60500,59000,540750501000,0.04,8967670,1299746.0,14.49,285.0,2019-08-22
378095,108670,LG하우시스,59600,-700,-1.2,8118,485660800,60300,60300,59600,534473132000,0.04,8967670,1299694.0,14.49,289.0,2019-08-23
380509,108670,LG하우시스,58500,-1100,-1.8,14069,828089200,58700,59600,58400,524608695000,0.04,8967670,1302261.0,14.52,285.0,2019-08-26
382930,108670,LG하우시스,58100,-400,-0.7,13120,765659400,58500,59000,58000,521021627000,0.03,8967670,1302234.0,14.52,288.0,2019-08-27
385348,108670,LG하우시스,58800,700,1.2,19264,1126307300,58500,59000,57100,527298996000,0.03,8967670,1298384.0,14.48,288.0,2019-08-28
387763,108670,LG하우시스,59000,200,0.3,7972,467313200,58400,59100,58100,529092530000,0.04,8967670,1301921.0,14.52,285.0,2019-08-29
390186,108670,LG하우시스,58900,-100,-0.2,13882,821819600,58500,59800,58500,528195763000,0.03,8967670,1301805.0,14.52,290.0,2019-08-30
392598,108670,LG하우시스,60700,1800,3.1,24539,1481311100,58500,61100,58500,544337569000,0.04,8967670,1309601.0,14.6,284.0,2019-09-02
395014,108670,LG하우시스,60700,0,0.0,13753,838672000,60300,61500,60300,544337569000,0.04,8967670,1310854.0,14.62,282.0,2019-09-03
397434,108670,LG하우시스,61600,900,1.5,19881,1212234200,60300,61600,60200,552408472000,0.04,8967670,1310278.0,14.61,283.0,2019-09-04
399854,108670,LG하우시스,61400,-200,-0.3,19291,1186114400,60800,62100,60800,550614938000,0.04,8967670,1311451.0,14.62,284.0,2019-09-05
402276,108670,LG하우시스,60100,-1300,-2.1,13865,843047600,60900,62000,60000,538956967000,0.03,8967670,1311179.0,14.62,286.0,2019-09-06
404689,108670,LG하우시스,61600,1500,2.5,27753,1720709100,59700,62500,59700,552408472000,0.04,8967670,1313041.0,14.64,279.0,2019-09-09
407108,108670,LG하우시스,63400,1800,2.9,31317,1976484800,61600,63800,61600,568550278000,0.04,8967670,1312761.0,14.64,278.0,2019-09-10
409528,108670,LG하우시스,64000,600,1.0,29714,1902979200,63600,64600,63500,573930880000,0.04,8967670,1310868.0,14.62,278.0,2019-09-11
411952,108670,LG하우시스,63600,-400,-0.6,15872,1017262200,64600,64900,63200,570343812000,0.04,8967670,1315380.0,14.67,282.0,2019-09-16
414371,108670,LG하우시스,63700,100,0.2,18989,1207654800,63000,64500,62500,571240579000,0.04,8967670,1313961.0,14.65,282.0,2019-09-17
416791,108670,LG하우시스,63100,-600,-0.9,11074,703870000,63700,64200,63000,565859977000,0.04,8967670,1313239.0,14.64,283.0,2019-09-18
419216,108670,LG하우시스,62200,-900,-1.4,18996,1188258200,62800,63700,62000,557789074000,0.03,8967670,1305710.0,14.56,287.0,2019-09-19
421638,108670,LG하우시스,62900,700,1.1,12233,763873800,62100,62900,61500,564066443000,0.03,8967670,1302985.0,14.53,288.0,2019-09-20
424059,108670,LG하우시스,61900,-1000,-1.6,7400,461239400,62800,63200,61900,555098773000,0.03,8967670,1302594.0,14.53,287.0,2019-09-23
426480,108670,LG하우시스,62300,400,0.6,9012,560989500,62500,62600,61800,558685841000,0.03,8967670,1300683.0,14.5,286.0,2019-09-24
428900,108670,LG하우시스,61600,-700,-1.1,14365,891183900,62700,62900,61300,552408472000,0.03,8967670,1300860.0,14.51,284.0,2019-09-25
431326,108670,LG하우시스,61000,-600,-1.0,29618,1795787800,60600,61800,59900,547027870000,0.03,8967670,1305174.0,14.55,288.0,2019-09-26
433752,108670,LG하우시스,60100,-900,-1.5,8668,523713300,61100,61400,60100,538956967000,0.03,8967670,1302860.0,14.53,292.0,2019-09-27
436168,108670,LG하우시스,60300,200,0.3,12479,749227800,59800,60800,59300,540750501000,0.03,8967670,1301740.0,14.52,286.0,2019-09-30
438594,108670,LG하우시스,61500,1200,2.0,13609,831622600,60300,61700,59800,551511705000,0.03,8967670,1298090.0,14.48,288.0,2019-10-01
441018,108670,LG하우시스,59700,-1800,-2.9,14426,869265500,61500,61500,59600,535369899000,0.03,8967670,1296960.0,14.46,290.0,2019-10-02
443443,108670,LG하우시스,59200,-500,-0.8,10081,601605800,59600,60200,59100,530886064000,0.03,8967670,1297362.0,14.47,293.0,2019-10-04
445864,108670,LG하우시스,59700,500,0.8,12734,762308700,59000,60500,58600,535369899000,0.03,8967670,1296865.0,14.46,292.0,2019-10-07
