,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
188943,035420,NAVER,845000,22000,2.7,133891,111478954000,823000,845000,815000,27853463755000,1.64,32962679,20221799.0,61.35,6,2017-05-08
191198,035420,NAVER,824000,-21000,-2.5,141076,119098273000,859000,878000,823000,27161247496000,1.61,32962679,20195662.0,61.27,6,2017-05-10
193455,035420,NAVER,866000,42000,5.1,174898,149561271000,841000,866000,837000,28545680014000,1.67,32962679,20237251.0,61.39,5,2017-05-11
195713,035420,NAVER,848000,-18000,-2.1,76597,65132215000,864000,865000,842000,27952351792000,1.63,32962679,20241990.0,61.41,5,2017-05-12
197974,035420,NAVER,839000,-9000,-1.1,47526,40010449000,853000,854000,834000,27655687681000,1.61,32962679,20246263.0,61.42,6,2017-05-15
200233,035420,NAVER,839000,0,0.0,54957,46009830000,839000,850000,830000,27655687681000,1.6,32962679,20246867.0,61.42,5,2017-05-16
202493,035420,NAVER,832000,-7000,-0.8,73344,61004137983,835000,838000,829000,27424948928000,1.59,32962679,20215301.0,61.33,6,2017-05-17
204751,035420,NAVER,824000,-8000,-1.0,58999,48654684000,829000,832000,817000,27161247496000,1.58,32962679,20251194.0,61.44,5,2017-05-18
207010,035420,NAVER,832000,8000,1.0,125157,103770333500,822000,833000,822000,27424948928000,1.59,32962679,20245821.0,61.42,5,2017-05-19
209269,035420,NAVER,847000,15000,1.8,70139,59025086000,848000,848000,834000,27919389113000,1.61,32962679,20253272.0,61.44,5,2017-05-22
211529,035420,NAVER,842000,-5000,-0.6,74596,62937551000,846000,850000,838000,27754575718000,1.62,32962679,20256251.0,61.45,5,2017-05-23
213790,035420,NAVER,852000,10000,1.2,91609,77980893000,850000,855000,842000,28084202508000,1.63,32962679,20260975.0,61.47,5,2017-05-24
216051,035420,NAVER,852000,0,0.0,66807,57129122000,855000,858000,848000,28084202508000,1.62,32962679,20245384.0,61.42,5,2017-05-25
218312,035420,NAVER,855000,3000,0.4,61658,52921225000,860000,863000,854000,28183090545000,1.62,32962679,20243363.0,61.41,5,2017-05-26
220574,035420,NAVER,856000,1000,0.1,45405,38925926000,860000,864000,852000,28216053224000,1.62,32962679,20241340.0,61.41,5,2017-05-29
222835,035420,NAVER,852000,-4000,-0.5,67161,57149251000,856000,859000,845000,28084202508000,1.62,32962679,20235381.0,61.39,5,2017-05-30
225096,035420,NAVER,845000,-7000,-0.8,95528,81334279000,849000,864000,843000,27853463755000,1.6,32962679,20226873.0,61.36,5,2017-05-31
227358,035420,NAVER,842000,-3000,-0.4,55107,46789147000,850000,860000,842000,27754575718000,1.6,32962679,20225837.0,61.36,6,2017-06-01
229620,035420,NAVER,864000,22000,2.6,68640,58991528000,843000,864000,843000,28479754656000,1.62,32962679,20246669.0,61.42,5,2017-06-02
231884,035420,NAVER,876000,12000,1.4,104348,91651801729,854000,887000,854000,28875306804000,1.64,32962679,20255345.0,61.45,5,2017-06-05
234149,035420,NAVER,876000,0,0.0,84108,73957809066,876000,888000,871000,28875306804000,1.65,32962679,20249176.0,61.43,5,2017-06-07
236413,035420,NAVER,890000,14000,1.6,105056,93187904554,885000,893000,877000,29336784310000,1.67,32962679,20275233.0,61.51,5,2017-06-08
238679,035420,NAVER,960000,70000,7.9,183462,173021069000,895000,975000,894000,31644171840000,1.79,32962679,20288378.0,61.55,5,2017-06-09
240946,035420,NAVER,895000,-65000,-6.8,198383,180177434000,926000,933000,895000,29501597705000,1.68,32962679,20197957.0,61.28,5,2017-06-12
243213,035420,NAVER,895000,0,0.0,112622,101323905000,895000,919000,891000,29501597705000,1.67,32962679,20213157.0,61.32,5,2017-06-13
245480,035420,NAVER,883000,-12000,-1.3,133198,118178249000,898000,914000,875000,29106045557000,1.65,32962679,20204683.0,61.3,5,2017-06-14
247744,035420,NAVER,885000,2000,0.2,76874,68041469000,880000,896000,879000,29171970915000,1.66,32962679,20204230.0,61.29,5,2017-06-15
250004,035420,NAVER,892000,7000,0.8,96765,85346261550,889000,892000,873000,29402709668000,1.67,32962679,20213864.0,61.32,5,2017-06-16
252264,035420,NAVER,878000,-14000,-1.6,63532,56109050000,887000,898000,876000,28941232162000,1.64,32962679,20203678.0,61.29,5,2017-06-19
254525,035420,NAVER,866000,-12000,-1.4,83933,73192670000,892000,893000,864000,28545680014000,1.62,32962679,20192360.0,61.26,5,2017-06-20
256785,035420,NAVER,880000,14000,1.6,97753,84420905040,857000,881000,832000,29007157520000,1.66,32962679,20185863.0,61.24,5,2017-06-21
259045,035420,NAVER,880000,0,0.0,59325,52172055000,878000,888000,871000,29007157520000,1.65,32962679,20187267.0,61.24,5,2017-06-22
261306,035420,NAVER,887000,7000,0.8,61621,54603184256,884000,896000,875000,29237896273000,1.66,32962679,20193152.0,61.26,5,2017-06-23
263567,035420,NAVER,888000,1000,0.1,58948,52560661000,891000,903000,881000,29270858952000,1.65,32962679,20198477.0,61.28,5,2017-06-26
265830,035420,NAVER,869000,-19000,-2.1,686346,607635310000,890000,902000,866000,28644568051000,1.61,32962679,20180351.0,61.22,5,2017-06-27
268094,035420,NAVER,861000,-8000,-0.9,101311,86910106000,858000,865000,851000,28380866619000,1.61,32962679,20156729.0,61.15,5,2017-06-28
270360,035420,NAVER,853000,-8000,-0.9,72186,61904082868,864000,868000,851000,28117165187000,1.58,32962679,20146213.0,61.12,6,2017-06-29
272625,035420,NAVER,838000,-15000,-1.8,111979,93994053236,845000,850000,835000,27622725002000,1.56,32962679,20147449.0,61.12,6,2017-06-30
274890,035420,NAVER,844000,6000,0.7,64145,53922824640,844000,850000,833000,27820501076000,1.57,32962679,20149519.0,61.13,5,2017-07-03
277156,035420,NAVER,840000,-4000,-0.5,44926,37766011000,840000,847000,837000,27688650360000,1.57,32962679,20140164.0,61.1,5,2017-07-04
279423,035420,NAVER,835000,-5000,-0.6,65120,54347841000,837000,840000,831000,27523836965000,1.55,32962679,20132141.0,61.08,6,2017-07-05
281688,035420,NAVER,825000,-10000,-1.2,108236,89182122650,834000,835000,818000,27194210175000,1.54,32962679,20115162.0,61.02,6,2017-07-06
283952,035420,NAVER,838000,13000,1.6,93149,77676635000,825000,841000,822000,27622725002000,1.56,32962679,20107731.0,61.0,5,2017-07-07
286220,035420,NAVER,813000,-25000,-3.0,94323,77110304000,829000,834000,813000,26798658027000,1.52,32962679,20089536.0,60.95,7,2017-07-10
288486,035420,NAVER,830000,17000,2.1,82714,68430852613,813000,835000,813000,27359023570000,1.54,32962679,20098146.0,60.97,6,2017-07-11
290752,035420,NAVER,821000,-9000,-1.1,70912,58388925000,831000,839000,815000,27062359459000,1.53,32962679,20068493.0,60.88,5,2017-07-12
293022,035420,NAVER,830000,9000,1.1,91884,76332610000,817000,837000,817000,27359023570000,1.53,32962679,20080678.0,60.92,7,2017-07-13
295288,035420,NAVER,839000,9000,1.1,98662,82417182775,829000,839000,826000,27655687681000,1.55,32962679,20091457.0,60.95,5,2017-07-14
297557,035420,NAVER,839000,0,0.0,84952,71353087904,840000,844000,835000,27655687681000,1.54,32962679,20083705.0,60.93,6,2017-07-17
299827,035420,NAVER,830000,-9000,-1.1,63292,52866874000,841000,844000,826000,27359023570000,1.52,32962679,20079896.0,60.92,7,2017-07-18
302095,035420,NAVER,835000,5000,0.6,69438,58011249000,831000,842000,830000,27523836965000,1.53,32962679,20067011.0,60.88,6,2017-07-19
304365,035420,NAVER,835000,0,0.0,63638,53022672426,833000,842000,827000,27523836965000,1.52,32962679,20064591.0,60.87,7,2017-07-20
306635,035420,NAVER,839000,4000,0.5,60799,50865638000,832000,840000,832000,27655687681000,1.52,32962679,20069536.0,60.89,7,2017-07-21
308903,035420,NAVER,833000,-6000,-0.7,68561,56839557000,837000,838000,821000,27457911607000,1.51,32962679,20064227.0,60.87,7,2017-07-24
311173,035420,NAVER,837000,4000,0.5,65990,54988537653,834000,838000,824000,27589762323000,1.53,32962679,20062561.0,60.86,7,2017-07-25
313442,035420,NAVER,825000,-12000,-1.4,82343,68016328000,840000,841000,819000,27194210175000,1.51,32962679,20042164.0,60.8,7,2017-07-26
315712,035420,NAVER,825000,0,0.0,70479,58098622000,820000,829000,819000,27194210175000,1.5,32962679,20034961.0,60.78,7,2017-07-27
317982,035420,NAVER,799000,-26000,-3.2,125875,101475732000,821000,824000,799000,26337180521000,1.48,32962679,19997226.0,60.67,7,2017-07-28
320253,035420,NAVER,803000,4000,0.5,87685,70196791000,799000,808000,786000,26469031237000,1.48,32962679,19984911.0,60.63,7,2017-07-31
322523,035420,NAVER,796000,-7000,-0.9,82928,66056545000,794000,802000,790000,26238292484000,1.46,32962679,19963011.0,60.56,8,2017-08-01
324793,035420,NAVER,795000,-1000,-0.1,83691,66545761000,792000,800000,791000,26205329805000,1.46,32962679,19949200.0,60.52,8,2017-08-02
327063,035420,NAVER,778000,-17000,-2.1,134930,105453068662,794000,798000,775000,25644964262000,1.45,32962679,19930306.0,60.46,8,2017-08-03
329335,035420,NAVER,776000,-2000,-0.3,67353,52523726000,779000,785000,776000,25579038904000,1.44,32962679,19916080.0,60.42,9,2017-08-04
331606,035420,NAVER,796000,20000,2.6,148923,117519417000,777000,803000,768000,26238292484000,1.48,32962679,19905880.0,60.39,8,2017-08-07
333877,035420,NAVER,810000,14000,1.8,104049,84317790000,801000,816000,800000,26699769990000,1.5,32962679,19909714.0,60.4,7,2017-08-08
336149,035420,NAVER,798000,-12000,-1.5,51973,41552877000,798000,807000,797000,26304217842000,1.5,32962679,19899085.0,60.37,7,2017-08-09
338422,035420,NAVER,794000,-4000,-0.5,73502,58480695000,794000,802000,791000,26172367126000,1.5,32962679,19883597.0,60.32,8,2017-08-10
340694,035420,NAVER,795000,1000,0.1,53942,42630650000,781000,798000,780000,26205329805000,1.52,32962679,19878191.0,60.31,7,2017-08-11
342968,035420,NAVER,779000,-16000,-2.0,79397,62137096000,807000,807000,776000,25677926941000,1.48,32962679,19857954.0,60.24,7,2017-08-14
345243,035420,NAVER,787000,8000,1.0,69817,54802260000,780000,790000,779000,25941628373000,1.49,32962679,19867922.0,60.27,7,2017-08-16
347518,035420,NAVER,777000,-10000,-1.3,73408,57151288000,781000,786000,776000,25612001583000,1.46,32962679,19866709.0,60.27,7,2017-08-17
349793,035420,NAVER,784000,7000,0.9,52621,41002715000,773000,785000,773000,25842740336000,1.47,32962679,19882051.0,60.32,7,2017-08-18
352068,035420,NAVER,781000,-3000,-0.4,40484,31473374000,784000,785000,775000,25743852299000,1.47,32962679,19886256.0,60.33,7,2017-08-21
354344,035420,NAVER,767000,-14000,-1.8,229898,174059952000,781000,781000,763000,25282374793000,1.44,32962679,19972622.0,60.59,8,2017-08-22
356622,035420,NAVER,773000,6000,0.8,97015,75144210064,772000,781000,770000,25480150867000,1.45,32962679,19958021.0,60.55,9,2017-08-23
358899,035420,NAVER,771000,-2000,-0.3,116996,90119639301,770000,774000,766000,25414225509000,1.44,32962679,19953173.0,60.53,9,2017-08-24
361176,035420,NAVER,780000,9000,1.2,82607,64380833000,771000,787000,771000,25710889620000,1.45,32962679,19945633.0,60.51,8,2017-08-25
363453,035420,NAVER,783000,3000,0.4,109037,85609509000,781000,793000,779000,25809777657000,1.46,32962679,19934225.0,60.48,8,2017-08-28
365731,035420,NAVER,778000,-5000,-0.6,105691,81789633000,779000,780000,767000,25644964262000,1.46,32962679,19908703.0,60.4,8,2017-08-29
368009,035420,NAVER,774000,-4000,-0.5,112999,87501906000,778000,783000,771000,25513113546000,1.44,32962679,19911281.0,60.41,8,2017-08-30
370288,035420,NAVER,755000,-19000,-2.4,198250,149910694557,769000,770000,751000,24886822645000,1.41,32962679,19895263.0,60.36,8,2017-08-31
372566,035420,NAVER,746000,-9000,-1.2,146540,110100234500,757000,761000,745000,24590158534000,1.4,32962679,19876810.0,60.3,8,2017-09-01
374846,035420,NAVER,726000,-20000,-2.7,140477,102096600000,724000,734000,724000,23930904954000,1.38,32962679,19863864.0,60.26,10,2017-09-04
377122,035420,NAVER,736000,10000,1.4,97577,71742187281,728000,742000,727000,24260531744000,1.4,32962679,19852296.0,60.23,8,2017-09-05
379400,035420,NAVER,737000,1000,0.1,80239,58897949000,729000,739000,725000,24293494423000,1.4,32962679,19843867.0,60.2,8,2017-09-06
381678,035420,NAVER,730000,-7000,-1.0,68175,49917851000,736000,737000,730000,24062755670000,1.37,32962679,19830376.0,60.16,8,2017-09-07
383957,035420,NAVER,727000,-3000,-0.4,70880,51525015000,725000,733000,724000,23963867633000,1.37,32962679,19821364.0,60.13,9,2017-09-08
386236,035420,NAVER,720000,-7000,-1.0,75517,54356058000,727000,727000,717000,23733128880000,1.35,32962679,19817554.0,60.12,9,2017-09-11
388515,035420,NAVER,735000,15000,2.1,83031,60813785000,723000,742000,718000,24227569065000,1.37,32962679,19800684.0,60.07,9,2017-09-12
390793,035420,NAVER,729000,-6000,-0.8,74276,54109287632,733000,735000,725000,24029792991000,1.36,32962679,19792429.0,60.04,9,2017-09-13
393070,035420,NAVER,765000,36000,4.9,226589,171526188343,730000,769000,729000,25216449435000,1.42,32962679,19805123.0,60.08,8,2017-09-14
395349,035420,NAVER,760000,-5000,-0.6,99262,75275421456,764000,764000,752000,25051636040000,1.4,32962679,19782596.0,60.02,8,2017-09-15
397630,035420,NAVER,781000,21000,2.8,122896,95649825242,762000,786000,761000,25743852299000,1.42,32962679,19794161.0,60.05,9,2017-09-18
399911,035420,NAVER,770000,-11000,-1.4,73974,56846205000,775000,777000,764000,25381262830000,1.4,32962679,19787823.0,60.03,9,2017-09-19
402189,035420,NAVER,783000,13000,1.7,86367,67463140000,774000,787000,767000,25809777657000,1.43,32962679,19781984.0,60.01,7,2017-09-20
404472,035420,NAVER,763000,-20000,-2.6,67757,51897843000,777000,781000,760000,25150524077000,1.4,32962679,19763280.0,59.96,8,2017-09-21
406753,035420,NAVER,764000,1000,0.1,64961,49619307000,765000,775000,755000,25183486756000,1.41,32962679,19753454.0,59.93,7,2017-09-22
409036,035420,NAVER,754000,-10000,-1.3,73864,55710901000,760000,763000,749000,24853859966000,1.4,32962679,19747274.0,59.91,8,2017-09-25
411318,035420,NAVER,753000,-1000,-0.1,75843,56771191000,746000,755000,736000,24820897287000,1.4,32962679,19724807.0,59.84,8,2017-09-26
413601,035420,NAVER,734000,-19000,-2.5,92054,68090396200,750000,752000,734000,24194606386000,1.37,32962679,19699436.0,59.76,9,2017-09-27
415884,035420,NAVER,733000,-1000,-0.1,108761,79963606000,730000,745000,730000,24161643707000,1.36,32962679,19697400.0,59.76,9,2017-09-28
418167,035420,NAVER,745000,12000,1.6,52799,39278776000,733000,749000,733000,24557195855000,1.37,32962679,19749834.0,59.92,9,2017-09-29
420450,035420,NAVER,756000,11000,1.5,164559,124514519687,747000,770000,744000,24919785324000,1.37,32962679,19739795.0,59.89,8,2017-10-10
422734,035420,NAVER,751000,-5000,-0.7,59229,44434676000,751000,755000,746000,24754971929000,1.35,32962679,19704892.0,59.78,8,2017-10-11
425018,035420,NAVER,768000,17000,2.3,114527,87707751000,751000,772000,751000,25315337472000,1.37,32962679,19681831.0,59.71,8,2017-10-12
427303,035420,NAVER,762000,-6000,-0.8,73043,55579762000,768000,768000,758000,25117561398000,1.36,32962679,19661325.0,59.65,9,2017-10-13
429588,035420,NAVER,762000,0,0.0,65306,49816777000,764000,767000,759000,25117561398000,1.36,32962679,19636728.0,59.57,10,2017-10-16
431872,035420,NAVER,768000,6000,0.8,92894,71314643000,767000,772000,764000,25315337472000,1.37,32962679,19595416.0,59.45,10,2017-10-17
