,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
202744,111770,영원무역,37000,-500,-1.3,100081,3703636700,37900,38500,36450,1639524316000,0.1,44311468,11430252.0,25.8,132.0,2019-05-10
205134,111770,영원무역,36550,-450,-1.2,82208,3014698200,36500,37400,36200,1619584155400,0.1,44311468,11428644.0,25.79,132.0,2019-05-13
207524,111770,영원무역,36400,-150,-0.4,73891,2684645550,37500,37500,35700,1612937435200,0.1,44311468,11425959.0,25.79,132.0,2019-05-14
209914,111770,영원무역,36550,150,0.4,108269,3953525400,36550,37000,36100,1619584155400,0.1,44311468,11434191.0,25.8,132.0,2019-05-15
212297,111770,영원무역,40700,4150,11.4,626016,25244685050,37500,41250,37500,1803476747600,0.11,44311468,11437258.0,25.81,125.0,2019-05-16
214687,111770,영원무역,40400,-300,-0.7,136919,5551267650,40700,41150,39850,1790183307200,0.11,44311468,11420845.0,25.77,125.0,2019-05-17
217074,111770,영원무역,42300,1900,4.7,323929,13566459300,40400,42450,40350,1874375096400,0.12,44311468,11367266.0,25.65,122.0,2019-05-20
219464,111770,영원무역,40950,-1350,-3.2,179930,7435602750,42350,42550,40900,1814554614600,0.11,44311468,11288920.0,25.48,123.0,2019-05-21
221855,111770,영원무역,40700,-250,-0.6,142641,5848775100,40950,41950,40500,1803476747600,0.11,44311468,11264643.0,25.42,124.0,2019-05-22
224245,111770,영원무역,39850,-850,-2.1,122198,4905386600,40700,40800,39750,1765811999800,0.11,44311468,11235673.0,25.36,125.0,2019-05-23
226636,111770,영원무역,39400,-450,-1.1,170061,6653368550,40200,40500,38450,1745871839200,0.11,44311468,11216711.0,25.31,126.0,2019-05-24
229026,111770,영원무역,39300,-100,-0.2,96836,3817871050,39400,39950,38600,1741440692400,0.11,44311468,11179463.0,25.23,126.0,2019-05-27
231414,111770,영원무역,40100,800,2.0,164169,6607988400,39300,40850,39250,1776889866800,0.11,44311468,11130623.0,25.12,124.0,2019-05-28
233803,111770,영원무역,40250,150,0.4,116067,4652919150,40900,40900,39050,1783536587000,0.11,44311468,11107299.0,25.07,123.0,2019-05-29
236196,111770,영원무역,38500,-1750,-4.4,301954,11474363450,39950,40250,36900,1705991518000,0.11,44311468,11027487.0,24.89,126.0,2019-05-30
238598,111770,영원무역,37650,-100,-0.3,83082,3114716700,37450,38150,36700,1668326770200,0.1,44311468,11622356.0,26.23,138.0,2019-04-19
