,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
155142,012330,현대모비스,222000,3500,1.6,162484,35921835500,220000,222000,219500,21610337586000,1.36,97343863,47114863.0,48.4,10,2017-04-12
157398,012330,현대모비스,222000,0,0.0,294135,65349150500,224500,225000,220000,21610337586000,1.35,97343863,47181924.0,48.47,11,2017-04-13
159651,012330,현대모비스,223000,1000,0.4,79554,17760642500,222500,224500,222500,21707681449000,1.36,97343863,47195564.0,48.48,10,2017-04-14
161906,012330,현대모비스,220500,-2500,-1.1,152776,33713985000,222000,223000,219500,21464321791500,1.34,97343863,47176687.0,48.46,11,2017-04-17
164159,012330,현대모비스,219000,-1500,-0.7,182943,40074371500,221000,222000,217500,21318305997000,1.33,97343863,47180070.0,48.47,11,2017-04-18
166413,012330,현대모비스,215000,-4000,-1.8,360852,77343826000,217500,218500,212000,20928930545000,1.31,97343863,47211707.0,48.5,12,2017-04-19
168665,012330,현대모비스,220500,5500,2.6,237352,52134261000,215000,221500,215000,21464321791500,1.34,97343863,47263624.0,48.55,11,2017-04-20
170918,012330,현대모비스,221500,1000,0.4,165494,36658536500,222000,224000,220500,21561665654500,1.34,97343863,47256718.0,48.55,11,2017-04-21
173171,012330,현대모비스,225500,4000,1.8,168869,37798299000,222500,225500,220500,21951041106500,1.36,97343863,47305737.0,48.6,11,2017-04-24
175424,012330,현대모비스,229000,3500,1.6,372842,85093449000,224000,231000,224000,22291744627000,1.36,97343863,47387076.0,48.68,10,2017-04-25
177675,012330,현대모비스,230000,1000,0.4,300496,69020684500,229500,232500,227000,22389088490000,1.36,97343863,47393579.0,48.69,10,2017-04-26
179926,012330,현대모비스,227000,-3000,-1.3,265058,59758359500,228500,229000,223500,22097056901000,1.34,97343863,47411473.0,48.71,10,2017-04-27
182180,012330,현대모비스,222000,-5000,-2.2,173887,38763687500,222500,225000,221500,21610337586000,1.32,97343863,47392685.0,48.69,11,2017-04-28
184433,012330,현대모비스,230000,8000,3.6,297272,67780960500,222000,230500,222000,22389088490000,1.36,97343863,47476407.0,48.77,10,2017-05-02
186691,012330,현대모비스,228500,-1500,-0.6,168857,38432891000,226000,230500,226000,22243072695500,1.33,97343863,47471783.0,48.77,11,2017-05-04
188945,012330,현대모비스,246500,18000,7.9,793349,189649218000,233000,247500,231000,23995262229500,1.41,97343863,47819927.0,49.12,8,2017-05-08
191199,012330,현대모비스,245500,-1000,-0.4,497549,122767382500,247000,250000,243500,23897918366500,1.41,97343863,47935144.0,49.24,7,2017-05-10
193457,012330,현대모비스,250000,4500,1.8,319229,79464629000,248000,250000,245000,24335965750000,1.42,97343863,47980505.0,49.29,7,2017-05-11
195715,012330,현대모비스,247000,-3000,-1.2,183203,45203484224,249500,250000,246000,24043934161000,1.4,97343863,48018795.0,49.33,7,2017-05-12
197976,012330,현대모비스,247000,0,0.0,157798,38821340500,245500,248500,244500,24043934161000,1.4,97343863,48037409.0,49.35,8,2017-05-15
200236,012330,현대모비스,249500,2500,1.0,281177,69965391914,249000,250000,247000,24287293818500,1.41,97343863,48061794.0,49.37,8,2017-05-16
202494,012330,현대모비스,252500,3000,1.2,236426,59169127000,248000,252500,246000,24579325407500,1.43,97343863,48096539.0,49.41,7,2017-05-17
204753,012330,현대모비스,260000,7500,3.0,546969,141491253500,252500,262000,252000,25309404380000,1.47,97343863,48121852.0,49.43,7,2017-05-18
207012,012330,현대모비스,273000,13000,5.0,591545,157918171500,262000,274000,256000,26574874599000,1.54,97343863,48242114.0,49.56,7,2017-05-19
209271,012330,현대모비스,274500,1500,0.6,368121,101093764800,277000,277500,270500,26720890393500,1.54,97343863,48239303.0,49.56,7,2017-05-22
211530,012330,현대모비스,280000,5500,2.0,410193,114501451050,272000,283500,271000,27256281640000,1.59,97343863,48263990.0,49.58,6,2017-05-23
213792,012330,현대모비스,278000,-2000,-0.7,445449,123085135735,274500,278000,274500,27061593914000,1.58,97343863,48245243.0,49.56,7,2017-05-24
216052,012330,현대모비스,283000,5000,1.8,245235,68966664200,278000,283000,276500,27548313229000,1.59,97343863,48267556.0,49.58,6,2017-05-25
218313,012330,현대모비스,281500,-1500,-0.5,309017,87420933250,289500,289500,280000,27402297434500,1.57,97343863,48268677.0,49.59,6,2017-05-26
220575,012330,현대모비스,281000,-500,-0.2,215958,60659170163,280000,284000,277500,27353625503000,1.57,97343863,48285893.0,49.6,6,2017-05-29
222836,012330,현대모비스,281000,0,0.0,132024,37038565500,279000,283000,278000,27353625503000,1.58,97343863,48315415.0,49.63,6,2017-05-30
225098,012330,현대모비스,274500,-6500,-2.3,377263,103336568396,277000,277500,272000,26720890393500,1.54,97343863,48280080.0,49.6,7,2017-05-31
227359,012330,현대모비스,273000,-1500,-0.6,183593,50443064150,273000,278500,273000,26574874599000,1.53,97343863,48237330.0,49.55,7,2017-06-01
229623,012330,현대모비스,270500,-2500,-0.9,239051,64585844964,272000,274000,267500,26331514941500,1.5,97343863,48258487.0,49.58,8,2017-06-02
231887,012330,현대모비스,275500,5000,1.8,159102,43887284650,273000,278500,272000,26818234256500,1.53,97343863,48303421.0,49.62,8,2017-06-05
234152,012330,현대모비스,265000,-10500,-3.8,425508,113068331605,268000,270000,264000,25796123695000,1.47,97343863,48251309.0,49.57,8,2017-06-07
236416,012330,현대모비스,264500,-500,-0.2,390301,103214088000,264500,266000,261000,25747451763500,1.47,97343863,48367171.0,49.69,8,2017-06-08
238682,012330,현대모비스,264500,0,0.0,242192,64038036000,264500,266000,263000,25747451763500,1.45,97343863,48322519.0,49.64,8,2017-06-09
240949,012330,현대모비스,263000,-1500,-0.6,184353,48495403000,261000,265000,261000,25601435969000,1.46,97343863,48319629.0,49.64,8,2017-06-12
243216,012330,현대모비스,263500,500,0.2,174411,45920674500,263000,265500,261000,25650107900500,1.45,97343863,48299002.0,49.62,8,2017-06-13
245482,012330,현대모비스,266000,2500,1.0,243175,64329063860,263000,266500,262500,25893467558000,1.47,97343863,48286157.0,49.6,7,2017-06-14
247746,012330,현대모비스,264500,-1500,-0.6,155617,41069092000,266500,267000,261000,25747451763500,1.47,97343863,48297858.0,49.62,7,2017-06-15
250007,012330,현대모비스,263000,-1500,-0.6,158324,41586271000,264000,264500,261500,25601435969000,1.46,97343863,48300522.0,49.62,8,2017-06-16
252267,012330,현대모비스,261000,-2000,-0.8,146033,38004039500,261500,261500,256000,25406748243000,1.44,97343863,48257679.0,49.57,8,2017-06-19
254528,012330,현대모비스,257000,-4000,-1.5,170066,43877406000,258000,261500,256000,25017372791000,1.42,97343863,48283599.0,49.6,8,2017-06-20
256788,012330,현대모비스,254500,-2500,-1.0,242511,61629031808,254000,255500,251500,24774013133500,1.41,97343863,48272779.0,49.59,8,2017-06-21
259048,012330,현대모비스,258000,3500,1.4,165701,42574803500,254000,259500,253500,25114716654000,1.43,97343863,48263276.0,49.58,8,2017-06-22
261309,012330,현대모비스,257000,-1000,-0.4,138106,35421488500,256500,258000,255000,25017372791000,1.42,97343863,48216750.0,49.53,8,2017-06-23
263570,012330,현대모비스,255500,-1500,-0.6,99697,25377339000,256000,256500,253000,24871356996500,1.4,97343863,48312938.0,49.63,8,2017-06-26
265833,012330,현대모비스,253500,-2000,-0.8,133877,34022983000,254000,256000,253000,24676669270500,1.39,97343863,48319416.0,49.64,8,2017-06-27
268097,012330,현대모비스,254500,1000,0.4,116545,29625470000,255000,256500,252500,24774013133500,1.4,97343863,48282580.0,49.6,8,2017-06-28
270362,012330,현대모비스,255000,500,0.2,133853,34060824000,254000,256000,252500,24822685065000,1.4,97343863,48282636.0,49.6,8,2017-06-29
272628,012330,현대모비스,250000,-5000,-2.0,342058,85716255000,254500,254500,247000,24335965750000,1.37,97343863,48252052.0,49.57,9,2017-06-30
274894,012330,현대모비스,258500,8500,3.4,146246,37327952000,251000,258500,250500,25163388585500,1.42,97343863,48300401.0,49.62,9,2017-07-03
277160,012330,현대모비스,250500,-8000,-3.1,127626,32053527500,256000,258000,250000,24384637681500,1.38,97343863,48276357.0,49.59,9,2017-07-04
279426,012330,현대모비스,248000,-2500,-1.0,315301,78142532000,248500,250500,246500,24141278024000,1.36,97343863,48346435.0,49.67,9,2017-07-05
281692,012330,현대모비스,248500,500,0.2,142638,35351243500,248500,249500,247000,24189949955500,1.37,97343863,48372985.0,49.69,10,2017-07-06
283957,012330,현대모비스,245500,-3000,-1.2,220580,54114501500,247500,248000,243000,23897918366500,1.35,97343863,48398100.0,49.72,10,2017-07-07
286224,012330,현대모비스,243000,-2500,-1.0,216055,52336018500,243000,246000,240500,23654558709000,1.34,97343863,48431712.0,49.75,11,2017-07-10
288491,012330,현대모비스,243500,500,0.2,121879,29682465000,242000,245000,242000,23703230640500,1.34,97343863,48472636.0,49.8,11,2017-07-11
290758,012330,현대모비스,244500,1000,0.4,188971,46293296000,244000,248500,243000,23800574503500,1.34,97343863,48435361.0,49.76,11,2017-07-12
293025,012330,현대모비스,245000,500,0.2,177017,43613340000,245000,249500,242000,23849246435000,1.34,97343863,48447425.0,49.77,10,2017-07-13
295292,012330,현대모비스,250500,5500,2.2,112849,28204722000,248000,252500,244500,24384637681500,1.36,97343863,48438049.0,49.76,9,2017-07-14
297561,012330,현대모비스,249500,-1000,-0.4,101201,25225513000,251500,251500,247500,24287293818500,1.35,97343863,48437373.0,49.76,10,2017-07-17
299830,012330,현대모비스,249000,-500,-0.2,97274,24202120000,249000,250000,246500,24238621887000,1.35,97343863,48422619.0,49.74,10,2017-07-18
302099,012330,현대모비스,247500,-1500,-0.6,174343,43282962500,251500,253500,246500,24092606092500,1.34,97343863,48425010.0,49.75,10,2017-07-19
304370,012330,현대모비스,246000,-1500,-0.6,137262,33762283000,248000,248500,244500,23946590298000,1.32,97343863,48461836.0,49.78,12,2017-07-20
306640,012330,현대모비스,243500,-2500,-1.0,191267,46606805500,245000,248000,242500,23703230640500,1.3,97343863,48444590.0,49.77,12,2017-07-21
308908,012330,현대모비스,244000,500,0.2,117465,28586722000,244500,244500,242500,23751902572000,1.31,97343863,48436663.0,49.76,12,2017-07-24
311178,012330,현대모비스,245500,1500,0.6,144558,35481465500,244000,247500,243500,23897918366500,1.32,97343863,48394223.0,49.71,12,2017-07-25
313447,012330,현대모비스,248000,2500,1.0,213688,53243417000,247500,251500,246000,24141278024000,1.34,97343863,48307872.0,49.63,12,2017-07-26
315717,012330,현대모비스,247000,-1000,-0.4,158118,38984991000,248000,249000,244000,24043934161000,1.33,97343863,48286239.0,49.6,12,2017-07-27
317986,012330,현대모비스,255500,8500,3.4,283619,72221849000,245500,257000,245500,24871356996500,1.4,97343863,48278814.0,49.6,11,2017-07-28
320258,012330,현대모비스,246000,-9500,-3.7,247468,61105991500,252500,255000,245000,23946590298000,1.34,97343863,48172429.0,49.49,12,2017-07-31
322527,012330,현대모비스,245500,-500,-0.2,131614,32452504166,245000,248000,244500,23897918366500,1.33,97343863,48133116.0,49.45,12,2017-08-01
324797,012330,현대모비스,247000,1500,0.6,152031,37592717720,246500,249500,246000,24043934161000,1.34,97343863,48116762.0,49.43,12,2017-08-02
327066,012330,현대모비스,250500,3500,1.4,188549,46899788000,246000,251500,244500,24384637681500,1.38,97343863,48071498.0,49.38,11,2017-08-03
329336,012330,현대모비스,255000,4500,1.8,160624,40667044000,247000,256500,247000,24822685065000,1.4,97343863,48060525.0,49.37,10,2017-08-04
331608,012330,현대모비스,253500,-1500,-0.6,95146,24177194000,253000,256000,253000,24676669270500,1.39,97343863,48069281.0,49.38,10,2017-08-07
333882,012330,현대모비스,250000,-3500,-1.4,156530,39085980500,253500,253500,248500,24335965750000,1.37,97343863,48108920.0,49.42,12,2017-08-08
336152,012330,현대모비스,253000,3000,1.2,120145,30360066000,247500,255000,247500,24627997339000,1.4,97343863,48098476.0,49.41,10,2017-08-09
338424,012330,현대모비스,257500,4500,1.8,228752,58678681000,251000,259000,251000,25066044722500,1.43,97343863,48080869.0,49.39,10,2017-08-10
340697,012330,현대모비스,255000,-2500,-1.0,136557,34811617000,255000,257500,252500,24822685065000,1.44,97343863,48050855.0,49.36,10,2017-08-11
342971,012330,현대모비스,252500,-2500,-1.0,92648,23479359000,255000,257000,251500,24579325407500,1.42,97343863,48040410.0,49.35,10,2017-08-14
345248,012330,현대모비스,247000,-5500,-2.2,215121,53111356500,250000,250000,245500,24043934161000,1.38,97343863,47995664.0,49.31,12,2017-08-16
347523,012330,현대모비스,245000,-2000,-0.8,220480,53611612776,245000,247000,238000,23849246435000,1.36,97343863,47985496.0,49.29,12,2017-08-17
349797,012330,현대모비스,246000,1000,0.4,67219,16497728000,243000,247000,243000,23946590298000,1.36,97343863,47990482.0,49.3,11,2017-08-18
352071,012330,현대모비스,252500,6500,2.6,104269,26078984000,246000,253500,245500,24579325407500,1.4,97343863,48006241.0,49.32,10,2017-08-21
354347,012330,현대모비스,251000,-1500,-0.6,101963,25565048000,249500,253000,247000,24433309613000,1.39,97343863,47991889.0,49.3,11,2017-08-22
356624,012330,현대모비스,250500,-500,-0.2,70446,17678879000,249000,253000,248000,24384637681500,1.39,97343863,47996356.0,49.31,11,2017-08-23
358901,012330,현대모비스,252000,1500,0.6,90116,22785241500,249000,255500,249000,24530653476000,1.39,97343863,47985660.0,49.3,11,2017-08-24
361179,012330,현대모비스,252500,500,0.2,74021,18697230500,253000,255500,250000,24579325407500,1.39,97343863,47964230.0,49.27,11,2017-08-25
363456,012330,현대모비스,251000,-1500,-0.6,72308,18150700500,253000,254000,249500,24433309613000,1.38,97343863,47944128.0,49.25,11,2017-08-28
365734,012330,현대모비스,245000,-6000,-2.4,173692,42601915035,249000,251000,243000,23849246435000,1.35,97343863,47895399.0,49.2,11,2017-08-29
368012,012330,현대모비스,244500,-500,-0.2,172741,42087868502,243500,246500,240000,23800574503500,1.35,97343863,47908393.0,49.22,11,2017-08-30
370293,012330,현대모비스,236000,-8500,-3.5,206547,49337747692,242500,245000,236000,22973151668000,1.3,97343863,47923170.0,49.23,13,2017-08-31
372569,012330,현대모비스,241000,5000,2.1,223020,54221908500,236000,247000,236000,23459870983000,1.33,97343863,47934050.0,49.24,11,2017-09-01
374847,012330,현대모비스,238500,-2500,-1.0,105529,25383952410,240000,245000,238000,23216511325500,1.33,97343863,47845775.0,49.15,11,2017-09-04
377124,012330,현대모비스,238500,0,0.0,122999,29410751000,240000,242500,237500,23216511325500,1.34,97343863,47817133.0,49.12,10,2017-09-05
379402,012330,현대모비스,235000,-3500,-1.5,204805,48195013748,237000,238500,233000,22875807805000,1.32,97343863,47820365.0,49.13,10,2017-09-06
381682,012330,현대모비스,236000,1000,0.4,162425,38421030571,235000,238000,234500,22973151668000,1.31,97343863,47812348.0,49.12,12,2017-09-07
383960,012330,현대모비스,225000,-11000,-4.7,522430,117205155000,233500,235000,220500,21902369175000,1.25,97343863,47919967.0,49.23,12,2017-09-08
386240,012330,현대모비스,217000,-8000,-3.6,420323,92059793000,220500,224000,215000,21123618271000,1.2,97343863,47889629.0,49.2,13,2017-09-11
388519,012330,현대모비스,219000,2000,0.9,322408,70707378870,218000,221500,218000,21318305997000,1.21,97343863,47912600.0,49.22,13,2017-09-12
390797,012330,현대모비스,215000,-4000,-1.8,246787,53392079000,219000,219500,214500,20928930545000,1.19,97343863,47928823.0,49.24,13,2017-09-13
393076,012330,현대모비스,213500,-1500,-0.7,380939,81486791000,214000,216500,212500,20782914750500,1.17,97343863,47874240.0,49.18,14,2017-09-14
395355,012330,현대모비스,216000,2500,1.2,248462,53454087000,212000,217000,212000,21026274408000,1.18,97343863,47843376.0,49.15,14,2017-09-15
397635,012330,현대모비스,216500,500,0.2,172797,37345084000,216000,218000,215000,21074946339500,1.16,97343863,47842094.0,49.15,14,2017-09-18
399916,012330,현대모비스,217500,1000,0.5,236454,51596284500,215500,220500,215500,21172290202500,1.17,97343863,47800672.0,49.1,14,2017-09-19
402196,012330,현대모비스,219000,1500,0.7,327052,71910396944,219000,222000,218500,21318305997000,1.18,97343863,47715788.0,49.02,14,2017-09-20
404478,012330,현대모비스,216000,-3000,-1.4,292128,63129026540,217500,219000,214500,21026274408000,1.17,97343863,47696129.0,49.0,14,2017-09-21
406759,012330,현대모비스,218000,2000,0.9,247649,53975276500,215000,219500,215000,21220962134000,1.19,97343863,47651022.0,48.95,13,2017-09-22
409042,012330,현대모비스,220000,2000,0.9,196439,43283334000,221000,222500,218500,21415649860000,1.21,97343863,47632114.0,48.93,14,2017-09-25
411323,012330,현대모비스,231500,11500,5.2,437839,100946087500,223500,234500,223000,22535104284500,1.27,97343863,47507813.0,48.8,13,2017-09-26
413605,012330,현대모비스,231500,0,0.0,235304,54247646966,229500,232500,228500,22535104284500,1.27,97343863,47449547.0,48.74,13,2017-09-27
415888,012330,현대모비스,232500,1000,0.4,156941,36398921000,228500,234000,228000,22632448147500,1.28,97343863,47449634.0,48.74,13,2017-09-28
418170,012330,현대모비스,240000,7500,3.2,293117,70003225500,235500,240000,233000,23362527120000,1.31,97343863,47616588.0,48.92,12,2017-09-29
420454,012330,현대모비스,241500,1500,0.6,513282,121094948000,235000,241500,232500,23508542914500,1.3,97343863,47721189.0,49.02,12,2017-10-10
422739,012330,현대모비스,242000,500,0.2,185367,44682370000,237500,243500,237000,23557214846000,1.28,97343863,47634524.0,48.93,13,2017-10-11
425024,012330,현대모비스,238000,-4000,-1.6,196461,46892073500,239000,241000,237500,23167839394000,1.26,97343863,47663692.0,48.96,14,2017-10-12
427308,012330,현대모비스,243500,5500,2.3,191252,46111026000,240000,244500,236000,23703230640500,1.29,97343863,47710940.0,49.01,14,2017-10-13
