,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
90479,014680,한솔케미칼,73800,-1900,-2.5,75050,5549610600,75100,75100,73000,833585391000,0.04,11295195,1471519.0,13.03,252,2018-02-28
92794,014680,한솔케미칼,73300,-500,-0.7,55683,4074894900,72500,74100,71700,827937793500,0.04,11295195,1473518.0,13.05,253,2018-03-02
95109,014680,한솔케미칼,70500,-2800,-3.8,51117,3659773100,72600,74000,69900,796311247500,0.04,11295195,1475347.0,13.06,255,2018-03-05
97419,014680,한솔케미칼,73300,2800,4.0,67472,4914440200,71100,74500,70900,827937793500,0.04,11295195,1468672.0,13.0,252,2018-03-06
99733,014680,한솔케미칼,71500,-1800,-2.5,48526,3508794600,72700,73200,70500,807606442500,0.04,11295195,1463585.0,12.96,253,2018-03-07
102051,014680,한솔케미칼,71300,-200,-0.3,46214,3304814800,71400,72400,70800,805347403500,0.04,11295195,1470505.0,13.02,258,2018-03-08
104361,014680,한솔케미칼,74000,2700,3.8,58956,4323497200,71100,74000,71100,835844430000,0.04,11295195,1477007.0,13.08,255,2018-03-09
106677,014680,한솔케미칼,73300,-700,-1.0,55827,4069461200,74000,74700,72300,827937793500,0.04,11295195,1479024.0,13.09,259,2018-03-12
108985,014680,한솔케미칼,75200,1900,2.6,79186,5929109400,73200,76000,72600,849398664000,0.04,11295195,1508638.0,13.36,255,2018-03-13
111297,014680,한솔케미칼,74400,-800,-1.1,33771,2502494300,74400,75200,73500,840362508000,0.04,11295195,1510926.0,13.38,256,2018-03-14
113615,014680,한솔케미칼,73600,-800,-1.1,48511,3559072000,74800,74800,72500,831326352000,0.04,11295195,1519463.0,13.45,261,2018-03-15
115927,014680,한솔케미칼,73400,-200,-0.3,44130,3239385300,73900,74500,72600,829067313000,0.04,11295195,1533429.0,13.58,260,2018-03-16
118241,014680,한솔케미칼,72200,-1200,-1.6,30626,2222329900,73500,73500,71900,815513079000,0.04,11295195,1535622.0,13.6,261,2018-03-19
120552,014680,한솔케미칼,72600,400,0.6,61554,4483880800,72800,74300,72000,820031157000,0.04,11295195,1553429.0,13.75,259,2018-03-20
122869,014680,한솔케미칼,72100,-500,-0.7,35762,2581940300,72100,72800,71800,814383559500,0.04,11295195,1568106.0,13.88,264,2018-03-21
125177,014680,한솔케미칼,72300,200,0.3,49618,3588632200,72100,73000,71900,816642598500,0.04,11295195,1578491.0,13.97,260,2018-03-22
127491,014680,한솔케미칼,69700,-2600,-3.6,48802,3448810700,71500,71700,69700,787275091500,0.04,11295195,1573730.0,13.93,261,2018-03-23
129807,014680,한솔케미칼,70500,800,1.2,38690,2678648000,68700,70500,67800,796311247500,0.04,11295195,1579013.0,13.98,264,2018-03-26
132122,014680,한솔케미칼,70900,400,0.6,39670,2803355500,71000,71300,69800,800829325500,0.04,11295195,1575971.0,13.95,266,2018-03-27
134436,014680,한솔케미칼,69300,-1600,-2.3,63184,4351337100,70000,70300,68400,782757013500,0.04,11295195,1592686.0,14.1,267,2018-03-28
136749,014680,한솔케미칼,69600,300,0.4,43680,2993524800,69000,69600,67900,786145572000,0.04,11295195,1601877.0,14.18,267,2018-03-29
139065,014680,한솔케미칼,70700,1100,1.6,30504,2141077500,70100,70900,69000,798570286500,0.04,11295195,1606680.0,14.22,270,2018-03-30
141380,014680,한솔케미칼,68400,-2300,-3.2,94070,6440628500,70300,70500,67900,772591338000,0.04,11295195,1630884.0,14.44,274,2018-04-02
143691,014680,한솔케미칼,70100,1700,2.5,64923,4527192300,68000,70800,68000,791793169500,0.04,11295195,1658268.0,14.68,273,2018-04-03
146003,014680,한솔케미칼,68100,-2000,-2.8,78097,5343108200,69600,70800,67500,769202779500,0.04,11295195,1695811.0,15.01,273,2018-04-04
148316,014680,한솔케미칼,69000,900,1.3,44209,3043349600,68600,69500,68100,779368455000,0.04,11295195,1711624.0,15.15,273,2018-04-05
150634,014680,한솔케미칼,68200,-800,-1.2,55570,3781996100,68500,69300,67400,770332299000,0.04,11295195,1727402.0,15.29,278,2018-04-06
152948,014680,한솔케미칼,69500,1300,1.9,53216,3641585800,68200,69600,67600,785016052500,0.04,11295195,1726931.0,15.29,278,2018-04-09
155265,014680,한솔케미칼,67900,-1600,-2.3,50736,3455614800,68800,68900,67500,766943740500,0.04,11295195,1723179.0,15.26,281,2018-04-10
157583,014680,한솔케미칼,68300,400,0.6,26936,1840820300,67700,69000,67600,771461818500,0.04,11295195,1728583.0,15.3,285,2018-04-11
159881,014680,한솔케미칼,71700,3400,5.0,93488,6679123100,68700,72600,68700,809865481500,0.04,11295195,1731019.0,15.33,269,2018-04-12
162195,014680,한솔케미칼,71800,100,0.1,42032,3001534300,71100,72300,70500,810995001000,0.04,11295195,1724377.0,15.27,269,2018-04-13
164513,014680,한솔케미칼,70800,-1000,-1.4,48139,3412649900,72300,72300,70200,799699806000,0.04,11295195,1727470.0,15.29,273,2018-04-16
166826,014680,한솔케미칼,72100,1300,1.8,38046,2751625800,71200,73000,70500,814383559500,0.04,11295195,1726831.0,15.29,272,2018-04-17
169135,014680,한솔케미칼,72000,-100,-0.1,27745,2000807400,71600,72600,71600,813254040000,0.04,11295195,1734841.0,15.36,268,2018-04-18
171452,014680,한솔케미칼,71600,-400,-0.6,30472,2179359000,71700,72200,71100,808735962000,0.04,11295195,1744871.0,15.45,273,2018-04-19
173766,014680,한솔케미칼,71800,200,0.3,21341,1531226600,71300,72600,71100,810995001000,0.04,11295195,1748583.0,15.48,275,2018-04-20
176073,014680,한솔케미칼,71900,100,0.1,21831,1567410800,71500,72400,71200,812124520500,0.04,11295195,1753031.0,15.52,270,2018-04-23
178386,014680,한솔케미칼,71700,-200,-0.3,54077,3878135800,71900,73000,71000,809865481500,0.04,11295195,1771055.0,15.68,271,2018-04-24
180699,014680,한솔케미칼,70800,-900,-1.3,33895,2395102400,71500,71500,70300,799699806000,0.04,11295195,1776252.0,15.73,272,2018-04-25
183011,014680,한솔케미칼,71100,300,0.4,69529,4946055600,70800,72100,70600,803088364500,0.04,11295195,1804145.0,15.97,273,2018-04-26
185321,014680,한솔케미칼,71800,700,1.0,46335,3321043000,70700,72500,70700,810995001000,0.04,11295195,1821845.0,16.13,272,2018-04-27
187634,014680,한솔케미칼,70700,-1100,-1.5,75586,5313925400,71500,71700,69900,798570286500,0.04,11295195,1817855.0,16.09,273,2018-04-30
189945,014680,한솔케미칼,70100,-600,-0.8,35048,2467599000,70200,71400,69900,791793169500,0.04,11295195,1825588.0,16.16,272,2018-05-02
192256,014680,한솔케미칼,71200,1100,1.6,31683,2230261700,69800,71300,69600,804217884000,0.04,11295195,1827815.0,16.18,271,2018-05-03
194572,014680,한솔케미칼,68600,-2600,-3.6,95790,6577293900,70300,71200,68200,774850377000,0.04,11295195,1808811.0,16.01,275,2018-05-04
196875,014680,한솔케미칼,69100,500,0.7,25971,1790685900,68400,69200,68400,780497974500,0.04,11295195,1807641.0,16.0,267,2018-05-08
199192,014680,한솔케미칼,70200,1100,1.6,37786,2646796100,69700,71000,68800,792922689000,0.04,11295195,1818370.0,16.1,272,2018-05-09
201502,014680,한솔케미칼,70000,-200,-0.3,31293,2181761200,69600,70800,69200,790663650000,0.04,11295195,1815768.0,16.08,271,2018-05-10
203814,014680,한솔케미칼,69400,-600,-0.9,22806,1586025100,69900,70600,69100,783886533000,0.04,11295195,1818966.0,16.1,272,2018-05-11
206125,014680,한솔케미칼,69800,400,0.6,25225,1761448100,69800,70500,69300,788404611000,0.04,11295195,1821716.0,16.13,272,2018-05-14
208429,014680,한솔케미칼,72200,2400,3.4,61240,4385450600,69600,72400,69500,815513079000,0.04,11295195,1849679.0,16.38,266,2018-05-15
210740,014680,한솔케미칼,71000,-1200,-1.7,49201,3474879300,72500,72500,69600,801958845000,0.04,11295195,1832245.0,16.22,267,2018-05-16
213052,014680,한솔케미칼,70800,-200,-0.3,31471,2229574000,70500,71600,70100,799699806000,0.04,11295195,1833532.0,16.23,268,2018-05-17
215362,014680,한솔케미칼,72300,1500,2.1,68236,4872822000,70900,72900,69500,816642598500,0.04,11295195,1830758.0,16.21,267,2018-05-18
217679,014680,한솔케미칼,71300,-1000,-1.4,31340,2244638300,72300,72900,70700,805347403500,0.04,11295195,1821047.0,16.12,273,2018-05-21
219978,014680,한솔케미칼,74300,3000,4.2,139708,10341005000,70300,75800,70300,839232988500,0.04,11295195,1835784.0,16.25,261,2018-05-23
222287,014680,한솔케미칼,74800,500,0.7,72626,5493364200,74000,76600,74000,844880586000,0.04,11295195,1835779.0,16.25,260,2018-05-24
224593,014680,한솔케미칼,76000,1200,1.6,71130,5425347300,75000,76800,75000,858434820000,0.04,11295195,1827128.0,16.18,256,2018-05-25
226902,014680,한솔케미칼,77900,1900,2.5,57190,4423603300,74800,78000,74600,879895690500,0.05,11295195,1830292.0,16.2,255,2018-05-28
229212,014680,한솔케미칼,76900,-1000,-1.3,31023,2382040200,77400,77700,74600,868600495500,0.04,11295195,1827701.0,16.18,255,2018-05-29
231531,014680,한솔케미칼,74600,-2300,-3.0,33479,2512065800,76800,76900,73900,842621547000,0.04,11295195,1835323.0,16.25,263,2018-05-30
233838,014680,한솔케미칼,77000,2400,3.2,41465,3174823200,75000,77000,74500,869730015000,0.05,11295195,1828207.0,16.19,259,2018-05-31
236151,014680,한솔케미칼,77100,100,0.1,28633,2205718700,76800,77700,76100,870859534500,0.05,11295195,1834621.0,16.24,261,2018-06-01
238464,014680,한솔케미칼,77100,0,0.0,24478,1887805100,77700,77800,76300,870859534500,0.05,11295195,1840655.0,16.3,262,2018-06-04
240776,014680,한솔케미칼,77500,400,0.5,48122,3747153800,77100,78600,76400,875377612500,0.05,11295195,1847804.0,16.36,262,2018-06-05
243084,014680,한솔케미칼,78300,800,1.0,34516,2689568900,76800,78700,76000,884413768500,0.05,11295195,1861006.0,16.48,259,2018-06-07
245402,014680,한솔케미칼,76000,-2300,-2.9,30971,2364333800,78300,78400,75800,858434820000,0.04,11295195,1871655.0,16.57,265,2018-06-08
247714,014680,한솔케미칼,76700,700,0.9,26924,2060782500,76400,77500,75600,866341456500,0.04,11295195,1880452.0,16.65,264,2018-06-11
250032,014680,한솔케미칼,75900,-800,-1.0,24978,1893023300,77200,77200,75100,857305300500,0.04,11295195,1873149.0,16.58,269,2018-06-12
252342,014680,한솔케미칼,75300,-600,-0.8,42830,3231278700,76000,76400,74500,850528183500,0.04,11295195,1876927.0,16.62,265,2018-06-14
254658,014680,한솔케미칼,75900,600,0.8,36157,2740156200,74500,76600,74500,857305300500,0.05,11295195,1882714.0,16.67,267,2018-06-15
256967,014680,한솔케미칼,74600,-1300,-1.7,49861,3716467600,76800,76800,72900,842621547000,0.05,11295195,1889335.0,16.73,262,2018-06-18
259277,014680,한솔케미칼,74000,-600,-0.8,57991,4347614000,73100,76500,72600,835844430000,0.05,11295195,1891491.0,16.75,258,2018-06-19
261595,014680,한솔케미칼,74300,300,0.4,42169,3159818200,73500,76400,73200,839232988500,0.05,11295195,1890655.0,16.74,262,2018-06-20
263898,014680,한솔케미칼,76500,2200,3.0,121974,9522237800,74000,79500,74000,864082417500,0.05,11295195,1913034.0,16.94,251,2018-06-21
266209,014680,한솔케미칼,77700,1200,1.6,43821,3366448800,76100,78200,75000,877636651500,0.05,11295195,1899675.0,16.82,248,2018-06-22
268523,014680,한솔케미칼,78800,1100,1.4,79703,6296925100,78900,80000,77400,890061366000,0.05,11295195,1906686.0,16.88,248,2018-06-25
270841,014680,한솔케미칼,77400,-1400,-1.8,38840,2986071500,78300,78300,75900,874248093000,0.05,11295195,1902103.0,16.84,251,2018-06-26
273149,014680,한솔케미칼,78100,700,0.9,49008,3825923300,76600,78800,76000,882154729500,0.05,11295195,1883919.0,16.68,243,2018-06-27
275461,014680,한솔케미칼,79200,1100,1.4,57199,4522826300,78800,79600,76600,894579444000,0.05,11295195,1861554.0,16.48,238,2018-06-28
277780,014680,한솔케미칼,78300,-900,-1.1,29741,2335593100,78800,79000,77500,884413768500,0.05,11295195,1851576.0,16.39,240,2018-06-29
280096,014680,한솔케미칼,76900,-1400,-1.8,40552,3125618000,78300,78300,76500,868600495500,0.05,11295195,1855476.0,16.43,238,2018-07-02
282414,014680,한솔케미칼,76700,-200,-0.3,47804,3664358100,77000,78900,75300,866341456500,0.05,11295195,1866139.0,16.52,238,2018-07-03
284731,014680,한솔케미칼,78100,1400,1.8,31252,2430361800,76500,78700,75600,882154729500,0.05,11295195,1866049.0,16.52,237,2018-07-04
287053,014680,한솔케미칼,75900,-2200,-2.8,36483,2772514100,77500,78000,75100,857305300500,0.05,11295195,1866154.0,16.52,241,2018-07-05
289372,014680,한솔케미칼,77600,1700,2.2,29300,2248434300,75000,77700,75000,876507132000,0.05,11295195,1865390.0,16.51,241,2018-07-06
291688,014680,한솔케미칼,77800,200,0.3,23714,1842564700,77100,78600,75800,878766171000,0.05,11295195,1857266.0,16.44,237,2018-07-09
294010,014680,한솔케미칼,77500,-300,-0.4,31592,2447989600,77200,78700,76500,875377612500,0.05,11295195,1862223.0,16.49,240,2018-07-10
296333,014680,한솔케미칼,75600,-1900,-2.4,40185,3039646400,76900,77200,75100,853916742000,0.05,11295195,1867568.0,16.53,244,2018-07-11
298645,014680,한솔케미칼,78200,2600,3.4,55593,4337995500,75600,79000,75300,883284249000,0.05,11295195,1872840.0,16.58,237,2018-07-12
300968,014680,한솔케미칼,78200,0,0.0,33838,2633262600,78000,79500,76600,883284249000,0.05,11295195,1867491.0,16.53,240,2018-07-13
303290,014680,한솔케미칼,79200,1000,1.3,48974,3832891500,77000,79200,76600,894579444000,0.05,11295195,1866505.0,16.52,237,2018-07-16
305617,014680,한솔케미칼,78000,-1200,-1.5,47870,3764887400,79400,79800,77900,881025210000,0.05,11295195,1862660.0,16.49,240,2018-07-17
307936,014680,한솔케미칼,77300,-700,-0.9,31303,2420127400,78000,78600,76700,873118573500,0.05,11295195,1863056.0,16.49,236,2018-07-18
310258,014680,한솔케미칼,77300,0,0.0,18818,1459933900,77000,78000,76900,873118573500,0.05,11295195,1872163.0,16.57,235,2018-07-19
312580,014680,한솔케미칼,76300,-1000,-1.3,25305,1946776100,77400,78300,76000,861823378500,0.05,11295195,1880439.0,16.65,234,2018-07-20
314906,014680,한솔케미칼,74200,-2100,-2.8,49617,3745751200,77500,77500,73000,838103469000,0.05,11295195,1882450.0,16.67,236,2018-07-23
317233,014680,한솔케미칼,74100,-100,-0.1,34686,2563962000,74300,75600,73000,836973949500,0.05,11295195,1883474.0,16.68,238,2018-07-24
319557,014680,한솔케미칼,74100,0,0.0,31187,2327358700,74700,75700,73900,836973949500,0.05,11295195,1882780.0,16.67,237,2018-07-25
321882,014680,한솔케미칼,75400,1300,1.8,29043,2194015700,75700,76900,74600,851657703000,0.05,11295195,1875931.0,16.61,237,2018-07-26
324202,014680,한솔케미칼,78300,2900,3.8,73829,5810334500,76900,79500,75800,884413768500,0.05,11295195,1879475.0,16.64,232,2018-07-27
326529,014680,한솔케미칼,77600,-700,-0.9,57247,4464309200,77400,79800,77000,876507132000,0.05,11295195,1887818.0,16.71,233,2018-07-30
328854,014680,한솔케미칼,77500,-100,-0.1,39937,3091595900,77900,78400,76400,875377612500,0.05,11295195,1895473.0,16.78,232,2018-07-31
331183,014680,한솔케미칼,77700,200,0.3,64289,5009414150,77500,78800,77500,877636651500,0.05,11295195,1883257.0,16.67,235,2018-08-01
333508,014680,한솔케미칼,77400,-300,-0.4,46872,3635416000,77000,78400,76900,874248093000,0.05,11295195,1873190.0,16.58,233,2018-08-02
335837,014680,한솔케미칼,78000,600,0.8,53580,4179794800,77500,78600,77400,881025210000,0.05,11295195,1853241.0,16.41,234,2018-08-03
338163,014680,한솔케미칼,78200,200,0.3,81556,6368458100,78500,79000,77500,883284249000,0.05,11295195,1816853.0,16.09,232,2018-08-06
340482,014680,한솔케미칼,83200,5000,6.4,176787,14343280400,77600,83300,77600,939760224000,0.05,11295195,1846769.0,16.35,221,2018-08-07
342814,014680,한솔케미칼,82800,-400,-0.5,111413,9249847800,82200,84200,82000,935242146000,0.05,11295195,1834951.0,16.25,223,2018-08-08
345145,014680,한솔케미칼,83200,400,0.5,62656,5215536400,82700,84000,81700,939760224000,0.05,11295195,1815581.0,16.07,223,2018-08-09
347479,014680,한솔케미칼,81800,-1400,-1.7,55230,4553304400,82800,84300,80900,923946951000,0.05,11295195,1809994.0,16.02,225,2018-08-10
349807,014680,한솔케미칼,81300,-500,-0.6,44949,3653460200,81600,82200,80500,918299353500,0.05,11295195,1809952.0,16.02,221,2018-08-13
352141,014680,한솔케미칼,81800,500,0.6,32817,2680135600,82000,82000,81200,923946951000,0.05,11295195,1807539.0,16.0,222,2018-08-14
354474,014680,한솔케미칼,83100,1300,1.6,84830,7042510700,81800,84000,80300,938630704500,0.05,11295195,1802570.0,15.96,221,2018-08-16
356808,014680,한솔케미칼,83000,-100,-0.1,54046,4484009100,82600,83700,81100,937501185000,0.05,11295195,1778112.0,15.74,221,2018-08-17
359146,014680,한솔케미칼,82100,-900,-1.1,36795,3036868100,83700,83900,81300,927335509500,0.05,11295195,1765388.0,15.63,225,2018-08-20
361474,014680,한솔케미칼,85100,3000,3.6,118393,9946455000,83000,85300,82000,961221094500,0.05,11295195,1761182.0,15.59,218,2018-08-21
363808,014680,한솔케미칼,85200,100,0.1,55734,4773958700,84900,86400,83400,962350614000,0.05,11295195,1755187.0,15.54,217,2018-08-22
366147,014680,한솔케미칼,84400,-800,-0.9,37526,3173988000,85200,85900,83500,953314458000,0.05,11295195,1748168.0,15.48,222,2018-08-23
368485,014680,한솔케미칼,83900,-500,-0.6,34731,2902439700,84500,85200,83000,947666860500,0.05,11295195,1752880.0,15.52,225,2018-08-24
370817,014680,한솔케미칼,85500,1600,1.9,55477,4748055100,84400,86300,83600,965739172500,0.05,11295195,1743333.0,15.43,222,2018-08-27
373155,014680,한솔케미칼,85000,-500,-0.6,43428,3676308200,85500,85900,83700,960091575000,0.05,11295195,1735915.0,15.37,225,2018-08-28
375490,014680,한솔케미칼,85200,200,0.2,41213,3508946700,85700,86100,84200,962350614000,0.05,11295195,1731416.0,15.33,224,2018-08-29
377824,014680,한솔케미칼,85000,-200,-0.2,58088,4943254000,86700,86800,84500,960091575000,0.05,11295195,1751526.0,15.51,222,2018-08-30
380165,014680,한솔케미칼,83200,-1800,-2.1,60274,5025789800,84700,84900,82900,939760224000,0.05,11295195,1760466.0,15.59,226,2018-08-31
382496,014680,한솔케미칼,85400,2200,2.6,55092,4637880400,83200,85600,82500,964609653000,0.05,11295195,1777453.0,15.74,220,2018-09-03
384831,014680,한솔케미칼,87300,1900,2.2,53550,4635150900,85400,88000,84000,986070523500,0.05,11295195,1763546.0,15.61,218,2018-09-04
387167,014680,한솔케미칼,87200,-100,-0.1,65678,5709244700,86500,88200,84800,984941004000,0.05,11295195,1746493.0,15.46,217,2018-09-05
389505,014680,한솔케미칼,86400,-800,-0.9,27810,2400828500,86300,87100,85600,975904848000,0.05,11295195,1737289.0,15.38,218,2018-09-06
391843,014680,한솔케미칼,86500,100,0.1,28904,2494786700,87100,87500,85500,977034367500,0.05,11295195,1736095.0,15.37,219,2018-09-07
394179,014680,한솔케미칼,85800,-700,-0.8,25968,2236044700,84700,86500,84200,969127731000,0.05,11295195,1729745.0,15.31,219,2018-09-10
396516,014680,한솔케미칼,85300,-500,-0.6,17800,1522668000,85000,86500,84500,963480133500,0.05,11295195,1732752.0,15.34,219,2018-09-11
398852,014680,한솔케미칼,85400,100,0.1,39048,3309875000,86300,86300,83800,964609653000,0.05,11295195,1738549.0,15.39,219,2018-09-12
401192,014680,한솔케미칼,83700,-1700,-2.0,47748,4006583600,85300,85900,83200,945407821500,0.05,11295195,1742654.0,15.43,223,2018-09-13
403529,014680,한솔케미칼,84600,900,1.1,58821,4976228100,83700,86200,83700,955573497000,0.05,11295195,1751501.0,15.51,222,2018-09-14
405868,014680,한솔케미칼,83800,-800,-1.0,18382,1540145000,84200,84600,82800,946537341000,0.05,11295195,1753746.0,15.53,222,2018-09-17
408206,014680,한솔케미칼,83600,-200,-0.2,28891,2412261400,82600,84000,82600,944278302000,0.05,11295195,1756892.0,15.55,221,2018-09-18
410548,014680,한솔케미칼,81300,-2300,-2.8,64017,5236350300,83200,83900,81100,918299353500,0.05,11295195,1764869.0,15.62,225,2018-09-19
412888,014680,한솔케미칼,80600,-700,-0.9,61129,4937186100,81300,81800,79900,910392717000,0.05,11295195,1755146.0,15.54,227,2018-09-20
415229,014680,한솔케미칼,80400,-200,-0.2,62373,5004061500,81600,81600,79200,908133678000,0.05,11295195,1761709.0,15.6,230,2018-09-21
417572,014680,한솔케미칼,80200,-200,-0.2,27884,2240359000,80100,80900,79800,905874639000,0.05,11295195,1773948.0,15.71,234,2018-09-27
419912,014680,한솔케미칼,79900,-300,-0.4,27230,2196822900,80300,81500,79900,902486080500,0.05,11295195,1765799.0,15.63,235,2018-09-28
422251,014680,한솔케미칼,78400,-1500,-1.9,30605,2406344100,79300,80400,77900,885543288000,0.05,11295195,1762285.0,15.6,236,2018-10-01
424584,014680,한솔케미칼,78400,0,0.0,24634,1929059400,78100,79000,77700,885543288000,0.05,11295195,1760172.0,15.58,230,2018-10-02
426931,014680,한솔케미칼,76500,-1900,-2.4,45676,3495235900,78600,78800,75700,864082417500,0.05,11295195,1760796.0,15.59,237,2018-10-04
429264,014680,한솔케미칼,77000,500,0.6,49892,3888694100,77300,79000,76400,869730015000,0.05,11295195,1754313.0,15.53,229,2018-10-05
431603,014680,한솔케미칼,78800,1800,2.3,41630,3288363200,78100,79700,77000,890061366000,0.05,11295195,1743415.0,15.44,226,2018-10-08
433939,014680,한솔케미칼,77400,-1400,-1.8,55876,4324194200,78500,78900,76400,874248093000,0.05,11295195,1737578.0,15.38,220,2018-10-10
