,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
57120,034730,SK,263500,-2500,-0.9,73570,19454674500,265500,266000,262500,18539938259500,1.1,70360297,18632584.0,26.48,17.0,2019-02-08
59501,034730,SK,263000,-500,-0.2,74205,19611986500,263500,267500,262000,18504758111000,1.09,70360297,18615330.0,26.46,17.0,2019-02-11
61881,034730,SK,274500,11500,4.4,130509,35425069000,265000,276000,263500,19313901526500,1.14,70360297,18614601.0,26.46,15.0,2019-02-12
64264,034730,SK,270500,-4000,-1.5,120952,32708856500,272500,275500,268000,19032460338500,1.11,70360297,18650650.0,26.51,16.0,2019-02-13
66645,034730,SK,277500,7000,2.6,132311,36159092000,267500,277500,266000,19524982417500,1.13,70360297,18658506.0,26.52,15.0,2019-02-14
69027,034730,SK,280000,2500,0.9,261881,73780692500,285500,288000,276500,19700883160000,1.15,70360297,18628633.0,26.48,15.0,2019-02-15
71409,034730,SK,279500,-500,-0.2,145899,40839395500,282000,282000,277000,19665703011500,1.14,70360297,18644791.0,26.5,15.0,2019-02-18
73792,034730,SK,276000,1500,0.6,97182,26877558500,274500,279500,274000,19419441972000,1.12,70360297,18682623.0,26.55,16.0,2019-02-20
76174,034730,SK,271500,-4500,-1.6,109297,29665665000,274500,275000,269500,19102820635500,1.1,70360297,18681410.0,26.55,16.0,2019-02-21
78557,034730,SK,271000,-500,-0.2,73315,19707054000,270000,271500,267000,19067640487000,1.1,70360297,18675918.0,26.54,17.0,2019-02-22
80939,034730,SK,272000,1000,0.4,46686,12645618500,271500,273000,269000,19138000784000,1.1,70360297,18670205.0,26.54,17.0,2019-02-25
83320,034730,SK,271500,-500,-0.2,59765,16185165000,270000,273000,269000,19102820635500,1.1,70360297,18671332.0,26.54,16.0,2019-02-26
85702,034730,SK,272000,500,0.2,86551,23503780320,273000,273500,269500,19138000784000,1.1,70360297,18700067.0,26.58,16.0,2019-02-27
88083,034730,SK,272500,500,0.2,118389,32409746000,273500,276500,270000,19173180932500,1.12,70360297,18713380.0,26.6,16.0,2019-02-28
90464,034730,SK,267500,-5000,-1.8,133104,35949735500,278000,278000,267500,18821379447500,1.1,70360297,18728748.0,26.62,16.0,2019-03-04
92844,034730,SK,270000,2500,0.9,80711,21719084500,267500,270500,267500,18997280190000,1.12,70360297,18744873.0,26.64,16.0,2019-03-05
95225,034730,SK,274500,4500,1.7,77933,21271250500,272000,275000,270000,19313901526500,1.14,70360297,18760813.0,26.66,16.0,2019-03-06
97606,034730,SK,271000,-3500,-1.3,70726,19235442500,274000,276000,269000,19067640487000,1.13,70360297,18775436.0,26.68,16.0,2019-03-07
99987,034730,SK,265500,-5500,-2.0,50260,13424795000,269500,269500,265500,18680658853500,1.12,70360297,18783658.0,26.7,16.0,2019-03-08
102368,034730,SK,266500,1000,0.4,48689,12852853500,265000,266500,261500,18751019150500,1.12,70360297,18782873.0,26.7,16.0,2019-03-11
104749,034730,SK,268000,1500,0.6,37556,10048031500,265500,268500,265500,18856559596000,1.12,70360297,18796475.0,26.71,16.0,2019-03-12
107130,034730,SK,262500,-5500,-2.0,101875,26787236500,268500,269000,261000,18469577962500,1.1,70360297,18810242.0,26.73,16.0,2019-03-13
109511,034730,SK,268500,6000,2.3,125674,33631375000,266500,270500,263500,18891739744500,1.12,70360297,18844940.0,26.78,16.0,2019-03-14
111893,034730,SK,273000,4500,1.7,150467,41077219000,266000,276000,264500,19208361081000,1.13,70360297,18844864.0,26.78,16.0,2019-03-15
114276,034730,SK,275000,2000,0.7,60678,16658825000,275000,276500,272000,19349081675000,1.14,70360297,18847230.0,26.79,16.0,2019-03-18
116659,034730,SK,276000,1000,0.4,75347,20750550000,273500,277500,272000,19419441972000,1.14,70360297,18841911.0,26.78,16.0,2019-03-19
119042,034730,SK,280500,4500,1.6,76692,21240073500,274000,280500,271000,19736063308500,1.16,70360297,18852205.0,26.79,16.0,2019-03-20
121425,034730,SK,278000,-2500,-0.9,135176,37753841500,284000,287000,275500,19560162566000,1.15,70360297,18871004.0,26.82,16.0,2019-03-21
123809,034730,SK,276000,-2000,-0.7,84415,23244260500,275000,277000,273500,19419441972000,1.14,70360297,18914213.0,26.88,16.0,2019-03-22
126194,034730,SK,271000,-5000,-1.8,53941,14619673000,275000,276500,268500,19067640487000,1.14,70360297,18937504.0,26.92,16.0,2019-03-25
128579,034730,SK,267500,-3500,-1.3,95820,25571721500,269000,269000,265000,18821379447500,1.12,70360297,18941731.0,26.92,16.0,2019-03-26
130964,034730,SK,267500,0,0.0,82890,22280768000,270000,271000,266000,18821379447500,1.12,70360297,18935772.0,26.91,16.0,2019-03-27
133350,034730,SK,265000,-2500,-0.9,74991,19876762000,265500,268000,263000,18645478705000,1.12,70360297,18940785.0,26.92,16.0,2019-03-28
135737,034730,SK,270500,5500,2.1,64718,17434416000,266500,271000,266500,19032460338500,1.14,70360297,18947656.0,26.93,16.0,2019-03-29
138125,034730,SK,270500,0,0.0,49613,13415005500,270500,271500,268500,19032460338500,1.12,70360297,18950149.0,26.93,16.0,2019-04-01
140513,034730,SK,272000,1500,0.6,67451,18254498000,269000,272000,268000,19138000784000,1.13,70360297,18965010.0,26.95,16.0,2019-04-02
142901,034730,SK,269500,-2500,-0.9,147213,39386727500,268500,269500,266000,18962100041500,1.1,70360297,18984514.0,26.98,16.0,2019-04-03
145289,034730,SK,272500,3000,1.1,86744,23523689000,270000,273000,269000,19173180932500,1.11,70360297,19007417.0,27.01,16.0,2019-04-04
147676,034730,SK,275500,3000,1.1,76875,21043777500,273500,276000,271000,19384261823500,1.12,70360297,19021339.0,27.03,15.0,2019-04-05
150064,034730,SK,276000,500,0.2,72501,19934659000,276500,277000,272000,19419441972000,1.12,70360297,19038231.0,27.06,15.0,2019-04-08
152452,034730,SK,276000,0,0.0,80283,22139385000,274000,278000,272500,19419441972000,1.12,70360297,19060207.0,27.09,15.0,2019-04-09
154840,034730,SK,272500,-3500,-1.3,118696,32448422000,274000,276500,271500,19173180932500,1.1,70360297,19047979.0,27.07,15.0,2019-04-10
157229,034730,SK,266500,-6000,-2.2,389805,103515278368,271500,272500,265500,18751019150500,1.08,70360297,19188062.0,27.27,16.0,2019-04-11
159617,034730,SK,266500,0,0.0,139491,37212314500,267500,268000,265500,18751019150500,1.07,70360297,19189887.0,27.27,16.0,2019-04-12
162006,034730,SK,269000,2500,0.9,130960,35238466500,267500,271000,267000,18926919893000,1.08,70360297,19197965.0,27.29,16.0,2019-04-15
164395,034730,SK,267500,-1500,-0.6,121652,32404451500,267500,268000,265500,18821379447500,1.07,70360297,19191998.0,27.28,16.0,2019-04-16
166784,034730,SK,269000,1500,0.6,60009,16117261500,267500,270500,266500,18926919893000,1.08,70360297,19212065.0,27.31,16.0,2019-04-17
169173,034730,SK,267500,-1500,-0.6,108100,28886134000,270500,270500,266500,18821379447500,1.09,70360297,19214680.0,27.31,16.0,2019-04-18
171562,034730,SK,266500,-1000,-0.4,37949,10123012500,266500,268000,265500,18751019150500,1.08,70360297,19215865.0,27.31,16.0,2019-04-19
173951,034730,SK,266000,-500,-0.2,53418,14193442500,266500,268000,264500,18715839002000,1.08,70360297,19211189.0,27.3,16.0,2019-04-22
176340,034730,SK,267000,1000,0.4,47049,12544652500,267500,268000,265000,18786199299000,1.08,70360297,19226291.0,27.33,16.0,2019-04-23
178729,034730,SK,263500,-3500,-1.3,108019,28513945216,267000,267500,262000,18539938259500,1.07,70360297,19230896.0,27.33,16.0,2019-04-24
181118,034730,SK,260500,-3000,-1.1,83322,21714928701,264000,264000,259500,18328857368500,1.07,70360297,19225154.0,27.32,16.0,2019-04-25
183507,034730,SK,256000,-4500,-1.7,104585,26870859500,261500,261500,255500,18012236032000,1.06,70360297,19237769.0,27.34,16.0,2019-04-26
185898,034730,SK,259000,3000,1.2,97373,25005992500,257500,259000,253000,18223316923000,1.05,70360297,19222096.0,27.32,18.0,2019-04-29
188288,034730,SK,256500,-2500,-1.0,97164,24901779500,259500,260500,254000,18047416180500,1.04,70360297,19255016.0,27.37,18.0,2019-04-30
190677,034730,SK,258000,1500,0.6,69234,17800394000,254000,259500,252500,18152956626000,1.05,70360297,19266520.0,27.38,17.0,2019-05-02
193066,034730,SK,256500,-1500,-0.6,64215,16472949000,254500,259500,254500,18047416180500,1.05,70360297,19288061.0,27.41,16.0,2019-05-03
195456,034730,SK,256500,0,0.0,76130,19367882000,252500,256500,252500,18047416180500,1.06,70360297,19275439.0,27.4,16.0,2019-05-07
197846,034730,SK,254500,-2000,-0.8,71743,18270188000,252500,256500,251500,17906695586500,1.05,70360297,19259846.0,27.37,16.0,2019-05-08
200239,034730,SK,246500,-8000,-3.1,146331,36626661500,253000,255500,246500,17343813210500,1.05,70360297,19263113.0,27.38,18.0,2019-05-09
202629,034730,SK,248500,2000,0.8,99666,24825949500,246500,251500,246500,17484533804500,1.06,70360297,19244188.0,27.35,17.0,2019-05-10
205018,034730,SK,248500,0,0.0,73205,18074968500,245500,249500,245500,17484533804500,1.07,70360297,19253315.0,27.36,16.0,2019-05-13
207408,034730,SK,250500,2000,0.8,110668,27574289000,248500,251500,245500,17625254398500,1.08,70360297,19245548.0,27.35,16.0,2019-05-14
209798,034730,SK,251000,500,0.2,85394,21292685000,249000,251500,247000,17660434547000,1.07,70360297,19252159.0,27.36,16.0,2019-05-15
212188,034730,SK,244500,-6500,-2.6,98093,24090887000,249000,251000,244000,17203092616500,1.06,70360297,19232104.0,27.33,16.0,2019-05-16
214578,034730,SK,242000,-2500,-1.0,82174,19981248500,244500,247500,242000,17027191874000,1.06,70360297,19244125.0,27.35,16.0,2019-05-17
216969,034730,SK,241500,-500,-0.2,62233,15074667500,243000,245500,240500,16992011725500,1.06,70360297,19256078.0,27.37,17.0,2019-05-20
219357,034730,SK,241500,0,0.0,74845,18018813500,239000,242500,239000,16992011725500,1.05,70360297,19254028.0,27.36,16.0,2019-05-21
221747,034730,SK,238500,-3000,-1.2,129967,30910336000,240500,241000,235500,16780930834500,1.04,70360297,19253969.0,27.36,16.0,2019-05-22
224136,034730,SK,237500,-1000,-0.4,88479,21039850250,236500,239500,236000,16710570537500,1.04,70360297,19282776.0,27.41,16.0,2019-05-23
226526,034730,SK,238000,500,0.2,60011,14248523500,237500,239000,235500,16745750686000,1.05,70360297,19282443.0,27.41,16.0,2019-05-24
228917,034730,SK,235000,-3000,-1.3,72870,17144192000,237000,238500,233500,16534669795000,1.03,70360297,19277084.0,27.4,17.0,2019-05-27
231306,034730,SK,239000,4000,1.7,294024,70095218500,237500,239000,234000,16816110983000,1.05,70360297,19289415.0,27.42,16.0,2019-05-28
233697,034730,SK,229000,-10000,-4.2,148233,34091691000,238000,238000,227500,16112508013000,1.02,70360297,19280524.0,27.4,17.0,2019-05-29
236087,034730,SK,234500,5500,2.4,103443,23961398500,227500,234500,226500,16499489646500,1.03,70360297,19318018.0,27.46,17.0,2019-05-30
238476,034730,SK,266500,-1000,-0.4,37949,10123012500,266500,268000,265500,18751019150500,1.08,70360297,19215865.0,27.31,16.0,2019-04-19
240866,034730,SK,239000,7500,3.2,108704,25519774500,229500,239000,227000,16816110983000,1.04,70360297,19364182.0,27.52,17.0,2019-06-03
243258,034730,SK,239000,0,0.0,70951,16875690500,237000,239500,235500,16816110983000,1.04,70360297,19368201.0,27.53,16.0,2019-06-04
245652,034730,SK,237000,-2000,-0.8,75976,18060210000,241000,242000,235000,16675390389000,1.03,70360297,19376303.0,27.54,17.0,2019-06-05
248045,034730,SK,238000,1000,0.4,54456,12932445500,237500,239500,234500,16745750686000,1.03,70360297,19384462.0,27.55,16.0,2019-06-07
250440,034730,SK,239000,1000,0.4,59149,14089802000,239000,239500,237000,16816110983000,1.02,70360297,19401929.0,27.58,17.0,2019-06-10
252836,034730,SK,239000,0,0.0,93837,22193437500,238000,239000,233500,16816110983000,1.01,70360297,19419171.0,27.6,19.0,2019-06-11
255230,034730,SK,236500,-2500,-1.0,74830,17708088500,238000,239000,235500,16640210240500,1.0,70360297,19433626.0,27.62,19.0,2019-06-12
257622,034730,SK,239500,3000,1.3,112494,26712808500,235000,239500,233000,16851291131500,1.02,70360297,19432763.0,27.62,16.0,2019-06-13
260020,034730,SK,234000,-5500,-2.3,107595,25184157500,238000,238000,232500,16464309498000,1.0,70360297,19432457.0,27.62,19.0,2019-06-14
262415,034730,SK,233000,-1000,-0.4,78976,18412497000,234000,235000,231500,16393949201000,1.0,70360297,19442542.0,27.63,19.0,2019-06-17
264810,034730,SK,234500,1500,0.6,48951,11477221000,233500,235000,233000,16499489646500,1.0,70360297,19449424.0,27.64,19.0,2019-06-18
267204,034730,SK,239000,4500,1.9,59892,14243863500,235500,239000,235500,16816110983000,1.01,70360297,19449564.0,27.64,18.0,2019-06-19
269599,034730,SK,240000,1000,0.4,72001,17259630500,239000,241500,237000,16886471280000,1.01,70360297,19446141.0,27.64,17.0,2019-06-20
271996,034730,SK,238500,-1500,-0.6,59095,14114456000,238500,240500,238000,16780930834500,1.01,70360297,19443591.0,27.63,18.0,2019-06-21
274393,034730,SK,236000,-2500,-1.0,58127,13722931000,239500,239500,235000,16605030092000,1.0,70360297,19437463.0,27.63,19.0,2019-06-24
276790,034730,SK,236500,500,0.2,75047,17680069000,235500,237500,234000,16640210240500,1.0,70360297,19434043.0,27.62,18.0,2019-06-25
279190,034730,SK,235000,-1500,-0.6,68392,16049731500,234500,236500,234000,16534669795000,0.99,70360297,19430230.0,27.62,20.0,2019-06-26
281587,034730,SK,234000,-1000,-0.4,87126,20353354000,234000,235500,232000,16464309498000,0.99,70360297,19447838.0,27.64,20.0,2019-06-27
283985,034730,SK,232000,-2000,-0.8,58988,13727342500,233000,236000,231500,16323588904000,0.98,70360297,19443277.0,27.63,20.0,2019-06-28
286383,034730,SK,232000,0,0.0,52439,12212195000,233000,234500,231500,16323588904000,0.98,70360297,19452294.0,27.65,20.0,2019-07-01
288780,034730,SK,233000,1000,0.4,56316,13072507500,231000,233000,230500,16393949201000,0.99,70360297,19458500.0,27.66,18.0,2019-07-02
291181,034730,SK,228000,-5000,-2.2,66780,15329951000,233000,233000,227500,16042147716000,0.98,70360297,19461468.0,27.66,20.0,2019-07-03
293581,034730,SK,227500,-500,-0.2,99793,22557809000,229000,229500,223500,16006967567500,0.97,70360297,19472819.0,27.68,21.0,2019-07-04
295980,034730,SK,231500,4000,1.8,42178,9689073500,227500,232000,226500,16288408755500,0.99,70360297,19472024.0,27.67,21.0,2019-07-05
298380,034730,SK,222500,-9000,-3.9,73177,16471601000,229000,230000,222500,15655166082500,0.97,70360297,19460824.0,27.66,22.0,2019-07-08
300777,034730,SK,223000,500,0.2,63824,14222170500,223000,224500,221000,15690346231000,0.98,70360297,19464451.0,27.66,20.0,2019-07-09
303177,034730,SK,220000,-3000,-1.4,91360,20107871500,222000,222500,219500,15479265340000,0.96,70360297,19454025.0,27.65,21.0,2019-07-10
305578,034730,SK,223000,3000,1.4,159593,35699180500,220500,225500,220500,15690346231000,0.96,70360297,19433897.0,27.62,22.0,2019-07-11
307979,034730,SK,223500,500,0.2,85096,19044741500,223500,225000,221500,15725526379500,0.96,70360297,19421150.0,27.6,22.0,2019-07-12
310382,034730,SK,224000,500,0.2,70901,15835230500,222000,224500,222000,15760706528000,0.97,70360297,19420486.0,27.6,22.0,2019-07-15
312784,034730,SK,229000,5000,2.2,96215,21968168500,224500,230000,224000,16112508013000,0.99,70360297,19436431.0,27.62,20.0,2019-07-16
315186,034730,SK,227500,-1500,-0.7,63115,14299564000,230000,230000,223000,16006967567500,0.99,70360297,19427069.0,27.61,20.0,2019-07-17
317588,034730,SK,226000,-1500,-0.7,61565,13889955000,224500,227500,223500,15901427122000,0.99,70360297,19430281.0,27.62,20.0,2019-07-18
319990,034730,SK,228000,2000,0.9,63490,14415502000,226000,228500,224000,16042147716000,0.98,70360297,19427860.0,27.61,20.0,2019-07-19
322394,034730,SK,225500,-2500,-1.1,61625,13887224000,229000,229000,224500,15866246973500,0.97,70360297,19432497.0,27.62,21.0,2019-07-22
324797,034730,SK,228000,2500,1.1,75635,17144866500,226500,228500,224000,16042147716000,0.98,70360297,19452014.0,27.65,21.0,2019-07-23
327200,034730,SK,230000,2000,0.9,100382,23112143500,228000,232500,227500,16182868310000,1.0,70360297,19446344.0,27.64,21.0,2019-07-24
329604,034730,SK,225000,-5000,-2.2,95729,21611030500,229000,230000,224500,15831066825000,0.98,70360297,19429551.0,27.61,21.0,2019-07-25
332009,034730,SK,224500,-500,-0.2,78112,17389830000,224000,225000,221000,15795886676500,0.98,70360297,19426657.0,27.61,21.0,2019-07-26
334414,034730,SK,221500,-3000,-1.3,71883,15922728500,224500,224500,219500,15584805785500,0.99,70360297,19422744.0,27.6,21.0,2019-07-29
336819,034730,SK,220500,-1000,-0.4,45630,10093251500,223000,223000,219000,15514445488500,0.98,70360297,19427599.0,27.61,21.0,2019-07-30
339225,034730,SK,221000,500,0.2,87963,19381900000,220500,222000,218000,15549625637000,0.99,70360297,19432275.0,27.62,21.0,2019-07-31
341632,034730,SK,215000,-6000,-2.7,121338,26185671000,218000,219000,214500,15127463855000,0.97,70360297,19428882.0,27.61,22.0,2019-08-01
344040,034730,SK,208500,-6500,-3.0,159763,33400905000,211500,211500,207500,14670121924500,0.95,70360297,19404521.0,27.58,22.0,2019-08-02
346448,034730,SK,207500,-1000,-0.5,166770,34537059500,205000,209000,204000,14599761627500,0.97,70360297,19426393.0,27.61,21.0,2019-08-05
348859,034730,SK,206000,-1500,-0.7,159693,32830052000,200500,207500,200500,14494221182000,0.98,70360297,19432427.0,27.62,21.0,2019-08-06
351270,034730,SK,200000,-6000,-2.9,149069,29986066500,203000,205000,199000,14072059400000,0.95,70360297,19445948.0,27.64,21.0,2019-08-07
353681,034730,SK,201000,1000,0.5,386126,76706965000,202000,203500,200500,14142419697000,0.95,70360297,19658216.0,27.94,21.0,2019-08-08
356093,034730,SK,201500,500,0.2,105079,21247566500,203000,203500,200500,14177599845500,0.94,70360297,19659679.0,27.94,21.0,2019-08-09
358506,034730,SK,197500,-4000,-2.0,177127,34864460500,201500,203000,197000,13896158657500,0.92,70360297,19764115.0,28.09,21.0,2019-08-12
360920,034730,SK,193500,-4000,-2.0,180229,35164782000,196000,198000,193000,13614717469500,0.91,70360297,19793426.0,28.13,22.0,2019-08-13
363332,034730,SK,197500,4000,2.1,128063,25234786000,195000,199500,194000,13896158657500,0.92,70360297,19776456.0,28.11,21.0,2019-08-14
365747,034730,SK,193000,-4500,-2.3,221878,42367835500,194500,194500,189000,13579537321000,0.91,70360297,19787531.0,28.12,22.0,2019-08-16
368161,034730,SK,195500,2500,1.3,86889,16920142000,193000,196500,192000,13755438063500,0.91,70360297,19757141.0,28.08,22.0,2019-08-19
370576,034730,SK,196000,500,0.3,123459,24107292000,194000,197500,192000,13790618212000,0.9,70360297,19723596.0,28.03,22.0,2019-08-20
372993,034730,SK,198500,2500,1.3,101177,19991413000,194500,199500,194500,13966518954500,0.91,70360297,19705940.0,28.01,22.0,2019-08-21
375409,034730,SK,198500,0,0.0,139490,27847048500,200000,202000,198000,13966518954500,0.92,70360297,19671348.0,27.96,21.0,2019-08-22
377828,034730,SK,197000,-1500,-0.8,88655,17463819000,196000,198000,195000,13860978509000,0.91,70360297,19648284.0,27.93,22.0,2019-08-23
380246,034730,SK,194500,-2500,-1.3,120075,23354701500,194000,196500,190500,13685077766500,0.92,70360297,19637474.0,27.91,22.0,2019-08-26
382664,034730,SK,192500,-2000,-1.0,152660,29513230500,195000,196000,191500,13544357172500,0.91,70360297,19619222.0,27.88,22.0,2019-08-27
385082,034730,SK,193500,1000,0.5,72873,14070036500,194500,194500,192000,13614717469500,0.9,70360297,19599526.0,27.86,22.0,2019-08-28
387500,034730,SK,195000,1500,0.8,122293,23629381000,193000,195000,191000,13720257915000,0.91,70360297,19577473.0,27.82,22.0,2019-08-29
389917,034730,SK,200000,5000,2.6,153761,30457344000,195000,201000,193000,14072059400000,0.92,70360297,19564948.0,27.81,21.0,2019-08-30
392335,034730,SK,201000,1000,0.5,56832,11367611000,196500,201500,196000,14142419697000,0.92,70360297,19555951.0,27.79,21.0,2019-09-02
394753,034730,SK,203500,2500,1.2,148830,30447208500,199000,206500,199000,14318320439500,0.93,70360297,19514391.0,27.73,21.0,2019-09-03
397172,034730,SK,202500,-1000,-0.5,105358,21238911000,202500,203500,200000,14247960142500,0.92,70360297,19460483.0,27.66,21.0,2019-09-04
399591,034730,SK,204500,2000,1.0,93086,19006790500,201000,206000,200500,14388680736500,0.92,70360297,19450263.0,27.64,21.0,2019-09-05
402011,034730,SK,203500,-1000,-0.5,55135,11255725500,203500,206500,202500,14318320439500,0.91,70360297,19433175.0,27.62,21.0,2019-09-06
404431,034730,SK,203000,-500,-0.2,77632,15854575500,202500,206000,202500,14283140291000,0.91,70360297,19401858.0,27.58,21.0,2019-09-09
406851,034730,SK,204000,1000,0.5,109809,22303047500,203000,205000,201500,14353500588000,0.91,70360297,19394066.0,27.56,21.0,2019-09-10
409272,034730,SK,204000,0,0.0,170250,34743952000,203500,206000,203000,14353500588000,0.9,70360297,19352696.0,27.51,22.0,2019-09-11
411690,034730,SK,217000,13000,6.4,283391,60490966500,207000,218500,206000,15268184449000,0.95,70360297,19321190.0,27.46,20.0,2019-09-16
414110,034730,SK,210500,-6500,-3.0,159082,33761316500,217000,217000,210500,14810842518500,0.92,70360297,19262180.0,27.38,21.0,2019-09-17
416529,034730,SK,211500,1000,0.5,89177,18923711500,211000,213500,210500,14881202815500,0.92,70360297,19231593.0,27.33,21.0,2019-09-18
418950,034730,SK,210000,-1500,-0.7,86999,18346280500,211500,213000,207500,14775662370000,0.91,70360297,19227167.0,27.33,21.0,2019-09-19
421371,034730,SK,214000,4000,1.9,120010,25431661000,208500,214000,207500,15057103558000,0.92,70360297,19207651.0,27.3,21.0,2019-09-20
423793,034730,SK,212000,-2000,-0.9,96631,20510267000,212000,213500,211000,14916382964000,0.91,70360297,19181687.0,27.26,21.0,2019-09-23
426215,034730,SK,214000,2000,0.9,116009,24644240500,209000,214000,209000,15057103558000,0.92,70360297,19145030.0,27.21,21.0,2019-09-24
428637,034730,SK,208000,-6000,-2.8,114062,23963924000,211500,213500,207000,14634941776000,0.91,70360297,19102848.0,27.15,21.0,2019-09-25
431059,034730,SK,206500,-1500,-0.7,99812,20633999500,209000,210000,204000,14529401330500,0.9,70360297,19093231.0,27.14,21.0,2019-09-26
433482,034730,SK,202500,-4000,-1.9,98193,19927538500,207000,207500,200500,14247960142500,0.89,70360297,19083146.0,27.12,22.0,2019-09-27
435904,034730,SK,204000,1500,0.7,85899,17432689500,200500,205000,200500,14353500588000,0.9,70360297,19083539.0,27.12,22.0,2019-09-30
438324,034730,SK,224000,20000,9.8,372320,81069926500,205500,225000,205000,15760706528000,0.98,70360297,19083999.0,27.12,18.0,2019-10-01
440746,034730,SK,227000,3000,1.3,394423,90773649000,225000,234000,225000,15971787419000,1.01,70360297,19004894.0,27.01,18.0,2019-10-02
443168,034730,SK,226000,-1000,-0.4,233258,52979301500,225500,229500,225500,15901427122000,1.01,70360297,18875898.0,26.83,18.0,2019-10-04
445590,034730,SK,229500,3500,1.6,207467,47416843000,226000,231500,225000,16147688161500,1.02,70360297,18793610.0,26.71,18.0,2019-10-07
448012,034730,SK,229500,0,0.0,182544,41922201000,230000,232500,228500,16147688161500,1.01,70360297,18715236.0,26.6,18.0,2019-10-08
450435,034730,SK,225500,-4000,-1.7,270202,61286178500,227500,229500,225500,15866246973500,1.0,70360297,18644922.0,26.5,19.0,2019-10-10
452855,034730,SK,230500,5000,2.2,147133,33686737500,227500,232500,224000,16218048458500,1.02,70360297,18622228.0,26.47,18.0,2019-10-11
455277,034730,SK,230500,0,0.0,142358,33107026500,232000,234000,230500,16218048458500,1.0,70360297,18573938.0,26.4,18.0,2019-10-14
457699,034730,SK,235000,4500,2.0,204515,48032975000,230500,236500,230000,16534669795000,1.02,70360297,18568734.0,26.39,17.0,2019-10-15
