,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
45148,096770,SK이노베이션,133000,-1500,-1.1,305329,41044488144,134000,136500,132000,12297920012000,0.87,92465564,36377582.0,39.34,23,2016-02-02
47300,096770,SK이노베이션,131500,-1500,-1.1,334272,43619467000,131500,134500,128500,12159221666000,0.87,92465564,36353324.0,39.32,24,2016-02-03
49450,096770,SK이노베이션,145000,13500,10.3,1094009,154053762750,136500,146000,136000,13407506780000,0.95,92465564,36593726.0,39.58,22,2016-02-04
51603,096770,SK이노베이션,142000,-3000,-2.1,446047,63337419500,144000,146000,139000,13130110088000,0.93,92465564,36476258.0,39.45,22,2016-02-05
53758,096770,SK이노베이션,132000,-10000,-7.0,672246,88865446500,136500,137000,129500,12205454448000,0.89,92465564,36374818.0,39.34,23,2016-02-11
55910,096770,SK이노베이션,129500,-2500,-1.9,592021,76372263500,131000,133000,124500,11974290538000,0.89,92465564,36273818.0,39.23,21,2016-02-12
58065,096770,SK이노베이션,130000,500,0.4,500879,65999951222,134500,135000,129500,12020523320000,0.88,92465564,36302422.0,39.26,22,2016-02-15
60219,096770,SK이노베이션,137000,7000,5.4,466802,63205657500,131500,137500,131000,12667782268000,0.91,92465564,36418241.0,39.39,21,2016-02-16
62373,096770,SK이노베이션,138000,1000,0.7,349904,47915145500,134500,139000,133500,12760247832000,0.92,92465564,36485817.0,39.46,20,2016-02-17
64529,096770,SK이노베이션,141000,3000,2.2,412254,58193973000,142000,143000,139500,13037644524000,0.93,92465564,36558573.0,39.54,21,2016-02-18
66684,096770,SK이노베이션,144500,3500,2.5,340465,48873122500,141000,144500,140000,13361273998000,0.95,92465564,36680372.0,39.67,21,2016-02-19
68839,096770,SK이노베이션,143000,-1500,-1.0,229076,32670139000,143500,144500,141500,13222575652000,0.94,92465564,36684992.0,39.67,21,2016-02-22
70993,096770,SK이노베이션,148500,5500,3.8,498117,73864514000,146000,149500,146000,13731136254000,0.98,92465564,36818880.0,39.82,20,2016-02-23
73147,096770,SK이노베이션,147500,-1000,-0.7,265249,39078141500,148000,149000,145500,13638670690000,0.97,92465564,36859029.0,39.86,20,2016-02-24
75302,096770,SK이노베이션,145500,-2000,-1.4,247054,36115343000,147500,148500,144500,13453739562000,0.95,92465564,36903045.0,39.91,20,2016-02-25
77458,096770,SK이노베이션,145000,-500,-0.3,177482,25946012500,147000,149500,144000,13407506780000,0.95,92465564,36926986.0,39.94,21,2016-02-26
79613,096770,SK이노베이션,145000,0,0.0,236458,34391803500,146000,147500,144000,13407506780000,0.95,92465564,36956883.0,39.97,21,2016-02-29
81770,096770,SK이노베이션,148500,3500,2.4,420900,62778696000,149500,151000,146500,13731136254000,0.96,92465564,36927973.0,39.94,21,2016-03-02
83927,096770,SK이노베이션,150500,2000,1.4,421129,63096700000,148000,151000,148000,13916067382000,0.96,92465564,36932419.0,39.94,20,2016-03-03
86085,096770,SK이노베이션,149500,-1000,-0.7,237190,35290820500,151000,151500,147000,13823601818000,0.96,92465564,36905905.0,39.91,20,2016-03-04
88245,096770,SK이노베이션,156500,7000,4.7,397408,61331737000,150000,157500,150000,14470860766000,1.0,92465564,36927593.0,39.94,20,2016-03-07
90405,096770,SK이노베이션,153500,-3000,-1.9,400586,61930859000,159000,159500,152000,14193464074000,0.99,92465564,36846133.0,39.85,20,2016-03-08
92565,096770,SK이노베이션,150500,-3000,-2.0,278587,42101287500,152000,155000,149000,13916067382000,0.96,92465564,36827662.0,39.83,20,2016-03-09
94725,096770,SK이노베이션,155500,5000,3.3,422511,65906760500,153500,158500,153000,14378395202000,0.99,92465564,36940116.0,39.95,20,2016-03-10
96885,096770,SK이노베이션,154500,-1000,-0.6,288257,44881697000,156500,157500,154500,14285929638000,0.98,92465564,36929394.0,39.94,19,2016-03-11
99048,096770,SK이노베이션,157000,2500,1.6,237048,37063583500,156500,157500,155000,14517093548000,0.99,92465564,36956755.0,39.97,20,2016-03-14
101209,096770,SK이노베이션,158000,1000,0.6,165873,26018507500,156000,158000,154500,14609559112000,1.0,92465564,37026801.0,40.04,19,2016-03-15
103372,096770,SK이노베이션,155500,-2500,-1.6,222567,34718508000,158000,158500,154000,14378395202000,0.98,92465564,37049415.0,40.07,21,2016-03-16
105530,096770,SK이노베이션,162000,6500,4.2,482716,78172164500,158500,164000,158500,14979421368000,1.02,92465564,37128066.0,40.15,17,2016-03-17
107692,096770,SK이노베이션,160000,-2000,-1.2,416513,67118845500,164500,164500,159500,14794490240000,1.0,92465564,37035122.0,40.05,17,2016-03-18
109854,096770,SK이노베이션,163000,3000,1.9,229590,37290720500,161500,163500,160500,15071886932000,1.02,92465564,37103039.0,40.13,17,2016-03-21
112016,096770,SK이노베이션,163000,0,0.0,182382,29689222000,164000,164500,161500,15071886932000,1.02,92465564,37089438.0,40.11,17,2016-03-22
114178,096770,SK이노베이션,160500,-2500,-1.5,182620,29520553000,163500,163500,160000,14840723022000,1.01,92465564,37079064.0,40.1,17,2016-03-23
116341,096770,SK이노베이션,160500,0,0.0,198477,31829869000,159000,162000,158000,14840723022000,1.01,92465564,37083016.0,40.1,18,2016-03-24
118502,096770,SK이노베이션,161500,1000,0.6,170762,27653763500,161500,163000,160500,14933188586000,1.02,92465564,37036458.0,40.05,17,2016-03-25
120665,096770,SK이노베이션,162000,500,0.3,139541,22614301500,162500,162500,161000,14979421368000,1.02,92465564,37014876.0,40.03,18,2016-03-28
122826,096770,SK이노베이션,166000,4000,2.5,417528,68870460000,162000,166500,161500,15349283624000,1.04,92465564,36965510.0,39.98,17,2016-03-29
124988,096770,SK이노베이션,170000,4000,2.4,322679,54736656236,166500,170500,166500,15719145880000,1.06,92465564,37037677.0,40.06,17,2016-03-30
127151,096770,SK이노베이션,172000,2000,1.2,360218,61402565000,171000,172000,168500,15904077008000,1.08,92465564,37013024.0,40.03,16,2016-03-31
129316,096770,SK이노베이션,168500,-3500,-2.0,360005,60377151000,170500,171000,164000,15580447534000,1.07,92465564,37001014.0,40.02,17,2016-04-01
131481,096770,SK이노베이션,163000,-5500,-3.3,327402,53415221000,166000,166500,161500,15071886932000,1.03,92465564,37017596.0,40.03,18,2016-04-04
133644,096770,SK이노베이션,166500,3500,2.2,241154,39628177500,160000,167500,160000,15395516406000,1.06,92465564,37057962.0,40.08,17,2016-04-05
135808,096770,SK이노베이션,169000,2500,1.5,226404,38034107000,166500,170000,164500,15626680316000,1.07,92465564,37116139.0,40.14,17,2016-04-06
137972,096770,SK이노베이션,170500,1500,0.9,196337,33438760000,173000,173000,169000,15765378662000,1.08,92465564,37160388.0,40.19,16,2016-04-07
140140,096770,SK이노베이션,171000,500,0.3,163810,27643496000,168000,171000,166500,15811611444000,1.08,92465564,37194666.0,40.23,18,2016-04-08
142304,096770,SK이노베이션,170000,-1000,-0.6,138483,23671131000,172500,173000,169000,15719145880000,1.08,92465564,37225736.0,40.26,16,2016-04-11
144471,096770,SK이노베이션,171500,1500,0.9,144519,24618379500,170500,171500,168000,15857844226000,1.08,92465564,37316410.0,40.36,16,2016-04-12
146636,096770,SK이노베이션,178000,6500,3.8,380410,66753270500,174500,178000,172500,16458870392000,1.1,92465564,37475901.0,40.53,16,2016-04-14
148803,096770,SK이노베이션,166000,-12000,-6.7,597602,101036750500,177500,177500,165500,15349283624000,1.03,92465564,37473305.0,40.53,18,2016-04-15
150968,096770,SK이노베이션,166000,0,0.0,458426,74765269500,161500,166500,160000,15349283624000,1.03,92465564,37620679.0,40.69,19,2016-04-18
153132,096770,SK이노베이션,163500,-2500,-1.5,274878,45211855000,167500,167500,163000,15118119714000,1.01,92465564,37634111.0,40.7,19,2016-04-19
155296,096770,SK이노베이션,160000,-3500,-2.1,324951,52852076000,165500,168000,160000,14794490240000,0.99,92465564,37648314.0,40.72,19,2016-04-20
157461,096770,SK이노베이션,162500,2500,1.6,343418,55572582500,163500,164500,158500,15025654150000,1.0,92465564,37690788.0,40.76,19,2016-04-21
159626,096770,SK이노베이션,159000,-3500,-2.2,373003,59316450000,161000,163000,157500,14702024676000,0.98,92465564,37667035.0,40.74,19,2016-04-22
161791,096770,SK이노베이션,163500,4500,2.8,373171,61155532000,160500,166000,160500,15118119714000,1.01,92465564,37699053.0,40.77,19,2016-04-25
163956,096770,SK이노베이션,158500,-5000,-3.1,369087,58750656500,163000,164000,156000,14655791894000,0.98,92465564,37612691.0,40.68,19,2016-04-26
166122,096770,SK이노베이션,157500,-1000,-0.6,238707,37764883000,158500,160000,157000,14563326330000,0.98,92465564,37620850.0,40.69,19,2016-04-27
168288,096770,SK이노베이션,157000,-500,-0.3,317644,50166067000,158500,159500,156500,14517093548000,0.98,92465564,37590817.0,40.65,19,2016-04-28
170454,096770,SK이노베이션,155000,-2000,-1.3,379764,58756255500,157000,158000,153000,14332162420000,0.97,92465564,37605752.0,40.67,19,2016-04-29
172620,096770,SK이노베이션,156000,1000,0.6,226076,35689427500,155500,160000,155000,14424627984000,0.99,92465564,37568228.0,40.63,19,2016-05-02
174787,096770,SK이노베이션,158000,2000,1.3,266357,42079525500,157500,159000,156500,14609559112000,0.99,92465564,37518821.0,40.58,19,2016-05-03
176954,096770,SK이노베이션,152500,-5500,-3.5,502609,76975878500,156500,158500,150000,14100998510000,0.96,92465564,37595393.0,40.66,19,2016-05-04
179124,096770,SK이노베이션,146500,-6000,-3.9,533479,78166246000,148500,151000,144500,13546205126000,0.93,92465564,37549753.0,40.61,21,2016-05-09
181289,096770,SK이노베이션,151500,5000,3.4,334352,50440287500,147000,152500,146500,14008532946000,0.95,92465564,37691043.0,40.76,20,2016-05-10
183454,096770,SK이노베이션,156000,4500,3.0,354317,55223772500,153500,157500,152500,14424627984000,0.98,92465564,37786477.0,40.87,19,2016-05-11
185621,096770,SK이노베이션,154000,-2000,-1.3,233220,36238426000,157500,158000,154000,14239696856000,0.97,92465564,37785714.0,40.86,19,2016-05-12
187788,096770,SK이노베이션,153500,-500,-0.3,210153,32229621500,154500,155500,151000,14193464074000,0.97,92465564,37817369.0,40.9,19,2016-05-13
189955,096770,SK이노베이션,154500,1000,0.6,183060,28427482228,153000,156500,151500,14285929638000,0.98,92465564,37810603.0,40.89,19,2016-05-16
192123,096770,SK이노베이션,156500,2000,1.3,245034,38405766000,157000,158000,154500,14470860766000,0.99,92465564,37828392.0,40.91,19,2016-05-17
194290,096770,SK이노베이션,154000,-2500,-1.6,302070,45967364000,156000,156000,148000,14239696856000,0.98,92465564,37831315.0,40.91,19,2016-05-18
196457,096770,SK이노베이션,150000,-4000,-2.6,205947,31138491000,154000,154000,150000,13869834600000,0.96,92465564,37827551.0,40.91,19,2016-05-19
198624,096770,SK이노베이션,151000,1000,0.7,241719,36512296500,148000,153500,147000,13962300164000,0.97,92465564,37827810.0,40.91,20,2016-05-20
200791,096770,SK이노베이션,153000,2000,1.3,106473,16293171500,154000,154500,150500,14147231292000,0.98,92465564,37839620.0,40.92,20,2016-05-23
202958,096770,SK이노베이션,150500,-2500,-1.6,246297,36988713370,151000,152000,149000,13916067382000,0.97,92465564,37859346.0,40.94,20,2016-05-24
205125,096770,SK이노베이션,151500,1000,0.7,375871,57450773000,152500,156500,150500,14008532946000,0.96,92465564,37830890.0,40.91,20,2016-05-25
207291,096770,SK이노베이션,156000,4500,3.0,233441,36163516500,153000,156500,152000,14424627984000,0.99,92465564,37826189.0,40.91,19,2016-05-26
209458,096770,SK이노베이션,162500,6500,4.2,556792,90408304305,156500,164500,156000,15025654150000,1.03,92465564,37894500.0,40.98,19,2016-05-27
211626,096770,SK이노베이션,164500,2000,1.2,262821,43043417000,163000,166000,159500,15210585278000,1.04,92465564,37893414.0,40.98,19,2016-05-30
213794,096770,SK이노베이션,163500,-1000,-0.6,362823,59164598000,163000,164000,161500,15118119714000,1.03,92465564,37883846.0,40.97,19,2016-05-31
215963,096770,SK이노베이션,157500,-6000,-3.7,226225,36085588500,162000,164000,157000,14563326330000,0.99,92465564,37904054.0,40.99,19,2016-06-01
218133,096770,SK이노베이션,157000,-500,-0.3,156964,24808783000,157000,160000,157000,14517093548000,0.98,92465564,37922870.0,41.01,19,2016-06-02
220303,096770,SK이노베이션,156000,-1000,-0.6,188279,29461735500,157500,158000,154000,14424627984000,0.98,92465564,37919040.0,41.01,19,2016-06-03
222475,096770,SK이노베이션,162000,6000,3.8,236393,38115688500,161000,162500,159000,14979421368000,1.0,92465564,37918304.0,41.01,19,2016-06-07
224647,096770,SK이노베이션,160000,-2000,-1.2,282732,45263199000,163500,164500,157500,14794490240000,0.98,92465564,37893154.0,40.98,19,2016-06-08
226819,096770,SK이노베이션,155000,-5000,-3.1,418535,65526482500,161500,161500,155000,14332162420000,0.95,92465564,37853038.0,40.94,19,2016-06-09
228992,096770,SK이노베이션,157000,2000,1.3,192081,30120611000,155500,158000,154000,14517093548000,0.97,92465564,37876412.0,40.96,19,2016-06-10
231166,096770,SK이노베이션,152000,-5000,-3.2,199128,30391987500,154000,155000,151000,14054765728000,0.96,92465564,37899029.0,40.99,19,2016-06-13
233339,096770,SK이노베이션,151500,-500,-0.3,157216,23797322500,151500,153000,150500,14008532946000,0.96,92465564,37902673.0,40.99,19,2016-06-14
235512,096770,SK이노베이션,146000,-5500,-3.6,392666,58070877000,151000,151500,145000,13499972344000,0.92,92465564,37916919.0,41.01,19,2016-06-15
237685,096770,SK이노베이션,147000,1000,0.7,250212,36723648500,147000,148500,145000,13592437908000,0.94,92465564,37991657.0,41.09,19,2016-06-16
239858,096770,SK이노베이션,142500,-4500,-3.1,351576,50584349500,149000,149000,142000,13176342870000,0.91,92465564,38004697.0,41.1,19,2016-06-17
242032,096770,SK이노베이션,143000,500,0.4,397833,56414420000,144500,145500,139500,13222575652000,0.9,92465564,38001657.0,41.1,20,2016-06-20
244207,096770,SK이노베이션,138500,-4500,-3.2,456319,63809038000,144500,145500,138000,12806480614000,0.87,92465564,37968892.0,41.06,22,2016-06-21
246377,096770,SK이노베이션,146000,7500,5.4,1054717,150284188500,139000,147500,138500,13499972344000,0.91,92465564,38001734.0,41.1,19,2016-06-22
248552,096770,SK이노베이션,145000,-1000,-0.7,227369,32762960500,144000,145500,142000,13407506780000,0.91,92465564,37966411.0,41.06,19,2016-06-23
250730,096770,SK이노베이션,138500,-6500,-4.5,652360,92262174000,148000,148000,136500,12806480614000,0.9,92465564,37839363.0,40.92,20,2016-06-24
252908,096770,SK이노베이션,138500,0,0.0,484560,66059729500,134500,140500,131000,12806480614000,0.9,92465564,37816450.0,40.9,19,2016-06-27
255087,096770,SK이노베이션,141000,2500,1.8,374125,52103869460,137000,141500,135500,13037644524000,0.91,92465564,37836735.0,40.92,19,2016-06-28
257267,096770,SK이노베이션,141000,0,0.0,242656,34406746500,142500,143500,139500,13037644524000,0.9,92465564,37796786.0,40.88,20,2016-06-29
259446,096770,SK이노베이션,140500,-500,-0.4,241530,33970727500,144000,144000,138500,12991411742000,0.89,92465564,37797048.0,40.88,20,2016-06-30
261626,096770,SK이노베이션,139500,-1000,-0.7,233154,32600194500,141000,142000,138500,12898946178000,0.87,92465564,37827490.0,40.91,20,2016-07-01
263805,096770,SK이노베이션,147000,7500,5.4,483900,70278647000,141500,147000,140500,13592437908000,0.92,92465564,37815232.0,40.9,19,2016-07-04
265987,096770,SK이노베이션,143500,-3500,-2.4,301622,43641204500,147000,149000,143000,13268808434000,0.9,92465564,37744804.0,40.82,20,2016-07-05
268168,096770,SK이노베이션,140500,-3000,-2.1,342413,48460289000,142000,145000,139500,12991411742000,0.89,92465564,37728460.0,40.8,20,2016-07-06
270349,096770,SK이노베이션,139500,-1000,-0.7,230945,32492803500,141500,142500,139500,12898946178000,0.88,92465564,37669246.0,40.74,20,2016-07-07
272529,096770,SK이노베이션,136500,-3000,-2.2,337485,46295644000,139000,139500,136000,12621549486000,0.86,92465564,37695588.0,40.77,20,2016-07-08
274709,096770,SK이노베이션,138500,2000,1.5,284612,39335391231,137500,139500,135500,12806480614000,0.86,92465564,37682606.0,40.75,19,2016-07-11
276891,096770,SK이노베이션,138000,-500,-0.4,271360,37346008500,138500,139500,136500,12760247832000,0.86,92465564,37654367.0,40.72,20,2016-07-12
279071,096770,SK이노베이션,143000,5000,3.6,509704,72795964500,141500,144500,140500,13222575652000,0.88,92465564,37726134.0,40.8,19,2016-07-13
281254,096770,SK이노베이션,147000,4000,2.8,472116,68378832500,141500,147000,140500,13592437908000,0.91,92465564,37752960.0,40.83,19,2016-07-14
283437,096770,SK이노베이션,147000,0,0.0,368911,54489075500,147500,150000,145500,13592437908000,0.9,92465564,37816523.0,40.9,19,2016-07-15
285621,096770,SK이노베이션,147000,0,0.0,308607,45544497750,147500,149000,146000,13592437908000,0.9,92465564,37829678.0,40.91,19,2016-07-18
287806,096770,SK이노베이션,146000,-1000,-0.7,282048,40997458500,147500,147500,143000,13499972344000,0.9,92465564,37837397.0,40.92,19,2016-07-19
289992,096770,SK이노베이션,147000,1000,0.7,251998,37101910000,146000,148500,145500,13592437908000,0.9,92465564,37895399.0,40.98,19,2016-07-20
292178,096770,SK이노베이션,144500,-2500,-1.7,152629,22205957500,147500,147500,144000,13361273998000,0.89,92465564,37890928.0,40.98,19,2016-07-21
294364,096770,SK이노베이션,150000,5500,3.8,270566,39914075000,143000,150000,143000,13869834600000,0.92,92465564,37948628.0,41.04,19,2016-07-22
296551,096770,SK이노베이션,150500,500,0.3,302187,45423463500,150500,151500,148500,13916067382000,0.93,92465564,38037730.0,41.14,20,2016-07-25
298737,096770,SK이노베이션,150000,-500,-0.3,351171,52329992000,149500,151500,146500,13869834600000,0.92,92465564,38114073.0,41.22,20,2016-07-26
300923,096770,SK이노베이션,148000,-2000,-1.3,275588,40817865500,150500,150500,146500,13684903472000,0.91,92465564,38133602.0,41.24,20,2016-07-27
303110,096770,SK이노베이션,146000,-2000,-1.4,281149,41209695000,147500,148500,145000,13499972344000,0.9,92465564,38120843.0,41.23,20,2016-07-28
305298,096770,SK이노베이션,146000,0,0.0,225322,32981166125,145000,147500,145000,13499972344000,0.9,92465564,38142299.0,41.25,20,2016-07-29
307487,096770,SK이노베이션,150000,4000,2.7,329446,49299006000,147500,151500,146500,13869834600000,0.92,92465564,38150120.0,41.26,19,2016-08-01
309679,096770,SK이노베이션,146000,-4000,-2.7,199093,29155574500,147500,149000,145000,13499972344000,0.9,92465564,38137957.0,41.25,20,2016-08-02
311870,096770,SK이노베이션,142000,-4000,-2.7,218671,31161943000,144000,144500,141500,13130110088000,0.88,92465564,38161529.0,41.27,20,2016-08-03
314061,096770,SK이노베이션,147000,5000,3.5,250339,36851757000,145000,149000,144500,13592437908000,0.91,92465564,38247370.0,41.36,20,2016-08-04
316252,096770,SK이노베이션,150000,3000,2.0,281313,42053559500,147500,150000,147500,13869834600000,0.92,92465564,38283186.0,41.4,20,2016-08-05
318444,096770,SK이노베이션,151000,1000,0.7,262561,39330173000,151500,151500,148500,13962300164000,0.92,92465564,38375572.0,41.5,20,2016-08-08
320637,096770,SK이노베이션,151500,500,0.3,208183,31446699000,151500,153000,150000,14008532946000,0.92,92465564,38411890.0,41.54,20,2016-08-09
322831,096770,SK이노베이션,154500,3000,2.0,400203,61584605609,151500,155500,151000,14285929638000,0.94,92465564,38545149.0,41.69,20,2016-08-10
325026,096770,SK이노베이션,153000,-1500,-1.0,270879,41174562250,154000,154000,150000,14147231292000,0.93,92465564,38542767.0,41.68,20,2016-08-11
327220,096770,SK이노베이션,152000,-1000,-0.6,312092,48243089000,155000,158000,152000,14054765728000,0.92,92465564,38562804.0,41.71,20,2016-08-12
329414,096770,SK이노베이션,155500,3500,2.3,254669,39710004000,154500,158000,154000,14378395202000,0.94,92465564,38628761.0,41.78,20,2016-08-16
331608,096770,SK이노베이션,158000,2500,1.6,325694,51241708983,155500,159000,155000,14609559112000,0.96,92465564,38687349.0,41.84,19,2016-08-17
333804,096770,SK이노베이션,154000,-4000,-2.5,295420,46001504850,158500,160000,153000,14239696856000,0.93,92465564,38737385.0,41.89,20,2016-08-18
335998,096770,SK이노베이션,155500,1500,1.0,197756,30362758500,155500,156500,152000,14378395202000,0.94,92465564,38781880.0,41.94,19,2016-08-19
338194,096770,SK이노베이션,152500,-3000,-1.9,189122,29056732500,155500,155500,152500,14100998510000,0.93,92465564,38825850.0,41.99,20,2016-08-22
340389,096770,SK이노베이션,146000,-6500,-4.3,477003,70084713000,152500,154000,144000,13499972344000,0.89,92465564,38851931.0,42.02,20,2016-08-23
342584,096770,SK이노베이션,148000,2000,1.4,276554,40767161264,147000,149000,145500,13684903472000,0.9,92465564,38912875.0,42.08,20,2016-08-24
344779,096770,SK이노베이션,142500,-5500,-3.7,606915,86611200000,145500,147500,140500,13176342870000,0.87,92465564,38798924.0,41.96,20,2016-08-25
346974,096770,SK이노베이션,143500,1000,0.7,314511,44728654000,142500,143500,140500,13268808434000,0.88,92465564,38729486.0,41.89,20,2016-08-26
349169,096770,SK이노베이션,139000,-4500,-3.1,320205,44838807000,142000,143000,138500,12852713396000,0.85,92465564,38640539.0,41.79,20,2016-08-29
351364,096770,SK이노베이션,142000,3000,2.2,287981,40732314000,139500,143000,139500,13130110088000,0.87,92465564,38589522.0,41.73,20,2016-08-30
353559,096770,SK이노베이션,145500,3500,2.5,372343,54063570500,141500,146500,141000,13453739562000,0.89,92465564,38630620.0,41.78,20,2016-08-31
355755,096770,SK이노베이션,147500,2000,1.4,226010,33253689000,144500,148500,143500,13638670690000,0.91,92465564,38694087.0,41.85,20,2016-09-01
357951,096770,SK이노베이션,146500,-1000,-0.7,132905,19456726500,147500,147500,145000,13546205126000,0.9,92465564,38676610.0,41.83,20,2016-09-02
360147,096770,SK이노베이션,150000,3500,2.4,172235,25847770500,149000,151000,148000,13869834600000,0.91,92465564,38706485.0,41.86,20,2016-09-05
362342,096770,SK이노베이션,150000,0,0.0,167028,24957221500,149500,151000,147500,13869834600000,0.91,92465564,38716730.0,41.87,20,2016-09-06
364538,096770,SK이노베이션,152000,2000,1.3,264493,40427895000,151000,154000,150500,14054765728000,0.92,92465564,38765188.0,41.92,20,2016-09-07
366735,096770,SK이노베이션,151000,-1000,-0.7,270506,40955032000,152500,154000,149500,13962300164000,0.91,92465564,38733954.0,41.89,20,2016-09-08
368933,096770,SK이노베이션,152000,1000,0.7,202656,30787029500,153500,153500,150000,14054765728000,0.93,92465564,38713355.0,41.87,20,2016-09-09
371131,096770,SK이노베이션,152500,500,0.3,222447,33554255000,147500,153500,145500,14100998510000,0.96,92465564,38698527.0,41.85,20,2016-09-12
373329,096770,SK이노베이션,151500,-1000,-0.7,261552,39729906000,153500,154500,150000,14008532946000,0.94,92465564,38693956.0,41.85,20,2016-09-13
375527,096770,SK이노베이션,153500,2000,1.3,230761,34970124000,146500,154500,146500,14193464074000,0.95,92465564,38723671.0,41.88,20,2016-09-19
377724,096770,SK이노베이션,152500,-1000,-0.6,162653,24644420000,151000,153000,150500,14100998510000,0.94,92465564,38749527.0,41.91,20,2016-09-20
379922,096770,SK이노베이션,154500,2000,1.3,151952,23287524000,152000,154500,151500,14285929638000,0.94,92465564,38805601.0,41.97,20,2016-09-21
382120,096770,SK이노베이션,154000,-500,-0.3,214577,33513576500,158000,158500,154000,14239696856000,0.93,92465564,38846754.0,42.01,20,2016-09-22
384320,096770,SK이노베이션,159000,5000,3.2,342364,54045555000,156000,159500,155500,14702024676000,0.96,92465564,38883865.0,42.05,20,2016-09-23
386520,096770,SK이노베이션,159500,500,0.3,206801,33046781500,159000,161500,157500,14748257458000,0.97,92465564,38842460.0,42.01,20,2016-09-26
388720,096770,SK이노베이션,157500,-2000,-1.2,304682,48107281000,160000,160000,156500,14563326330000,0.95,92465564,38872646.0,42.04,20,2016-09-27
390920,096770,SK이노베이션,153500,-4000,-2.5,317503,49203340088,157500,158000,153500,14193464074000,0.93,92465564,38827473.0,41.99,20,2016-09-28
393117,096770,SK이노베이션,161500,8000,5.2,697944,112676073000,159000,163500,158500,14933188586000,0.97,92465564,38873074.0,42.04,17,2016-09-29
395319,096770,SK이노베이션,161500,0,0.0,282288,45551311000,160000,163000,158000,14933188586000,0.98,92465564,38881265.0,42.05,17,2016-09-30
397525,096770,SK이노베이션,159500,-2000,-1.2,234894,37769120500,162500,163000,158500,14748257458000,0.97,92465564,38868929.0,42.04,20,2016-10-04
399727,096770,SK이노베이션,159500,0,0.0,246169,39463386000,159500,162500,157500,14748257458000,0.97,92465564,38857023.0,42.02,18,2016-10-05
