,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
269672,004170,신세계,312000,2000,0.6,36407,11418528000,310000,318000,310000,3071696472000,0.18,9845181,2817602.0,28.62,90.0,2019-06-20
272070,004170,신세계,299500,-12500,-4.0,103231,31030930000,312000,312000,297500,2948631709500,0.18,9845181,2784691.0,28.28,92.0,2019-06-21
274465,004170,신세계,302500,3000,1.0,36598,10989240000,299000,304000,295500,2978167252500,0.18,9845181,2786219.0,28.3,91.0,2019-06-24
276864,004170,신세계,299000,-3500,-1.2,28711,8633191000,303500,304500,298000,2943709119000,0.18,9845181,2784676.0,28.28,92.0,2019-06-25
279263,004170,신세계,299000,0,0.0,24274,7283873000,297000,303000,297000,2943709119000,0.18,9845181,2783285.0,28.27,93.0,2019-06-26
281658,004170,신세계,303500,4500,1.5,45346,13774240000,299500,306000,299500,2988012433500,0.18,9845181,2793186.0,28.37,91.0,2019-06-27
284056,004170,신세계,301000,-2500,-0.8,30949,9334695500,304000,306000,299500,2963399481000,0.18,9845181,2788505.0,28.32,91.0,2019-06-28
286452,004170,신세계,306500,5500,1.8,38614,11856313500,308000,312500,302500,3017547976500,0.18,9845181,2791420.0,28.35,89.0,2019-07-01
288854,004170,신세계,294500,-12000,-3.9,68548,20319647000,304000,304000,294000,2899405804500,0.17,9845181,2780669.0,28.24,92.0,2019-07-02
291253,004170,신세계,291500,-3000,-1.0,28983,8483899000,295000,297500,290000,2869870261500,0.17,9845181,2776629.0,28.2,92.0,2019-07-03
293654,004170,신세계,286000,-5500,-1.9,67741,19189648500,293000,293500,275000,2815721766000,0.17,9845181,2778469.0,28.22,94.0,2019-07-04
296053,004170,신세계,287000,1000,0.4,42221,12112557000,286500,290000,283500,2825566947000,0.17,9845181,2794261.0,28.38,94.0,2019-07-05
298451,004170,신세계,281500,-5500,-1.9,31274,8827483000,287000,289000,278000,2771418451500,0.17,9845181,2795079.0,28.39,93.0,2019-07-08
300852,004170,신세계,271000,-10500,-3.7,72076,19751343000,276500,283500,268000,2668044051000,0.17,9845181,2810006.0,28.54,95.0,2019-07-09
303251,004170,신세계,270000,-1000,-0.4,40476,11062534000,272500,278000,270000,2658198870000,0.17,9845181,2819963.0,28.64,95.0,2019-07-10
305651,004170,신세계,269000,-1000,-0.4,66833,18081250000,270000,276500,268500,2648353689000,0.16,9845181,2837653.0,28.82,95.0,2019-07-11
308051,004170,신세계,273500,4500,1.7,38465,10495185500,271500,274500,271000,2692657003500,0.17,9845181,2849137.0,28.94,94.0,2019-07-12
310454,004170,신세계,271500,-2000,-0.7,33854,9290774500,273000,280500,271000,2672966641500,0.16,9845181,2841951.0,28.87,94.0,2019-07-15
312858,004170,신세계,274500,3000,1.1,48970,13389779640,274500,276500,271500,2702502184500,0.17,9845181,2849305.0,28.94,94.0,2019-07-16
315262,004170,신세계,271500,-3000,-1.1,28890,7845519000,275000,275000,270500,2672966641500,0.17,9845181,2853950.0,28.99,96.0,2019-07-17
317661,004170,신세계,269000,-2500,-0.9,33767,9077622500,270000,273000,267500,2648353689000,0.16,9845181,2867776.0,29.13,93.0,2019-07-18
320064,004170,신세계,273500,4500,1.7,32031,8708869500,270500,274000,268500,2692657003500,0.16,9845181,2878632.0,29.24,94.0,2019-07-19
322466,004170,신세계,278500,5000,1.8,28858,8013786500,274000,279500,272000,2741882908500,0.17,9845181,2884141.0,29.29,93.0,2019-07-22
324869,004170,신세계,278500,0,0.0,22966,6386434000,280000,280000,275500,2741882908500,0.17,9845181,2887341.0,29.33,93.0,2019-07-23
327272,004170,신세계,275000,-3500,-1.3,19432,5356178500,276500,279500,274500,2707424775000,0.17,9845181,2891599.0,29.37,93.0,2019-07-24
329674,004170,신세계,275500,500,0.2,37020,10116494000,275000,276000,270500,2712347365500,0.17,9845181,2905912.0,29.52,91.0,2019-07-25
332080,004170,신세계,270000,-5500,-2.0,51223,13854319000,277000,279000,264000,2658198870000,0.17,9845181,2917927.0,29.64,92.0,2019-07-26
334487,004170,신세계,259500,-10500,-3.9,47859,12628463000,270000,275500,258500,2554824469500,0.16,9845181,2925450.0,29.71,94.0,2019-07-29
