,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
62021,073240,금호타이어,5030,-20,-0.4,462405,2319930910,5070,5070,4995,1444919243610,0.08,287260287,12634222.0,4.4,155.0,2019-02-12
64403,073240,금호타이어,5080,50,1.0,342320,1725488180,5010,5080,5000,1459282257960,0.09,287260287,12564520.0,4.37,155.0,2019-02-13
66784,073240,금호타이어,5080,0,0.0,526283,2645095245,5070,5080,4985,1459282257960,0.08,287260287,12423338.0,4.32,154.0,2019-02-14
69167,073240,금호타이어,5020,-60,-1.2,450285,2257731800,5040,5040,4995,1442046640740,0.08,287260287,12311832.0,4.29,155.0,2019-02-15
71550,073240,금호타이어,5050,30,0.6,298934,1507655690,5030,5070,5000,1450664449350,0.08,287260287,12363248.0,4.3,156.0,2019-02-18
73934,073240,금호타이어,5070,10,0.2,431457,2191445830,5040,5130,5020,1456409655090,0.08,287260287,12646750.0,4.4,158.0,2019-02-20
76314,073240,금호타이어,5060,-10,-0.2,307803,1558180360,5050,5110,5050,1453537052220,0.08,287260287,12645537.0,4.4,156.0,2019-02-21
78699,073240,금호타이어,5070,10,0.2,306395,1545374940,5070,5080,5000,1456409655090,0.08,287260287,12571944.0,4.38,159.0,2019-02-22
81081,073240,금호타이어,5080,10,0.2,256469,1300511610,5080,5090,5020,1459282257960,0.08,287260287,12649261.0,4.4,159.0,2019-02-25
83463,073240,금호타이어,5110,30,0.6,436984,2232448660,5050,5140,5050,1467900066570,0.08,287260287,12904936.0,4.49,159.0,2019-02-26
85841,073240,금호타이어,5200,90,1.8,432923,2238021800,5130,5200,5110,1493753492400,0.09,287260287,13113723.0,4.57,155.0,2019-02-27
88220,073240,금호타이어,5110,-90,-1.7,744170,3883901950,5200,5300,5100,1467900066570,0.09,287260287,13077864.0,4.55,153.0,2019-02-28
90603,073240,금호타이어,5170,60,1.2,347663,1803921500,5110,5240,5110,1485135683790,0.09,287260287,13108591.0,4.56,155.0,2019-03-04
92983,073240,금호타이어,5160,-10,-0.2,253372,1306976840,5130,5200,5100,1482263080920,0.09,287260287,13032059.0,4.54,155.0,2019-03-05
95363,073240,금호타이어,5110,-50,-1.0,306624,1575636860,5180,5180,5100,1467900066570,0.09,287260287,13098317.0,4.56,154.0,2019-03-06
97745,073240,금호타이어,5070,-40,-0.8,294182,1497100570,5110,5150,5050,1456409655090,0.09,287260287,13119424.0,4.57,155.0,2019-03-07
100125,073240,금호타이어,5050,-20,-0.4,296141,1490672060,5030,5060,5010,1450664449350,0.09,287260287,13135703.0,4.57,154.0,2019-03-08
102507,073240,금호타이어,4985,-65,-1.3,511850,2549101920,5050,5050,4955,1431992530695,0.09,287260287,13028980.0,4.54,155.0,2019-03-11
104889,073240,금호타이어,5000,15,0.3,246105,1231358785,4985,5050,4970,1436301435000,0.09,287260287,13095458.0,4.56,156.0,2019-03-12
107271,073240,금호타이어,4955,-45,-0.9,361436,1790750140,4980,5030,4925,1423374722085,0.08,287260287,13149497.0,4.58,157.0,2019-03-13
109652,073240,금호타이어,5010,55,1.1,529473,2633901970,4955,5010,4935,1439174037870,0.09,287260287,13231924.0,4.61,157.0,2019-03-14
112038,073240,금호타이어,5010,0,0.0,852456,4258633165,4980,5010,4960,1439174037870,0.08,287260287,13297492.0,4.63,161.0,2019-03-15
114421,073240,금호타이어,5040,30,0.6,228550,1144742425,5010,5040,4985,1447791846480,0.08,287260287,13281816.0,4.62,161.0,2019-03-18
116804,073240,금호타이어,5000,-40,-0.8,195210,976338095,5020,5040,4995,1436301435000,0.08,287260287,13350631.0,4.65,161.0,2019-03-19
119189,073240,금호타이어,4955,-45,-0.9,207177,1025868860,4990,5010,4930,1423374722085,0.08,287260287,13373898.0,4.66,163.0,2019-03-20
121570,073240,금호타이어,4870,-85,-1.7,518302,2535744735,4955,4980,4855,1398957597690,0.08,287260287,13384264.0,4.66,161.0,2019-03-21
123956,073240,금호타이어,4790,-80,-1.6,464299,2237683175,4820,4875,4790,1375976774730,0.08,287260287,13445192.0,4.68,163.0,2019-03-22
126344,073240,금호타이어,4540,-250,-5.2,666505,3071044495,4760,4790,4515,1304161702980,0.08,287260287,13424311.0,4.67,166.0,2019-03-25
128731,073240,금호타이어,4520,-20,-0.4,372776,1681147005,4460,4545,4455,1298416497240,0.08,287260287,13440730.0,4.68,168.0,2019-03-26
131117,073240,금호타이어,4370,-150,-3.3,536735,2369071540,4480,4545,4350,1255327454190,0.07,287260287,13473090.0,4.69,169.0,2019-03-27
133503,073240,금호타이어,4405,35,0.8,355874,1564677760,4370,4430,4350,1265381564235,0.08,287260287,13536178.0,4.71,169.0,2019-03-28
135891,073240,금호타이어,4370,-35,-0.8,243104,1069438505,4455,4470,4370,1255327454190,0.08,287260287,13572210.0,4.72,170.0,2019-03-29
138279,073240,금호타이어,4385,15,0.3,231407,1016805100,4380,4430,4380,1259636358495,0.07,287260287,13596670.0,4.73,170.0,2019-04-01
140667,073240,금호타이어,4345,-40,-0.9,373384,1625684550,4390,4395,4335,1248145947015,0.07,287260287,13634391.0,4.75,170.0,2019-04-02
143051,073240,금호타이어,4525,180,4.1,438833,1935933145,4310,4530,4310,1299852798675,0.08,287260287,13681725.0,4.76,166.0,2019-04-03
145439,073240,금호타이어,4580,55,1.2,276744,1257141080,4525,4595,4480,1315652114460,0.08,287260287,13613667.0,4.74,166.0,2019-04-04
147826,073240,금호타이어,4610,30,0.7,241072,1114884125,4580,4660,4520,1324269923070,0.08,287260287,13488535.0,4.7,165.0,2019-04-05
150217,073240,금호타이어,4555,-55,-1.2,261583,1199913385,4620,4645,4550,1308470607285,0.08,287260287,13509635.0,4.7,168.0,2019-04-08
152604,073240,금호타이어,4555,0,0.0,198797,907929525,4560,4610,4545,1308470607285,0.08,287260287,13621006.0,4.74,167.0,2019-04-09
154992,073240,금호타이어,4605,50,1.1,264507,1217273250,4530,4630,4530,1322833621635,0.08,287260287,13700440.0,4.77,167.0,2019-04-10
157377,073240,금호타이어,4715,110,2.4,542213,2548719425,4605,4750,4605,1354432253205,0.08,287260287,13813916.0,4.81,164.0,2019-04-11
159764,073240,금호타이어,4705,-10,-0.2,320599,1511973275,4730,4740,4685,1351559650335,0.08,287260287,13542645.0,4.71,163.0,2019-04-12
162147,073240,금호타이어,5020,315,6.7,4893725,25180037790,4715,5590,4600,1442046640740,0.08,287260287,13305968.0,4.63,157.0,2019-04-15
164541,073240,금호타이어,4765,-255,-5.1,1295212,6213365665,5010,5020,4680,1368795267555,0.08,287260287,13181132.0,4.59,162.0,2019-04-16
166935,073240,금호타이어,4705,-60,-1.3,465096,2183073680,4730,4745,4655,1351559650335,0.08,287260287,13240224.0,4.61,167.0,2019-04-17
169320,073240,금호타이어,4710,5,0.1,351242,1660268485,4700,4780,4675,1352995951770,0.08,287260287,13291259.0,4.63,163.0,2019-04-18
171708,073240,금호타이어,4725,15,0.3,311256,1464849640,4735,4740,4685,1357304856075,0.08,287260287,13216034.0,4.6,162.0,2019-04-19
174099,073240,금호타이어,4660,-65,-1.4,407608,1897848110,4780,4780,4600,1338632937420,0.08,287260287,13155695.0,4.58,164.0,2019-04-22
176488,073240,금호타이어,4680,20,0.4,226211,1057275475,4685,4705,4625,1344378143160,0.08,287260287,13276813.0,4.62,164.0,2019-04-23
178879,073240,금호타이어,4640,-40,-0.8,301925,1405441130,4695,4705,4620,1332887731680,0.08,287260287,13372740.0,4.66,166.0,2019-04-24
181271,073240,금호타이어,4585,-55,-1.2,272661,1253384645,4665,4690,4570,1317088415895,0.08,287260287,13328609.0,4.64,169.0,2019-04-25
183657,073240,금호타이어,4515,-70,-1.5,281873,1277861095,4585,4610,4510,1296980195805,0.08,287260287,13324495.0,4.64,166.0,2019-04-26
186046,073240,금호타이어,4635,120,2.7,323380,1485509715,4520,4665,4520,1331451430245,0.08,287260287,13295122.0,4.63,166.0,2019-04-29
188438,073240,금호타이어,4520,-115,-2.5,612458,2781101615,4600,4670,4475,1298416497240,0.08,287260287,13170381.0,4.58,168.0,2019-04-30
190827,073240,금호타이어,4700,180,4.0,383695,1772152755,4470,4705,4450,1350123348900,0.08,287260287,13452934.0,4.68,167.0,2019-05-02
193214,073240,금호타이어,4695,-5,-0.1,297749,1391338570,4680,4720,4615,1348687047465,0.08,287260287,13387679.0,4.66,164.0,2019-05-03
195608,073240,금호타이어,4555,-140,-3.0,480628,2184768415,4555,4660,4520,1308470607285,0.08,287260287,13301358.0,4.63,168.0,2019-05-07
197996,073240,금호타이어,4495,-60,-1.3,300833,1359335535,4510,4565,4495,1291234990065,0.08,287260287,13227804.0,4.6,166.0,2019-05-08
200390,073240,금호타이어,4355,-140,-3.1,512784,2273277095,4530,4530,4355,1251018549885,0.08,287260287,13205662.0,4.6,169.0,2019-05-09
202781,073240,금호타이어,4365,10,0.2,332730,1451063285,4310,4440,4305,1253891152755,0.08,287260287,13158419.0,4.58,169.0,2019-05-10
205168,073240,금호타이어,4330,-35,-0.8,249956,1081073085,4315,4370,4300,1243837042710,0.08,287260287,13141942.0,4.57,166.0,2019-05-13
207558,073240,금호타이어,4330,0,0.0,387240,1661081895,4330,4330,4235,1243837042710,0.08,287260287,13109604.0,4.56,166.0,2019-05-14
209948,073240,금호타이어,4415,85,2.0,274227,1192611835,4300,4420,4255,1268254167105,0.08,287260287,13132999.0,4.57,166.0,2019-05-15
212339,073240,금호타이어,4375,-40,-0.9,294769,1289630465,4415,4435,4330,1256763755625,0.08,287260287,13251767.0,4.61,167.0,2019-05-16
214728,073240,금호타이어,4380,5,0.1,162712,712255535,4440,4440,4350,1258200057060,0.08,287260287,13303022.0,4.63,166.0,2019-05-17
217120,073240,금호타이어,4225,-155,-3.5,446960,1907124995,4400,4430,4190,1213674712575,0.08,287260287,13387932.0,4.66,168.0,2019-05-20
219511,073240,금호타이어,4080,-145,-3.4,604828,2494456170,4190,4230,4045,1172021970960,0.07,287260287,13337591.0,4.64,170.0,2019-05-21
221902,073240,금호타이어,4060,-20,-0.5,647589,2612939990,4055,4125,3990,1166276765220,0.07,287260287,13417353.0,4.67,171.0,2019-05-22
224291,073240,금호타이어,4030,-30,-0.7,329855,1324235460,4025,4060,3995,1157658956610,0.07,287260287,13392442.0,4.66,171.0,2019-05-23
226680,073240,금호타이어,4050,20,0.5,294238,1183932610,4025,4050,3980,1163404162350,0.07,287260287,13637011.0,4.75,170.0,2019-05-24
229075,073240,금호타이어,4060,10,0.2,235313,948185500,4020,4060,4000,1166276765220,0.07,287260287,13695715.0,4.77,175.0,2019-05-27
231464,073240,금호타이어,4055,-5,-0.1,321897,1301446585,4090,4100,4015,1164840463785,0.07,287260287,13667911.0,4.76,174.0,2019-05-28
233856,073240,금호타이어,3905,-150,-3.7,547505,2167090410,4060,4060,3905,1121751420735,0.07,287260287,13574390.0,4.73,176.0,2019-05-29
236244,073240,금호타이어,3910,5,0.1,439812,1700303275,3905,3920,3805,1123187722170,0.07,287260287,13674397.0,4.76,174.0,2019-05-30
238622,073240,금호타이어,4725,15,0.3,311256,1464849640,4735,4740,4685,1357304856075,0.08,287260287,13216034.0,4.6,162.0,2019-04-19
241038,073240,금호타이어,3715,-115,-3.0,574629,2129848405,3805,3810,3665,1067171966205,0.07,287260287,13474633.0,4.69,189.0,2019-06-03
243430,073240,금호타이어,3750,35,0.9,381637,1425727730,3715,3780,3700,1077226076250,0.07,287260287,13378425.0,4.66,188.0,2019-06-04
245822,073240,금호타이어,3765,15,0.4,291892,1092986090,3755,3775,3710,1081534980555,0.07,287260287,13085805.0,4.56,187.0,2019-06-05
248214,073240,금호타이어,3840,75,2.0,688059,2649964950,3795,3940,3745,1103079502080,0.07,287260287,12944172.0,4.51,185.0,2019-06-07
250607,073240,금호타이어,3905,65,1.7,268502,1038451725,3870,3910,3830,1121751420735,0.07,287260287,12984765.0,4.52,184.0,2019-06-10
252998,073240,금호타이어,3965,60,1.5,251445,995695930,3930,3985,3905,1138987037955,0.07,287260287,12948230.0,4.51,181.0,2019-06-11
255394,073240,금호타이어,3965,0,0.0,281696,1115686895,3980,3990,3925,1138987037955,0.07,287260287,12936007.0,4.5,183.0,2019-06-12
257792,073240,금호타이어,3935,-30,-0.8,568133,2235285060,3960,3985,3900,1130369229345,0.07,287260287,12988158.0,4.52,186.0,2019-06-13
260188,073240,금호타이어,3900,-35,-0.9,226802,885112525,3940,3940,3860,1120315119300,0.07,287260287,12914710.0,4.5,187.0,2019-06-14
262581,073240,금호타이어,3940,40,1.0,163081,639383610,3900,3940,3880,1131805530780,0.07,287260287,12843860.0,4.47,185.0,2019-06-17
264978,073240,금호타이어,3900,-40,-1.0,185818,723412525,3940,3940,3870,1120315119300,0.07,287260287,12773436.0,4.45,187.0,2019-06-18
267374,073240,금호타이어,3875,-25,-0.6,182316,707296210,3905,3935,3820,1113133612125,0.07,287260287,12795396.0,4.45,188.0,2019-06-19
269760,073240,금호타이어,4085,210,5.4,530320,2128917565,3875,4095,3870,1173458272395,0.07,287260287,12796637.0,4.45,178.0,2019-06-20
272157,073240,금호타이어,4070,-15,-0.4,713602,2949721215,4085,4220,4065,1169149368090,0.07,287260287,12660368.0,4.41,179.0,2019-06-21
274552,073240,금호타이어,4070,0,0.0,179811,734821215,4110,4130,4065,1169149368090,0.07,287260287,12661772.0,4.41,178.0,2019-06-24
276949,073240,금호타이어,4025,-45,-1.1,283031,1137661620,4120,4120,3985,1156222655175,0.07,287260287,12565196.0,4.37,177.0,2019-06-25
279347,073240,금호타이어,3995,-30,-0.8,333114,1322925895,3985,4035,3950,1147604846565,0.07,287260287,12640182.0,4.4,177.0,2019-06-26
281744,073240,금호타이어,4010,15,0.4,259206,1035203105,4000,4035,3950,1151913750870,0.07,287260287,12623222.0,4.39,177.0,2019-06-27
284143,073240,금호타이어,3970,-40,-1.0,271770,1078320190,3970,4000,3945,1140423339390,0.07,287260287,12581099.0,4.38,178.0,2019-06-28
286542,073240,금호타이어,3990,20,0.5,211629,847066040,4035,4040,3975,1146168545130,0.07,287260287,12601513.0,4.39,179.0,2019-07-01
288939,073240,금호타이어,3990,0,0.0,256909,1027030080,3995,4030,3960,1146168545130,0.07,287260287,12605339.0,4.39,177.0,2019-07-02
291340,073240,금호타이어,3950,-40,-1.0,232866,920700050,4020,4020,3925,1134678133650,0.07,287260287,12537783.0,4.36,179.0,2019-07-03
293738,073240,금호타이어,3960,10,0.2,268461,1054085015,3955,3985,3880,1137550736520,0.07,287260287,12527194.0,4.36,178.0,2019-07-04
296135,073240,금호타이어,4055,95,2.4,310156,1246201640,3985,4065,3925,1164840463785,0.07,287260287,12685872.0,4.42,176.0,2019-07-05
298530,073240,금호타이어,4050,-5,-0.1,253221,1025184575,4090,4090,4015,1163404162350,0.07,287260287,12677847.0,4.41,172.0,2019-07-08
300930,073240,금호타이어,3960,-90,-2.2,226055,903254540,4070,4070,3935,1137550736520,0.07,287260287,12621140.0,4.39,173.0,2019-07-09
303330,073240,금호타이어,3910,-50,-1.3,209939,823688600,3995,3995,3895,1123187722170,0.07,287260287,12609052.0,4.39,174.0,2019-07-10
305729,073240,금호타이어,4070,160,4.1,272736,1098624495,3875,4075,3875,1169149368090,0.07,287260287,12692453.0,4.42,173.0,2019-07-11
308128,073240,금호타이어,4215,145,3.6,516280,2127587485,4060,4245,3975,1210802109705,0.07,287260287,12692212.0,4.42,171.0,2019-07-12
310522,073240,금호타이어,4315,100,2.4,415687,1781394515,4240,4340,4180,1239528138405,0.08,287260287,12732794.0,4.43,162.0,2019-07-15
312921,073240,금호타이어,4540,225,5.2,699195,3138034930,4325,4565,4260,1304161702980,0.08,287260287,12821173.0,4.46,157.0,2019-07-16
315325,073240,금호타이어,4470,-70,-1.5,440981,1958441930,4550,4565,4390,1284053482890,0.08,287260287,12832150.0,4.47,159.0,2019-07-17
317728,073240,금호타이어,4370,-100,-2.2,286330,1251844460,4475,4490,4300,1255327454190,0.08,287260287,12813792.0,4.46,160.0,2019-07-18
320126,073240,금호타이어,4515,145,3.3,278478,1244463105,4390,4515,4360,1296980195805,0.08,287260287,12748027.0,4.44,156.0,2019-07-19
322529,073240,금호타이어,4495,-20,-0.4,185737,834948340,4505,4545,4440,1291234990065,0.08,287260287,12765943.0,4.44,156.0,2019-07-22
324931,073240,금호타이어,4580,85,1.9,265958,1203497130,4520,4580,4450,1315652114460,0.08,287260287,12788295.0,4.45,155.0,2019-07-23
327333,073240,금호타이어,4575,-5,-0.1,300594,1374721255,4575,4625,4500,1314215813025,0.08,287260287,12828587.0,4.47,154.0,2019-07-24
329738,073240,금호타이어,4550,-25,-0.6,324367,1452355830,4600,4600,4315,1307034305850,0.08,287260287,12799658.0,4.46,155.0,2019-07-25
332143,073240,금호타이어,4510,-40,-0.9,260269,1170644910,4550,4550,4440,1295543894370,0.08,287260287,12764943.0,4.44,155.0,2019-07-26
334546,073240,금호타이어,4395,-115,-2.6,377865,1657560585,4440,4515,4310,1262508961365,0.08,287260287,12804458.0,4.46,153.0,2019-07-29
336955,073240,금호타이어,4275,-120,-2.7,339984,1460729500,4350,4440,4140,1228037726925,0.08,287260287,12809655.0,4.46,157.0,2019-07-30
339369,073240,금호타이어,4005,-270,-6.3,886393,3611889140,4275,4360,3985,1150477449435,0.07,287260287,12673289.0,4.41,165.0,2019-07-31
341778,073240,금호타이어,3970,-35,-0.9,559457,2213867650,4030,4030,3900,1140423339390,0.07,287260287,12742212.0,4.44,168.0,2019-08-01
344181,073240,금호타이어,4010,40,1.0,525818,2054137670,3910,4010,3850,1151913750870,0.07,287260287,12725695.0,4.43,163.0,2019-08-02
346581,073240,금호타이어,4025,15,0.4,399675,1568364230,4055,4055,3830,1156222655175,0.08,287260287,12717936.0,4.43,154.0,2019-08-05
348985,073240,금호타이어,4160,135,3.4,434262,1742072715,3830,4160,3830,1195002793920,0.08,287260287,12770328.0,4.45,147.0,2019-08-06
351395,073240,금호타이어,4160,0,0.0,522825,2124183900,4165,4165,3985,1195002793920,0.08,287260287,12820049.0,4.46,146.0,2019-08-07
353811,073240,금호타이어,4160,0,0.0,471033,1934981725,4160,4160,4050,1195002793920,0.08,287260287,12852584.0,4.47,151.0,2019-08-08
356221,073240,금호타이어,4200,40,1.0,380531,1567100000,4190,4200,4050,1206493205400,0.08,287260287,12976602.0,4.52,149.0,2019-08-09
358635,073240,금호타이어,4185,-15,-0.4,140142,584212220,4145,4200,4135,1202184301095,0.08,287260287,12962604.0,4.51,150.0,2019-08-12
361049,073240,금호타이어,4175,-10,-0.2,227979,944262570,4180,4180,4100,1199311698225,0.08,287260287,13028487.0,4.54,151.0,2019-08-13
363462,073240,금호타이어,4190,15,0.4,236211,984291975,4185,4190,4120,1203620602530,0.08,287260287,13032917.0,4.54,151.0,2019-08-14
365876,073240,금호타이어,4200,10,0.2,360220,1508962045,4255,4275,4105,1206493205400,0.08,287260287,13018007.0,4.53,151.0,2019-08-16
368292,073240,금호타이어,4140,-60,-1.4,383505,1579273490,4205,4205,4070,1189257588180,0.08,287260287,12976514.0,4.52,153.0,2019-08-19
370708,073240,금호타이어,4115,-25,-0.6,345758,1412860900,4130,4140,4005,1182076081005,0.08,287260287,13022476.0,4.53,154.0,2019-08-20
373125,073240,금호타이어,4160,45,1.1,311481,1282324360,4130,4160,4055,1195002793920,0.08,287260287,13129739.0,4.57,154.0,2019-08-21
375541,073240,금호타이어,4215,55,1.3,427795,1797113370,4160,4255,4120,1210802109705,0.08,287260287,13312886.0,4.63,153.0,2019-08-22
377961,073240,금호타이어,4160,-55,-1.3,294415,1220856390,4200,4220,4095,1195002793920,0.08,287260287,13282829.0,4.62,155.0,2019-08-23
380378,073240,금호타이어,4100,-60,-1.4,348242,1419768155,4140,4140,4010,1177767176700,0.08,287260287,13322160.0,4.64,154.0,2019-08-26
382795,073240,금호타이어,4095,-5,-0.1,347627,1412974000,4120,4140,4020,1176330875265,0.08,287260287,13289546.0,4.63,153.0,2019-08-27
385216,073240,금호타이어,4100,5,0.1,298284,1211530890,4090,4100,4010,1177767176700,0.08,287260287,13311799.0,4.63,156.0,2019-08-28
387637,073240,금호타이어,4080,-20,-0.5,230794,934091410,4120,4120,4020,1172021970960,0.08,287260287,13317470.0,4.64,159.0,2019-08-29
390055,073240,금호타이어,4100,20,0.5,281321,1150244660,4085,4115,4050,1177767176700,0.08,287260287,13367954.0,4.65,159.0,2019-08-30
392474,073240,금호타이어,4110,10,0.2,121128,496703470,4070,4120,4065,1180639779570,0.08,287260287,13380580.0,4.66,160.0,2019-09-02
394888,073240,금호타이어,4180,70,1.7,314465,1303156120,4110,4190,4085,1200747999660,0.08,287260287,13420576.0,4.67,156.0,2019-09-03
397310,073240,금호타이어,4205,25,0.6,264590,1108926330,4185,4230,4140,1207929506835,0.08,287260287,13414727.0,4.67,159.0,2019-09-04
399726,073240,금호타이어,4235,30,0.7,259838,1096466405,4210,4245,4175,1216547315445,0.08,287260287,13479033.0,4.69,156.0,2019-09-05
402146,073240,금호타이어,4200,-35,-0.8,255245,1065880560,4210,4230,4140,1206493205400,0.08,287260287,13399398.0,4.66,156.0,2019-09-06
404566,073240,금호타이어,4195,-5,-0.1,186710,780466505,4210,4220,4150,1205056903965,0.08,287260287,13411342.0,4.67,156.0,2019-09-09
406989,073240,금호타이어,4195,0,0.0,186106,777955930,4205,4205,4150,1205056903965,0.08,287260287,13482571.0,4.69,159.0,2019-09-10
409405,073240,금호타이어,4380,185,4.4,767686,3327190225,4220,4395,4200,1258200057060,0.08,287260287,13367852.0,4.65,155.0,2019-09-11
411825,073240,금호타이어,4455,75,1.7,345787,1538643245,4400,4470,4400,1279744578585,0.08,287260287,13414009.0,4.67,155.0,2019-09-16
414244,073240,금호타이어,4420,-35,-0.8,263872,1174817835,4455,4510,4400,1269690468540,0.08,287260287,13381921.0,4.66,155.0,2019-09-17
416664,073240,금호타이어,4430,10,0.2,213459,949005530,4480,4480,4410,1272563071410,0.08,287260287,13375112.0,4.66,156.0,2019-09-18
419084,073240,금호타이어,4450,20,0.4,172226,762267230,4400,4470,4390,1278308277150,0.08,287260287,13365658.0,4.65,155.0,2019-09-19
421511,073240,금호타이어,4370,-80,-1.8,294394,1291869910,4450,4450,4370,1255327454190,0.08,287260287,13325868.0,4.64,161.0,2019-09-20
423932,073240,금호타이어,4380,10,0.2,222069,971052305,4340,4410,4320,1258200057060,0.08,287260287,13346402.0,4.65,160.0,2019-09-23
426352,073240,금호타이어,4465,85,1.9,298631,1325882170,4360,4470,4360,1282617181455,0.08,287260287,13339683.0,4.64,158.0,2019-09-24
428772,073240,금호타이어,4425,-40,-0.9,396179,1776275625,4480,4525,4410,1271126769975,0.08,287260287,13325944.0,4.64,156.0,2019-09-25
431195,073240,금호타이어,4415,-10,-0.2,241383,1062288755,4425,4520,4340,1268254167105,0.08,287260287,13270820.0,4.62,157.0,2019-09-26
433617,073240,금호타이어,4370,-45,-1.0,243683,1061816850,4455,4460,4295,1255327454190,0.08,287260287,13231932.0,4.61,157.0,2019-09-27
436040,073240,금호타이어,4300,-70,-1.6,204937,880962030,4400,4405,4250,1235219234100,0.08,287260287,13187018.0,4.59,158.0,2019-09-30
438465,073240,금호타이어,4320,20,0.5,176537,761842795,4330,4355,4210,1240964439840,0.08,287260287,13191013.0,4.59,159.0,2019-10-01
440889,073240,금호타이어,4185,-135,-3.1,277213,1169968705,4325,4325,4180,1202184301095,0.08,287260287,13159472.0,4.58,161.0,2019-10-02
443312,073240,금호타이어,4125,-60,-1.4,251811,1035931150,4200,4200,4040,1184948683875,0.08,287260287,13046838.0,4.54,162.0,2019-10-04
445736,073240,금호타이어,4095,-30,-0.7,439447,1774197750,4180,4180,3980,1176330875265,0.07,287260287,13105325.0,4.56,164.0,2019-10-07
