,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
60531,003570,S&T중공업,14000,-150,-1.1,69118,967998400,14150,14250,13800,454628146000,0.03,32473439,5204607.0,16.03,333,2016-02-16
62683,003570,S&T중공업,14000,0,0.0,114613,1588823650,13750,14150,13600,454628146000,0.03,32473439,5229889.0,16.11,330,2016-02-17
64842,003570,S&T중공업,14150,150,1.1,127618,1795669950,14000,14250,13850,459499161850,0.03,32473439,5246743.0,16.16,334,2016-02-18
67000,003570,S&T중공업,13900,-250,-1.8,132666,1827714900,14000,14150,13550,451380802100,0.03,32473439,5221313.0,16.08,337,2016-02-19
69153,003570,S&T중공업,14050,150,1.1,75976,1060408100,13800,14100,13750,456251817950,0.03,32473439,5208903.0,16.04,335,2016-02-22
71307,003570,S&T중공업,13900,-150,-1.1,110655,1541722000,14050,14100,13700,451380802100,0.03,32473439,5187649.0,15.98,334,2016-02-23
73459,003570,S&T중공업,13900,0,0.0,59387,825204500,13850,14050,13700,451380802100,0.03,32473439,5200250.0,16.01,332,2016-02-24
75612,003570,S&T중공업,13950,50,0.4,84072,1167146100,13950,14100,13700,453004474050,0.03,32473439,5193602.0,15.99,330,2016-02-25
77770,003570,S&T중공업,14150,200,1.4,82879,1175107850,13950,14300,13900,459499161850,0.03,32473439,5198886.0,16.01,333,2016-02-26
79922,003570,S&T중공업,14350,200,1.4,80618,1158922000,14150,14500,14100,465993849650,0.03,32473439,5210265.0,16.04,330,2016-02-29
82073,003570,S&T중공업,14900,550,3.8,161937,2379061850,14550,14950,14350,483854241100,0.03,32473439,5199789.0,16.01,324,2016-03-02
84224,003570,S&T중공업,15350,450,3.0,273405,4181541450,15050,15500,15000,498467288650,0.03,32473439,5216715.0,16.06,317,2016-03-03
86382,003570,S&T중공업,15350,0,0.0,141546,2141741950,15350,15450,14900,498467288650,0.03,32473439,5215236.0,16.06,317,2016-03-04
88550,003570,S&T중공업,14800,-550,-3.6,150192,2237096400,15200,15250,14600,480606897200,0.03,32473439,5182522.0,15.96,325,2016-03-07
90716,003570,S&T중공업,14450,-350,-2.4,96926,1412725500,14500,14850,14400,469241193550,0.03,32473439,5209218.0,16.04,331,2016-03-08
92872,003570,S&T중공업,14850,400,2.8,79710,1170520450,14450,14850,14400,482230569150,0.03,32473439,5228363.0,16.1,327,2016-03-09
95034,003570,S&T중공업,14850,0,0.0,119210,1750527350,14850,15000,14400,482230569150,0.03,32473439,5228428.0,16.1,329,2016-03-10
97200,003570,S&T중공업,14600,-250,-1.7,66986,982959100,14850,14850,14550,474112209400,0.03,32473439,5241106.0,16.14,334,2016-03-11
99363,003570,S&T중공업,14250,-350,-2.4,70821,1013251950,14600,14650,14100,462746505750,0.03,32473439,5244046.0,16.15,335,2016-03-14
101525,003570,S&T중공업,14300,50,0.4,43394,621182100,14200,14450,14150,464370177700,0.03,32473439,5247044.0,16.16,335,2016-03-15
103682,003570,S&T중공업,14550,250,1.8,77044,1111873100,14350,14600,14250,472488537450,0.03,32473439,5265948.0,16.22,331,2016-03-16
105845,003570,S&T중공업,14550,0,0.0,123042,1783393850,14450,14750,14300,472488537450,0.03,32473439,5299561.0,16.32,332,2016-03-17
108015,003570,S&T중공업,14250,-300,-2.1,181756,2569488400,14500,14600,13850,462746505750,0.03,32473439,5260682.0,16.2,340,2016-03-18
110186,003570,S&T중공업,13800,-450,-3.2,110554,1538195900,14200,14300,13800,448133458200,0.03,32473439,5275353.0,16.25,349,2016-03-21
112353,003570,S&T중공업,13450,-350,-2.5,204022,2779003250,13850,14150,13350,436767754550,0.03,32473439,5309037.0,16.35,354,2016-03-22
114515,003570,S&T중공업,13550,100,0.7,88715,1201616700,13500,13650,13400,440015098450,0.03,32473439,5347361.0,16.47,354,2016-03-23
116677,003570,S&T중공업,13650,100,0.7,47863,650251500,13500,13700,13300,443262442350,0.03,32473439,5350573.0,16.48,354,2016-03-24
118835,003570,S&T중공업,13750,100,0.7,97957,1346309850,13800,13950,13450,446509786250,0.03,32473439,5339489.0,16.44,350,2016-03-25
120987,003570,S&T중공업,14000,250,1.8,103961,1441110800,13850,14150,13550,454628146000,0.03,32473439,5335079.0,16.43,340,2016-03-28
123151,003570,S&T중공업,14150,150,1.1,88600,1237126100,14000,14150,13650,459499161850,0.03,32473439,5341571.0,16.45,342,2016-03-29
125320,003570,S&T중공업,13850,-300,-2.1,80547,1124177650,14200,14300,13850,449757130150,0.03,32473439,5316891.0,16.37,349,2016-03-30
127484,003570,S&T중공업,13850,0,0.0,80893,1130630850,13850,14150,13750,449757130150,0.03,32473439,5334245.0,16.43,349,2016-03-31
129638,003570,S&T중공업,14300,450,3.2,140565,2008702850,14000,14550,13850,464370177700,0.03,32473439,5367662.0,16.53,339,2016-04-01
131819,003570,S&T중공업,13450,-850,-5.9,275125,3764011250,14400,14450,13400,436767754550,0.03,32473439,5334144.0,16.43,356,2016-04-04
133980,003570,S&T중공업,13850,400,3.0,145489,2005039850,13450,13950,13350,449757130150,0.03,32473439,5366386.0,16.53,353,2016-04-05
136148,003570,S&T중공업,13750,-100,-0.7,107602,1495988200,13750,14150,13550,446509786250,0.03,32473439,5353055.0,16.48,357,2016-04-06
138299,003570,S&T중공업,14400,650,4.7,139740,1978757150,13850,14400,13800,467617521600,0.03,32473439,5386662.0,16.59,343,2016-04-07
140474,003570,S&T중공업,14150,-250,-1.7,75625,1079502050,14150,14400,14150,459499161850,0.03,32473439,5385843.0,16.59,352,2016-04-08
142632,003570,S&T중공업,14250,100,0.7,76368,1085229550,14050,14450,14000,462746505750,0.03,32473439,5374204.0,16.55,344,2016-04-11
144809,003570,S&T중공업,13950,-300,-2.1,135019,1889959700,14250,14350,13850,453004474050,0.03,32473439,5361769.0,16.51,354,2016-04-12
146971,003570,S&T중공업,14000,50,0.4,68232,953727150,13800,14100,13800,454628146000,0.03,32473439,5356400.0,16.49,351,2016-04-14
149140,003570,S&T중공업,13900,-100,-0.7,63690,889048250,13850,14150,13750,451380802100,0.03,32473439,5351090.0,16.48,355,2016-04-15
151304,003570,S&T중공업,13850,-50,-0.4,67398,928993100,13950,13950,13700,449757130150,0.03,32473439,5347332.0,16.47,355,2016-04-18
153477,003570,S&T중공업,13600,-250,-1.8,68515,939321850,13800,13850,13550,441638770400,0.03,32473439,5354634.0,16.49,364,2016-04-19
155648,003570,S&T중공업,13300,-300,-2.2,145995,1953680150,13700,13750,13250,431896738700,0.03,32473439,5364419.0,16.52,371,2016-04-20
157816,003570,S&T중공업,13250,-50,-0.4,66434,883080600,13300,13400,13200,430273066750,0.03,32473439,5373293.0,16.55,374,2016-04-21
159984,003570,S&T중공업,13000,-250,-1.9,117776,1533496200,13200,13300,12900,422154707000,0.03,32473439,5398755.0,16.63,377,2016-04-22
162151,003570,S&T중공업,12950,-50,-0.4,77754,1007483250,12950,13100,12850,420531035050,0.03,32473439,5393507.0,16.61,379,2016-04-25
164357,003570,S&T중공업,11250,-1700,-13.1,1053391,12044359250,13000,13000,11000,365326188750,0.02,32473439,5382214.0,16.57,420,2016-04-26
166540,003570,S&T중공업,10800,-450,-4.0,778555,8500097850,11300,11400,10650,350713141200,0.02,32473439,5412935.0,16.67,437,2016-04-27
168697,003570,S&T중공업,11100,300,2.8,362496,4036089650,10950,11300,10850,360455172900,0.02,32473439,5429993.0,16.72,428,2016-04-28
170858,003570,S&T중공업,11200,100,0.9,150488,1674664000,11050,11200,11000,363702516800,0.02,32473439,5426265.0,16.71,423,2016-04-29
173019,003570,S&T중공업,11200,0,0.0,160626,1774189600,11150,11250,10800,363702516800,0.02,32473439,5419278.0,16.69,418,2016-05-02
175187,003570,S&T중공업,11200,0,0.0,116785,1306514750,11200,11350,11050,363702516800,0.02,32473439,5362431.0,16.51,419,2016-05-03
177361,003570,S&T중공업,10750,-450,-4.0,236653,2570632250,11150,11250,10700,349089469250,0.02,32473439,5325388.0,16.4,426,2016-05-04
179538,003570,S&T중공업,10450,-300,-2.8,226687,2363091400,10800,10800,10200,339347437550,0.02,32473439,5315994.0,16.37,435,2016-05-09
181707,003570,S&T중공업,10550,100,1.0,108207,1128606850,10400,10550,10250,342594781450,0.02,32473439,5289375.0,16.29,438,2016-05-10
183884,003570,S&T중공업,10400,-150,-1.4,238429,2461986800,10550,10600,10150,337723765600,0.02,32473439,5224448.0,16.09,449,2016-05-11
186058,003570,S&T중공업,10300,-100,-1.0,175717,1810412750,10350,10450,10200,334476421700,0.02,32473439,5157581.0,15.88,456,2016-05-12
188217,003570,S&T중공업,10500,200,1.9,138292,1439378750,10350,10600,10200,340971109500,0.02,32473439,5116898.0,15.76,448,2016-05-13
190389,003570,S&T중공업,10300,-200,-1.9,118296,1226050000,10550,10550,10250,334476421700,0.02,32473439,5075102.0,15.63,453,2016-05-16
192556,003570,S&T중공업,10300,0,0.0,158696,1631772750,10300,10450,10100,334476421700,0.02,32473439,5038138.0,15.51,452,2016-05-17
194711,003570,S&T중공업,10400,100,1.0,102138,1061046700,10350,10500,10250,337723765600,0.02,32473439,5034398.0,15.5,440,2016-05-18
196879,003570,S&T중공업,10350,-50,-0.5,116411,1200115800,10400,10450,10200,336100093650,0.02,32473439,4984038.0,15.35,441,2016-05-19
199055,003570,S&T중공업,10150,-200,-1.9,177479,1802271800,10250,10300,10050,329605405850,0.02,32473439,4895542.0,15.08,451,2016-05-20
201230,003570,S&T중공업,9910,-240,-2.4,238387,2378090190,10100,10300,9820,321811780490,0.02,32473439,4840363.0,14.91,459,2016-05-23
203390,003570,S&T중공업,10200,290,2.9,148776,1492724460,9990,10350,9800,331229077800,0.02,32473439,4855016.0,14.95,452,2016-05-24
205554,003570,S&T중공업,10250,50,0.5,122968,1251662700,10350,10350,10050,332852749750,0.02,32473439,4802898.0,14.79,449,2016-05-25
207729,003570,S&T중공업,10000,-250,-2.4,112560,1136394220,10350,10350,9960,324734390000,0.02,32473439,4786308.0,14.74,457,2016-05-26
209895,003570,S&T중공업,10050,50,0.5,66605,667820640,10000,10150,9920,326358061950,0.02,32473439,4759580.0,14.66,456,2016-05-27
212068,003570,S&T중공업,9960,-90,-0.9,77389,770533800,10000,10100,9850,323435452440,0.02,32473439,4774950.0,14.7,461,2016-05-30
214243,003570,S&T중공업,9900,-60,-0.6,130192,1298156060,9980,10100,9900,321487046100,0.02,32473439,4784795.0,14.73,468,2016-05-31
216416,003570,S&T중공업,9880,-20,-0.2,192308,1884842900,9900,9960,9700,320837577320,0.02,32473439,4774038.0,14.7,472,2016-06-01
218587,003570,S&T중공업,9780,-100,-1.0,65553,645012830,9860,9940,9780,317590233420,0.02,32473439,4763690.0,14.67,473,2016-06-02
220757,003570,S&T중공업,9770,-10,-0.1,95901,933626530,9730,9790,9650,317265499030,0.02,32473439,4755916.0,14.65,473,2016-06-03
222927,003570,S&T중공업,9900,130,1.3,104084,1026345270,9790,9980,9740,321487046100,0.02,32473439,4758980.0,14.65,471,2016-06-07
225099,003570,S&T중공업,9890,-10,-0.1,95473,946166200,9870,9980,9830,321162311710,0.02,32473439,4756842.0,14.65,471,2016-06-08
227282,003570,S&T중공업,9600,-290,-2.9,220513,2157998530,9860,10050,9600,311745014400,0.02,32473439,4792726.0,14.76,482,2016-06-09
229441,003570,S&T중공업,9950,350,3.6,169046,1679527750,9620,10100,9620,323110718050,0.02,32473439,4841369.0,14.91,468,2016-06-10
231598,003570,S&T중공업,10250,300,3.0,166453,1695249330,9950,10400,9900,332852749750,0.02,32473439,4853044.0,14.94,451,2016-06-13
233781,003570,S&T중공업,9930,-320,-3.1,124180,1241881420,10300,10300,9900,322461249270,0.02,32473439,4823208.0,14.85,461,2016-06-14
235950,003570,S&T중공업,10000,70,0.7,105860,1053688720,9930,10100,9840,324734390000,0.02,32473439,4845136.0,14.92,457,2016-06-15
238125,003570,S&T중공업,9750,-250,-2.5,150962,1485227080,10000,10100,9670,316616030250,0.02,32473439,4828642.0,14.87,459,2016-06-16
240297,003570,S&T중공업,9780,30,0.3,89655,878389410,9790,9950,9650,317590233420,0.02,32473439,4826696.0,14.86,458,2016-06-17
242467,003570,S&T중공업,9930,150,1.5,93687,929435290,9950,10100,9850,322461249270,0.02,32473439,4840650.0,14.91,455,2016-06-20
244640,003570,S&T중공업,9990,60,0.6,71190,708112030,9950,10000,9870,324409655610,0.02,32473439,4838273.0,14.9,455,2016-06-21
246815,003570,S&T중공업,9950,-40,-0.4,81795,817059080,9980,10050,9930,323110718050,0.02,32473439,4844754.0,14.92,457,2016-06-22
248989,003570,S&T중공업,9890,-60,-0.6,54515,541501120,9930,9990,9820,321162311710,0.02,32473439,4831996.0,14.88,456,2016-06-23
251165,003570,S&T중공업,9510,-380,-3.8,137378,1320869590,9910,9980,9360,308822404890,0.02,32473439,4838408.0,14.9,455,2016-06-24
253338,003570,S&T중공업,9740,230,2.4,109686,1047069740,9450,9770,9300,316291295860,0.02,32473439,4843839.0,14.92,449,2016-06-27
255522,003570,S&T중공업,9750,10,0.1,64514,628789230,9690,9860,9590,316616030250,0.02,32473439,4839213.0,14.9,454,2016-06-28
257706,003570,S&T중공업,9830,80,0.8,59067,579540800,9740,9890,9730,319213905370,0.02,32473439,4837271.0,14.9,459,2016-06-29
259891,003570,S&T중공업,9670,-160,-1.6,76263,742528500,9830,9830,9670,314018155130,0.02,32473439,4815530.0,14.83,465,2016-06-30
262065,003570,S&T중공업,10050,380,3.9,129978,1299037120,9770,10200,9730,326358061950,0.02,32473439,4897381.0,15.08,459,2016-07-01
264236,003570,S&T중공업,10400,350,3.5,204840,2134103450,10200,10600,10000,337723765600,0.02,32473439,4910255.0,15.12,450,2016-07-04
266420,003570,S&T중공업,10400,0,0.0,147933,1563336150,10450,10750,10400,337723765600,0.02,32473439,4957434.0,15.27,453,2016-07-05
268590,003570,S&T중공업,10600,200,1.9,128092,1350275350,10500,10700,10350,344218453400,0.02,32473439,4985209.0,15.35,442,2016-07-06
270777,003570,S&T중공업,10550,-50,-0.5,91823,976228250,10600,10800,10500,342594781450,0.02,32473439,4988401.0,15.36,448,2016-07-07
272961,003570,S&T중공업,10300,-250,-2.4,65334,676265550,10550,10600,10200,334476421700,0.02,32473439,4985849.0,15.35,452,2016-07-08
275142,003570,S&T중공업,10500,200,1.9,72867,758243200,10450,10550,10300,340971109500,0.02,32473439,5002915.0,15.41,452,2016-07-11
277322,003570,S&T중공업,10500,0,0.0,76088,800879800,10550,10650,10350,340971109500,0.02,32473439,5006505.0,15.42,451,2016-07-12
279514,003570,S&T중공업,10300,-200,-1.9,174724,1822560450,10350,10650,10250,334476421700,0.02,32473439,5040909.0,15.52,462,2016-07-13
281696,003570,S&T중공업,10300,0,0.0,83552,859841950,10350,10450,10000,334476421700,0.02,32473439,5055475.0,15.57,461,2016-07-14
283882,003570,S&T중공업,10250,-50,-0.5,88742,917592800,10300,10450,10250,332852749750,0.02,32473439,5067302.0,15.6,464,2016-07-15
286068,003570,S&T중공업,10150,-100,-1.0,74964,762584850,10300,10350,10100,329605405850,0.02,32473439,5067560.0,15.61,466,2016-07-18
288258,003570,S&T중공업,10100,-50,-0.5,53997,548042750,10150,10250,10050,327981733900,0.02,32473439,5087928.0,15.67,471,2016-07-19
290447,003570,S&T중공업,10050,-50,-0.5,79203,797384820,10100,10200,9950,326358061950,0.02,32473439,5100728.0,15.71,474,2016-07-20
292624,003570,S&T중공업,10250,200,2.0,67286,681506300,10100,10250,10000,332852749750,0.02,32473439,5110053.0,15.74,465,2016-07-21
294803,003570,S&T중공업,10400,150,1.5,53789,559558950,10300,10500,10200,337723765600,0.02,32473439,5120792.0,15.77,458,2016-07-22
296996,003570,S&T중공업,10100,-300,-2.9,63751,650406300,10450,10450,10050,327981733900,0.02,32473439,5131805.0,15.8,465,2016-07-25
299182,003570,S&T중공업,10100,0,0.0,76572,772442660,10100,10250,9980,327981733900,0.02,32473439,5154937.0,15.87,465,2016-07-26
301361,003570,S&T중공업,10300,200,2.0,109291,1118354350,10150,10400,10000,334476421700,0.02,32473439,5187218.0,15.97,458,2016-07-27
303560,003570,S&T중공업,10050,-250,-2.4,137470,1386960740,10200,10350,9950,326358061950,0.02,32473439,5183257.0,15.96,470,2016-07-28
305753,003570,S&T중공업,9870,-180,-1.8,184165,1803279980,10000,10050,9660,320512842930,0.02,32473439,5172696.0,15.93,475,2016-07-29
307943,003570,S&T중공업,9840,-30,-0.3,35530,349111550,9840,9890,9750,319538639760,0.02,32473439,5177201.0,15.94,475,2016-08-01
310132,003570,S&T중공업,9820,-20,-0.2,46069,452452630,9890,9910,9760,318889170980,0.02,32473439,5193590.0,15.99,473,2016-08-02
312321,003570,S&T중공업,9820,0,0.0,46470,454133200,9760,9850,9710,318889170980,0.02,32473439,5192628.0,15.99,471,2016-08-03
314510,003570,S&T중공업,9850,30,0.3,68415,672947360,9790,9920,9750,319863374150,0.02,32473439,5200853.0,16.02,469,2016-08-04
316691,003570,S&T중공업,10250,400,4.1,141404,1426241820,9810,10250,9810,332852749750,0.02,32473439,5245231.0,16.15,459,2016-08-05
318867,003570,S&T중공업,10550,300,2.9,165839,1746716800,10300,10700,10250,342594781450,0.02,32473439,5290313.0,16.29,443,2016-08-08
321058,003570,S&T중공업,10800,250,2.4,115007,1237007200,10600,10900,10500,350713141200,0.02,32473439,5324365.0,16.4,441,2016-08-09
323261,003570,S&T중공업,10650,-150,-1.4,86230,918929700,10800,10900,10500,345842125350,0.02,32473439,5340846.0,16.45,450,2016-08-10
325466,003570,S&T중공업,10300,-350,-3.3,104640,1090286900,10750,10750,10250,334476421700,0.02,32473439,5361446.0,16.51,460,2016-08-11
327651,003570,S&T중공업,10550,250,2.4,128868,1351819900,10300,10750,10300,342594781450,0.02,32473439,5411221.0,16.66,451,2016-08-12
329838,003570,S&T중공업,10650,100,1.0,114967,1227021300,10550,10850,10350,345842125350,0.02,32473439,5425286.0,16.71,444,2016-08-16
332036,003570,S&T중공업,10500,-150,-1.4,116511,1217496550,10650,10700,10350,340971109500,0.02,32473439,5446147.0,16.77,447,2016-08-17
334238,003570,S&T중공업,10350,-150,-1.4,147686,1510697600,10450,10500,10100,336100093650,0.02,32473439,5457709.0,16.81,454,2016-08-18
336449,003570,S&T중공업,9920,-430,-4.2,172362,1719123670,10250,10250,9900,322136514880,0.02,32473439,5431038.0,16.72,470,2016-08-19
338645,003570,S&T중공업,9790,-130,-1.3,91205,889713950,9920,9920,9680,317914967810,0.02,32473439,5407448.0,16.65,471,2016-08-22
340843,003570,S&T중공업,9720,-70,-0.7,52073,508125270,9800,9820,9710,315641827080,0.02,32473439,5388476.0,16.59,474,2016-08-23
343035,003570,S&T중공업,9760,40,0.4,34607,339064860,9690,9920,9690,316940764640,0.02,32473439,5376986.0,16.56,471,2016-08-24
345225,003570,S&T중공업,9800,40,0.4,74566,725564090,9870,9870,9640,318239702200,0.02,32473439,5374858.0,16.55,466,2016-08-25
347432,003570,S&T중공업,9470,-330,-3.4,145545,1387838580,9800,9800,9450,307523467330,0.02,32473439,5360893.0,16.51,478,2016-08-26
349625,003570,S&T중공업,9300,-170,-1.8,144803,1339830610,9460,9460,9140,302002982700,0.02,32473439,5363946.0,16.52,476,2016-08-29
351819,003570,S&T중공업,9280,-20,-0.2,56887,528212130,9300,9410,9220,301353513920,0.02,32473439,5346288.0,16.46,475,2016-08-30
354022,003570,S&T중공업,9110,-170,-1.8,85284,778981160,9280,9360,9060,295833029290,0.02,32473439,5347197.0,16.47,483,2016-08-31
356206,003570,S&T중공업,9400,290,3.2,85530,797328860,9030,9460,9030,305250326600,0.02,32473439,5336895.0,16.43,471,2016-09-01
358401,003570,S&T중공업,9490,90,1.0,73506,693892910,9370,9560,9330,308172936110,0.02,32473439,5328959.0,16.41,470,2016-09-02
360594,003570,S&T중공업,9590,100,1.0,51587,494210940,9490,9690,9480,311420280010,0.02,32473439,5332888.0,16.42,467,2016-09-05
362788,003570,S&T중공업,9650,60,0.6,74305,712813330,9560,9720,9390,313368686350,0.02,32473439,5315306.0,16.37,466,2016-09-06
364978,003570,S&T중공업,9590,-60,-0.6,48891,469700540,9590,9700,9460,311420280010,0.02,32473439,5323133.0,16.39,460,2016-09-07
367188,003570,S&T중공업,9450,-140,-1.5,71927,682196070,9590,9640,9400,306873998550,0.02,32473439,5316469.0,16.37,473,2016-09-08
369380,003570,S&T중공업,9570,120,1.3,40318,382599890,9380,9590,9350,310770811230,0.02,32473439,5329344.0,16.41,467,2016-09-09
371573,003570,S&T중공업,9500,-70,-0.7,60122,570778420,9540,9610,9440,308497670500,0.02,32473439,5333151.0,16.42,462,2016-09-12
373780,003570,S&T중공업,9380,-120,-1.3,69527,651243210,9500,9570,9330,304600857820,0.02,32473439,5342549.0,16.45,471,2016-09-13
375985,003570,S&T중공업,9270,-110,-1.2,69256,638503770,9270,9380,9140,301028779530,0.02,32473439,5344707.0,16.46,478,2016-09-19
378180,003570,S&T중공업,9260,-10,-0.1,59664,548767100,9240,9320,9150,300704045140,0.02,32473439,5346705.0,16.46,476,2016-09-20
380384,003570,S&T중공업,9160,-100,-1.1,51453,472328710,9200,9270,9150,297456701240,0.02,32473439,5349041.0,16.47,482,2016-09-21
382586,003570,S&T중공업,9210,50,0.6,52249,481564340,9170,9270,9150,299080373190,0.02,32473439,5357728.0,16.5,486,2016-09-22
384790,003570,S&T중공업,9210,0,0.0,53476,492639040,9290,9310,9170,299080373190,0.02,32473439,5365146.0,16.52,490,2016-09-23
386990,003570,S&T중공업,9210,0,0.0,54679,502495080,9190,9240,9160,299080373190,0.02,32473439,5372674.0,16.54,490,2016-09-26
389191,003570,S&T중공업,9220,10,0.1,51961,477706270,9180,9260,9120,299405107580,0.02,32473439,5377412.0,16.56,491,2016-09-27
391388,003570,S&T중공업,9260,40,0.4,42633,394203380,9210,9300,9180,300704045140,0.02,32473439,5375148.0,16.55,488,2016-09-28
393581,003570,S&T중공업,9460,200,2.2,44502,418382910,9260,9480,9260,307198732940,0.02,32473439,5375121.0,16.55,481,2016-09-29
395786,003570,S&T중공업,9280,-180,-1.9,52606,490396360,9470,9470,9240,301353513920,0.02,32473439,5362410.0,16.51,484,2016-09-30
397995,003570,S&T중공업,9250,-30,-0.3,26260,242997940,9240,9370,9200,300379310750,0.02,32473439,5367289.0,16.53,490,2016-10-04
400201,003570,S&T중공업,9220,-30,-0.3,44617,410389470,9190,9280,9150,299405107580,0.02,32473439,5368011.0,16.53,492,2016-10-05
402397,003570,S&T중공업,9330,110,1.2,40017,370592620,9220,9340,9150,302977185870,0.02,32473439,5372366.0,16.54,484,2016-10-06
404607,003570,S&T중공업,9190,-140,-1.5,35010,321939490,9300,9320,9150,298430904410,0.02,32473439,5344597.0,16.46,490,2016-10-07
406808,003570,S&T중공업,9220,30,0.3,36273,336513930,9190,9370,9160,299405107580,0.02,32473439,5356304.0,16.49,487,2016-10-10
409009,003570,S&T중공업,9350,130,1.4,35848,334310700,9340,9400,9230,303626654650,0.02,32473439,5369634.0,16.54,483,2016-10-11
411203,003570,S&T중공업,9530,180,1.9,34800,329840940,9390,9540,9370,309471873670,0.02,32473439,5378152.0,16.56,471,2016-10-12
413424,003570,S&T중공업,9250,-280,-2.9,42082,392948510,9530,9530,9250,300379310750,0.02,32473439,5371209.0,16.54,485,2016-10-13
415611,003570,S&T중공업,9630,380,4.1,80659,765913250,9220,9630,9220,312719217570,0.02,32473439,5370273.0,16.54,465,2016-10-14
417826,003570,S&T중공업,9350,-280,-2.9,51400,482224270,9530,9600,9300,303626654650,0.02,32473439,5329357.0,16.41,472,2016-10-17
