,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
64291,018880,한온시스템,12750,400,3.2,1677217,21284253950,12400,12950,12350,6805950000000,0.4,533800000,98903618.0,18.53,43.0,2019-02-13
66675,018880,한온시스템,12550,-200,-1.6,1112701,13868241850,12700,12700,12250,6699190000000,0.39,533800000,98742681.0,18.5,45.0,2019-02-14
69057,018880,한온시스템,12300,-250,-2.0,614594,7601570700,12450,12500,12250,6565740000000,0.38,533800000,98782686.0,18.51,45.0,2019-02-15
71439,018880,한온시스템,12450,150,1.2,493783,6133968850,12350,12500,12300,6645810000000,0.39,533800000,98873565.0,18.52,45.0,2019-02-18
73821,018880,한온시스템,12500,200,1.6,843451,10558675000,12350,12650,12350,6672500000000,0.38,533800000,99203194.0,18.58,45.0,2019-02-20
76204,018880,한온시스템,12350,-150,-1.2,356681,4435373200,12500,12550,12350,6592430000000,0.38,533800000,99203010.0,18.58,46.0,2019-02-21
78586,018880,한온시스템,12500,150,1.2,1059493,13297062014,12450,12800,12350,6672500000000,0.39,533800000,99173792.0,18.58,46.0,2019-02-22
80969,018880,한온시스템,12450,-50,-0.4,870383,10829554050,12500,12600,12350,6645810000000,0.38,533800000,99249545.0,18.59,47.0,2019-02-25
83351,018880,한온시스템,12350,-100,-0.8,431860,5354663700,12400,12550,12350,6592430000000,0.38,533800000,99328027.0,18.61,47.0,2019-02-26
85733,018880,한온시스템,12350,0,0.0,692256,8569236650,12400,12550,12300,6592430000000,0.38,533800000,99373814.0,18.62,47.0,2019-02-27
88111,018880,한온시스템,12450,100,0.8,1107542,13822672650,12400,12550,12350,6645810000000,0.39,533800000,99575566.0,18.65,44.0,2019-02-28
90494,018880,한온시스템,12200,-250,-2.0,1008239,12432016950,12500,12500,12200,6512360000000,0.38,533800000,99928659.0,18.72,46.0,2019-03-04
92873,018880,한온시스템,12100,-100,-0.8,667522,8057548250,12200,12250,11900,6458980000000,0.38,533800000,100077723.0,18.75,45.0,2019-03-05
95253,018880,한온시스템,12250,150,1.2,340774,4164176450,12150,12250,12100,6539050000000,0.39,533800000,100219832.0,18.77,44.0,2019-03-06
97635,018880,한온시스템,12100,-150,-1.2,344451,4183320700,12250,12350,12100,6458980000000,0.38,533800000,100326676.0,18.79,45.0,2019-03-07
100016,018880,한온시스템,11750,-350,-2.9,653442,7759113100,12150,12200,11700,6272150000000,0.38,533800000,100339642.0,18.8,45.0,2019-03-08
102396,018880,한온시스템,12100,350,3.0,721702,8615499950,11700,12200,11550,6458980000000,0.39,533800000,100300614.0,18.79,44.0,2019-03-11
104778,018880,한온시스템,11850,-250,-2.1,725524,8644781450,12050,12050,11850,6325530000000,0.37,533800000,100271459.0,18.78,45.0,2019-03-12
107159,018880,한온시스템,11850,0,0.0,499938,5919961074,11850,12000,11650,6325530000000,0.38,533800000,100292062.0,18.79,45.0,2019-03-13
109541,018880,한온시스템,11550,-300,-2.5,1276766,14780388950,11850,11950,11450,6165390000000,0.37,533800000,100227591.0,18.78,46.0,2019-03-14
111923,018880,한온시스템,11550,0,0.0,1210305,13954324250,11550,11700,11400,6165390000000,0.36,533800000,100278259.0,18.79,46.0,2019-03-15
114305,018880,한온시스템,11800,250,2.2,677789,8000985869,11550,11950,11500,6298840000000,0.37,533800000,100197767.0,18.77,45.0,2019-03-18
116688,018880,한온시스템,11750,-50,-0.4,616032,7301071450,11950,12100,11750,6272150000000,0.37,533800000,100278173.0,18.79,45.0,2019-03-19
119071,018880,한온시스템,11750,0,0.0,597764,7084504250,11700,12000,11700,6272150000000,0.37,533800000,100119734.0,18.76,45.0,2019-03-20
121454,018880,한온시스템,11550,-200,-1.7,541200,6284929900,11750,11850,11500,6165390000000,0.36,533800000,100277962.0,18.79,45.0,2019-03-21
123838,018880,한온시스템,11650,100,0.9,692119,8063845450,11550,11750,11500,6218770000000,0.36,533800000,100300514.0,18.79,45.0,2019-03-22
126223,018880,한온시스템,11350,-300,-2.6,603615,6888028950,11700,11750,11250,6058630000000,0.36,533800000,100455040.0,18.82,45.0,2019-03-25
128608,018880,한온시스템,11450,100,0.9,397666,4561967000,11450,11550,11350,6112010000000,0.36,533800000,100413402.0,18.81,45.0,2019-03-26
130993,018880,한온시스템,11600,150,1.3,628199,7289912650,11550,11700,11500,6192080000000,0.37,533800000,99960323.0,18.73,45.0,2019-03-27
133380,018880,한온시스템,11200,-400,-3.4,950822,10669598700,11550,11600,10950,5978560000000,0.36,533800000,100178563.0,18.77,46.0,2019-03-28
135766,018880,한온시스템,11350,150,1.3,609127,6892425700,11250,11400,11250,6058630000000,0.36,533800000,100321353.0,18.79,45.0,2019-03-29
138155,018880,한온시스템,11400,50,0.4,503584,5750794750,11400,11500,11350,6085320000000,0.36,533800000,100468237.0,18.82,46.0,2019-04-01
140543,018880,한온시스템,11450,50,0.4,1004975,11354761900,11350,11450,11200,6112010000000,0.36,533800000,100595980.0,18.85,46.0,2019-04-02
142931,018880,한온시스템,11500,50,0.4,1085605,12403410950,11300,11500,11300,6138700000000,0.36,533800000,100463822.0,18.82,46.0,2019-04-03
145319,018880,한온시스템,11850,350,3.0,1234958,14593756950,11500,11950,11450,6325530000000,0.37,533800000,100254530.0,18.78,46.0,2019-04-04
147705,018880,한온시스템,12200,350,3.0,1411535,17278171700,11950,12350,11850,6512360000000,0.38,533800000,100269149.0,18.78,44.0,2019-04-05
150093,018880,한온시스템,12300,100,0.8,996357,12280675304,12350,12450,12050,6565740000000,0.38,533800000,100311388.0,18.79,44.0,2019-04-08
152481,018880,한온시스템,12200,-100,-0.8,551769,6768315300,12250,12400,12050,6512360000000,0.38,533800000,100268465.0,18.78,44.0,2019-04-09
154869,018880,한온시스템,12150,-50,-0.4,642177,7761725750,12150,12200,12000,6485670000000,0.37,533800000,100140590.0,18.76,44.0,2019-04-10
157257,018880,한온시스템,12050,-100,-0.8,879514,10650043550,12150,12350,12050,6432290000000,0.37,533800000,100155020.0,18.76,44.0,2019-04-11
159645,018880,한온시스템,12200,150,1.2,636296,7783021100,12100,12350,12100,6512360000000,0.37,533800000,100314348.0,18.79,44.0,2019-04-12
162037,018880,한온시스템,11900,-300,-2.5,574613,6884524850,12150,12300,11800,6352220000000,0.36,533800000,100350543.0,18.8,47.0,2019-04-15
164426,018880,한온시스템,11900,0,0.0,604335,7197996550,11800,12000,11750,6352220000000,0.36,533800000,100402819.0,18.81,47.0,2019-04-16
166813,018880,한온시스템,12450,550,4.6,1598418,19690973650,11900,12500,11850,6645810000000,0.38,533800000,100274448.0,18.79,45.0,2019-04-17
169200,018880,한온시스템,12800,350,2.8,2509458,32275760200,12450,13100,12400,6832640000000,0.39,533800000,99947998.0,18.72,43.0,2019-04-18
171591,018880,한온시스템,12500,-300,-2.3,713424,8979969500,12750,12750,12400,6672500000000,0.38,533800000,99943496.0,18.72,45.0,2019-04-19
173980,018880,한온시스템,12300,-200,-1.6,573874,7089844900,12500,12600,12250,6565740000000,0.38,533800000,100023616.0,18.74,45.0,2019-04-22
176368,018880,한온시스템,12500,200,1.6,595966,7421632900,12400,12600,12300,6672500000000,0.38,533800000,100181363.0,18.77,44.0,2019-04-23
178757,018880,한온시스템,12350,-150,-1.2,933850,11513348950,12550,12550,12200,6592430000000,0.38,533800000,100288284.0,18.79,44.0,2019-04-24
181145,018880,한온시스템,12350,0,0.0,426287,5264675750,12350,12400,12250,6592430000000,0.38,533800000,100274813.0,18.79,43.0,2019-04-25
183535,018880,한온시스템,12150,-200,-1.6,992240,12018860750,12350,12350,11950,6485670000000,0.38,533800000,100521443.0,18.83,44.0,2019-04-26
185923,018880,한온시스템,12700,550,4.5,1005969,12672096200,12200,12800,12100,6779260000000,0.39,533800000,100413695.0,18.81,43.0,2019-04-29
188313,018880,한온시스템,12550,-150,-1.2,958465,11962746450,12600,12700,12300,6699190000000,0.39,533800000,100323665.0,18.79,43.0,2019-04-30
190703,018880,한온시스템,12700,150,1.2,962975,12117136750,12450,12700,12300,6779260000000,0.39,533800000,100350721.0,18.8,43.0,2019-05-02
193095,018880,한온시스템,12250,-450,-3.5,849469,10461521050,12600,12600,12200,6539050000000,0.38,533800000,100405109.0,18.81,45.0,2019-05-03
195484,018880,한온시스템,11950,-300,-2.4,788394,9398831550,12000,12050,11800,6378910000000,0.37,533800000,100480494.0,18.82,44.0,2019-05-07
197874,018880,한온시스템,12100,150,1.3,463811,5557645500,11750,12150,11700,6458980000000,0.38,533800000,100415430.0,18.81,44.0,2019-05-08
200265,018880,한온시스템,11600,-500,-4.1,1074428,12692291400,12000,12000,11600,6192080000000,0.38,533800000,100469048.0,18.82,44.0,2019-05-09
202656,018880,한온시스템,11550,-50,-0.4,1152686,13320931600,11500,11900,11450,6165390000000,0.37,533800000,100981406.0,18.92,44.0,2019-05-10
205046,018880,한온시스템,11600,50,0.4,422434,4883653050,11450,11700,11350,6192080000000,0.38,533800000,101019887.0,18.92,44.0,2019-05-13
207436,018880,한온시스템,11400,-200,-1.7,901661,10310247700,11550,11650,11250,6085320000000,0.37,533800000,101000429.0,18.92,44.0,2019-05-14
209826,018880,한온시스템,11500,100,0.9,734095,8350703600,11450,11500,11200,6138700000000,0.37,533800000,101081331.0,18.94,44.0,2019-05-15
212216,018880,한온시스템,11400,-100,-0.9,660885,7608313100,11750,11800,11350,6085320000000,0.38,533800000,101022091.0,18.93,44.0,2019-05-16
214606,018880,한온시스템,11400,0,0.0,534667,6085983200,11500,11550,11250,6085320000000,0.38,533800000,100961820.0,18.91,44.0,2019-05-17
216995,018880,한온시스템,11350,-50,-0.4,611625,6944894650,11400,11550,11200,6058630000000,0.38,533800000,100743403.0,18.87,43.0,2019-05-20
219385,018880,한온시스템,10850,-500,-4.4,1348362,14783083250,11200,11300,10850,5791730000000,0.36,533800000,100629919.0,18.85,44.0,2019-05-21
221775,018880,한온시스템,11000,150,1.4,732220,8033774700,10900,11100,10800,5871800000000,0.36,533800000,100842840.0,18.89,44.0,2019-05-22
224163,018880,한온시스템,11100,100,0.9,600793,6686156250,11000,11250,11000,5925180000000,0.37,533800000,100909984.0,18.9,43.0,2019-05-23
226553,018880,한온시스템,11350,250,2.2,858648,9647164350,11150,11450,11050,6058630000000,0.38,533800000,100885032.0,18.9,43.0,2019-05-24
228942,018880,한온시스템,11850,500,4.4,821774,9626713550,11500,11850,11350,6325530000000,0.4,533800000,100920997.0,18.91,42.0,2019-05-27
231332,018880,한온시스템,11850,0,0.0,1134627,13424899300,11800,11900,11650,6325530000000,0.39,533800000,100919265.0,18.91,42.0,2019-05-28
233722,018880,한온시스템,11550,-300,-2.5,415592,4818395050,11900,11900,11550,6165390000000,0.39,533800000,101115212.0,18.94,42.0,2019-05-29
236112,018880,한온시스템,11800,250,2.2,434083,5058248250,11700,11800,11500,6298840000000,0.39,533800000,101320516.0,18.98,42.0,2019-05-30
238505,018880,한온시스템,12500,-300,-2.3,713424,8979969500,12750,12750,12400,6672500000000,0.38,533800000,99943496.0,18.72,45.0,2019-04-19
240891,018880,한온시스템,11650,50,0.4,643442,7431355400,11500,11650,11450,6218770000000,0.38,533800000,101563166.0,19.03,42.0,2019-06-03
243285,018880,한온시스템,11550,-100,-0.9,350611,4048839500,11650,11700,11400,6165390000000,0.38,533800000,101353647.0,18.99,43.0,2019-06-04
245678,018880,한온시스템,11600,50,0.4,269450,3134460250,11600,11700,11550,6192080000000,0.38,533800000,101287266.0,18.97,43.0,2019-06-05
248072,018880,한온시스템,11550,-50,-0.4,475693,5512510100,11650,11700,11500,6165390000000,0.38,533800000,101227432.0,18.96,43.0,2019-06-07
250465,018880,한온시스템,12050,500,4.3,683434,8139721650,11650,12050,11600,6432290000000,0.39,533800000,101192022.0,18.96,42.0,2019-06-10
252859,018880,한온시스템,12000,-50,-0.4,491282,5882386950,12050,12100,11800,6405600000000,0.39,533800000,101126869.0,18.94,42.0,2019-06-11
255253,018880,한온시스템,12050,50,0.4,596704,7190563900,11950,12200,11950,6432290000000,0.39,533800000,101064277.0,18.93,42.0,2019-06-12
257648,018880,한온시스템,12300,250,2.1,793856,9676682600,12050,12300,11950,6565740000000,0.4,533800000,101041668.0,18.93,42.0,2019-06-13
260043,018880,한온시스템,12050,-250,-2.0,364981,4417262400,12250,12300,12000,6432290000000,0.39,533800000,101027248.0,18.93,42.0,2019-06-14
262438,018880,한온시스템,12250,200,1.7,368708,4501919500,12000,12300,11900,6539050000000,0.4,533800000,100976842.0,18.92,42.0,2019-06-17
264833,018880,한온시스템,12000,-250,-2.0,477695,5777308800,12200,12300,12000,6405600000000,0.39,533800000,100887699.0,18.9,42.0,2019-06-18
267228,018880,한온시스템,12000,0,0.0,387897,4696756150,12050,12300,12000,6405600000000,0.38,533800000,100888336.0,18.9,42.0,2019-06-19
269625,018880,한온시스템,12000,0,0.0,388635,4676859750,12100,12200,11950,6405600000000,0.38,533800000,100222644.0,18.78,43.0,2019-06-20
272020,018880,한온시스템,12200,200,1.7,487548,5948203750,12000,12300,11950,6512360000000,0.39,533800000,100328449.0,18.8,42.0,2019-06-21
274416,018880,한온시스템,12300,100,0.8,305179,3749359150,12250,12400,12150,6565740000000,0.39,533800000,100383503.0,18.81,42.0,2019-06-24
276814,018880,한온시스템,12250,-50,-0.4,477745,5815659250,12350,12400,12050,6539050000000,0.39,533800000,100376949.0,18.8,42.0,2019-06-25
279214,018880,한온시스템,11750,-500,-4.1,950888,11256848350,12150,12200,11600,6272150000000,0.38,533800000,100232540.0,18.78,44.0,2019-06-26
281611,018880,한온시스템,11700,-50,-0.4,549344,6422509350,11650,11800,11600,6245460000000,0.37,533800000,100344788.0,18.8,44.0,2019-06-27
284009,018880,한온시스템,11650,-50,-0.4,552221,6404321650,11650,11700,11450,6218770000000,0.37,533800000,100397380.0,18.81,44.0,2019-06-28
286407,018880,한온시스템,11550,-100,-0.9,637147,7380468450,11750,11850,11500,6165390000000,0.37,533800000,100582276.0,18.84,44.0,2019-07-01
288807,018880,한온시스템,11450,-100,-0.9,741618,8526696900,11550,11800,11400,6112010000000,0.37,533800000,100696349.0,18.86,45.0,2019-07-02
291205,018880,한온시스템,11450,0,0.0,680543,7833603800,11500,11650,11400,6112010000000,0.37,533800000,100837273.0,18.89,44.0,2019-07-03
293603,018880,한온시스템,11550,100,0.9,460728,5308317450,11600,11650,11450,6165390000000,0.37,533800000,100815956.0,18.89,43.0,2019-07-04
296002,018880,한온시스템,11550,0,0.0,426970,4952848200,11600,11650,11550,6165390000000,0.37,533800000,100839149.0,18.89,43.0,2019-07-05
298400,018880,한온시스템,11500,-50,-0.4,494278,5686437550,11550,11650,11450,6138700000000,0.38,533800000,100930838.0,18.91,42.0,2019-07-08
300801,018880,한온시스템,11200,-300,-2.6,1302103,14540035745,11500,11500,11000,5978560000000,0.37,533800000,101117630.0,18.94,44.0,2019-07-09
303198,018880,한온시스템,11350,150,1.3,763331,8638967050,11400,11400,11150,6058630000000,0.38,533800000,101426374.0,19.0,42.0,2019-07-10
305598,018880,한온시스템,11500,150,1.3,805683,9300880150,11400,11600,11400,6138700000000,0.38,533800000,101670383.0,19.05,42.0,2019-07-11
307999,018880,한온시스템,11500,0,0.0,518857,5982500600,11450,11600,11350,6138700000000,0.38,533800000,101668594.0,19.05,42.0,2019-07-12
310404,018880,한온시스템,11450,-50,-0.4,502360,5772549850,11500,11650,11400,6112010000000,0.38,533800000,101790043.0,19.07,44.0,2019-07-15
312807,018880,한온시스템,11450,0,0.0,533623,6103094300,11500,11600,11350,6112010000000,0.37,533800000,101922445.0,19.09,43.0,2019-07-16
315208,018880,한온시스템,12100,650,5.7,2067404,24648389800,11550,12100,11450,6458980000000,0.4,533800000,102200640.0,19.15,42.0,2019-07-17
317610,018880,한온시스템,11800,-300,-2.5,839275,9951503950,12150,12150,11750,6298840000000,0.39,533800000,102199997.0,19.15,42.0,2019-07-18
320012,018880,한온시스템,12050,250,2.1,702570,8387854950,11850,12100,11700,6432290000000,0.39,533800000,101961673.0,19.1,42.0,2019-07-19
322415,018880,한온시스템,11950,-100,-0.8,547420,6545606600,11950,12100,11850,6378910000000,0.39,533800000,101897412.0,19.09,42.0,2019-07-22
324818,018880,한온시스템,11950,0,0.0,369455,4404392950,12000,12000,11850,6378910000000,0.39,533800000,101739033.0,19.06,42.0,2019-07-23
327221,018880,한온시스템,12000,50,0.4,518194,6213475350,11850,12050,11850,6405600000000,0.4,533800000,101858948.0,19.08,42.0,2019-07-24
329625,018880,한온시스템,12000,0,0.0,733640,8833100200,12050,12250,11900,6405600000000,0.4,533800000,101931326.0,19.1,42.0,2019-07-25
332030,018880,한온시스템,11850,-150,-1.2,992037,11945493600,12000,12200,11800,6325530000000,0.39,533800000,101818989.0,19.07,42.0,2019-07-26
334435,018880,한온시스템,11750,-100,-0.8,471381,5524490450,11900,12000,11550,6272150000000,0.4,533800000,101847028.0,19.08,42.0,2019-07-29
336840,018880,한온시스템,11750,0,0.0,321657,3761257300,11750,11800,11550,6272150000000,0.4,533800000,101850249.0,19.08,42.0,2019-07-30
339246,018880,한온시스템,11700,-50,-0.4,472456,5568586300,11800,12050,11600,6245460000000,0.4,533800000,101845637.0,19.08,42.0,2019-07-31
341653,018880,한온시스템,11850,150,1.3,513713,6026499650,11650,11850,11500,6325530000000,0.4,533800000,101857741.0,19.08,43.0,2019-08-01
344059,018880,한온시스템,11950,100,0.8,684130,8082503800,11650,11950,11550,6378910000000,0.41,533800000,101712508.0,19.05,41.0,2019-08-02
346469,018880,한온시스템,11850,-100,-0.8,687951,8167997600,11800,12100,11700,6325530000000,0.42,533800000,101438835.0,19.0,42.0,2019-08-05
348880,018880,한온시스템,11550,-300,-2.5,1082416,12540765450,11800,11850,11500,6165390000000,0.42,533800000,101367455.0,18.99,42.0,2019-08-06
351290,018880,한온시스템,11600,50,0.4,657505,7569125500,11600,11700,11350,6192080000000,0.42,533800000,101560225.0,19.03,41.0,2019-08-07
353701,018880,한온시스템,11500,-100,-0.9,1019279,11851046450,11650,11800,11500,6138700000000,0.41,533800000,101515490.0,19.02,41.0,2019-08-08
356113,018880,한온시스템,11750,250,2.2,634109,7435392150,11550,11850,11500,6272150000000,0.42,533800000,101662385.0,19.05,41.0,2019-08-09
358527,018880,한온시스템,11600,-150,-1.3,504943,5872387800,11650,11850,11550,6192080000000,0.41,533800000,101566165.0,19.03,42.0,2019-08-12
360940,018880,한온시스템,11650,50,0.4,734972,8538630250,11550,11800,11450,6218770000000,0.42,533800000,101452949.0,19.01,42.0,2019-08-13
363352,018880,한온시스템,11500,-150,-1.3,1210659,13994968550,11700,11750,11450,6138700000000,0.41,533800000,101313371.0,18.98,41.0,2019-08-14
365765,018880,한온시스템,11500,0,0.0,571443,6555089450,11450,11500,11350,6138700000000,0.41,533800000,101216902.0,18.96,40.0,2019-08-16
368181,018880,한온시스템,11400,-100,-0.9,419055,4797150400,11500,11550,11400,6085320000000,0.4,533800000,101222978.0,18.96,42.0,2019-08-19
370596,018880,한온시스템,11350,-50,-0.4,511903,5825346100,11400,11450,11300,6058630000000,0.4,533800000,101051422.0,18.93,42.0,2019-08-20
373014,018880,한온시스템,11200,-150,-1.3,552942,6260568700,11350,11550,11200,5978560000000,0.39,533800000,101072571.0,18.93,43.0,2019-08-21
375430,018880,한온시스템,11200,0,0.0,613800,6902078250,11300,11400,11150,5978560000000,0.39,533800000,101159671.0,18.95,42.0,2019-08-22
377848,018880,한온시스템,11150,-50,-0.4,376851,4212595900,11300,11300,11100,5951870000000,0.39,533800000,101165397.0,18.95,42.0,2019-08-23
380265,018880,한온시스템,11200,50,0.4,413556,4619151500,11050,11300,11050,5978560000000,0.4,533800000,101294512.0,18.98,41.0,2019-08-26
382683,018880,한온시스템,11150,-50,-0.4,813447,9069735150,11200,11250,11100,5951870000000,0.4,533800000,101317304.0,18.98,41.0,2019-08-27
385103,018880,한온시스템,11150,0,0.0,791110,8944756350,11200,11550,11150,5951870000000,0.39,533800000,101198496.0,18.96,43.0,2019-08-28
387521,018880,한온시스템,11250,100,0.9,603217,6766966050,11300,11400,11150,6005250000000,0.4,533800000,101290124.0,18.98,43.0,2019-08-29
389938,018880,한온시스템,11600,350,3.1,569567,6558705650,11300,11650,11300,6192080000000,0.4,533800000,101496427.0,19.01,42.0,2019-08-30
392356,018880,한온시스템,11600,0,0.0,371052,4278996650,11450,11650,11400,6192080000000,0.4,533800000,101386969.0,18.99,42.0,2019-09-02
394774,018880,한온시스템,11650,50,0.4,278831,3241900150,11550,11700,11500,6218770000000,0.41,533800000,101346349.0,18.99,42.0,2019-09-03
397192,018880,한온시스템,11900,250,2.2,532882,6257276050,11550,11900,11500,6352220000000,0.41,533800000,101287186.0,18.97,41.0,2019-09-04
399612,018880,한온시스템,11700,-200,-1.7,734328,8686360350,11800,12050,11650,6245460000000,0.4,533800000,101435710.0,19.0,42.0,2019-09-05
402033,018880,한온시스템,11500,-200,-1.7,519545,5994979250,11600,11700,11450,6138700000000,0.39,533800000,101446316.0,19.0,43.0,2019-09-06
404453,018880,한온시스템,11450,-50,-0.4,353938,4086672800,11600,11700,11450,6112010000000,0.39,533800000,101594475.0,19.03,43.0,2019-09-09
406872,018880,한온시스템,11500,50,0.4,464437,5347816480,11500,11600,11450,6138700000000,0.39,533800000,101536612.0,19.02,42.0,2019-09-10
409292,018880,한온시스템,11750,250,2.2,830085,9735479100,11550,11800,11550,6272150000000,0.39,533800000,101282206.0,18.97,42.0,2019-09-11
411712,018880,한온시스템,12000,250,2.1,853086,10239871800,11900,12100,11850,6405600000000,0.4,533800000,101731124.0,19.06,42.0,2019-09-16
414131,018880,한온시스템,11950,-50,-0.4,271841,3246704050,11850,12000,11850,6378910000000,0.4,533800000,101873964.0,19.08,42.0,2019-09-17
416549,018880,한온시스템,12000,50,0.4,398426,4774244700,11900,12050,11800,6405600000000,0.4,533800000,101753674.0,19.06,41.0,2019-09-18
418970,018880,한온시스템,12200,200,1.7,621101,7548541400,12200,12250,11950,6512360000000,0.4,533800000,101768888.0,19.06,41.0,2019-09-19
421391,018880,한온시스템,12300,100,0.8,731018,8951463400,12200,12300,12050,6565740000000,0.4,533800000,101553299.0,19.02,41.0,2019-09-20
423813,018880,한온시스템,12350,50,0.4,329214,4062229850,12350,12400,12250,6592430000000,0.4,533800000,101801470.0,19.07,41.0,2019-09-23
426235,018880,한온시스템,12250,-100,-0.8,586603,7211564000,12400,12400,12200,6539050000000,0.4,533800000,101607484.0,19.03,41.0,2019-09-24
428657,018880,한온시스템,12350,100,0.8,738057,9148104400,12350,12600,12300,6592430000000,0.41,533800000,101297356.0,18.98,41.0,2019-09-25
431079,018880,한온시스템,12100,-250,-2.0,763748,9288680100,12400,12400,12050,6458980000000,0.4,533800000,101404698.0,19.0,41.0,2019-09-26
433501,018880,한온시스템,12000,-100,-0.8,430407,5165640100,12200,12200,11950,6405600000000,0.4,533800000,101567510.0,19.03,41.0,2019-09-27
435923,018880,한온시스템,12000,0,0.0,698165,8347377200,12000,12050,11850,6405600000000,0.4,533800000,101406081.0,19.0,41.0,2019-09-30
438347,018880,한온시스템,12200,200,1.7,472855,5749492900,11950,12250,11950,6512360000000,0.4,533800000,101541401.0,19.02,41.0,2019-10-01
440771,018880,한온시스템,11850,-350,-2.9,700112,8284160150,12150,12150,11750,6325530000000,0.4,533800000,101759998.0,19.06,43.0,2019-10-02
443193,018880,한온시스템,11650,-200,-1.7,388481,4525627800,11850,11850,11600,6218770000000,0.39,533800000,102085487.0,19.12,43.0,2019-10-04
