,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
43162,029530,신도리코,48400,450,0.9,13118,627953300,48400,48400,47750,487873403600,0.03,10080029,2768357.0,27.46,340.0,2019-01-28
45545,029530,신도리코,47650,-750,-1.6,8821,420368300,48400,48400,47400,480313381850,0.03,10080029,2767254.0,27.45,343.0,2019-01-29
47926,029530,신도리코,47900,250,0.5,15953,767527350,47450,48850,47300,482833389100,0.03,10080029,2768021.0,27.46,345.0,2019-01-30
50306,029530,신도리코,47900,0,0.0,12111,578844600,48000,48750,47600,482833389100,0.03,10080029,2762605.0,27.41,345.0,2019-01-31
52690,029530,신도리코,48450,550,1.2,3778,182370300,48150,48550,47900,488377405050,0.03,10080029,2763021.0,27.41,349.0,2019-02-01
55070,029530,신도리코,48450,0,0.0,16609,807845100,48750,49100,48350,488377405050,0.03,10080029,2755803.0,27.34,348.0,2019-02-07
57455,029530,신도리코,47800,-650,-1.3,6228,298737650,48750,48750,47600,481825386200,0.03,10080029,2751340.0,27.29,352.0,2019-02-08
59834,029530,신도리코,48850,1050,2.2,10153,493864050,48200,49100,47800,492409416650,0.03,10080029,2749382.0,27.28,350.0,2019-02-11
62219,029530,신도리코,48650,-200,-0.4,6212,302931250,48850,49150,48500,490393410850,0.03,10080029,2749782.0,27.28,353.0,2019-02-12
64603,029530,신도리코,49000,350,0.7,9125,445721350,48650,49200,48500,493921421000,0.03,10080029,2751005.0,27.29,355.0,2019-02-13
66984,029530,신도리코,49650,650,1.3,7200,355235050,49300,49800,48750,500473439850,0.03,10080029,2752111.0,27.3,354.0,2019-02-14
69361,029530,신도리코,49700,50,0.1,10521,522040200,49650,49700,49150,500977441300,0.03,10080029,2749399.0,27.28,349.0,2019-02-15
71743,029530,신도리코,50000,300,0.6,5588,280154000,49750,50500,49550,504001450000,0.03,10080029,2749465.0,27.28,349.0,2019-02-18
74128,029530,신도리코,49900,650,1.3,4602,228127850,49100,50000,49050,502993447100,0.03,10080029,2747957.0,27.26,352.0,2019-02-20
76516,029530,신도리코,49300,-600,-1.2,4091,202328050,49550,49850,49200,496945429700,0.03,10080029,2747492.0,27.26,358.0,2019-02-21
78895,029530,신도리코,49350,50,0.1,1377,67850750,49350,49650,49150,497449431150,0.03,10080029,2747349.0,27.26,355.0,2019-02-22
81280,029530,신도리코,49050,-300,-0.6,5253,258106150,49350,49800,48650,494425422450,0.03,10080029,2745395.0,27.24,358.0,2019-02-25
83663,029530,신도리코,49200,150,0.3,17202,854041600,48800,50000,48800,495937426800,0.03,10080029,2747602.0,27.26,359.0,2019-02-26
86044,029530,신도리코,49250,50,0.1,12505,618963750,49050,49900,49050,496441428250,0.03,10080029,2741732.0,27.2,358.0,2019-02-27
88420,029530,신도리코,48900,-350,-0.7,10499,522123150,49500,50400,48900,492913418100,0.03,10080029,2737721.0,27.16,353.0,2019-02-28
90803,029530,신도리코,48850,-50,-0.1,4967,244151300,49700,49700,48850,492409416650,0.03,10080029,2735894.0,27.14,355.0,2019-03-04
93186,029530,신도리코,48400,-450,-0.9,4341,209909200,48850,49050,47950,487873403600,0.03,10080029,2734425.0,27.13,358.0,2019-03-05
95564,029530,신도리코,48800,400,0.8,2468,119740650,48500,48850,48100,491905415200,0.03,10080029,2735008.0,27.13,355.0,2019-03-06
97945,029530,신도리코,48150,-650,-1.3,4190,202277300,48800,48800,47950,485353396350,0.03,10080029,2733054.0,27.11,355.0,2019-03-07
100324,029530,신도리코,48350,200,0.4,5253,253413050,48000,48900,47700,487369402150,0.03,10080029,2732007.0,27.1,353.0,2019-03-08
102706,029530,신도리코,48600,250,0.5,3657,177375550,48350,48800,48000,489889409400,0.03,10080029,2731300.0,27.1,354.0,2019-03-11
105089,029530,신도리코,48700,100,0.2,4102,199401400,48850,48850,48200,490897412300,0.03,10080029,2730454.0,27.09,356.0,2019-03-12
107470,029530,신도리코,49200,500,1.0,5510,270147700,48850,49400,48300,495937426800,0.03,10080029,2729903.0,27.08,356.0,2019-03-13
109852,029530,신도리코,49200,0,0.0,10920,541180750,49200,50200,48950,495937426800,0.03,10080029,2727074.0,27.05,357.0,2019-03-14
112232,029530,신도리코,49100,-100,-0.2,9847,485387516,49200,49500,49100,494929423900,0.03,10080029,2726377.0,27.05,355.0,2019-03-15
114617,029530,신도리코,48900,-200,-0.4,3392,166608200,49400,49450,48900,492913418100,0.03,10080029,2724058.0,27.02,357.0,2019-03-18
117002,029530,신도리코,48500,-400,-0.8,10542,510520300,49350,49350,48100,488881406500,0.03,10080029,2724527.0,27.03,359.0,2019-03-19
119387,029530,신도리코,48450,-50,-0.1,31427,1439604100,48600,48600,48000,488377405050,0.03,10080029,2750301.0,27.28,361.0,2019-03-20
121766,029530,신도리코,48450,0,0.0,10884,527245850,48100,48650,48100,488377405050,0.03,10080029,2757183.0,27.35,357.0,2019-03-21
124150,029530,신도리코,49000,550,1.1,9375,454029600,48400,49000,48150,493921421000,0.03,10080029,2758801.0,27.37,357.0,2019-03-22
126536,029530,신도리코,47500,-1500,-3.1,10686,512009700,48750,48800,47500,478801377500,0.03,10080029,2755925.0,27.34,358.0,2019-03-25
128927,029530,신도리코,47500,0,0.0,7097,336704850,47450,47900,47300,478801377500,0.03,10080029,2756993.0,27.35,364.0,2019-03-26
131310,029530,신도리코,47750,250,0.5,10145,480120350,47600,47850,47100,481321384750,0.03,10080029,2758738.0,27.37,362.0,2019-03-27
133696,029530,신도리코,47050,-700,-1.5,5799,272970800,47450,47500,46900,474265364450,0.03,10080029,2757969.0,27.36,362.0,2019-03-28
136084,029530,신도리코,46700,-350,-0.7,11712,544243650,46800,47700,45950,470737354300,0.03,10080029,2754195.0,27.32,363.0,2019-03-29
138470,029530,신도리코,47600,900,1.9,9449,446342400,46550,47850,46550,479809380400,0.03,10080029,2754864.0,27.33,361.0,2019-04-01
140860,029530,신도리코,47400,-200,-0.4,4030,190709000,47750,47750,47100,477793374600,0.03,10080029,2753302.0,27.31,363.0,2019-04-02
143249,029530,신도리코,47600,200,0.4,6892,326404700,47550,47600,47150,479809380400,0.03,10080029,2755541.0,27.34,364.0,2019-04-03
145637,029530,신도리코,47650,50,0.1,8655,410644300,47400,47750,47200,480313381850,0.03,10080029,2760846.0,27.39,364.0,2019-04-04
148027,029530,신도리코,47350,-300,-0.6,4733,224288200,47850,47850,47250,477289373150,0.03,10080029,2763229.0,27.41,366.0,2019-04-05
150414,029530,신도리코,47950,600,1.3,14291,683573400,47650,48200,47350,483337390550,0.03,10080029,2766422.0,27.44,365.0,2019-04-08
152802,029530,신도리코,48400,450,0.9,22571,1089440750,48000,48450,47950,487873403600,0.03,10080029,2776488.0,27.54,365.0,2019-04-09
155192,029530,신도리코,48650,250,0.5,9734,472283000,48350,48850,48100,490393410850,0.03,10080029,2777424.0,27.55,367.0,2019-04-10
157580,029530,신도리코,48750,100,0.2,18559,903563150,48250,48950,48150,491401413750,0.03,10080029,2779686.0,27.58,367.0,2019-04-11
159967,029530,신도리코,48250,-500,-1.0,13958,673947300,48300,48850,47750,486361399250,0.03,10080029,2777062.0,27.55,366.0,2019-04-12
162355,029530,신도리코,49000,750,1.6,27181,1318566300,48250,49150,47950,493921421000,0.03,10080029,2778728.0,27.57,365.0,2019-04-15
164743,029530,신도리코,49500,500,1.0,16306,805934350,49200,49650,48550,498961435500,0.03,10080029,2791990.0,27.7,364.0,2019-04-16
167129,029530,신도리코,50100,600,1.2,15443,772421150,49600,50500,49400,505009452900,0.03,10080029,2799019.0,27.77,361.0,2019-04-17
169515,029530,신도리코,49800,-300,-0.6,14327,714544900,50100,50400,49400,501985444200,0.03,10080029,2805975.0,27.84,358.0,2019-04-18
171903,029530,신도리코,50100,300,0.6,16487,828522150,49800,50600,49500,505009452900,0.03,10080029,2818320.0,27.96,357.0,2019-04-19
174290,029530,신도리코,50300,200,0.4,6199,309875250,50100,50300,49400,507025458700,0.03,10080029,2818003.0,27.96,355.0,2019-04-22
176681,029530,신도리코,49950,-350,-0.7,13324,657613800,49750,50100,48700,503497448550,0.03,10080029,2817085.0,27.95,357.0,2019-04-23
179070,029530,신도리코,49250,-700,-1.4,7053,346857150,49650,49900,48850,496441428250,0.03,10080029,2818045.0,27.96,357.0,2019-04-24
181463,029530,신도리코,49000,-250,-0.5,7455,364198950,49250,49300,48450,493921421000,0.03,10080029,2819627.0,27.97,361.0,2019-04-25
183850,029530,신도리코,49100,100,0.2,12284,599695200,48600,49200,48400,494929423900,0.03,10080029,2824046.0,28.02,359.0,2019-04-26
186241,029530,신도리코,49250,150,0.3,3000,147668250,48850,49400,48850,496441428250,0.03,10080029,2824883.0,28.02,361.0,2019-04-29
188628,029530,신도리코,50200,950,1.9,5605,278767850,48700,50200,48700,506017455800,0.03,10080029,2827624.0,28.05,358.0,2019-04-30
191016,029530,신도리코,50700,500,1.0,9788,493622900,50100,50800,50000,511057470300,0.03,10080029,2831389.0,28.09,356.0,2019-05-02
193406,029530,신도리코,51200,500,1.0,7256,370368100,50900,51400,50600,516097484800,0.03,10080029,2832923.0,28.1,356.0,2019-05-03
195794,029530,신도리코,51300,100,0.2,20956,1073261800,50900,51800,50200,517105487700,0.03,10080029,2831086.0,28.09,354.0,2019-05-07
198181,029530,신도리코,51800,500,1.0,8371,433159200,51400,52000,51100,522145502200,0.03,10080029,2832482.0,28.1,351.0,2019-05-08
200571,029530,신도리코,51400,-400,-0.8,16335,832992700,51800,51800,50100,518113490600,0.03,10080029,2834396.0,28.12,350.0,2019-05-09
202964,029530,신도리코,50300,-1100,-2.1,10952,551623450,51100,51300,49800,507025458700,0.03,10080029,2829347.0,28.07,352.0,2019-05-10
205352,029530,신도리코,50000,-300,-0.6,6523,326874050,50300,50600,49250,504001450000,0.03,10080029,2830331.0,28.08,350.0,2019-05-13
207743,029530,신도리코,50100,100,0.2,9454,471293150,49400,50100,49250,505009452900,0.03,10080029,2828822.0,28.06,351.0,2019-05-14
210136,029530,신도리코,49950,-150,-0.3,15588,770660400,50100,50100,48500,503497448550,0.03,10080029,2830273.0,28.08,354.0,2019-05-15
212524,029530,신도리코,49400,-550,-1.1,1747,86773000,49950,49950,49300,497953432600,0.03,10080029,2829346.0,28.07,352.0,2019-05-16
214920,029530,신도리코,48800,-600,-1.2,4376,214709400,49400,49450,48650,491905415200,0.03,10080029,2827889.0,28.05,358.0,2019-05-17
217312,029530,신도리코,48000,-800,-1.6,4603,222571200,49300,49300,47950,483841392000,0.03,10080029,2827148.0,28.05,360.0,2019-05-20
219703,029530,신도리코,48100,100,0.2,3766,180576600,47700,48400,47600,484849394900,0.03,10080029,2825595.0,28.03,362.0,2019-05-21
222094,029530,신도리코,47900,-200,-0.4,2628,126167100,48250,48300,47850,482833389100,0.03,10080029,2824607.0,28.02,363.0,2019-05-22
224485,029530,신도리코,47500,-400,-0.8,4873,232201800,47900,48400,47250,478801377500,0.03,10080029,2823058.0,28.01,365.0,2019-05-23
226877,029530,신도리코,47000,-500,-1.0,4404,207959050,47400,47850,47000,473761363000,0.03,10080029,2822808.0,28.0,367.0,2019-05-24
229266,029530,신도리코,46700,-300,-0.6,3319,154848650,47000,47350,46500,470737354300,0.03,10080029,2821431.0,27.99,366.0,2019-05-27
231661,029530,신도리코,45600,-1100,-2.4,7795,358105400,46900,46900,45600,459649322400,0.03,10080029,2816386.0,27.94,371.0,2019-05-28
234050,029530,신도리코,45600,0,0.0,10256,463373150,45600,45850,44750,459649322400,0.03,10080029,2813295.0,27.91,370.0,2019-05-29
236429,029530,신도리코,46850,1250,2.7,9657,443092550,45950,46950,45000,472249358650,0.03,10080029,2812711.0,27.9,359.0,2019-05-30
238817,029530,신도리코,50100,300,0.6,16487,828522150,49800,50600,49500,505009452900,0.03,10080029,2818320.0,27.96,357.0,2019-04-19
241211,029530,신도리코,46850,600,1.3,7124,332069600,46250,47200,46100,472249358650,0.03,10080029,2811854.0,27.9,362.0,2019-06-03
243606,029530,신도리코,46850,0,0.0,3717,173296850,47000,47000,46300,472249358650,0.03,10080029,2810916.0,27.89,364.0,2019-06-04
246002,029530,신도리코,46200,-650,-1.4,6539,303712150,47100,47200,46150,465697339800,0.03,10080029,2809364.0,27.87,367.0,2019-06-05
248396,029530,신도리코,46850,650,1.4,1737,81039150,46700,46850,46250,472249358650,0.03,10080029,2809684.0,27.87,367.0,2019-06-07
250792,029530,신도리코,47300,450,1.0,4851,227838500,46800,47500,46350,476785371700,0.03,10080029,2808899.0,27.87,369.0,2019-06-10
253188,029530,신도리코,47550,250,0.5,5413,259003300,47250,48150,47100,479305378950,0.03,10080029,2808085.0,27.86,371.0,2019-06-11
255574,029530,신도리코,47950,400,0.8,2987,143148100,47550,48150,47200,483337390550,0.03,10080029,2807176.0,27.85,363.0,2019-06-12
257962,029530,신도리코,49800,1850,3.9,14259,692194300,47900,49800,47100,501985444200,0.03,10080029,2811765.0,27.89,356.0,2019-06-13
260362,029530,신도리코,49300,-500,-1.0,6091,298536650,49500,49500,48500,496945429700,0.03,10080029,2809522.0,27.87,361.0,2019-06-14
262759,029530,신도리코,47900,-1400,-2.8,5448,262470400,48550,49300,47900,482833389100,0.03,10080029,2807610.0,27.85,363.0,2019-06-17
265159,029530,신도리코,46750,-1150,-2.4,7162,338591250,47850,48050,46750,471241355750,0.03,10080029,2805385.0,27.83,368.0,2019-06-18
267552,029530,신도리코,46900,150,0.3,5671,268088300,47200,47700,46850,472753360100,0.03,10080029,2805812.0,27.84,366.0,2019-06-19
269946,029530,신도리코,47800,900,1.9,13938,660000500,47100,47950,46500,481825386200,0.03,10080029,2808683.0,27.86,364.0,2019-06-20
272342,029530,신도리코,48100,300,0.6,8448,403760450,47800,48100,47500,484849394900,0.03,10080029,2811368.0,27.89,364.0,2019-06-21
274738,029530,신도리코,48150,50,0.1,5683,272190500,48100,48300,47500,485353396350,0.03,10080029,2810272.0,27.88,364.0,2019-06-24
277133,029530,신도리코,47900,-250,-0.5,4116,197467500,48200,48200,47600,482833389100,0.03,10080029,2816021.0,27.94,361.0,2019-06-25
279532,029530,신도리코,47750,-150,-0.3,4495,214175200,47900,47950,47400,481321384750,0.03,10080029,2815327.0,27.93,362.0,2019-06-26
281924,029530,신도리코,47950,200,0.4,4871,232268150,47750,48350,47100,483337390550,0.03,10080029,2814481.0,27.92,357.0,2019-06-27
284322,029530,신도리코,47250,-700,-1.5,7513,355910050,47650,47850,47150,476281370250,0.03,10080029,2811465.0,27.89,357.0,2019-06-28
286724,029530,신도리코,47500,250,0.5,4161,196849600,47400,47700,47000,478801377500,0.03,10080029,2810346.0,27.88,361.0,2019-07-01
289121,029530,신도리코,47200,-300,-0.6,4691,221017800,47200,47400,46850,475777368800,0.03,10080029,2808298.0,27.86,359.0,2019-07-02
291524,029530,신도리코,46600,-600,-1.3,2310,107901250,47200,47200,46300,469729351400,0.03,10080029,2807209.0,27.85,363.0,2019-07-03
293921,029530,신도리코,46500,-100,-0.2,5993,276996950,46150,46700,45750,468721348500,0.03,10080029,2804782.0,27.83,361.0,2019-07-04
296324,029530,신도리코,46600,100,0.2,777,36155300,46550,46650,46250,469729351400,0.03,10080029,2804391.0,27.82,365.0,2019-07-05
298715,029530,신도리코,45850,-750,-1.6,3436,158235350,46700,46700,45550,462169329650,0.03,10080029,2802654.0,27.8,357.0,2019-07-08
301112,029530,신도리코,45850,0,0.0,3079,140156100,46350,46350,45100,462169329650,0.03,10080029,2801316.0,27.79,355.0,2019-07-09
303509,029530,신도리코,46500,650,1.4,3726,171266300,45400,46500,45400,468721348500,0.03,10080029,2799528.0,27.77,353.0,2019-07-10
305909,029530,신도리코,47050,550,1.2,4072,191329150,46450,47250,46300,474265364450,0.03,10080029,2800232.0,27.78,353.0,2019-07-11
308317,029530,신도리코,46300,-750,-1.6,2467,114474700,47050,47050,46050,466705342700,0.03,10080029,2798874.0,27.77,360.0,2019-07-12
310718,029530,신도리코,46250,-50,-0.1,4179,192151000,46300,46450,45700,466201341250,0.03,10080029,2797503.0,27.75,358.0,2019-07-15
313125,029530,신도리코,46000,-250,-0.5,2379,108850000,45850,46150,45600,463681334000,0.03,10080029,2795811.0,27.74,361.0,2019-07-16
315519,029530,신도리코,46400,400,0.9,6117,281362250,46000,47500,45450,467713345600,0.03,10080029,2796186.0,27.74,353.0,2019-07-17
317920,029530,신도리코,46500,100,0.2,1434,66198450,46050,46500,45750,468721348500,0.03,10080029,2795948.0,27.74,352.0,2019-07-18
320332,029530,신도리코,45700,-800,-1.7,3889,178064850,46450,46450,45650,460657325300,0.03,10080029,2794698.0,27.73,362.0,2019-07-19
322734,029530,신도리코,45150,-550,-1.2,14025,627513350,45700,45750,44450,455113309350,0.03,10080029,2787708.0,27.66,361.0,2019-07-22
325133,029530,신도리코,45100,-50,-0.1,4168,186483900,45000,45100,44600,454609307900,0.03,10080029,2787273.0,27.65,357.0,2019-07-23
327534,029530,신도리코,45100,0,0.0,6523,293646250,44950,45450,44350,454609307900,0.03,10080029,2787119.0,27.65,355.0,2019-07-24
329933,029530,신도리코,45100,0,0.0,4866,218194800,44550,45400,44550,454609307900,0.03,10080029,2786370.0,27.64,350.0,2019-07-25
332338,029530,신도리코,44750,-350,-0.8,4253,190073500,44600,45150,44400,451081297750,0.03,10080029,2784142.0,27.62,350.0,2019-07-26
334738,029530,신도리코,43550,-1200,-2.7,7736,338994550,44300,44550,43550,438985262950,0.03,10080029,2780350.0,27.58,345.0,2019-07-29
337151,029530,신도리코,43450,-100,-0.2,5429,236476950,42500,44400,42500,437977260050,0.03,10080029,2777796.0,27.56,353.0,2019-07-30
339561,029530,신도리코,43250,-200,-0.5,3295,142823350,42800,43700,42800,435961254250,0.03,10080029,2777402.0,27.55,357.0,2019-07-31
341965,029530,신도리코,42700,-550,-1.3,4767,204942150,43000,43700,42700,430417238300,0.03,10080029,2774034.0,27.52,355.0,2019-08-01
344376,029530,신도리코,41350,-1350,-3.2,21316,883221350,42500,42500,40700,416809199150,0.03,10080029,2758110.0,27.36,358.0,2019-08-02
346783,029530,신도리코,39500,-1850,-4.5,10373,414432350,41350,41350,39500,398161145500,0.03,10080029,2752202.0,27.3,356.0,2019-08-05
349190,029530,신도리코,39500,0,0.0,21703,840269350,38500,40200,38000,398161145500,0.03,10080029,2740427.0,27.19,352.0,2019-08-06
351605,029530,신도리코,39400,-100,-0.2,10578,416616525,38550,39750,38550,397153142600,0.03,10080029,2733155.0,27.11,356.0,2019-08-07
354021,029530,신도리코,39650,250,0.6,5350,211740850,39400,40300,39200,399673149850,0.03,10080029,2729529.0,27.08,361.0,2019-08-08
356433,029530,신도리코,39650,0,0.0,11476,456341050,39850,40450,38950,399673149850,0.03,10080029,2720583.0,26.99,361.0,2019-08-09
358849,029530,신도리코,39100,-550,-1.4,3884,151993550,38900,39300,38900,394129133900,0.03,10080029,2718673.0,26.97,364.0,2019-08-12
361260,029530,신도리코,39800,700,1.8,8026,315537900,39100,39950,38750,401185154200,0.03,10080029,2716785.0,26.95,362.0,2019-08-13
363672,029530,신도리코,39500,-300,-0.8,12004,473987300,39800,40250,39100,398161145500,0.03,10080029,2718968.0,26.97,361.0,2019-08-14
366089,029530,신도리코,38500,-1000,-2.5,12588,487260850,39550,39550,38500,388081116500,0.03,10080029,2714184.0,26.93,364.0,2019-08-16
368507,029530,신도리코,38800,300,0.8,14865,572407200,38350,39200,38150,391105125200,0.03,10080029,2711657.0,26.9,368.0,2019-08-19
370915,029530,신도리코,40250,1450,3.7,15805,628099400,38500,40700,38500,405721167250,0.03,10080029,2716976.0,26.95,361.0,2019-08-20
373335,029530,신도리코,40650,400,1.0,5293,213117650,40250,40700,39800,409753178850,0.03,10080029,2720858.0,26.99,364.0,2019-08-21
375742,029530,신도리코,41500,850,2.1,8144,333532300,40650,41500,40250,418321203500,0.03,10080029,2722769.0,27.01,354.0,2019-08-22
378166,029530,신도리코,40700,-800,-1.9,3636,149305150,41450,41450,40700,410257180300,0.03,10080029,2722761.0,27.01,360.0,2019-08-23
380575,029530,신도리코,40300,-400,-1.0,5300,213186900,40500,40500,39850,406225168700,0.03,10080029,2722346.0,27.01,351.0,2019-08-26
382993,029530,신도리코,40700,400,1.0,2615,105624300,40900,40900,40000,410257180300,0.03,10080029,2723429.0,27.02,351.0,2019-08-27
385417,029530,신도리코,40800,100,0.2,3446,140568000,40500,41050,40200,411265183200,0.03,10080029,2722173.0,27.01,357.0,2019-08-28
387833,029530,신도리코,41300,500,1.2,4303,176704500,41300,41350,40200,416305197700,0.03,10080029,2720591.0,26.99,355.0,2019-08-29
390259,029530,신도리코,41250,-50,-0.1,5291,217146500,41200,41400,40600,415801196250,0.03,10080029,2719269.0,26.98,363.0,2019-08-30
392678,029530,신도리코,41300,50,0.1,1360,56082250,41300,41500,40750,416305197700,0.03,10080029,2719636.0,26.98,364.0,2019-09-02
395096,029530,신도리코,41300,0,0.0,2963,122509400,41300,41500,40950,416305197700,0.03,10080029,2718090.0,26.97,364.0,2019-09-03
397518,029530,신도리코,41050,-250,-0.6,2350,97055600,40800,41650,40800,413785190450,0.03,10080029,2717553.0,26.96,367.0,2019-09-04
399938,029530,신도리코,40900,-150,-0.4,4899,200638650,41100,41500,40600,412273186100,0.03,10080029,2716181.0,26.95,368.0,2019-09-05
402358,029530,신도리코,40300,-600,-1.5,5914,239221750,40900,41200,40250,406225168700,0.03,10080029,2712900.0,26.91,368.0,2019-09-06
404778,029530,신도리코,40200,-100,-0.2,8268,333449950,40300,40800,40000,405217165800,0.03,10080029,2711329.0,26.9,368.0,2019-09-09
407202,029530,신도리코,39900,-300,-0.8,6457,258424100,40700,40700,39850,402193157100,0.03,10080029,2707321.0,26.86,372.0,2019-09-10
409624,029530,신도리코,39950,50,0.1,5316,212604500,40000,40400,39900,402697158550,0.03,10080029,2704861.0,26.83,374.0,2019-09-11
412049,029530,신도리코,40200,250,0.6,2255,90937800,39950,40750,39950,405217165800,0.03,10080029,2703379.0,26.82,379.0,2019-09-16
414466,029530,신도리코,40550,350,0.9,1446,58329900,40550,40600,40200,408745175950,0.03,10080029,2703444.0,26.82,377.0,2019-09-17
416886,029530,신도리코,40400,-150,-0.4,1858,75178700,40350,40650,40350,407233171600,0.03,10080029,2703123.0,26.82,378.0,2019-09-18
419301,029530,신도리코,40800,400,1.0,4148,169758950,40450,41100,40450,411265183200,0.03,10080029,2696734.0,26.75,372.0,2019-09-19
421723,029530,신도리코,40700,-100,-0.2,3955,161976400,40750,41400,40550,410257180300,0.03,10080029,2696563.0,26.75,373.0,2019-09-20
424145,029530,신도리코,40650,-50,-0.1,6567,266762600,40700,40850,40400,409753178850,0.03,10080029,2696062.0,26.75,373.0,2019-09-23
426566,029530,신도리코,40650,0,0.0,10338,418565550,40650,40800,40300,409753178850,0.03,10080029,2694301.0,26.73,372.0,2019-09-24
428986,029530,신도리코,40300,-350,-0.9,5651,227390000,40650,40650,40100,406225168700,0.03,10080029,2694035.0,26.73,370.0,2019-09-25
431411,029530,신도리코,40100,-200,-0.5,4490,180461950,40500,40500,40100,404209162900,0.03,10080029,2691240.0,26.7,373.0,2019-09-26
433834,029530,신도리코,39600,-500,-1.2,6251,248364050,40150,40150,39550,399169148400,0.02,10080029,2688827.0,26.67,374.0,2019-09-27
436256,029530,신도리코,39700,100,0.2,5907,235369750,40000,40050,39300,400177151300,0.02,10080029,2684659.0,26.63,374.0,2019-09-30
438682,029530,신도리코,39750,50,0.1,2390,95032550,39700,40000,39600,400681152750,0.02,10080029,2684307.0,26.63,376.0,2019-10-01
441102,029530,신도리코,39100,-650,-1.6,8370,328503450,39700,39750,39100,394129133900,0.02,10080029,2680245.0,26.59,374.0,2019-10-02
443527,029530,신도리코,38650,-450,-1.2,10291,398424350,39150,39200,38600,389593120850,0.02,10080029,2672878.0,26.52,377.0,2019-10-04
445951,029530,신도리코,38650,0,0.0,2530,97601400,38650,38800,38300,389593120850,0.02,10080029,2671854.0,26.51,379.0,2019-10-07
448382,029530,신도리코,38200,-450,-1.2,29000,1109736750,38500,38700,38000,385057107800,0.02,10080029,2658561.0,26.37,388.0,2019-10-08
450814,029530,신도리코,37600,-600,-1.6,36897,1388609050,38200,39450,37450,379009090400,0.02,10080029,2644543.0,26.24,398.0,2019-10-10
453232,029530,신도리코,37450,-150,-0.4,33217,1245155000,37700,38000,37200,377497086050,0.02,10080029,2626708.0,26.06,395.0,2019-10-11
455648,029530,신도리코,38200,750,2.0,8761,333127650,37450,38300,37450,385057107800,0.02,10080029,2627478.0,26.07,389.0,2019-10-14
458077,029530,신도리코,38050,-150,-0.4,6456,245529300,38000,38300,37950,383545103450,0.02,10080029,2627654.0,26.07,395.0,2019-10-15
460502,029530,신도리코,38100,50,0.1,12297,468800400,38100,38450,37900,384049104900,0.02,10080029,2626742.0,26.06,397.0,2019-10-16
462924,029530,신도리코,37850,-250,-0.7,10544,400483300,38150,38350,37750,381529097650,0.02,10080029,2622817.0,26.02,396.0,2019-10-17
