,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
289003,052690,한전기술,20400,-100,-0.5,34824,709945650,20300,20500,20300,779688000000,0.05,38220000,1454168.0,3.8,241.0,2019-07-02
291400,052690,한전기술,20500,100,0.5,54348,1114738700,20450,20800,20350,783510000000,0.05,38220000,1455522.0,3.81,239.0,2019-07-03
293802,052690,한전기술,20200,-300,-1.5,51573,1045503050,20700,20700,20100,772044000000,0.05,38220000,1455044.0,3.81,242.0,2019-07-04
296197,052690,한전기술,20450,250,1.2,53064,1075086700,20050,20600,19900,781599000000,0.05,38220000,1461213.0,3.82,238.0,2019-07-05
298597,052690,한전기술,19800,-650,-3.2,90450,1796098950,20450,20500,19700,756756000000,0.05,38220000,1463184.0,3.83,239.0,2019-07-08
300998,052690,한전기술,19100,-700,-3.5,97034,1875039150,19750,19950,19050,730002000000,0.05,38220000,1470953.0,3.85,241.0,2019-07-09
303397,052690,한전기술,19300,200,1.0,56029,1082020250,18850,19600,18850,737646000000,0.05,38220000,1484803.0,3.88,241.0,2019-07-10
305797,052690,한전기술,19450,150,0.8,38976,754577150,19200,19600,19200,743379000000,0.05,38220000,1488528.0,3.89,241.0,2019-07-11
308203,052690,한전기술,19450,0,0.0,42581,824208300,19350,19550,19200,743379000000,0.05,38220000,1495901.0,3.91,246.0,2019-07-12
310607,052690,한전기술,19100,-350,-1.8,40686,783866650,19450,19600,19100,730002000000,0.04,38220000,1483404.0,3.88,247.0,2019-07-15
313015,052690,한전기술,18900,-200,-1.0,46715,884904250,19150,19200,18850,722358000000,0.04,38220000,1492416.0,3.9,251.0,2019-07-16
315417,052690,한전기술,18550,-350,-1.8,73138,1361542050,19000,19000,18500,708981000000,0.04,38220000,1502616.0,3.93,251.0,2019-07-17
317816,052690,한전기술,18850,300,1.6,40884,774731450,18500,19200,18500,720447000000,0.04,38220000,1507309.0,3.94,248.0,2019-07-18
320211,052690,한전기술,19700,850,4.5,72699,1419566250,18900,19900,18900,752934000000,0.05,38220000,1487154.0,3.89,241.0,2019-07-19
322614,052690,한전기술,19600,-100,-0.5,35848,703302100,19550,19800,19400,749112000000,0.05,38220000,1494613.0,3.91,241.0,2019-07-22
325015,052690,한전기술,19900,300,1.5,43907,874876900,19550,20150,19500,760578000000,0.05,38220000,1490684.0,3.9,239.0,2019-07-23
327422,052690,한전기술,19500,-400,-2.0,29611,582302300,19750,20000,19400,745290000000,0.05,38220000,1484499.0,3.88,243.0,2019-07-24
329825,052690,한전기술,19350,-150,-0.8,54415,1044211850,19650,19800,18900,739557000000,0.05,38220000,1489659.0,3.9,242.0,2019-07-25
332231,052690,한전기술,19000,-350,-1.8,48775,935761700,19100,19650,19000,726180000000,0.05,38220000,1482684.0,3.88,243.0,2019-07-26
334636,052690,한전기술,18400,-600,-3.2,77125,1424446400,18750,18800,18250,703248000000,0.04,38220000,1472818.0,3.85,243.0,2019-07-29
337040,052690,한전기술,18600,200,1.1,27238,506872250,18300,18800,18300,710892000000,0.04,38220000,1474424.0,3.86,242.0,2019-07-30
339444,052690,한전기술,18850,250,1.3,44463,840334500,18400,19100,18400,720447000000,0.05,38220000,1485912.0,3.89,240.0,2019-07-31
341852,052690,한전기술,18650,-200,-1.1,30496,570864850,18800,18950,18500,712803000000,0.05,38220000,1489360.0,3.9,242.0,2019-08-01
344263,052690,한전기술,18350,-300,-1.6,52484,967001050,18400,18800,18050,701337000000,0.05,38220000,1491150.0,3.9,245.0,2019-08-02
346669,052690,한전기술,17400,-950,-5.2,90671,1617008750,18350,18550,17350,665028000000,0.04,38220000,1483105.0,3.88,242.0,2019-08-05
349079,052690,한전기술,17450,50,0.3,78528,1375206500,17000,18050,16800,666939000000,0.05,38220000,1496977.0,3.92,241.0,2019-08-06
351489,052690,한전기술,17250,-200,-1.2,77606,1358175800,17150,18000,17150,659295000000,0.04,38220000,1517946.0,3.97,240.0,2019-08-07
353902,052690,한전기술,17650,400,2.3,45711,800617250,17350,17700,17200,674583000000,0.05,38220000,1519746.0,3.98,242.0,2019-08-08
356317,052690,한전기술,17700,50,0.3,46346,822175800,17750,18000,17550,676494000000,0.05,38220000,1517301.0,3.97,245.0,2019-08-09
358727,052690,한전기술,17700,0,0.0,20916,367405150,17550,17900,17400,676494000000,0.04,38220000,1518717.0,3.97,242.0,2019-08-12
361136,052690,한전기술,17850,150,0.8,26020,459784250,17600,17900,17450,682227000000,0.05,38220000,1515263.0,3.96,238.0,2019-08-13
363549,052690,한전기술,18000,150,0.8,38376,689327400,17800,18200,17650,687960000000,0.05,38220000,1508404.0,3.95,238.0,2019-08-14
365964,052690,한전기술,17700,-300,-1.7,21346,377478050,17800,17800,17550,676494000000,0.05,38220000,1503524.0,3.93,239.0,2019-08-16
368381,052690,한전기술,17850,150,0.8,37335,666381150,17700,18000,17500,682227000000,0.05,38220000,1516295.0,3.97,242.0,2019-08-19
370799,052690,한전기술,18050,200,1.1,42211,763638800,17850,18300,17850,689871000000,0.05,38220000,1525000.0,3.99,245.0,2019-08-20
373217,052690,한전기술,18150,100,0.6,26300,473395400,18050,18150,17850,693693000000,0.05,38220000,1519884.0,3.98,246.0,2019-08-21
375638,052690,한전기술,17850,-300,-1.6,29584,531621400,18050,18400,17850,682227000000,0.04,38220000,1510445.0,3.95,250.0,2019-08-22
378056,052690,한전기술,17650,-200,-1.1,27682,490298900,17800,17850,17600,674583000000,0.04,38220000,1514583.0,3.96,250.0,2019-08-23
380467,052690,한전기술,17500,-150,-0.8,29652,519438250,17450,17800,17400,668850000000,0.04,38220000,1518007.0,3.97,243.0,2019-08-26
382886,052690,한전기술,17400,-100,-0.6,50849,891431850,17800,17850,17350,665028000000,0.04,38220000,1495256.0,3.91,244.0,2019-08-27
385307,052690,한전기술,17600,200,1.2,47967,839734300,17350,17850,17300,672672000000,0.04,38220000,1502897.0,3.93,247.0,2019-08-28
387723,052690,한전기술,17800,200,1.1,43813,777488750,17600,18000,17500,680316000000,0.05,38220000,1503872.0,3.93,245.0,2019-08-29
390142,052690,한전기술,17800,0,0.0,32947,590161050,17900,18100,17800,680316000000,0.04,38220000,1503358.0,3.93,246.0,2019-08-30
392559,052690,한전기술,18050,250,1.4,27427,493293600,17700,18150,17700,689871000000,0.04,38220000,1504008.0,3.94,245.0,2019-09-02
394977,052690,한전기술,17950,-100,-0.6,42962,772923600,18050,18200,17800,686049000000,0.04,38220000,1510009.0,3.95,245.0,2019-09-03
397396,052690,한전기술,18300,350,2.0,32666,590900450,17800,18300,17800,699426000000,0.05,38220000,1494715.0,3.91,245.0,2019-09-04
399816,052690,한전기술,18150,-150,-0.8,32867,598691750,18150,18350,18100,693693000000,0.04,38220000,1495517.0,3.91,246.0,2019-09-05
402237,052690,한전기술,18000,-150,-0.8,26882,487405050,18200,18450,17950,687960000000,0.04,38220000,1491197.0,3.9,247.0,2019-09-06
404655,052690,한전기술,18000,0,0.0,19536,352847700,17900,18200,17900,687960000000,0.04,38220000,1494856.0,3.91,245.0,2019-09-09
407071,052690,한전기술,18350,350,1.9,33128,604083300,18050,18450,18050,701337000000,0.04,38220000,1497766.0,3.92,241.0,2019-09-10
409489,052690,한전기술,18550,200,1.1,64061,1185926400,18500,18650,18250,708981000000,0.04,38220000,1494158.0,3.91,239.0,2019-09-11
411909,052690,한전기술,18850,300,1.6,49249,928773150,18900,19100,18650,720447000000,0.04,38220000,1507193.0,3.94,239.0,2019-09-16
414308,052690,한전기술,20400,1550,8.2,900784,19195796450,22400,23050,20150,779688000000,0.05,38220000,1370883.0,3.59,219.0,2019-09-17
416711,052690,한전기술,22750,2350,11.5,759696,16557636850,20050,23900,19800,869505000000,0.05,38220000,1396284.0,3.65,203.0,2019-09-18
419135,052690,한전기술,22400,-350,-1.5,330394,7511061700,22750,23450,22050,856128000000,0.05,38220000,1396028.0,3.65,206.0,2019-09-19
421555,052690,한전기술,22550,150,0.7,137692,3071347600,22150,22550,22000,861861000000,0.05,38220000,1417358.0,3.71,205.0,2019-09-20
423964,052690,한전기술,24450,1900,8.4,566630,13594098950,22350,24800,22150,934479000000,0.06,38220000,1402387.0,3.67,192.0,2019-09-23
426387,052690,한전기술,24450,0,0.0,307121,7513653550,24450,25350,23800,934479000000,0.06,38220000,1360949.0,3.56,193.0,2019-09-24
428816,052690,한전기술,22900,-1550,-6.3,255292,5998622750,24400,24400,22850,875238000000,0.05,38220000,1437358.0,3.76,200.0,2019-09-25
431238,052690,한전기술,22850,-50,-0.2,220993,5008739150,22900,23550,21950,873327000000,0.05,38220000,1462056.0,3.83,200.0,2019-09-26
433665,052690,한전기술,22250,-600,-2.6,93727,2099354700,22400,22700,22100,850395000000,0.05,38220000,1438980.0,3.76,205.0,2019-09-27
436089,052690,한전기술,22100,-150,-0.7,97788,2151238000,21850,22400,21550,844662000000,0.05,38220000,1469095.0,3.84,207.0,2019-09-30
438512,052690,한전기술,22350,250,1.1,94948,2103485050,22100,22400,21600,854217000000,0.05,38220000,1464034.0,3.83,206.0,2019-10-01
440938,052690,한전기술,21450,-900,-4.0,139961,3018908500,22300,22300,21200,819819000000,0.05,38220000,1471918.0,3.85,210.0,2019-10-02
443355,052690,한전기술,21850,400,1.9,94142,2054732850,21300,22050,21200,835107000000,0.05,38220000,1476079.0,3.86,205.0,2019-10-04
445783,052690,한전기술,21750,-100,-0.5,68230,1487002400,21950,22200,21500,831285000000,0.05,38220000,1474535.0,3.86,211.0,2019-10-07
448207,052690,한전기술,21500,-250,-1.2,80154,1731173350,21750,22050,21300,821730000000,0.05,38220000,1468967.0,3.84,213.0,2019-10-08
450631,052690,한전기술,20950,-550,-2.6,100551,2119616250,21350,21650,20750,800709000000,0.05,38220000,1476763.0,3.86,215.0,2019-10-10
453055,052690,한전기술,20750,-200,-1.0,84418,1775888150,20950,21600,20750,793065000000,0.05,38220000,1487105.0,3.89,218.0,2019-10-11
455474,052690,한전기술,21250,500,2.4,47654,1010007900,21000,21350,20950,812175000000,0.05,38220000,1492214.0,3.9,215.0,2019-10-14
457896,052690,한전기술,21700,450,2.1,73548,1591037950,21350,21900,21150,829374000000,0.05,38220000,1473572.0,3.86,214.0,2019-10-15
