,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
87817,002270,롯데푸드,637000,-6000,-0.9,3386,2158753000,643000,645000,627000,872330732000,0.06,1369436,96144.0,7.02,200,2017-02-28
90070,002270,롯데푸드,608000,-29000,-4.6,11159,6845555000,630000,633000,605000,832617088000,0.05,1369436,95762.0,6.99,204,2017-03-02
92321,002270,롯데푸드,595000,-13000,-2.1,6620,3967165000,601000,613000,592000,814814420000,0.05,1369436,96097.0,7.02,205,2017-03-03
94579,002270,롯데푸드,580000,-15000,-2.5,6055,3520307000,590000,592000,573000,794272880000,0.05,1369436,95720.0,6.99,212,2017-03-06
96827,002270,롯데푸드,587000,7000,1.2,4010,2349709000,580000,592000,580000,803858932000,0.05,1369436,97125.0,7.09,209,2017-03-07
99073,002270,롯데푸드,596000,9000,1.5,3583,2135070000,583000,606000,578000,816183856000,0.05,1369436,97084.0,7.09,206,2017-03-08
101319,002270,롯데푸드,604000,8000,1.3,2236,1349867000,593000,608000,593000,827139344000,0.05,1369436,97122.0,7.09,203,2017-03-09
103570,002270,롯데푸드,602000,-2000,-0.3,3145,1905094000,599000,612000,596000,824400472000,0.05,1369436,97172.0,7.1,205,2017-03-10
105816,002270,롯데푸드,611000,9000,1.5,2613,1596833000,603000,615000,603000,836725396000,0.05,1369436,97243.0,7.1,202,2017-03-13
108067,002270,롯데푸드,600000,-11000,-1.8,2642,1598473000,608000,615000,600000,821661600000,0.05,1369436,97168.0,7.1,204,2017-03-14
110316,002270,롯데푸드,591000,-9000,-1.5,3416,2040283000,601000,606000,588000,809336676000,0.05,1369436,97982.0,7.15,204,2017-03-15
112564,002270,롯데푸드,601000,10000,1.7,2305,1376366000,593000,602000,589000,823031036000,0.05,1369436,97871.0,7.15,204,2017-03-16
114813,002270,롯데푸드,604000,3000,0.5,3274,1964142000,601000,604000,592000,827139344000,0.05,1369436,98310.0,7.18,205,2017-03-17
117062,002270,롯데푸드,593000,-11000,-1.8,2743,1628381000,604000,604000,589000,812075548000,0.05,1369436,98216.0,7.17,206,2017-03-20
119312,002270,롯데푸드,588000,-5000,-0.8,3356,1975705000,593000,594000,585000,805228368000,0.05,1369436,98174.0,7.17,207,2017-03-21
121563,002270,롯데푸드,583000,-5000,-0.8,3926,2291371000,590000,593000,580000,798381188000,0.05,1369436,99061.0,7.23,209,2017-03-22
123813,002270,롯데푸드,585000,2000,0.3,2149,1255855000,582000,589000,579000,801120060000,0.05,1369436,100317.0,7.33,210,2017-03-23
126058,002270,롯데푸드,618000,33000,5.6,6386,3890536000,591000,620000,590000,846311448000,0.05,1369436,101512.0,7.41,205,2017-03-24
128304,002270,롯데푸드,638000,20000,3.2,5864,3720436000,618000,640000,615000,873700168000,0.05,1369436,100506.0,7.34,201,2017-03-27
130556,002270,롯데푸드,635000,-3000,-0.5,5510,3501550000,638000,642000,625000,869591860000,0.05,1369436,100816.0,7.36,202,2017-03-28
132814,002270,롯데푸드,615000,-20000,-3.2,6780,4183656000,628000,628000,610000,842203140000,0.05,1369436,100784.0,7.36,209,2017-03-29
135063,002270,롯데푸드,627000,12000,2.0,3142,1961123000,609000,630000,607000,858636372000,0.05,1369436,100551.0,7.34,207,2017-03-30
137317,002270,롯데푸드,624000,-3000,-0.5,1603,996729000,627000,632000,617000,854528064000,0.05,1369436,100536.0,7.34,210,2017-03-31
139572,002270,롯데푸드,622000,-2000,-0.3,1863,1165253000,624000,634000,620000,851789192000,0.05,1369436,100754.0,7.36,213,2017-04-03
141822,002270,롯데푸드,630000,8000,1.3,2309,1448815000,619000,635000,618000,862744680000,0.05,1369436,100507.0,7.34,211,2017-04-04
144074,002270,롯데푸드,620000,-10000,-1.6,2415,1504603000,640000,640000,616000,849050320000,0.05,1369436,100597.0,7.35,211,2017-04-05
146328,002270,롯데푸드,609000,-11000,-1.8,2548,1555098000,617000,620000,606000,833986524000,0.05,1369436,100174.0,7.31,213,2017-04-06
148581,002270,롯데푸드,615000,6000,1.0,1727,1060628000,609000,617000,608000,842203140000,0.05,1369436,100151.0,7.31,213,2017-04-07
150833,002270,롯데푸드,610000,-5000,-0.8,1059,648236000,611000,617000,609000,835355960000,0.05,1369436,99829.0,7.29,211,2017-04-10
153089,002270,롯데푸드,606000,-4000,-0.7,999,604604000,607000,612000,602000,829878216000,0.05,1369436,99747.0,7.28,213,2017-04-11
155346,002270,롯데푸드,598000,-8000,-1.3,2705,1619513000,605000,606000,596000,818922728000,0.05,1369436,98949.0,7.23,214,2017-04-12
157598,002270,롯데푸드,616000,18000,3.0,2432,1484617000,598000,616000,598000,843572576000,0.05,1369436,99901.0,7.3,211,2017-04-13
159853,002270,롯데푸드,608000,-8000,-1.3,1433,870114000,615000,618000,603000,832617088000,0.05,1369436,99840.0,7.29,212,2017-04-14
162106,002270,롯데푸드,620000,12000,2.0,1768,1090546000,612000,623000,608000,849050320000,0.05,1369436,100066.0,7.31,211,2017-04-17
164364,002270,롯데푸드,614000,-6000,-1.0,1294,794274000,620000,620000,610000,840833704000,0.05,1369436,100119.0,7.31,216,2017-04-18
166613,002270,롯데푸드,630000,16000,2.6,4108,2567754000,611000,631000,611000,862744680000,0.05,1369436,100766.0,7.36,212,2017-04-19
168866,002270,롯데푸드,635000,5000,0.8,4242,2686071000,630000,639000,625000,869591860000,0.05,1369436,101562.0,7.42,212,2017-04-20
171116,002270,롯데푸드,651000,16000,2.5,8813,5723747000,644000,655000,640000,891502836000,0.06,1369436,101760.0,7.43,209,2017-04-21
173365,002270,롯데푸드,666000,15000,2.3,5755,3807460000,650000,669000,650000,912044376000,0.06,1369436,101991.0,7.45,205,2017-04-24
175621,002270,롯데푸드,665000,-1000,-0.2,4194,2794391000,666000,672000,661000,910674940000,0.06,1369436,100729.0,7.36,207,2017-04-25
177873,002270,롯데푸드,654000,-11000,-1.6,2363,1560728000,665000,667000,654000,895611144000,0.05,1369436,100682.0,7.35,208,2017-04-26
180123,002270,롯데푸드,653000,-1000,-0.2,11009,7164495000,667000,669000,639000,894241708000,0.05,1369436,102919.0,7.52,207,2017-04-27
182379,002270,롯데푸드,642000,-11000,-1.7,5201,3328795000,648000,662000,635000,879177912000,0.05,1369436,103608.0,7.57,210,2017-04-28
184633,002270,롯데푸드,640000,-2000,-0.3,2838,1820706000,642000,649000,631000,876439040000,0.05,1369436,102514.0,7.49,210,2017-05-02
186888,002270,롯데푸드,650000,10000,1.6,3005,1932970000,640000,650000,637000,890133400000,0.05,1369436,102856.0,7.51,208,2017-05-04
189146,002270,롯데푸드,657000,7000,1.1,2119,1386146000,650000,658000,645000,899719452000,0.05,1369436,102439.0,7.48,209,2017-05-08
191404,002270,롯데푸드,654000,-3000,-0.5,5388,3587430000,659000,683000,653000,895611144000,0.05,1369436,103612.0,7.57,212,2017-05-10
193659,002270,롯데푸드,681000,27000,4.1,5498,3685476000,658000,681000,655000,932585916000,0.05,1369436,104539.0,7.63,209,2017-05-11
195919,002270,롯데푸드,676000,-5000,-0.7,4015,2713678000,682000,682000,668000,925738736000,0.05,1369436,103128.0,7.53,211,2017-05-12
198177,002270,롯데푸드,668000,-8000,-1.2,2453,1636636000,678000,680000,661000,914783248000,0.05,1369436,103163.0,7.53,209,2017-05-15
200438,002270,롯데푸드,659000,-9000,-1.4,4393,2894746000,666000,671000,655000,902458324000,0.05,1369436,103156.0,7.53,210,2017-05-16
202698,002270,롯데푸드,660000,1000,0.2,2801,1848070000,661000,665000,657000,903827760000,0.05,1369436,102646.0,7.5,211,2017-05-17
204959,002270,롯데푸드,652000,-8000,-1.2,2822,1848985000,663000,665000,649000,892872272000,0.05,1369436,102161.0,7.46,213,2017-05-18
207219,002270,롯데푸드,654000,2000,0.3,3060,1997194000,654000,659000,650000,895611144000,0.05,1369436,102441.0,7.48,214,2017-05-19
209477,002270,롯데푸드,655000,1000,0.2,2408,1572609000,658000,658000,651000,896980580000,0.05,1369436,102375.0,7.48,213,2017-05-22
211741,002270,롯데푸드,649000,-6000,-0.9,3378,2190795000,652000,653000,644000,888763964000,0.05,1369436,102157.0,7.46,217,2017-05-23
214007,002270,롯데푸드,650000,1000,0.2,2124,1379037000,654000,654000,645000,890133400000,0.05,1369436,101870.0,7.44,222,2017-05-24
216262,002270,롯데푸드,665000,15000,2.3,5725,3784760000,647000,667000,647000,910674940000,0.05,1369436,101575.0,7.42,216,2017-05-25
218523,002270,롯데푸드,665000,0,0.0,3041,2015752000,665000,671000,659000,910674940000,0.05,1369436,101539.0,7.41,216,2017-05-26
220783,002270,롯데푸드,666000,1000,0.2,2093,1394066000,668000,669000,663000,912044376000,0.05,1369436,101766.0,7.43,214,2017-05-29
223046,002270,롯데푸드,678000,12000,1.8,4400,2982807000,662000,682000,662000,928477608000,0.05,1369436,103285.0,7.54,216,2017-05-30
225307,002270,롯데푸드,683000,5000,0.7,3724,2525728000,677000,683000,666000,935324788000,0.05,1369436,103813.0,7.58,216,2017-05-31
227569,002270,롯데푸드,684000,1000,0.2,2675,1822903000,680000,686000,674000,936694224000,0.05,1369436,103312.0,7.54,217,2017-06-01
229832,002270,롯데푸드,687000,3000,0.4,3648,2491681000,680000,688000,675000,940802532000,0.05,1369436,103032.0,7.52,217,2017-06-02
232097,002270,롯데푸드,678000,-9000,-1.3,3067,2086657000,681000,686000,677000,928477608000,0.05,1369436,102831.0,7.51,218,2017-06-05
234361,002270,롯데푸드,685000,7000,1.0,4347,2966612000,673000,689000,672000,938063660000,0.05,1369436,103171.0,7.53,217,2017-06-07
236626,002270,롯데푸드,682000,-3000,-0.4,5898,3999954000,685000,686000,671000,933955352000,0.05,1369436,102690.0,7.5,218,2017-06-08
238894,002270,롯데푸드,671000,-11000,-1.6,3638,2449116000,687000,687000,668000,918891556000,0.05,1369436,102326.0,7.47,220,2017-06-09
241164,002270,롯데푸드,662000,-9000,-1.3,3435,2277683000,673000,673000,658000,906566632000,0.05,1369436,102392.0,7.48,223,2017-06-12
243431,002270,롯데푸드,667000,5000,0.8,2503,1666531000,660000,671000,660000,913413812000,0.05,1369436,102167.0,7.46,223,2017-06-13
245698,002270,롯데푸드,666000,-1000,-0.2,2157,1435526000,663000,671000,661000,912044376000,0.05,1369436,102247.0,7.47,223,2017-06-14
247966,002270,롯데푸드,657000,-9000,-1.4,2434,1604112000,665000,666000,655000,899719452000,0.05,1369436,102132.0,7.46,227,2017-06-15
250225,002270,롯데푸드,645000,-12000,-1.8,4767,3076920000,660000,660000,642000,883286220000,0.05,1369436,101243.0,7.39,226,2017-06-16
252485,002270,롯데푸드,647000,2000,0.3,2152,1385320000,647000,650000,639000,886025092000,0.05,1369436,101399.0,7.4,226,2017-06-19
254745,002270,롯데푸드,644000,-3000,-0.5,4134,2656045000,647000,648000,636000,881916784000,0.05,1369436,101198.0,7.39,225,2017-06-20
257003,002270,롯데푸드,640000,-4000,-0.6,1624,1041357000,644000,647000,639000,876439040000,0.05,1369436,101283.0,7.4,223,2017-06-21
259263,002270,롯데푸드,642000,2000,0.3,2068,1324800000,640000,644000,635000,879177912000,0.05,1369436,100944.0,7.37,223,2017-06-22
261524,002270,롯데푸드,644000,2000,0.3,1138,735666000,648000,649000,642000,881916784000,0.05,1369436,100680.0,7.35,223,2017-06-23
263785,002270,롯데푸드,638000,-6000,-0.9,1879,1201554000,645000,645000,636000,873700168000,0.05,1369436,100608.0,7.35,223,2017-06-26
266049,002270,롯데푸드,631000,-7000,-1.1,3046,1942910000,637000,650000,631000,864114116000,0.05,1369436,100630.0,7.35,224,2017-06-27
268313,002270,롯데푸드,635000,4000,0.6,2185,1381272000,636000,636000,629000,869591860000,0.05,1369436,101243.0,7.39,224,2017-06-28
270578,002270,롯데푸드,631000,-4000,-0.6,2803,1771112000,639000,639000,628000,864114116000,0.05,1369436,101483.0,7.41,224,2017-06-29
272844,002270,롯데푸드,636000,5000,0.8,3183,2016044000,631000,640000,630000,870961296000,0.05,1369436,102161.0,7.46,225,2017-06-30
275110,002270,롯데푸드,634000,-2000,-0.3,2679,1693366000,638000,639000,628000,868222424000,0.05,1369436,102283.0,7.47,225,2017-07-03
277376,002270,롯데푸드,626000,-8000,-1.3,2856,1797498000,636000,636000,626000,857266936000,0.05,1369436,102050.0,7.45,225,2017-07-04
279643,002270,롯데푸드,625000,-1000,-0.2,1634,1022768000,624000,630000,624000,855897500000,0.05,1369436,101969.0,7.45,226,2017-07-05
281911,002270,롯데푸드,612000,-13000,-2.1,4423,2721477000,625000,627000,611000,838094832000,0.05,1369436,102006.0,7.45,229,2017-07-06
284176,002270,롯데푸드,612000,0,0.0,1419,869255000,613000,620000,611000,838094832000,0.05,1369436,101987.0,7.45,229,2017-07-07
286441,002270,롯데푸드,609000,-3000,-0.5,2629,1597143000,612000,619000,600000,833986524000,0.05,1369436,101793.0,7.43,228,2017-07-10
288712,002270,롯데푸드,604000,-5000,-0.8,1951,1183054000,605000,614000,603000,827139344000,0.05,1369436,101758.0,7.43,232,2017-07-11
290977,002270,롯데푸드,610000,6000,1.0,3561,2184989000,612000,620000,601000,835355960000,0.05,1369436,101320.0,7.4,230,2017-07-12
293247,002270,롯데푸드,611000,1000,0.2,1774,1085917000,614000,617000,608000,836725396000,0.05,1369436,101121.0,7.38,232,2017-07-13
295514,002270,롯데푸드,615000,4000,0.6,1595,972085000,611000,615000,604000,842203140000,0.05,1369436,101170.0,7.39,231,2017-07-14
297781,002270,롯데푸드,620000,5000,0.8,1456,901039000,616000,622000,612000,849050320000,0.05,1369436,100959.0,7.37,230,2017-07-17
300054,002270,롯데푸드,612000,-8000,-1.3,3146,1938962000,618000,624000,611000,838094832000,0.05,1369436,100825.0,7.36,234,2017-07-18
302321,002270,롯데푸드,620000,8000,1.3,1720,1063042000,615000,621000,612000,849050320000,0.05,1369436,100600.0,7.35,232,2017-07-19
304592,002270,롯데푸드,616000,-4000,-0.6,976,601815000,617000,622000,615000,843572576000,0.05,1369436,100351.0,7.33,234,2017-07-20
306860,002270,롯데푸드,620000,4000,0.6,2178,1348213000,616000,624000,615000,849050320000,0.05,1369436,100210.0,7.32,232,2017-07-21
309130,002270,롯데푸드,611000,-9000,-1.4,1235,759577000,624000,624000,611000,836725396000,0.05,1369436,100783.0,7.36,234,2017-07-24
311396,002270,롯데푸드,618000,7000,1.2,2308,1420537000,617000,619000,611000,846311448000,0.05,1369436,101402.0,7.4,230,2017-07-25
313664,002270,롯데푸드,630000,12000,1.9,3799,2383193000,618000,634000,618000,862744680000,0.05,1369436,101726.0,7.43,229,2017-07-26
315935,002270,롯데푸드,633000,3000,0.5,2061,1298063000,629000,633000,623000,866852988000,0.05,1369436,101599.0,7.42,230,2017-07-27
318204,002270,롯데푸드,627000,-6000,-1.0,1859,1169856000,632000,636000,624000,858636372000,0.05,1369436,101800.0,7.43,229,2017-07-28
320475,002270,롯데푸드,624000,-3000,-0.5,1417,882213000,627000,632000,620000,854528064000,0.05,1369436,101544.0,7.42,229,2017-07-31
322745,002270,롯데푸드,622000,-2000,-0.3,1593,990191000,621000,627000,618000,851789192000,0.05,1369436,101494.0,7.41,230,2017-08-01
325019,002270,롯데푸드,608000,-14000,-2.2,3763,2300231000,619000,620000,608000,832617088000,0.05,1369436,100984.0,7.37,234,2017-08-02
327288,002270,롯데푸드,590000,-18000,-3.0,6616,3946326000,608000,609000,589000,807967240000,0.05,1369436,100332.0,7.33,233,2017-08-03
329559,002270,롯데푸드,588000,-2000,-0.3,3643,2147737000,588000,596000,585000,805228368000,0.05,1369436,100058.0,7.31,233,2017-08-04
331831,002270,롯데푸드,588000,0,0.0,2848,1677728000,586000,595000,586000,805228368000,0.05,1369436,100156.0,7.31,233,2017-08-07
334103,002270,롯데푸드,592000,4000,0.7,1934,1144309000,589000,596000,588000,810706112000,0.05,1369436,100162.0,7.31,233,2017-08-08
336375,002270,롯데푸드,591000,-1000,-0.2,1618,959258000,588000,599000,588000,809336676000,0.05,1369436,100459.0,7.34,233,2017-08-09
338646,002270,롯데푸드,596000,5000,0.8,1763,1047488000,591000,598000,591000,816183856000,0.05,1369436,100541.0,7.34,232,2017-08-10
340919,002270,롯데푸드,593000,-3000,-0.5,2066,1220967000,596000,596000,588000,812075548000,0.05,1369436,100315.0,7.33,232,2017-08-11
343194,002270,롯데푸드,590000,-3000,-0.5,5209,3048394000,599000,599000,578000,807967240000,0.05,1369436,99976.0,7.3,233,2017-08-14
345470,002270,롯데푸드,587000,-3000,-0.5,2554,1489867000,585000,590000,579000,803858932000,0.05,1369436,100558.0,7.34,234,2017-08-16
347744,002270,롯데푸드,600000,13000,2.2,2739,1622790000,582000,602000,580000,821661600000,0.05,1369436,100960.0,7.37,233,2017-08-17
350019,002270,롯데푸드,604000,4000,0.7,2851,1716889000,596000,607000,596000,827139344000,0.05,1369436,101341.0,7.4,233,2017-08-18
352295,002270,롯데푸드,595000,-9000,-1.5,1269,760067000,605000,606000,595000,814814420000,0.05,1369436,100864.0,7.37,234,2017-08-21
354569,002270,롯데푸드,600000,5000,0.8,1749,1047816000,602000,602000,595000,821661600000,0.05,1369436,100790.0,7.36,233,2017-08-22
356846,002270,롯데푸드,600000,0,0.0,1171,701752000,607000,607000,596000,821661600000,0.05,1369436,100620.0,7.35,233,2017-08-23
359124,002270,롯데푸드,605000,5000,0.8,2361,1425822000,597000,607000,597000,828508780000,0.05,1369436,100463.0,7.34,234,2017-08-24
361404,002270,롯데푸드,594000,-11000,-1.8,3296,1966024000,609000,609000,592000,813444984000,0.05,1369436,99542.0,7.27,236,2017-08-25
363676,002270,롯데푸드,619000,25000,4.2,3629,2212724000,600000,620000,597000,847680884000,0.05,1369436,100213.0,7.32,231,2017-08-28
365954,002270,롯데푸드,616000,-3000,-0.5,2906,1780503000,619000,620000,605000,843572576000,0.05,1369436,100223.0,7.32,231,2017-08-29
368230,002270,롯데푸드,621000,5000,0.8,2421,1502853000,618000,624000,618000,850419756000,0.05,1369436,100286.0,7.32,229,2017-08-30
370513,002270,롯데푸드,618000,-3000,-0.5,1046,647568000,621000,622000,616000,846311448000,0.05,1369436,100421.0,7.33,233,2017-08-31
372790,002270,롯데푸드,615000,-3000,-0.5,1150,708532000,614000,622000,613000,842203140000,0.05,1369436,100194.0,7.32,232,2017-09-01
375065,002270,롯데푸드,618000,3000,0.5,1915,1177424000,607000,619000,607000,846311448000,0.05,1369436,100108.0,7.31,229,2017-09-04
377342,002270,롯데푸드,613000,-5000,-0.8,2414,1484026000,618000,619000,609000,839464268000,0.05,1369436,99379.0,7.26,228,2017-09-05
379623,002270,롯데푸드,605000,-8000,-1.3,2366,1440961000,619000,619000,603000,828508780000,0.05,1369436,99399.0,7.26,231,2017-09-06
381900,002270,롯데푸드,612000,7000,1.2,1225,751755000,609000,618000,607000,838094832000,0.05,1369436,99567.0,7.27,230,2017-09-07
384177,002270,롯데푸드,607000,-5000,-0.8,1719,1046163000,605000,614000,602000,831247652000,0.05,1369436,99436.0,7.26,229,2017-09-08
386456,002270,롯데푸드,609000,2000,0.3,1208,736653000,604000,616000,604000,833986524000,0.05,1369436,99580.0,7.27,229,2017-09-11
388734,002270,롯데푸드,610000,1000,0.2,1648,1007911000,608000,616000,603000,835355960000,0.05,1369436,99942.0,7.3,228,2017-09-12
391011,002270,롯데푸드,606000,-4000,-0.7,1297,789025000,609000,612000,606000,829878216000,0.05,1369436,99659.0,7.28,227,2017-09-13
393292,002270,롯데푸드,609000,3000,0.5,4487,2706219000,604000,609000,597000,833986524000,0.05,1369436,99552.0,7.27,230,2017-09-14
395566,002270,롯데푸드,620000,11000,1.8,4363,2679375000,609000,624000,602000,849050320000,0.05,1369436,99864.0,7.29,225,2017-09-15
397848,002270,롯데푸드,616000,-4000,-0.6,1662,1029027000,615000,622000,613000,843572576000,0.05,1369436,100338.0,7.33,227,2017-09-18
400130,002270,롯데푸드,612000,-4000,-0.6,1781,1093598000,625000,625000,610000,838094832000,0.05,1369436,99262.0,7.25,228,2017-09-19
402410,002270,롯데푸드,606000,-6000,-1.0,1569,957708000,618000,619000,605000,829878216000,0.05,1369436,98932.0,7.22,228,2017-09-20
404697,002270,롯데푸드,592000,-14000,-2.3,3172,1892968000,601000,605000,592000,810706112000,0.05,1369436,97977.0,7.15,233,2017-09-21
406979,002270,롯데푸드,583000,-9000,-1.5,4593,2693434000,592000,593000,581000,798381188000,0.04,1369436,96818.0,7.07,233,2017-09-22
409262,002270,롯데푸드,561000,-22000,-3.8,7404,4140282000,581000,585000,541000,768253596000,0.04,1369436,95604.0,6.98,234,2017-09-25
411539,002270,롯데푸드,590000,29000,5.2,7029,4122499000,552000,599000,542000,807967240000,0.05,1369436,95013.0,6.94,229,2017-09-26
413817,002270,롯데푸드,608000,18000,3.0,17609,10762759000,591000,628000,591000,832617088000,0.05,1369436,94397.0,6.89,225,2017-09-27
416099,002270,롯데푸드,608000,0,0.0,0,0,0,0,0,832617088000,0.05,1369436,95289.0,6.96,224,2017-09-28
418386,002270,롯데푸드,608000,0,0.0,0,0,0,0,0,832617088000,0.05,1369436,95289.0,6.96,228,2017-09-29
420667,002270,롯데푸드,608000,0,0.0,0,0,0,0,0,832617088000,0.05,1369436,95289.0,6.96,225,2017-10-10
422958,002270,롯데푸드,608000,0,0.0,0,0,0,0,0,832617088000,0.05,1369436,95289.0,6.96,232,2017-10-11
425240,002270,롯데푸드,608000,0,0.0,0,0,0,0,0,832617088000,0.05,1369436,95289.0,6.96,230,2017-10-12
427520,002270,롯데푸드,608000,0,0.0,0,0,0,0,0,832617088000,0.05,1369436,95289.0,6.96,226,2017-10-13
429805,002270,롯데푸드,608000,0,0.0,0,0,0,0,0,832617088000,0.05,1369436,62988.0,4.6,227,2017-10-16
432087,002270,롯데푸드,608000,0,0.0,0,0,0,0,0,832617088000,0.04,1369436,62988.0,4.6,225,2017-10-17
434373,002270,롯데푸드,608000,0,0.0,0,0,0,0,0,832617088000,0.04,1369436,62988.0,4.6,227,2017-10-18
