,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
54162,005690,파미셀,5800,-240,-4.0,4614166,26997476390,5880,6030,5690,331955593400,0.02,57233723,565035.0,0.99,427,2016-02-11
56328,005690,파미셀,5260,-540,-9.3,6202690,32744435825,5800,5910,4955,301049382980,0.02,57233723,575852.0,1.01,439,2016-02-12
58482,005690,파미셀,5380,120,2.3,2883337,15461634340,5440,5500,5200,307917429740,0.02,57233723,576018.0,1.01,439,2016-02-15
60626,005690,파미셀,5640,260,4.8,4763477,26712995990,5310,5780,5280,322798197720,0.02,57233723,631215.0,1.1,428,2016-02-16
62793,005690,파미셀,5360,-280,-5.0,3510704,19710338980,5600,5920,5360,306772755280,0.02,57233723,518662.0,0.91,440,2016-02-17
64935,005690,파미셀,5750,390,7.3,2696899,15216437300,5500,5800,5450,329093907250,0.02,57233723,612322.0,1.07,427,2016-02-18
67101,005690,파미셀,5570,-180,-3.1,1728463,9766611370,5700,5810,5550,318791837110,0.02,57233723,405689.0,0.71,438,2016-02-19
69263,005690,파미셀,5470,-100,-1.8,2679324,15051896620,5450,5850,5420,313068464810,0.02,57233723,408919.0,0.71,445,2016-02-22
71425,005690,파미셀,5310,-160,-2.9,1974721,10524117280,5530,5560,5240,303911069130,0.02,57233723,475163.0,0.83,452,2016-02-23
73575,005690,파미셀,5360,50,0.9,979685,5234403690,5300,5450,5200,306772755280,0.02,57233723,498993.0,0.87,448,2016-02-24
75756,005690,파미셀,5090,-270,-5.0,1344972,7009872020,5400,5430,5090,291319650070,0.02,57233723,484532.0,0.85,474,2016-02-25
77878,005690,파미셀,5520,430,8.4,2870183,15388659080,5120,5550,5050,315930150960,0.02,57233723,671624.0,1.17,441,2016-02-26
80050,005690,파미셀,5310,-210,-3.8,1582311,8532548270,5540,5540,5300,303911069130,0.02,57233723,411804.0,0.72,458,2016-02-29
82210,005690,파미셀,5410,100,1.9,915756,4925269550,5370,5450,5300,309634441430,0.02,57233723,404869.0,0.71,461,2016-03-02
84380,005690,파미셀,5230,-180,-3.3,1243952,6539743600,5380,5440,5170,299332371290,0.02,57233723,462893.0,0.81,473,2016-03-03
86527,005690,파미셀,5390,160,3.1,945106,4983120870,5260,5390,5150,308489766970,0.02,57233723,468464.0,0.82,462,2016-03-04
88699,005690,파미셀,5220,-170,-3.2,680078,3589046270,5350,5410,5220,298760034060,0.02,57233723,456882.0,0.8,474,2016-03-07
90859,005690,파미셀,5210,-10,-0.2,753804,3943944660,5230,5350,5170,298187696830,0.02,57233723,457333.0,0.8,474,2016-03-08
93024,005690,파미셀,5220,10,0.2,759171,3974118900,5210,5330,5180,298760034060,0.02,57233723,494614.0,0.86,479,2016-03-09
95185,005690,파미셀,5250,30,0.6,838008,4416742740,5220,5340,5220,300477045750,0.02,57233723,512775.0,0.9,480,2016-03-10
97320,005690,파미셀,5580,330,6.3,3483428,19066946170,5290,5610,5240,319364174340,0.02,57233723,576943.0,1.01,454,2016-03-11
99485,005690,파미셀,5510,-70,-1.2,1482560,8206895280,5600,5670,5450,315357813730,0.02,57233723,409883.0,0.72,457,2016-03-14
101656,005690,파미셀,5390,-120,-2.2,1046765,5719746570,5510,5570,5370,308489766970,0.02,57233723,359803.0,0.63,466,2016-03-15
103828,005690,파미셀,5260,-130,-2.4,1532940,8070169480,5340,5370,5200,301049382980,0.02,57233723,319445.0,0.56,477,2016-03-16
105986,005690,파미셀,5300,40,0.8,1199516,6365345150,5330,5420,5210,303338731900,0.02,57233723,297095.0,0.52,473,2016-03-17
108145,005690,파미셀,5350,50,0.9,936036,5020354900,5310,5450,5260,306200418050,0.02,57233723,342429.0,0.6,470,2016-03-18
110313,005690,파미셀,5260,-90,-1.7,918614,4832967210,5380,5380,5210,301049382980,0.02,57233723,327981.0,0.57,476,2016-03-21
112477,005690,파미셀,5290,30,0.6,1036966,5526751040,5320,5450,5260,302766394670,0.02,57233723,330696.0,0.58,478,2016-03-22
114643,005690,파미셀,5240,-50,-1.0,1198167,6408290250,5350,5440,5240,299904708520,0.02,57233723,320162.0,0.56,482,2016-03-23
116811,005690,파미셀,5100,-140,-2.7,1277405,6575164090,5240,5260,5090,291891987300,0.02,57233723,322028.0,0.56,488,2016-03-24
118973,005690,파미셀,5100,0,0.0,929051,4763619930,5100,5190,5060,291891987300,0.02,57233723,377846.0,0.66,488,2016-03-25
121145,005690,파미셀,4925,-175,-3.4,1065422,5309672350,5050,5100,4925,281876085775,0.02,57233723,372229.0,0.65,498,2016-03-28
123291,005690,파미셀,5160,235,4.8,2384941,12291641990,4885,5350,4885,295326010680,0.02,57233723,480248.0,0.84,482,2016-03-29
125461,005690,파미셀,5070,-90,-1.7,831222,4234447020,5200,5200,5030,290174975610,0.02,57233723,466638.0,0.82,490,2016-03-30
127626,005690,파미셀,5080,10,0.2,528884,2676139450,5080,5170,5000,290747312840,0.02,57233723,420309.0,0.73,491,2016-03-31
129790,005690,파미셀,5080,0,0.0,494756,2529025800,5090,5170,5060,290747312840,0.02,57233723,435209.0,0.76,491,2016-04-01
131949,005690,파미셀,5180,100,2.0,538582,2778205670,5140,5230,5100,296470685140,0.02,57233723,452575.0,0.79,486,2016-04-04
134113,005690,파미셀,5200,20,0.4,507960,2632653690,5190,5240,5120,297615359600,0.02,57233723,347475.0,0.61,486,2016-04-05
136285,005690,파미셀,5060,-140,-2.7,602402,3085585330,5210,5210,5040,289602638380,0.02,57233723,313095.0,0.55,494,2016-04-06
138430,005690,파미셀,5360,300,5.9,1981824,10436027610,5100,5390,5020,306772755280,0.02,57233723,504282.0,0.88,474,2016-04-07
140593,005690,파미셀,5450,90,1.7,2673095,14667589370,5410,5590,5390,311923790350,0.02,57233723,409971.0,0.72,471,2016-04-08
142762,005690,파미셀,5350,-100,-1.8,840529,4501093210,5450,5460,5300,306200418050,0.02,57233723,393604.0,0.69,474,2016-04-11
144930,005690,파미셀,5410,60,1.1,1005906,5464138800,5400,5520,5350,309634441430,0.02,57233723,275192.0,0.48,475,2016-04-12
147099,005690,파미셀,5320,-90,-1.7,814719,4384228910,5410,5490,5310,304483406360,0.02,57233723,283431.0,0.5,479,2016-04-14
149259,005690,파미셀,5410,90,1.7,738980,3964362120,5280,5460,5250,309634441430,0.02,57233723,354500.0,0.62,474,2016-04-15
151416,005690,파미셀,5500,90,1.7,891708,4885482100,5400,5550,5390,314785476500,0.02,57233723,351289.0,0.61,467,2016-04-18
153584,005690,파미셀,5510,10,0.2,797101,4397089800,5560,5580,5470,315357813730,0.02,57233723,334352.0,0.58,471,2016-04-19
155747,005690,파미셀,5550,40,0.7,1700629,9575050040,5530,5760,5510,317647162650,0.02,57233723,330056.0,0.58,470,2016-04-20
157917,005690,파미셀,5430,-120,-2.2,869449,4734352590,5560,5570,5340,310779115890,0.02,57233723,301537.0,0.53,475,2016-04-21
160080,005690,파미셀,5480,50,0.9,973778,5378788280,5500,5630,5450,313640802040,0.02,57233723,315961.0,0.55,473,2016-04-22
162246,005690,파미셀,5420,-60,-1.1,699070,3777084610,5450,5480,5350,310206778660,0.02,57233723,318637.0,0.56,474,2016-04-25
164396,005690,파미셀,5700,280,5.2,3028601,17040272550,5410,5750,5410,326232221100,0.02,57233723,393526.0,0.69,459,2016-04-26
166575,005690,파미셀,5510,-190,-3.3,2097184,11867443790,5790,5850,5500,315357813730,0.02,57233723,317408.0,0.55,472,2016-04-27
168742,005690,파미셀,5500,-10,-0.2,855126,4700730330,5550,5570,5430,314785476500,0.02,57233723,321415.0,0.56,473,2016-04-28
170899,005690,파미셀,5620,120,2.2,1272730,7071003900,5470,5650,5410,321653523260,0.02,57233723,372522.0,0.65,464,2016-04-29
173073,005690,파미셀,5490,-130,-2.3,1124079,6254554080,5630,5700,5470,314213139270,0.02,57233723,337748.0,0.59,472,2016-05-02
175225,005690,파미셀,5720,230,4.2,4099484,23450435800,5540,5890,5490,327376895560,0.02,57233723,413514.0,0.72,457,2016-05-03
177390,005690,파미셀,5700,-20,-0.4,1435275,8170165210,5720,5790,5600,326232221100,0.02,57233723,424301.0,0.74,455,2016-05-04
179552,005690,파미셀,5740,40,0.7,1241990,7160001400,5710,5840,5670,328521570020,0.02,57233723,382269.0,0.67,449,2016-05-09
181722,005690,파미셀,5780,40,0.7,1597946,9300041460,5790,5940,5710,330810918940,0.02,57233723,408649.0,0.71,453,2016-05-10
183879,005690,파미셀,5940,160,2.8,2865254,17021629420,5840,6050,5790,339968314620,0.02,57233723,437277.0,0.76,444,2016-05-11
186034,005690,파미셀,6140,200,3.4,4719359,29149168190,5980,6330,5940,351415059220,0.02,57233723,455499.0,0.8,432,2016-05-12
188212,005690,파미셀,5990,-150,-2.4,1699017,10212314050,6150,6160,5930,342830000770,0.02,57233723,429152.0,0.75,443,2016-05-13
190397,005690,파미셀,5720,-270,-4.5,1950276,11239529560,5930,5940,5670,327376895560,0.02,57233723,491510.0,0.86,461,2016-05-16
192551,005690,파미셀,5900,180,3.2,2128438,12491450570,5740,6030,5700,337678965700,0.02,57233723,497573.0,0.87,447,2016-05-17
194703,005690,파미셀,6050,150,2.5,2091101,12560596890,5890,6150,5830,346264024150,0.02,57233723,488461.0,0.85,432,2016-05-18
196875,005690,파미셀,5900,-150,-2.5,2101283,12795233830,6140,6310,5890,337678965700,0.02,57233723,437044.0,0.76,437,2016-05-19
199027,005690,파미셀,6180,280,4.8,2038681,12464048230,5940,6250,5870,353704408140,0.02,57233723,704791.0,1.23,423,2016-05-20
201174,005690,파미셀,6700,520,8.4,10039284,68268192560,6260,7230,6260,383465944100,0.03,57233723,514068.0,0.9,403,2016-05-23
203330,005690,파미셀,6890,190,2.8,4975723,34326398530,6700,7100,6630,394340351470,0.03,57233723,576566.0,1.01,392,2016-05-24
205518,005690,파미셀,6450,-440,-6.4,4295230,28857197240,7050,7130,6350,369157513350,0.03,57233723,625651.0,1.09,413,2016-05-25
207673,005690,파미셀,6720,270,4.2,2157010,14150773880,6550,6740,6220,384610618560,0.03,57233723,765006.0,1.34,401,2016-05-26
209848,005690,파미셀,6620,-100,-1.5,1534313,10326532560,6830,6920,6590,378887246260,0.03,57233723,540505.0,0.94,409,2016-05-27
212016,005690,파미셀,6600,-20,-0.3,1177126,7670302150,6610,6620,6400,377742571800,0.03,57233723,740298.0,1.29,409,2016-05-30
214181,005690,파미셀,6730,130,2.0,1501721,10060734650,6590,6830,6550,385182955790,0.03,57233723,651123.0,1.14,406,2016-05-31
216352,005690,파미셀,6740,10,0.2,1204104,8155993910,6800,6850,6710,385755293020,0.03,57233723,612980.0,1.07,408,2016-06-01
218520,005690,파미셀,6860,120,1.8,1279849,8682904490,6790,6890,6650,392623339780,0.03,57233723,640144.0,1.12,406,2016-06-02
220678,005690,파미셀,7170,310,4.5,4300751,30656788440,6910,7330,6900,410365793910,0.03,57233723,564393.0,0.99,394,2016-06-03
222848,005690,파미셀,7250,80,1.1,2320184,16850799480,7320,7470,7130,414944491750,0.03,57233723,571740.0,1.0,392,2016-06-07
225021,005690,파미셀,7230,-20,-0.3,1325571,9494611200,7300,7370,7080,413799817290,0.03,57233723,587270.0,1.03,393,2016-06-08
227200,005690,파미셀,6950,-280,-3.9,2056648,14573812960,7230,7330,6610,397774374850,0.03,57233723,689992.0,1.21,400,2016-06-09
229355,005690,파미셀,7350,400,5.8,2117851,15232676820,7020,7350,6910,420667864050,0.03,57233723,902799.0,1.58,382,2016-06-10
231539,005690,파미셀,7030,-320,-4.4,1866366,13247463990,7320,7320,6950,402353072690,0.03,57233723,750513.0,1.31,392,2016-06-13
233717,005690,파미셀,6900,-130,-1.8,1886511,12838712960,6950,6990,6650,394912688700,0.03,57233723,759780.0,1.33,397,2016-06-14
235898,005690,파미셀,6730,-170,-2.5,1198192,8127425790,6870,6980,6660,385182955790,0.03,57233723,738747.0,1.29,405,2016-06-15
238078,005690,파미셀,6390,-340,-5.0,2593216,16847439410,6870,6900,6190,365723489970,0.03,57233723,847602.0,1.48,412,2016-06-16
240253,005690,파미셀,6400,10,0.2,1418187,9155381770,6540,6620,6240,366295827200,0.03,57233723,898202.0,1.57,414,2016-06-17
242417,005690,파미셀,6660,260,4.1,925085,6086430140,6460,6660,6430,381176595180,0.03,57233723,904300.0,1.58,405,2016-06-20
244590,005690,파미셀,6670,10,0.2,775392,5159192800,6720,6720,6560,381748932410,0.03,57233723,884573.0,1.55,405,2016-06-21
246765,005690,파미셀,6590,-80,-1.2,660542,4360810950,6670,6680,6560,377170234570,0.03,57233723,891575.0,1.56,407,2016-06-22
248953,005690,파미셀,6320,-270,-4.1,1261143,7988502640,6610,6610,6200,361717129360,0.02,57233723,958669.0,1.68,420,2016-06-23
251134,005690,파미셀,5960,-360,-5.7,3564371,21612625090,6400,6540,5600,341112989080,0.02,57233723,1229909.0,2.15,424,2016-06-24
253300,005690,파미셀,6180,220,3.7,1874982,11329887000,5790,6250,5690,353704408140,0.02,57233723,1445468.0,2.53,411,2016-06-27
255477,005690,파미셀,6400,220,3.6,1240009,7798742340,6120,6420,6090,366295827200,0.03,57233723,1405101.0,2.46,409,2016-06-28
257659,005690,파미셀,6380,-20,-0.3,1507676,9665349070,6370,6570,6300,365151152740,0.03,57233723,1209865.0,2.11,412,2016-06-29
259840,005690,파미셀,6420,40,0.6,934680,6028743090,6410,6540,6360,367440501660,0.03,57233723,1264597.0,2.21,414,2016-06-30
262028,005690,파미셀,6330,-90,-1.4,991928,6367593050,6460,6530,6330,362289466590,0.02,57233723,1188812.0,2.08,422,2016-07-01
264168,005690,파미셀,7200,870,13.7,4822357,32940330800,6380,7200,6250,412082805600,0.03,57233723,1583248.0,2.77,382,2016-07-04
266348,005690,파미셀,7230,30,0.4,2533519,18048020310,7150,7260,7000,413799817290,0.03,57233723,1492762.0,2.61,381,2016-07-05
268541,005690,파미셀,6980,-250,-3.5,2021565,14172658280,7150,7200,6900,399491386540,0.03,57233723,1321492.0,2.31,393,2016-07-06
270709,005690,파미셀,7260,280,4.0,2951127,21199721300,7090,7330,6980,415516828980,0.03,57233723,1297249.0,2.27,380,2016-07-07
272897,005690,파미셀,7030,-230,-3.2,1917987,13699045560,7310,7380,6940,402353072690,0.03,57233723,1148352.0,2.01,388,2016-07-08
275072,005690,파미셀,7160,130,1.8,3725899,27014870190,7220,7430,7030,409793456680,0.03,57233723,898043.0,1.57,382,2016-07-11
277260,005690,파미셀,7050,-110,-1.5,2030899,14387141520,7260,7290,6960,403497747150,0.03,57233723,768929.0,1.34,389,2016-07-12
279444,005690,파미셀,7020,-30,-0.4,1504889,10602955580,7090,7140,6990,401780735460,0.03,57233723,738979.0,1.29,392,2016-07-13
281639,005690,파미셀,6770,-250,-3.6,1424096,9699786680,7000,7000,6730,387472304710,0.03,57233723,676131.0,1.18,404,2016-07-14
283823,005690,파미셀,6780,10,0.2,1689899,11634418270,6800,7080,6710,388044641940,0.03,57233723,658612.0,1.15,405,2016-07-15
286008,005690,파미셀,6760,-20,-0.3,802054,5390511590,6790,6850,6590,388600039880,0.03,57485213,689084.0,1.2,406,2016-07-18
288191,005690,파미셀,6770,10,0.2,1104820,7468186240,6810,6900,6610,389174892010,0.03,57485213,609593.0,1.06,404,2016-07-19
290383,005690,파미셀,6670,-100,-1.5,702297,4739369910,6800,6880,6670,383426370710,0.03,57485213,546283.0,0.95,410,2016-07-20
292584,005690,파미셀,6510,-160,-2.4,1253848,8219426550,6640,6700,6470,374228736630,0.02,57485213,566816.0,0.99,425,2016-07-21
294768,005690,파미셀,6520,10,0.2,637025,4146558830,6540,6600,6440,374803588760,0.02,57485213,625458.0,1.09,423,2016-07-22
296965,005690,파미셀,6240,-280,-4.3,1331239,8447949110,6540,6550,6210,358707729120,0.02,57485213,651137.0,1.13,434,2016-07-25
299148,005690,파미셀,6360,120,1.9,626815,3960371380,6230,6420,6200,365605954680,0.02,57485213,686099.0,1.19,431,2016-07-26
301334,005690,파미셀,6260,-100,-1.6,573073,3626570130,6400,6430,6240,359857433380,0.02,57485213,603143.0,1.05,431,2016-07-27
303521,005690,파미셀,6270,10,0.2,1501176,9362575170,6260,6390,6060,360432285510,0.02,57485213,625193.0,1.09,431,2016-07-28
305700,005690,파미셀,6460,190,3.0,849955,5470273130,6350,6520,6320,371354475980,0.02,57485213,557998.0,0.97,422,2016-07-29
307900,005690,파미셀,6270,-190,-2.9,682291,4335945370,6470,6470,6270,360432285510,0.02,57485213,483989.0,0.84,432,2016-08-01
310091,005690,파미셀,6240,-30,-0.5,502863,3180073090,6230,6440,6220,358707729120,0.02,57485213,471433.0,0.82,432,2016-08-02
312289,005690,파미셀,6090,-150,-2.4,662420,4056220780,6240,6270,6080,350084947170,0.02,57485213,499892.0,0.87,439,2016-08-03
314465,005690,파미셀,6300,210,3.4,755247,4725576030,6150,6360,6130,362156841900,0.02,57485213,511490.0,0.89,424,2016-08-04
316669,005690,파미셀,6110,-190,-3.0,860991,5313736560,6290,6330,6090,351234651430,0.02,57485213,421564.0,0.73,437,2016-08-05
318871,005690,파미셀,5910,-200,-3.3,941621,5641127650,6120,6160,5900,339737608830,0.02,57485213,464207.0,0.81,447,2016-08-08
321046,005690,파미셀,6330,420,7.1,2438611,15461293750,5960,6680,5950,363881398290,0.02,57485213,522812.0,0.91,429,2016-08-09
323238,005690,파미셀,6320,-10,-0.2,642314,4074173030,6410,6460,6270,363306546160,0.02,57485213,521529.0,0.91,427,2016-08-10
325432,005690,파미셀,6420,100,1.6,1098583,7097811240,6410,6550,6330,369055067460,0.02,57485213,542601.0,0.94,426,2016-08-11
327626,005690,파미셀,6420,0,0.0,527515,3382450240,6420,6520,6360,369055067460,0.02,57485213,544490.0,0.95,426,2016-08-12
329819,005690,파미셀,6360,-60,-0.9,567467,3639523140,6420,6510,6360,365605954680,0.02,57485213,527569.0,0.92,425,2016-08-16
332016,005690,파미셀,6210,-150,-2.4,622920,3848596070,6210,6360,6120,356983172730,0.02,57485213,532210.0,0.93,427,2016-08-17
334220,005690,파미셀,6090,-120,-1.9,506694,3105732510,6160,6210,6090,350084947170,0.02,57485213,525567.0,0.91,436,2016-08-18
336410,005690,파미셀,6150,60,1.0,267280,1642915830,6080,6200,6060,353534059950,0.02,57485213,531587.0,0.92,431,2016-08-19
338605,005690,파미셀,5990,-160,-2.6,542755,3272032520,6150,6200,5970,344336425870,0.02,57485213,499516.0,0.87,431,2016-08-22
340806,005690,파미셀,6000,10,0.2,341901,2065398750,5930,6150,5930,344911278000,0.02,57485213,525141.0,0.91,437,2016-08-23
342995,005690,파미셀,6030,30,0.5,333822,2004478360,6020,6070,5950,346635834390,0.02,57485213,531477.0,0.92,431,2016-08-24
345202,005690,파미셀,5850,-180,-3.0,633903,3744775640,6000,6050,5820,336288496050,0.02,57485213,474100.0,0.82,443,2016-08-25
347395,005690,파미셀,5840,-10,-0.2,601793,3474918290,5810,5910,5650,335713643920,0.02,57485213,549970.0,0.96,441,2016-08-26
349598,005690,파미셀,5630,-210,-3.6,1002055,5777466300,5840,5940,5620,323641749190,0.02,57485213,492612.0,0.86,449,2016-08-29
351796,005690,파미셀,5640,10,0.2,423675,2402933700,5600,5800,5580,324216601320,0.02,57485213,542784.0,0.94,452,2016-08-30
353999,005690,파미셀,5370,-270,-4.8,803248,4383365950,5600,5680,5330,308695593810,0.02,57485213,592696.0,1.03,460,2016-08-31
356191,005690,파미셀,5490,120,2.2,635452,3464502150,5380,5550,5380,315593819370,0.02,57485213,705628.0,1.23,456,2016-09-01
358379,005690,파미셀,5680,190,3.5,470680,2641715590,5450,5720,5450,331613224800,0.02,58382610,764238.0,1.31,448,2016-09-02
360577,005690,파미셀,5650,-30,-0.5,331051,1876898620,5720,5800,5620,329861746500,0.02,58382610,730218.0,1.25,450,2016-09-05
362771,005690,파미셀,5650,0,0.0,255818,1446445850,5650,5710,5620,329861746500,0.02,58382610,704283.0,1.21,449,2016-09-06
364963,005690,파미셀,5680,30,0.5,366480,2063975050,5720,5720,5580,331613224800,0.02,58382610,705191.0,1.21,445,2016-09-07
367156,005690,파미셀,5700,20,0.4,1172341,6775875290,5840,5950,5650,332780877000,0.02,58382610,571487.0,0.98,441,2016-09-08
369359,005690,파미셀,5600,-100,-1.8,506198,2859798960,5750,5780,5570,326942616000,0.02,58382610,572829.0,0.98,446,2016-09-09
371563,005690,파미셀,5420,-180,-3.2,408809,2237881690,5410,5580,5410,316433746200,0.02,58382610,613971.0,1.05,452,2016-09-12
373757,005690,파미셀,5530,110,2.0,321923,1761811430,5480,5550,5420,322855833300,0.02,58382610,676436.0,1.16,448,2016-09-13
375941,005690,파미셀,5830,300,5.4,666069,3826594410,5500,5850,5500,340370616300,0.02,58382610,755667.0,1.29,434,2016-09-19
378145,005690,파미셀,5760,-70,-1.2,353420,2045190060,5800,5860,5730,336283833600,0.02,58382610,751805.0,1.29,441,2016-09-20
380348,005690,파미셀,5700,-60,-1.0,280058,1604997120,5840,5840,5690,332780877000,0.02,58382610,738203.0,1.26,446,2016-09-21
382538,005690,파미셀,5840,140,2.5,460940,2678806990,5800,5890,5740,340954442400,0.02,58382610,759271.0,1.3,438,2016-09-22
384731,005690,파미셀,5970,130,2.2,493473,2930954840,5840,5990,5830,348544181700,0.02,58382610,788045.0,1.35,431,2016-09-23
386935,005690,파미셀,5850,-120,-2.0,388852,2314810600,5950,6050,5850,341538268500,0.02,58382610,783749.0,1.34,435,2016-09-26
389131,005690,파미셀,5980,130,2.2,439416,2600427190,5760,6030,5750,349128007800,0.02,58382610,860420.0,1.47,431,2016-09-27
391331,005690,파미셀,5940,-40,-0.7,402480,2414886880,6090,6110,5920,346792703400,0.02,58382610,757136.0,1.3,431,2016-09-28
393535,005690,파미셀,5890,-50,-0.8,341481,2023646030,5940,6020,5870,343873572900,0.02,58382610,750146.0,1.28,435,2016-09-29
395756,005690,파미셀,5610,-280,-4.8,657311,3738842630,5880,5900,5550,327526442100,0.02,58382610,684461.0,1.17,454,2016-09-30
397952,005690,파미셀,5700,90,1.6,408688,2308678290,5670,5750,5470,332780877000,0.02,58382610,774561.0,1.33,447,2016-10-04
400165,005690,파미셀,5520,-180,-3.2,463218,2590699890,5680,5730,5500,322272007200,0.02,58382610,743949.0,1.27,456,2016-10-05
402369,005690,파미셀,5520,0,0.0,358124,1977050870,5510,5600,5480,322272007200,0.02,58382610,762427.0,1.31,456,2016-10-06
404593,005690,파미셀,5220,-300,-5.4,948412,5058639580,5540,5550,5170,304757224200,0.02,58382610,721039.0,1.24,476,2016-10-07
406791,005690,파미셀,5300,80,1.5,249877,1322472930,5180,5360,5170,309427833000,0.02,58382610,734768.0,1.26,470,2016-10-10
409004,005690,파미셀,5230,-70,-1.3,283126,1489992590,5300,5360,5210,305341050300,0.02,58382610,703569.0,1.21,478,2016-10-11
411211,005690,파미셀,5230,0,0.0,196957,1028857960,5170,5290,5150,305341050300,0.02,58382610,722550.0,1.24,479,2016-10-12
413433,005690,파미셀,5010,-220,-4.2,460320,2352584220,5250,5280,5000,292496876100,0.02,58382610,715269.0,1.23,494,2016-10-13
415644,005690,파미셀,4990,-20,-0.4,430752,2158733880,5020,5090,4980,291329223900,0.02,58382610,775901.0,1.33,498,2016-10-14
417859,005690,파미셀,4830,-160,-3.2,534921,2596785100,4955,4990,4805,281988006300,0.02,58382610,769242.0,1.32,505,2016-10-17
420062,005690,파미셀,4930,100,2.1,482986,2379679095,4830,4985,4830,287826267300,0.02,58382610,800741.0,1.37,499,2016-10-18
422263,005690,파미셀,5040,110,2.2,351874,1768856300,4945,5090,4935,294248354400,0.02,58382610,772451.0,1.32,490,2016-10-19
424471,005690,파미셀,5070,30,0.6,489559,2495494290,5040,5170,4990,295999832700,0.02,58382610,672026.0,1.15,486,2016-10-20
426677,005690,파미셀,5090,20,0.4,323114,1662654530,5070,5200,5000,297167484900,0.02,58382610,667496.0,1.14,480,2016-10-21
428887,005690,파미셀,5090,0,0.0,273991,1392681850,5110,5180,5020,297167484900,0.02,58382610,661104.0,1.13,478,2016-10-24
431107,005690,파미셀,4990,-100,-2.0,300393,1498311820,5100,5140,4905,291329223900,0.02,58382610,656343.0,1.12,486,2016-10-25
